timestep,episodic_return
1000,6.0
2001,0.0
3002,0.0
4003,0.0
5004,0.0
6005,0.0
7006,0.0
8007,0.0
9008,0.0
10009,0.0
11010,0.0
12011,0.0
13012,0.0
14013,0.0
15014,0.0
16015,0.0
17016,0.0
18017,0.0
19018,0.0
20019,18.0
21020,0.0
22021,59.0
23022,0.0
24023,0.0
25024,0.0
26025,45.0
27026,67.0
28027,49.0
29028,38.0
30029,83.0
31030,42.0
32031,60.0
33032,12.0
34033,83.0
35034,0.0
36035,0.0
37036,28.0
38037,68.0
39038,25.0
40039,74.0
41040,88.0
42041,86.0
43042,53.0
44043,79.0
45044,19.0
46045,59.0
47046,71.0
48047,62.0
49048,81.0
50049,24.0
51050,30.0
52051,73.0
53052,63.0
54053,47.0
55054,42.0
56055,20.0
57056,72.0
58057,41.0
59058,31.0
60059,41.0
61060,33.0
62061,39.0
63062,34.0
64063,42.0
65064,83.0
66065,25.0
67066,46.0
68067,69.0
69068,25.0
70069,56.0
71070,42.0
72071,79.0
73072,45.0
74073,62.0
75074,66.0
76075,66.0
77076,36.0
78077,38.0
79078,63.0
80079,46.0
81080,43.0
82081,67.0
83082,42.0
84083,46.0
85084,67.0
86085,76.0
87086,98.0
88087,43.0
89088,42.0
90089,57.0
91090,49.0
92091,65.0
93092,38.0
94093,65.0
95094,59.0
96095,29.0
97096,49.0
98097,57.0
99098,39.0
100099,68.0
101100,60.0
102101,64.0
103102,78.0
104103,50.0
105104,18.0
106105,33.0
107106,67.0
108107,57.0
109108,53.0
110109,62.0
111110,68.0
112111,6.0
113112,46.0
114113,71.0
115114,81.0
116115,37.0
117116,56.0
118117,46.0
119118,78.0
120119,74.0
121120,65.0
122121,54.0
123122,87.0
124123,60.0
125124,48.0
126125,91.0
127126,72.0
128127,36.0
129128,59.0
130129,50.0
131130,84.0
132131,85.0
133132,57.0
134133,55.0
135134,34.0
136135,37.0
137136,42.0
138137,49.0
139138,78.0
140139,93.0
141140,23.0
142141,24.0
143142,33.0
144143,22.0
145144,88.0
146145,62.0
147146,53.0
148147,48.0
149148,65.0
150149,81.0
151150,64.0
152151,114.0
153152,94.0
154153,34.0
155154,48.0
156155,46.0
157156,33.0
158157,52.0
159158,95.0
160159,59.0
161160,60.0
162161,65.0
163162,47.0
164163,99.0
165164,86.0
166165,43.0
167166,100.0
168167,75.0
169168,73.0
170169,42.0
171170,29.0
172171,83.0
173172,67.0
174173,114.0
175174,48.0
176175,123.0
177176,69.0
178177,72.0
179178,56.0
180179,122.0
181180,105.0
182181,65.0
183182,54.0
184183,75.0
185184,62.0
186185,77.0
187186,104.0
