timestep,episodic_return
1000,0.0
2001,0.0
3002,0.0
4003,0.0
5004,0.0
6005,0.0
7006,10.0
8007,0.0
9008,0.0
10009,27.0
11010,0.0
12011,0.0
13012,0.0
14013,0.0
15014,0.0
16015,0.0
17016,0.0
18017,0.0
19018,0.0
20019,29.0
21020,0.0
22021,0.0
23022,0.0
24023,55.0
25024,80.0
26025,0.0
27026,25.0
28027,63.0
29028,16.0
30029,72.0
31030,26.0
32031,0.0
33032,0.0
34033,0.0
35034,70.0
36035,0.0
37036,31.0
38037,0.0
39038,32.0
40039,30.0
41040,53.0
42041,22.0
43042,28.0
44043,57.0
45044,57.0
46045,47.0
47046,57.0
48047,39.0
49048,65.0
50049,50.0
51050,29.0
52051,53.0
53052,70.0
54053,70.0
55054,63.0
56055,57.0
57056,63.0
58057,67.0
59058,82.0
60059,30.0
61060,8.0
62061,47.0
63062,52.0
64063,67.0
65064,46.0
66065,62.0
67066,75.0
68067,55.0
69068,61.0
70069,82.0
71070,64.0
72071,55.0
73072,53.0
74073,20.0
75074,20.0
76075,41.0
77076,42.0
78077,65.0
79078,63.0
80079,53.0
81080,48.0
82081,51.0
83082,49.0
84083,66.0
85084,38.0
86085,67.0
87086,44.0
88087,52.0
89088,30.0
90089,39.0
91090,60.0
92091,45.0
93092,52.0
94093,52.0
95094,35.0
96095,55.0
97096,56.0
98097,46.0
99098,59.0
100099,42.0
101100,50.0
102101,46.0
103102,34.0
104103,52.0
105104,61.0
106105,37.0
107106,56.0
108107,73.0
109108,45.0
110109,44.0
111110,25.0
112111,25.0
113112,37.0
114113,66.0
115114,47.0
116115,59.0
117116,62.0
118117,44.0
119118,37.0
120119,57.0
121120,46.0
122121,60.0
123122,55.0
124123,15.0
125124,27.0
126125,66.0
127126,48.0
128127,36.0
129128,59.0
130129,64.0
131130,62.0
132131,57.0
133132,43.0
134133,71.0
135134,53.0
136135,58.0
137136,65.0
138137,38.0
139138,49.0
140139,60.0
141140,33.0
142141,58.0
143142,75.0
144143,59.0
145144,12.0
146145,46.0
147146,16.0
148147,54.0
149148,38.0
150149,59.0
151150,74.0
152151,59.0
153152,69.0
154153,57.0
155154,0.0
156155,57.0
157156,59.0
158157,77.0
159158,35.0
160159,58.0
161160,51.0
162161,58.0
163162,48.0
164163,60.0
165164,56.0
166165,42.0
167166,29.0
168167,61.0
169168,68.0
170169,33.0
171170,74.0
172171,31.0
173172,71.0
174173,54.0
175174,41.0
176175,58.0
177176,43.0
178177,46.0
179178,53.0
180179,57.0
181180,45.0
182181,51.0
183182,38.0
184183,50.0
185184,58.0
186185,54.0
187186,17.0
188187,60.0
189188,57.0
190189,74.0
191190,80.0
192191,39.0
193192,78.0
194193,0.0
195194,0.0
196195,36.0
197196,141.0
198197,70.0
199198,33.0
200199,105.0
201200,0.0
202201,0.0
203202,5.0
204203,37.0
205204,100.0
206205,72.0
207206,95.0
208207,0.0
209208,73.0
210209,67.0
211210,0.0
212211,73.0
213212,0.0
214213,8.0
215214,39.0
216215,47.0
217216,80.0
218217,34.0
219218,56.0
220219,64.0
221220,0.0
222221,82.0
223222,0.0
224223,48.0
225224,34.0
226225,68.0
227226,38.0
228227,0.0
229228,0.0
230229,70.0
231230,63.0
232231,57.0
233232,61.0
234233,33.0
235234,61.0
236235,62.0
237236,34.0
238237,102.0
239238,58.0
240239,43.0
241240,0.0
242241,0.0
243242,66.0
244243,138.0
245244,0.0
246245,114.0
247246,74.0
248247,48.0
249248,66.0
250249,22.0
251250,14.0
252251,0.0
253252,129.0
254253,0.0
255254,28.0
256255,71.0
257256,28.0
258257,85.0
259258,43.0
260259,27.0
261260,78.0
262261,78.0
263262,65.0
264263,86.0
265264,83.0
266265,34.0
267266,115.0
268267,117.0
269268,93.0
270269,81.0
271270,36.0
272271,0.0
273272,0.0
274273,127.0
275274,48.0
276275,84.0
277276,79.0
278277,67.0
279278,103.0
280279,11.0
281280,55.0
282281,65.0
283282,55.0
284283,71.0
285284,96.0
286285,95.0
287286,105.0
288287,97.0
289288,96.0
290289,0.0
291290,27.0
292291,31.0
293292,45.0
294293,33.0
295294,66.0
296295,29.0
297296,113.0
298297,93.0
299298,93.0
300299,48.0
301300,48.0
302301,65.0
303302,31.0
304303,37.0
305304,89.0
306305,62.0
307306,51.0
308307,62.0
309308,0.0
310309,49.0
311310,76.0
312311,64.0
313312,86.0
314313,70.0
315314,58.0
316315,65.0
317316,68.0
318317,56.0
319318,77.0
320319,55.0
321320,116.0
322321,79.0
323322,70.0
324323,36.0
325324,66.0
326325,94.0
327326,43.0
328327,51.0
329328,84.0
330329,6.0
331330,13.0
332331,74.0
333332,42.0
334333,39.0
335334,85.0
336335,57.0
337336,101.0
338337,53.0
339338,60.0
340339,87.0
341340,100.0
342341,46.0
343342,38.0
344343,49.0
345344,41.0
346345,49.0
347346,58.0
348347,44.0
349348,50.0
350349,72.0
351350,62.0
352351,104.0
353352,105.0
354353,74.0
355354,111.0
356355,94.0
357356,21.0
358357,228.0
359358,111.0
360359,144.0
361360,116.0
362361,188.0
363362,140.0
364363,105.0
365364,84.0
366365,194.0
367366,0.0
368367,364.0
369368,334.0
370369,105.0
371370,174.0
372371,255.0
373372,182.0
374373,515.0
375374,272.0
376375,462.0
377376,632.0
378377,427.0
379378,524.0
380379,635.0
381380,264.0
382381,0.0
383382,1000.0
384383,814.0
385384,713.0
386385,666.0
387386,933.0
388387,775.0
389388,523.0
390389,880.0
391390,731.0
392391,935.0
393392,938.0
394393,745.0
395394,880.0
396395,935.0
397396,771.0
398397,78.0
399398,734.0
400399,0.0
401400,0.0
402401,422.0
403402,0.0
404403,576.0
405404,566.0
406405,717.0
407406,823.0
408407,426.0
409408,818.0
410409,0.0
411410,704.0
412411,938.0
413412,857.0
414413,100.0
415414,800.0
416415,552.0
417416,438.0
418417,529.0
419418,842.0
420419,1000.0
421420,658.0
422421,574.0
423422,55.0
424423,62.0
425424,516.0
426425,275.0
427426,0.0
428427,825.0
429428,874.0
430429,83.0
431430,0.0
432431,0.0
433432,773.0
434433,753.0
435434,1000.0
436435,932.0
437436,0.0
438437,745.0
439438,263.0
440439,536.0
441440,759.0
442441,0.0
443442,656.0
444443,0.0
445444,42.0
446445,101.0
447446,71.0
448447,100.0
449448,266.0
450449,50.0
451450,145.0
452451,150.0
453452,489.0
454453,407.0
455454,697.0
456455,848.0
457456,591.0
458457,877.0
459458,486.0
460459,848.0
461460,777.0
462461,738.0
463462,712.0
464463,875.0
465464,63.0
466465,646.0
467466,567.0
468467,0.0
469468,71.0
470469,533.0
471470,811.0
472471,750.0
473472,606.0
474473,870.0
475474,623.0
476475,542.0
477476,826.0
478477,799.0
479478,67.0
480479,580.0
481480,453.0
482481,1000.0
483482,701.0
484483,878.0
485484,629.0
486485,464.0
487486,108.0
488487,55.0
489488,62.0
490489,587.0
491490,0.0
492491,671.0
493492,965.0
494493,826.0
495494,53.0
496495,41.0
497496,23.0
498497,654.0
499498,1000.0
500499,93.0
501500,755.0
502501,399.0
503502,718.0
504503,675.0
505504,686.0
506505,539.0
507506,795.0
508507,65.0
509508,823.0
510509,1000.0
511510,714.0
512511,937.0
513512,446.0
514513,750.0
515514,935.0
516515,1000.0
517516,81.0
518517,57.0
519518,68.0
520519,803.0
521520,41.0
522521,54.0
523522,58.0
524523,744.0
525524,50.0
526525,943.0
527526,85.0
528527,56.0
529528,456.0
530529,59.0
531530,604.0
532531,570.0
533532,778.0
534533,885.0
535534,935.0
536535,790.0
537536,743.0
538537,941.0
539538,64.0
540539,813.0
541540,72.0
542541,668.0
543542,354.0
544543,932.0
545544,558.0
546545,505.0
547546,558.0
548547,624.0
549548,525.0
550549,405.0
551550,37.0
552551,45.0
553552,590.0
554553,139.0
555554,373.0
556555,977.0
557556,63.0
558557,232.0
559558,624.0
560559,424.0
561560,689.0
562561,235.0
563562,851.0
564563,883.0
565564,595.0
566565,920.0
567566,677.0
568567,90.0
569568,0.0
570569,809.0
571570,42.0
572571,1000.0
573572,36.0
574573,41.0
575574,705.0
576575,46.0
577576,673.0
578577,630.0
579578,51.0
580579,722.0
581580,51.0
582581,54.0
583582,672.0
584583,64.0
585584,43.0
586585,550.0
587586,758.0
588587,55.0
589588,937.0
590589,53.0
591590,70.0
592591,43.0
593592,63.0
594593,716.0
595594,877.0
596595,938.0
597596,940.0
598597,917.0
599598,766.0
600599,655.0
601600,938.0
602601,881.0
603602,821.0
604603,750.0
605604,50.0
606605,745.0
607606,570.0
608607,0.0
609608,932.0
610609,43.0
611610,715.0
612611,0.0
613612,479.0
614613,0.0
615614,933.0
616615,810.0
617616,525.0
618617,51.0
619618,57.0
620619,134.0
621620,34.0
622621,486.0
623622,40.0
624623,61.0
625624,0.0
626625,69.0
627626,870.0
628627,77.0
629628,341.0
630629,181.0
631630,522.0
632631,72.0
633632,664.0
634633,712.0
635634,737.0
636635,532.0
637636,0.0
638637,875.0
639638,184.0
640639,924.0
641640,480.0
642641,226.0
643642,26.0
644643,853.0
645644,401.0
646645,0.0
647646,742.0
648647,64.0
649648,44.0
650649,595.0
651650,637.0
652651,78.0
653652,512.0
654653,564.0
655654,921.0
656655,574.0
657656,40.0
658657,584.0
659658,939.0
660659,878.0
661660,430.0
662661,829.0
663662,60.0
664663,92.0
665664,777.0
666665,504.0
667666,523.0
668667,937.0
669668,713.0
670669,625.0
671670,824.0
