timestep,episodic_return
1000,0.0
2001,0.0
3002,0.0
4003,0.0
5004,0.0
6005,0.0
7006,0.0
8007,0.0
9008,0.0
10009,0.0
11010,0.0
12011,0.0
13012,0.0
14013,0.0
15014,0.0
16015,0.0
17016,0.0
18017,0.0
19018,0.0
20019,0.0
21020,0.0
22021,0.0
23022,0.0
24023,0.0
25024,0.0
26025,0.0
27026,0.0
28027,0.0
29028,0.0
30029,0.0
31030,0.0
32031,0.0
33032,0.0
34033,0.0
35034,0.0
36035,0.0
37036,0.0
38037,0.0
39038,0.0
40039,0.0
41040,59.0
42041,0.0
43042,0.0
44043,0.0
45044,0.0
46045,20.0
47046,0.0
48047,0.0
49048,0.0
50049,0.0
51050,0.0
52051,0.0
53052,0.0
54053,0.0
55054,0.0
56055,0.0
57056,0.0
58057,0.0
59058,0.0
60059,0.0
61060,0.0
62061,9.0
63062,0.0
64063,0.0
65064,0.0
66065,0.0
67066,0.0
68067,0.0
69068,0.0
70069,0.0
71070,0.0
72071,0.0
73072,0.0
74073,0.0
75074,0.0
76075,0.0
77076,0.0
78077,0.0
79078,0.0
80079,0.0
81080,0.0
82081,0.0
83082,0.0
84083,0.0
85084,12.0
86085,0.0
87086,0.0
88087,0.0
89088,0.0
90089,0.0
91090,0.0
92091,0.0
93092,0.0
94093,0.0
95094,0.0
96095,0.0
97096,0.0
98097,0.0
99098,0.0
100099,0.0
101100,0.0
102101,0.0
103102,0.0
104103,0.0
105104,0.0
106105,0.0
107106,0.0
108107,0.0
109108,0.0
110109,0.0
111110,0.0
112111,0.0
113112,0.0
114113,0.0
115114,0.0
116115,0.0
117116,0.0
118117,0.0
119118,0.0
120119,0.0
121120,0.0
122121,0.0
123122,0.0
124123,0.0
125124,5.0
126125,0.0
127126,0.0
128127,0.0
129128,0.0
130129,0.0
131130,13.0
132131,0.0
133132,0.0
134133,0.0
135134,0.0
136135,0.0
137136,0.0
138137,0.0
139138,0.0
140139,0.0
141140,0.0
142141,0.0
143142,0.0
144143,10.0
145144,0.0
146145,0.0
147146,0.0
148147,0.0
149148,0.0
150149,0.0
151150,0.0
152151,0.0
153152,0.0
154153,0.0
155154,0.0
156155,0.0
157156,0.0
158157,0.0
159158,0.0
160159,0.0
161160,0.0
162161,0.0
163162,0.0
164163,0.0
165164,0.0
166165,0.0
167166,0.0
168167,33.0
169168,0.0
170169,0.0
171170,0.0
172171,0.0
173172,0.0
174173,0.0
175174,0.0
176175,0.0
177176,0.0
178177,0.0
179178,0.0
180179,0.0
181180,27.0
182181,0.0
183182,0.0
184183,0.0
185184,0.0
186185,0.0
187186,0.0
188187,0.0
189188,0.0
190189,0.0
191190,0.0
192191,0.0
193192,0.0
194193,0.0
195194,0.0
196195,66.0
197196,0.0
198197,0.0
199198,0.0
200199,0.0
201200,78.0
202201,62.0
203202,0.0
204203,0.0
205204,0.0
206205,0.0
207206,0.0
208207,57.0
209208,0.0
210209,0.0
211210,0.0
212211,59.0
213212,0.0
214213,0.0
215214,0.0
216215,0.0
217216,0.0
218217,0.0
219218,59.0
220219,0.0
221220,0.0
222221,0.0
223222,0.0
224223,0.0
225224,0.0
226225,0.0
227226,52.0
228227,0.0
229228,0.0
230229,62.0
231230,74.0
232231,55.0
233232,71.0
234233,0.0
235234,0.0
236235,57.0
237236,0.0
238237,0.0
239238,0.0
240239,0.0
241240,0.0
242241,0.0
243242,0.0
244243,62.0
245244,0.0
246245,0.0
247246,0.0
248247,0.0
249248,0.0
250249,0.0
251250,63.0
252251,0.0
253252,74.0
254253,59.0
255254,63.0
256255,0.0
257256,0.0
258257,0.0
259258,71.0
260259,0.0
261260,12.0
262261,61.0
263262,61.0
264263,0.0
265264,0.0
266265,0.0
267266,0.0
268267,0.0
269268,42.0
270269,31.0
271270,16.0
272271,58.0
273272,76.0
274273,46.0
275274,25.0
276275,31.0
277276,54.0
278277,41.0
279278,0.0
280279,37.0
281280,58.0
282281,62.0
283282,22.0
284283,23.0
285284,29.0
286285,39.0
287286,29.0
288287,31.0
289288,60.0
290289,42.0
291290,61.0
292291,31.0
293292,54.0
294293,41.0
295294,31.0
296295,14.0
297296,60.0
298297,36.0
299298,30.0
300299,59.0
301300,17.0
302301,26.0
303302,48.0
304303,69.0
305304,44.0
306305,33.0
307306,80.0
308307,37.0
309308,43.0
310309,58.0
311310,41.0
312311,11.0
313312,53.0
314313,57.0
315314,54.0
316315,34.0
317316,56.0
318317,77.0
319318,27.0
320319,57.0
321320,43.0
322321,52.0
323322,44.0
324323,44.0
325324,55.0
326325,55.0
327326,16.0
328327,57.0
329328,41.0
330329,23.0
331330,47.0
332331,0.0
333332,26.0
334333,49.0
335334,58.0
336335,0.0
337336,0.0
338337,53.0
339338,0.0
340339,0.0
341340,0.0
342341,8.0
343342,72.0
344343,10.0
345344,63.0
346345,23.0
347346,32.0
348347,72.0
349348,53.0
350349,40.0
351350,32.0
352351,58.0
353352,41.0
354353,30.0
355354,0.0
356355,47.0
357356,55.0
358357,48.0
359358,29.0
360359,0.0
361360,0.0
362361,0.0
363362,0.0
364363,49.0
365364,38.0
366365,24.0
367366,0.0
368367,51.0
369368,42.0
370369,0.0
371370,66.0
372371,33.0
373372,55.0
374373,35.0
375374,50.0
376375,37.0
377376,49.0
378377,0.0
379378,74.0
380379,49.0
381380,0.0
382381,53.0
383382,0.0
384383,50.0
385384,37.0
386385,47.0
387386,53.0
388387,51.0
389388,50.0
390389,0.0
391390,0.0
392391,56.0
393392,55.0
394393,29.0
395394,70.0
396395,56.0
397396,42.0
398397,52.0
399398,0.0
400399,55.0
401400,59.0
402401,0.0
403402,53.0
404403,61.0
405404,34.0
406405,0.0
407406,0.0
408407,0.0
409408,64.0
410409,55.0
411410,50.0
412411,55.0
413412,47.0
414413,56.0
415414,76.0
416415,47.0
417416,50.0
418417,45.0
419418,62.0
420419,0.0
421420,0.0
422421,0.0
423422,44.0
424423,52.0
425424,0.0
426425,45.0
427426,54.0
428427,57.0
429428,50.0
430429,54.0
431430,45.0
432431,57.0
433432,49.0
434433,0.0
435434,58.0
436435,0.0
437436,54.0
438437,60.0
439438,0.0
440439,0.0
441440,58.0
442441,57.0
443442,44.0
444443,67.0
445444,58.0
446445,58.0
447446,58.0
448447,55.0
449448,42.0
450449,63.0
451450,48.0
452451,54.0
453452,0.0
454453,49.0
455454,52.0
456455,36.0
457456,48.0
458457,0.0
459458,42.0
460459,38.0
461460,0.0
462461,60.0
463462,56.0
464463,58.0
465464,79.0
466465,0.0
467466,57.0
468467,49.0
469468,59.0
470469,0.0
471470,58.0
472471,0.0
473472,48.0
474473,0.0
475474,0.0
476475,0.0
477476,0.0
478477,48.0
479478,38.0
480479,47.0
481480,54.0
482481,49.0
483482,46.0
484483,52.0
485484,19.0
486485,0.0
487486,62.0
488487,0.0
489488,0.0
490489,44.0
491490,63.0
492491,66.0
493492,67.0
494493,90.0
495494,48.0
496495,48.0
497496,103.0
498497,41.0
499498,0.0
500499,86.0
501500,0.0
502501,32.0
503502,51.0
504503,36.0
505504,0.0
506505,0.0
507506,63.0
508507,66.0
509508,72.0
510509,66.0
511510,27.0
512511,0.0
513512,36.0
514513,0.0
515514,0.0
516515,0.0
517516,0.0
518517,0.0
519518,97.0
520519,0.0
521520,0.0
522521,41.0
523522,19.0
524523,0.0
525524,0.0
526525,64.0
527526,47.0
528527,68.0
529528,0.0
530529,0.0
531530,57.0
532531,0.0
533532,41.0
534533,0.0
535534,63.0
536535,83.0
537536,0.0
538537,102.0
539538,98.0
540539,0.0
541540,0.0
542541,82.0
543542,73.0
544543,107.0
545544,0.0
546545,0.0
547546,0.0
548547,124.0
549548,109.0
550549,59.0
551550,27.0
552551,94.0
553552,116.0
554553,71.0
555554,87.0
556555,123.0
557556,111.0
558557,0.0
559558,56.0
560559,118.0
561560,74.0
562561,52.0
563562,106.0
564563,88.0
565564,73.0
566565,94.0
567566,85.0
568567,82.0
569568,61.0
570569,93.0
571570,0.0
572571,114.0
573572,0.0
574573,0.0
575574,123.0
576575,73.0
577576,68.0
578577,74.0
579578,56.0
580579,115.0
581580,0.0
582581,113.0
583582,113.0
584583,67.0
585584,0.0
586585,85.0
587586,77.0
588587,90.0
589588,60.0
590589,0.0
591590,138.0
592591,84.0
593592,0.0
594593,84.0
595594,57.0
596595,82.0
597596,63.0
598597,136.0
599598,75.0
600599,58.0
601600,65.0
602601,64.0
603602,0.0
604603,74.0
605604,74.0
606605,81.0
607606,56.0
608607,0.0
609608,0.0
610609,76.0
611610,71.0
612611,147.0
613612,49.0
614613,35.0
615614,47.0
616615,57.0
617616,53.0
618617,50.0
619618,60.0
620619,100.0
621620,45.0
622621,0.0
623622,0.0
624623,97.0
625624,89.0
626625,52.0
627626,0.0
628627,101.0
629628,0.0
630629,79.0
631630,103.0
632631,91.0
633632,0.0
634633,0.0
635634,89.0
636635,0.0
637636,83.0
638637,83.0
639638,0.0
640639,111.0
641640,102.0
642641,45.0
643642,20.0
644643,99.0
645644,123.0
646645,50.0
647646,0.0
648647,123.0
649648,169.0
650649,194.0
651650,0.0
652651,140.0
653652,149.0
654653,0.0
655654,150.0
656655,166.0
657656,0.0
658657,0.0
659658,101.0
660659,90.0
661660,54.0
662661,112.0
663662,126.0
664663,186.0
665664,43.0
666665,0.0
667666,22.0
668667,140.0
669668,64.0
670669,138.0
671670,0.0
672671,144.0
673672,63.0
