timestep,episodic_return
1000,0.0
2001,0.0
3002,0.0
4003,9.0
5004,0.0
6005,0.0
7006,0.0
8007,0.0
9008,0.0
10009,0.0
11010,0.0
12011,0.0
13012,0.0
14013,0.0
15014,0.0
16015,0.0
17016,0.0
18017,0.0
19018,0.0
20019,0.0
21020,0.0
22021,0.0
23022,0.0
24023,0.0
25024,0.0
26025,0.0
27026,90.0
28027,0.0
29028,0.0
30029,0.0
31030,0.0
32031,0.0
33032,0.0
34033,0.0
35034,45.0
36035,80.0
37036,66.0
38037,93.0
39038,31.0
40039,72.0
41040,51.0
42041,37.0
43042,38.0
44043,43.0
45044,29.0
46045,59.0
47046,49.0
48047,44.0
49048,23.0
50049,33.0
51050,34.0
52051,35.0
53052,41.0
54053,62.0
55054,69.0
56055,57.0
57056,35.0
58057,59.0
59058,50.0
60059,53.0
61060,57.0
62061,42.0
63062,45.0
64063,44.0
65064,31.0
66065,57.0
67066,44.0
68067,23.0
69068,36.0
70069,48.0
71070,42.0
72071,45.0
73072,88.0
74073,60.0
75074,49.0
76075,47.0
77076,53.0
78077,60.0
79078,50.0
80079,48.0
81080,30.0
82081,59.0
83082,54.0
84083,46.0
85084,41.0
86085,38.0
87086,42.0
88087,27.0
89088,41.0
90089,60.0
91090,80.0
92091,4.0
93092,58.0
94093,59.0
95094,46.0
96095,49.0
97096,47.0
98097,51.0
99098,54.0
100099,40.0
101100,56.0
102101,34.0
103102,83.0
104103,46.0
105104,57.0
106105,74.0
107106,51.0
108107,56.0
109108,41.0
110109,44.0
111110,53.0
112111,46.0
113112,53.0
114113,61.0
115114,35.0
116115,34.0
117116,57.0
118117,103.0
119118,37.0
120119,29.0
121120,76.0
122121,12.0
123122,9.0
124123,74.0
125124,0.0
126125,61.0
127126,86.0
128127,41.0
129128,37.0
130129,21.0
131130,48.0
132131,38.0
133132,30.0
134133,42.0
135134,36.0
136135,64.0
137136,14.0
138137,56.0
139138,55.0
140139,75.0
141140,104.0
142141,38.0
143142,34.0
144143,23.0
145144,23.0
146145,39.0
147146,67.0
148147,87.0
149148,35.0
150149,39.0
151150,25.0
152151,74.0
153152,52.0
154153,71.0
155154,62.0
156155,65.0
157156,89.0
158157,23.0
159158,65.0
160159,59.0
161160,41.0
162161,49.0
163162,90.0
164163,64.0
165164,65.0
166165,102.0
167166,38.0
168167,95.0
169168,27.0
170169,63.0
171170,63.0
172171,97.0
173172,38.0
174173,78.0
175174,54.0
176175,52.0
177176,97.0
178177,81.0
179178,66.0
180179,60.0
181180,153.0
182181,46.0
183182,14.0
184183,58.0
185184,70.0
186185,76.0
187186,119.0
188187,52.0
189188,93.0
190189,66.0
191190,51.0
192191,45.0
193192,48.0
194193,53.0
195194,155.0
196195,58.0
197196,37.0
198197,84.0
199198,35.0
200199,51.0
201200,86.0
202201,61.0
203202,75.0
204203,86.0
205204,53.0
206205,49.0
207206,60.0
208207,16.0
209208,40.0
210209,27.0
211210,49.0
212211,60.0
213212,53.0
214213,56.0
215214,63.0
216215,52.0
217216,36.0
218217,43.0
219218,59.0
220219,32.0
221220,60.0
222221,73.0
223222,55.0
224223,68.0
225224,66.0
226225,47.0
227226,46.0
228227,72.0
229228,89.0
230229,53.0
231230,78.0
232231,0.0
233232,0.0
234233,0.0
235234,50.0
236235,84.0
237236,96.0
238237,0.0
239238,69.0
240239,101.0
241240,0.0
242241,50.0
243242,53.0
244243,44.0
245244,20.0
246245,89.0
247246,72.0
248247,48.0
249248,65.0
250249,84.0
251250,74.0
252251,58.0
253252,38.0
254253,112.0
255254,96.0
256255,44.0
257256,58.0
258257,114.0
259258,98.0
260259,65.0
261260,59.0
262261,101.0
263262,141.0
264263,58.0
265264,22.0
266265,74.0
267266,78.0
268267,165.0
269268,123.0
270269,98.0
271270,120.0
272271,213.0
273272,86.0
274273,152.0
275274,121.0
276275,21.0
277276,182.0
278277,144.0
279278,138.0
280279,120.0
281280,187.0
282281,189.0
283282,224.0
284283,157.0
285284,128.0
286285,265.0
287286,145.0
288287,223.0
289288,255.0
290289,380.0
291290,614.0
292291,601.0
293292,286.0
294293,667.0
295294,725.0
296295,649.0
297296,937.0
298297,645.0
299298,617.0
300299,703.0
301300,391.0
302301,691.0
303302,519.0
304303,715.0
305304,877.0
306305,677.0
307306,649.0
308307,367.0
309308,426.0
310309,446.0
311310,40.0
312311,569.0
313312,703.0
314313,458.0
315314,880.0
316315,746.0
317316,965.0
318317,596.0
319318,998.0
320319,840.0
321320,817.0
322321,367.0
323322,617.0
324323,632.0
325324,407.0
326325,697.0
327326,726.0
328327,799.0
329328,936.0
330329,881.0
331330,755.0
332331,682.0
333332,662.0
334333,484.0
335334,54.0
336335,46.0
337336,843.0
338337,932.0
339338,900.0
340339,437.0
341340,532.0
342341,61.0
343342,504.0
344343,655.0
345344,929.0
346345,801.0
347346,56.0
348347,491.0
349348,48.0
350349,762.0
351350,59.0
352351,223.0
353352,57.0
354353,605.0
355354,792.0
356355,1000.0
357356,476.0
358357,937.0
359358,248.0
360359,452.0
361360,591.0
362361,763.0
363362,660.0
364363,940.0
365364,49.0
366365,487.0
367366,912.0
368367,556.0
369368,664.0
370369,697.0
371370,888.0
372371,493.0
373372,984.0
374373,498.0
375374,940.0
376375,914.0
377376,307.0
378377,886.0
379378,431.0
380379,866.0
381380,511.0
382381,925.0
383382,495.0
384383,633.0
385384,483.0
386385,657.0
387386,935.0
388387,1000.0
389388,939.0
390389,1000.0
391390,211.0
392391,786.0
393392,843.0
394393,961.0
395394,930.0
396395,676.0
397396,839.0
398397,871.0
399398,109.0
400399,916.0
401400,544.0
402401,837.0
403402,799.0
404403,758.0
405404,678.0
406405,540.0
407406,84.0
408407,170.0
409408,749.0
410409,935.0
411410,528.0
412411,938.0
413412,86.0
414413,615.0
415414,1000.0
416415,509.0
417416,770.0
418417,850.0
419418,586.0
420419,61.0
421420,57.0
422421,752.0
423422,91.0
424423,56.0
425424,463.0
426425,806.0
427426,61.0
428427,266.0
429428,848.0
430429,652.0
431430,766.0
432431,238.0
433432,58.0
434433,727.0
435434,287.0
436435,879.0
437436,375.0
438437,79.0
439438,764.0
440439,1000.0
441440,1000.0
442441,435.0
443442,372.0
444443,137.0
445444,473.0
446445,80.0
447446,55.0
448447,96.0
449448,841.0
450449,83.0
451450,89.0
452451,23.0
453452,787.0
454453,137.0
455454,728.0
456455,807.0
457456,787.0
458457,640.0
459458,0.0
460459,875.0
461460,663.0
462461,0.0
463462,556.0
464463,858.0
465464,707.0
466465,744.0
467466,0.0
468467,433.0
469468,582.0
470469,812.0
471470,932.0
472471,223.0
473472,121.0
474473,843.0
475474,241.0
476475,868.0
477476,0.0
478477,841.0
479478,710.0
480479,147.0
481480,869.0
482481,872.0
483482,343.0
484483,373.0
485484,942.0
486485,378.0
487486,119.0
488487,838.0
489488,102.0
490489,90.0
491490,799.0
492491,429.0
493492,401.0
494493,323.0
495494,657.0
496495,789.0
497496,881.0
498497,795.0
499498,223.0
500499,488.0
501500,405.0
502501,883.0
503502,683.0
504503,937.0
505504,783.0
506505,691.0
507506,508.0
508507,640.0
509508,828.0
510509,885.0
511510,1000.0
512511,398.0
513512,545.0
514513,931.0
515514,956.0
516515,941.0
517516,389.0
518517,412.0
519518,693.0
520519,616.0
521520,107.0
522521,548.0
523522,490.0
524523,525.0
525524,545.0
526525,793.0
527526,1000.0
528527,329.0
529528,600.0
530529,887.0
531530,809.0
532531,755.0
533532,827.0
534533,831.0
535534,736.0
536535,975.0
537536,662.0
538537,879.0
539538,732.0
540539,465.0
541540,374.0
542541,478.0
543542,726.0
544543,614.0
545544,871.0
546545,656.0
547546,873.0
548547,577.0
549548,886.0
550549,833.0
551550,931.0
552551,453.0
553552,665.0
554553,740.0
555554,651.0
556555,680.0
557556,850.0
558557,650.0
559558,817.0
560559,527.0
561560,63.0
562561,931.0
563562,937.0
564563,935.0
565564,676.0
566565,478.0
567566,696.0
568567,659.0
569568,612.0
570569,876.0
571570,891.0
572571,867.0
573572,745.0
574573,783.0
575574,943.0
576575,554.0
577576,635.0
578577,1000.0
579578,761.0
580579,417.0
581580,48.0
582581,613.0
583582,866.0
584583,830.0
585584,918.0
586585,836.0
587586,75.0
588587,920.0
589588,659.0
590589,704.0
591590,678.0
592591,604.0
593592,802.0
594593,588.0
595594,458.0
596595,638.0
597596,679.0
598597,711.0
599598,523.0
600599,555.0
601600,768.0
602601,673.0
603602,710.0
604603,884.0
605604,710.0
606605,1000.0
607606,765.0
608607,502.0
609608,812.0
610609,785.0
611610,914.0
612611,746.0
613612,237.0
614613,388.0
615614,440.0
616615,766.0
617616,847.0
618617,585.0
619618,467.0
620619,529.0
621620,64.0
622621,59.0
623622,583.0
624623,55.0
625624,336.0
626625,109.0
627626,416.0
628627,442.0
629628,754.0
630629,938.0
631630,927.0
632631,443.0
633632,936.0
634633,886.0
635634,681.0
636635,433.0
637636,369.0
638637,801.0
639638,608.0
640639,875.0
641640,59.0
642641,186.0
643642,39.0
644643,936.0
645644,131.0
646645,1000.0
647646,832.0
648647,988.0
649648,53.0
650649,303.0
651650,690.0
652651,919.0
653652,0.0
654653,940.0
655654,61.0
656655,933.0
657656,60.0
658657,263.0
659658,795.0
660659,879.0
661660,230.0
662661,765.0
663662,926.0
664663,689.0
665664,634.0
666665,934.0
667666,936.0
668667,719.0
669668,56.0
670669,933.0
671670,935.0
