timestep,episodic_return
1000,0.0
2001,0.0
3002,0.0
4003,0.0
5004,0.0
6005,0.0
7006,0.0
8007,0.0
9008,0.0
10009,0.0
11010,0.0
12011,0.0
13012,0.0
14013,0.0
15014,0.0
16015,0.0
17016,0.0
18017,0.0
19018,0.0
20019,0.0
21020,0.0
22021,0.0
23022,0.0
24023,0.0
25024,0.0
26025,0.0
27026,0.0
28027,0.0
29028,0.0
30029,0.0
31030,0.0
32031,8.0
33032,0.0
34033,0.0
35034,0.0
36035,18.0
37036,0.0
38037,0.0
39038,0.0
40039,0.0
41040,0.0
42041,0.0
43042,0.0
44043,0.0
45044,0.0
46045,0.0
47046,76.0
48047,0.0
49048,0.0
50049,79.0
51050,0.0
52051,0.0
53052,73.0
54053,0.0
55054,30.0
56055,0.0
57056,24.0
58057,46.0
59058,24.0
60059,42.0
61060,18.0
62061,73.0
63062,32.0
64063,54.0
65064,89.0
66065,35.0
67066,18.0
68067,0.0
69068,31.0
70069,34.0
71070,21.0
72071,33.0
73072,20.0
74073,36.0
75074,26.0
76075,49.0
77076,40.0
78077,23.0
79078,67.0
80079,77.0
81080,65.0
82081,43.0
83082,13.0
84083,39.0
85084,62.0
86085,0.0
87086,36.0
88087,33.0
89088,12.0
90089,31.0
91090,63.0
92091,48.0
93092,75.0
94093,8.0
95094,40.0
96095,41.0
97096,64.0
98097,64.0
99098,62.0
100099,46.0
101100,63.0
102101,30.0
103102,61.0
104103,34.0
105104,54.0
106105,61.0
107106,83.0
108107,44.0
109108,54.0
110109,71.0
111110,36.0
112111,26.0
113112,23.0
114113,60.0
115114,31.0
116115,59.0
117116,87.0
118117,61.0
119118,49.0
120119,63.0
121120,31.0
122121,26.0
123122,24.0
124123,55.0
125124,15.0
126125,48.0
127126,44.0
128127,30.0
129128,84.0
130129,78.0
131130,47.0
132131,53.0
133132,39.0
134133,36.0
135134,49.0
136135,47.0
137136,30.0
138137,43.0
139138,51.0
140139,22.0
141140,40.0
142141,22.0
143142,54.0
144143,26.0
145144,34.0
146145,44.0
147146,32.0
148147,24.0
149148,45.0
150149,59.0
151150,19.0
152151,38.0
153152,44.0
154153,24.0
155154,43.0
156155,58.0
157156,56.0
158157,58.0
159158,46.0
160159,61.0
161160,32.0
162161,59.0
163162,55.0
164163,62.0
165164,33.0
166165,36.0
167166,38.0
168167,36.0
169168,64.0
170169,33.0
171170,27.0
172171,41.0
173172,75.0
174173,0.0
175174,80.0
176175,23.0
177176,0.0
178177,53.0
179178,29.0
180179,66.0
181180,60.0
182181,7.0
183182,48.0
184183,88.0
185184,99.0
186185,65.0
187186,90.0
188187,66.0
189188,46.0
190189,40.0
191190,34.0
192191,26.0
193192,23.0
194193,36.0
195194,60.0
196195,48.0
197196,44.0
198197,93.0
199198,53.0
200199,68.0
201200,41.0
202201,62.0
203202,0.0
204203,51.0
205204,26.0
206205,0.0
207206,29.0
208207,56.0
209208,88.0
210209,0.0
211210,39.0
212211,0.0
213212,54.0
214213,48.0
215214,51.0
216215,0.0
217216,63.0
218217,0.0
219218,4.0
220219,54.0
221220,63.0
222221,57.0
223222,0.0
224223,59.0
225224,61.0
226225,69.0
227226,54.0
228227,47.0
229228,57.0
230229,0.0
231230,78.0
232231,65.0
233232,0.0
234233,0.0
235234,0.0
236235,73.0
237236,0.0
238237,0.0
239238,107.0
240239,79.0
241240,0.0
242241,0.0
243242,81.0
244243,0.0
245244,48.0
246245,49.0
247246,82.0
248247,99.0
249248,66.0
250249,0.0
251250,0.0
252251,0.0
253252,86.0
254253,86.0
255254,65.0
256255,0.0
257256,0.0
258257,0.0
259258,54.0
260259,48.0
261260,26.0
262261,71.0
263262,44.0
264263,90.0
265264,35.0
266265,39.0
267266,62.0
268267,47.0
269268,92.0
270269,30.0
271270,42.0
272271,55.0
273272,0.0
274273,72.0
275274,85.0
276275,34.0
277276,53.0
278277,58.0
279278,59.0
280279,55.0
281280,55.0
282281,69.0
283282,71.0
284283,60.0
285284,62.0
286285,76.0
287286,57.0
288287,58.0
289288,30.0
290289,58.0
291290,0.0
292291,0.0
293292,0.0
294293,40.0
295294,49.0
296295,53.0
297296,65.0
298297,48.0
299298,0.0
300299,79.0
301300,60.0
302301,92.0
303302,0.0
304303,100.0
305304,84.0
306305,52.0
307306,75.0
308307,0.0
309308,59.0
310309,63.0
311310,68.0
312311,28.0
313312,71.0
314313,63.0
315314,45.0
316315,61.0
317316,0.0
318317,32.0
319318,59.0
320319,28.0
321320,97.0
322321,0.0
323322,95.0
324323,119.0
325324,45.0
326325,66.0
327326,0.0
328327,57.0
329328,102.0
330329,41.0
331330,76.0
332331,92.0
333332,61.0
334333,0.0
335334,66.0
336335,38.0
337336,0.0
338337,42.0
339338,74.0
340339,61.0
341340,0.0
342341,47.0
343342,44.0
344343,71.0
345344,87.0
346345,88.0
347346,95.0
348347,36.0
349348,75.0
350349,0.0
351350,52.0
352351,68.0
353352,127.0
354353,90.0
355354,120.0
356355,63.0
357356,65.0
358357,57.0
359358,68.0
360359,32.0
361360,73.0
362361,85.0
363362,57.0
364363,13.0
365364,0.0
366365,0.0
367366,75.0
368367,104.0
369368,41.0
370369,60.0
371370,0.0
372371,77.0
373372,133.0
374373,120.0
375374,119.0
376375,110.0
377376,64.0
378377,6.0
379378,112.0
380379,88.0
381380,63.0
382381,0.0
383382,0.0
384383,57.0
385384,70.0
386385,92.0
387386,99.0
388387,149.0
389388,19.0
390389,84.0
391390,39.0
392391,0.0
393392,111.0
394393,29.0
395394,0.0
396395,65.0
397396,67.0
398397,17.0
399398,122.0
400399,0.0
401400,68.0
402401,25.0
403402,93.0
404403,45.0
405404,101.0
406405,0.0
407406,58.0
408407,0.0
409408,103.0
410409,0.0
411410,116.0
412411,45.0
413412,73.0
414413,135.0
415414,0.0
416415,66.0
417416,58.0
418417,83.0
419418,144.0
420419,89.0
421420,0.0
422421,143.0
423422,116.0
424423,130.0
425424,0.0
426425,41.0
427426,62.0
428427,0.0
429428,126.0
430429,79.0
431430,66.0
432431,73.0
433432,0.0
434433,0.0
435434,84.0
436435,0.0
437436,144.0
438437,66.0
439438,24.0
440439,78.0
441440,104.0
442441,0.0
443442,99.0
444443,91.0
445444,53.0
446445,85.0
447446,65.0
448447,18.0
449448,68.0
450449,84.0
451450,85.0
452451,159.0
453452,0.0
454453,59.0
455454,0.0
456455,116.0
457456,83.0
458457,0.0
459458,97.0
460459,116.0
461460,54.0
462461,93.0
463462,103.0
464463,45.0
465464,111.0
466465,0.0
467466,43.0
468467,80.0
469468,76.0
470469,129.0
471470,120.0
472471,140.0
473472,80.0
474473,117.0
475474,138.0
476475,77.0
477476,66.0
478477,68.0
479478,50.0
480479,86.0
481480,85.0
482481,119.0
483482,117.0
484483,59.0
485484,98.0
486485,82.0
487486,134.0
488487,103.0
489488,154.0
490489,138.0
491490,49.0
492491,0.0
493492,112.0
494493,0.0
495494,146.0
496495,0.0
497496,89.0
498497,65.0
499498,70.0
500499,124.0
501500,167.0
502501,138.0
503502,28.0
504503,0.0
505504,116.0
506505,90.0
507506,90.0
508507,0.0
509508,121.0
510509,39.0
511510,130.0
512511,95.0
513512,0.0
514513,41.0
515514,90.0
516515,0.0
517516,113.0
518517,43.0
519518,59.0
520519,103.0
521520,157.0
522521,78.0
523522,148.0
524523,67.0
525524,39.0
526525,161.0
527526,0.0
528527,94.0
529528,63.0
530529,131.0
531530,90.0
532531,86.0
533532,104.0
534533,110.0
535534,52.0
536535,114.0
537536,128.0
538537,93.0
539538,107.0
540539,0.0
541540,135.0
542541,56.0
543542,110.0
544543,0.0
545544,74.0
546545,95.0
547546,124.0
548547,150.0
549548,97.0
550549,0.0
551550,85.0
552551,83.0
553552,67.0
554553,114.0
555554,67.0
556555,137.0
557556,117.0
558557,155.0
559558,120.0
560559,57.0
561560,55.0
562561,167.0
563562,107.0
564563,111.0
565564,0.0
566565,75.0
567566,0.0
568567,0.0
569568,62.0
570569,200.0
571570,149.0
572571,64.0
573572,156.0
574573,57.0
575574,48.0
576575,62.0
577576,138.0
578577,137.0
579578,0.0
580579,87.0
581580,83.0
582581,109.0
583582,75.0
584583,81.0
585584,91.0
586585,141.0
587586,147.0
588587,0.0
589588,130.0
590589,0.0
591590,46.0
592591,138.0
593592,146.0
594593,52.0
595594,67.0
596595,0.0
597596,68.0
598597,73.0
599598,49.0
600599,103.0
601600,97.0
602601,160.0
603602,95.0
604603,144.0
605604,122.0
606605,117.0
607606,112.0
608607,80.0
609608,175.0
610609,85.0
611610,97.0
612611,102.0
613612,125.0
614613,140.0
615614,122.0
616615,78.0
617616,117.0
618617,103.0
619618,45.0
620619,78.0
621620,75.0
622621,95.0
623622,109.0
624623,136.0
625624,137.0
626625,101.0
627626,107.0
628627,43.0
629628,0.0
630629,136.0
631630,42.0
632631,155.0
633632,85.0
634633,116.0
635634,72.0
636635,0.0
637636,0.0
638637,107.0
639638,132.0
640639,100.0
641640,99.0
642641,0.0
643642,122.0
644643,71.0
645644,71.0
646645,93.0
647646,0.0
648647,124.0
649648,82.0
650649,80.0
651650,70.0
652651,133.0
653652,133.0
654653,44.0
655654,125.0
656655,106.0
657656,87.0
658657,54.0
659658,132.0
660659,86.0
661660,118.0
662661,87.0
663662,160.0
664663,186.0
665664,92.0
666665,93.0
667666,91.0
668667,0.0
669668,114.0
670669,127.0
671670,154.0
672671,88.0
673672,0.0
