timestep,episodic_return
1000,0.0
2001,83.0
3002,177.0
4003,0.0
5004,0.0
6005,142.0
7006,47.0
8007,39.0
9008,175.0
10009,0.0
11010,146.0
12011,124.0
13012,5.0
14013,0.0
15014,27.0
16015,0.0
17016,0.0
18017,131.0
19018,31.0
20019,90.0
21020,0.0
22021,211.0
23022,0.0
24023,0.0
25024,66.0
26025,81.0
27026,0.0
28027,175.0
29028,0.0
30029,263.0
31030,91.0
32031,0.0
33032,148.0
34033,47.0
35034,454.0
36035,0.0
37036,276.0
38037,126.0
39038,356.0
40039,290.0
41040,120.0
42041,249.0
43042,0.0
44043,0.0
45044,0.0
46045,171.0
47046,279.0
48047,251.0
49048,0.0
50049,495.0
51050,2.0
52051,6.0
53052,4.0
54053,54.0
55054,78.0
56055,250.0
57056,144.0
58057,57.0
59058,461.0
60059,42.0
61060,58.0
62061,247.0
63062,19.0
64063,40.0
65064,77.0
66065,148.0
67066,140.0
68067,0.0
69068,490.0
70069,171.0
71070,7.0
72071,428.0
73072,118.0
74073,0.0
75074,660.0
76075,12.0
77076,787.0
78077,511.0
79078,50.0
80079,239.0
81080,583.0
82081,120.0
83082,145.0
84083,0.0
85084,0.0
86085,213.0
87086,769.0
88087,0.0
89088,522.0
90089,28.0
91090,0.0
92091,0.0
93092,804.0
94093,168.0
95094,136.0
96095,0.0
97096,952.0
98097,948.0
99098,484.0
100099,650.0
101100,0.0
102101,404.0
103102,160.0
104103,76.0
105104,315.0
106105,844.0
107106,280.0
108107,446.0
109108,0.0
110109,890.0
111110,870.0
112111,905.0
113112,0.0
114113,190.0
115114,24.0
116115,694.0
117116,691.0
118117,0.0
119118,0.0
120119,924.0
121120,901.0
122121,648.0
123122,899.0
124123,63.0
125124,713.0
126125,933.0
127126,853.0
128127,0.0
129128,48.0
130129,647.0
131130,161.0
132131,202.0
133132,202.0
134133,904.0
135134,993.0
136135,867.0
137136,0.0
138137,0.0
139138,4.0
140139,0.0
141140,859.0
142141,929.0
143142,835.0
144143,1000.0
145144,0.0
146145,944.0
147146,158.0
148147,912.0
149148,917.0
150149,744.0
151150,0.0
152151,4.0
153152,886.0
154153,963.0
155154,987.0
156155,952.0
157156,292.0
158157,863.0
159158,7.0
160159,39.0
161160,915.0
162161,80.0
163162,0.0
164163,935.0
165164,988.0
166165,967.0
167166,30.0
168167,0.0
169168,0.0
170169,967.0
171170,959.0
172171,251.0
173172,0.0
174173,908.0
175174,914.0
176175,870.0
177176,920.0
178177,128.0
179178,971.0
180179,289.0
181180,904.0
182181,782.0
183182,785.0
184183,0.0
185184,0.0
186185,734.0
187186,982.0
188187,658.0
189188,0.0
190189,945.0
191190,274.0
192191,0.0
193192,0.0
194193,261.0
195194,21.0
196195,666.0
197196,766.0
198197,952.0
199198,966.0
200199,0.0
201200,0.0
202201,9.0
203202,941.0
204203,927.0
205204,23.0
206205,0.0
207206,966.0
208207,762.0
209208,0.0
210209,935.0
211210,898.0
212211,0.0
213212,977.0
214213,0.0
215214,339.0
216215,0.0
217216,946.0
218217,683.0
219218,933.0
220219,933.0
221220,575.0
222221,0.0
223222,934.0
224223,0.0
225224,0.0
226225,970.0
227226,960.0
228227,0.0
229228,1.0
230229,0.0
231230,0.0
232231,962.0
233232,0.0
234233,0.0
235234,823.0
236235,962.0
237236,966.0
238237,948.0
239238,1000.0
240239,923.0
241240,0.0
242241,1000.0
243242,126.0
244243,961.0
245244,921.0
246245,917.0
247246,764.0
248247,928.0
249248,943.0
250249,778.0
251250,798.0
252251,655.0
253252,781.0
254253,615.0
255254,13.0
256255,939.0
257256,976.0
258257,955.0
259258,106.0
260259,861.0
261260,956.0
262261,953.0
263262,0.0
264263,887.0
265264,883.0
266265,938.0
267266,866.0
268267,0.0
269268,911.0
270269,874.0
271270,0.0
272271,923.0
273272,880.0
274273,553.0
275274,143.0
276275,975.0
277276,0.0
278277,0.0
279278,4.0
280279,998.0
281280,0.0
282281,935.0
283282,859.0
284283,924.0
285284,883.0
286285,787.0
287286,952.0
288287,920.0
289288,0.0
290289,940.0
291290,438.0
292291,168.0
293292,915.0
294293,0.0
295294,784.0
296295,948.0
297296,627.0
298297,1000.0
299298,0.0
300299,0.0
301300,916.0
302301,855.0
303302,840.0
304303,658.0
305304,93.0
306305,980.0
307306,947.0
308307,886.0
309308,517.0
310309,685.0
311310,986.0
312311,527.0
313312,677.0
314313,951.0
315314,994.0
316315,983.0
317316,0.0
318317,588.0
319318,259.0
320319,0.0
321320,944.0
322321,929.0
323322,981.0
324323,955.0
325324,367.0
326325,614.0
327326,939.0
328327,934.0
329328,510.0
330329,870.0
331330,980.0
332331,942.0
333332,849.0
334333,533.0
335334,991.0
336335,4.0
337336,625.0
338337,549.0
339338,576.0
340339,969.0
341340,684.0
342341,99.0
343342,899.0
344343,997.0
345344,0.0
346345,3.0
347346,807.0
348347,945.0
349348,559.0
350349,845.0
351350,0.0
352351,790.0
353352,908.0
354353,0.0
355354,0.0
356355,918.0
357356,764.0
358357,489.0
359358,929.0
360359,970.0
361360,909.0
362361,948.0
363362,622.0
364363,0.0
365364,391.0
366365,747.0
367366,970.0
368367,208.0
369368,0.0
370369,964.0
371370,972.0
372371,902.0
373372,927.0
374373,973.0
375374,769.0
376375,955.0
377376,778.0
378377,731.0
379378,0.0
380379,619.0
381380,676.0
382381,672.0
383382,902.0
384383,726.0
385384,977.0
386385,925.0
387386,698.0
388387,790.0
389388,981.0
390389,801.0
391390,277.0
392391,924.0
393392,983.0
394393,909.0
395394,965.0
396395,876.0
397396,0.0
398397,0.0
399398,0.0
400399,887.0
401400,530.0
402401,902.0
403402,739.0
404403,820.0
405404,968.0
406405,915.0
407406,842.0
408407,973.0
409408,907.0
410409,985.0
411410,920.0
412411,947.0
413412,949.0
414413,864.0
415414,891.0
416415,924.0
417416,985.0
418417,7.0
419418,812.0
420419,0.0
421420,971.0
422421,931.0
423422,720.0
424423,923.0
425424,944.0
426425,907.0
427426,898.0
428427,965.0
429428,762.0
430429,962.0
431430,900.0
432431,784.0
433432,938.0
434433,886.0
435434,933.0
436435,984.0
437436,218.0
438437,0.0
439438,907.0
440439,0.0
441440,719.0
442441,879.0
443442,663.0
444443,912.0
445444,8.0
446445,705.0
447446,965.0
448447,906.0
449448,925.0
450449,943.0
451450,940.0
452451,855.0
453452,0.0
454453,461.0
455454,684.0
456455,961.0
457456,886.0
458457,64.0
459458,809.0
460459,588.0
461460,878.0
462461,931.0
463462,905.0
464463,927.0
465464,898.0
466465,884.0
467466,953.0
468467,411.0
469468,930.0
470469,23.0
471470,767.0
472471,664.0
473472,988.0
474473,747.0
475474,961.0
476475,983.0
477476,946.0
478477,854.0
479478,923.0
480479,708.0
481480,925.0
482481,949.0
483482,960.0
484483,985.0
485484,980.0
486485,830.0
487486,883.0
488487,960.0
489488,0.0
490489,0.0
491490,930.0
492491,945.0
493492,0.0
494493,963.0
495494,982.0
496495,956.0
497496,870.0
498497,926.0
499498,632.0
500499,935.0
501500,925.0
502501,0.0
503502,337.0
504503,811.0
505504,957.0
506505,946.0
507506,931.0
508507,938.0
509508,0.0
510509,946.0
511510,828.0
512511,676.0
513512,661.0
514513,965.0
515514,920.0
516515,954.0
517516,895.0
518517,572.0
519518,968.0
520519,958.0
521520,963.0
522521,68.0
523522,920.0
524523,954.0
525524,0.0
526525,963.0
527526,774.0
528527,973.0
529528,828.0
530529,960.0
531530,953.0
532531,912.0
533532,959.0
534533,911.0
535534,934.0
536535,996.0
537536,979.0
538537,985.0
539538,897.0
540539,596.0
541540,961.0
542541,721.0
543542,842.0
544543,889.0
545544,930.0
546545,888.0
547546,901.0
548547,952.0
549548,881.0
550549,953.0
551550,839.0
552551,915.0
553552,979.0
554553,0.0
555554,797.0
556555,919.0
557556,654.0
558557,914.0
559558,919.0
560559,927.0
561560,584.0
562561,957.0
563562,8.0
564563,880.0
565564,830.0
566565,465.0
567566,961.0
568567,736.0
569568,0.0
570569,721.0
571570,939.0
572571,944.0
573572,509.0
574573,807.0
575574,386.0
576575,992.0
577576,934.0
578577,901.0
579578,956.0
580579,910.0
581580,262.0
582581,909.0
583582,0.0
584583,795.0
585584,0.0
586585,890.0
587586,0.0
588587,955.0
589588,220.0
590589,851.0
591590,924.0
592591,957.0
593592,978.0
594593,963.0
595594,956.0
596595,915.0
597596,919.0
598597,984.0
599598,944.0
600599,583.0
601600,802.0
602601,0.0
603602,897.0
604603,898.0
605604,931.0
606605,896.0
607606,939.0
608607,12.0
609608,540.0
610609,939.0
611610,859.0
612611,11.0
613612,946.0
614613,0.0
615614,702.0
616615,960.0
617616,292.0
618617,932.0
619618,793.0
620619,684.0
621620,958.0
622621,891.0
623622,927.0
624623,728.0
625624,917.0
626625,38.0
627626,955.0
628627,844.0
629628,5.0
630629,751.0
631630,907.0
632631,964.0
633632,916.0
634633,214.0
635634,807.0
636635,839.0
637636,881.0
638637,966.0
639638,312.0
640639,339.0
641640,607.0
642641,926.0
643642,985.0
644643,898.0
645644,0.0
646645,938.0
647646,950.0
648647,821.0
649648,923.0
650649,926.0
651650,809.0
652651,0.0
653652,838.0
654653,919.0
655654,768.0
656655,885.0
657656,962.0
658657,985.0
659658,919.0
660659,974.0
661660,931.0
662661,380.0
663662,887.0
664663,568.0
665664,870.0
666665,904.0
667666,989.0
668667,650.0
669668,971.0
670669,798.0
671670,873.0
672671,708.0
673672,993.0
674673,893.0
