timestep,episodic_return
1000,0.0
2001,136.0
3002,0.0
4003,65.0
5004,75.0
6005,0.0
7006,192.0
8007,1.0
9008,0.0
10009,281.0
11010,65.0
12011,0.0
13012,13.0
14013,24.0
15014,139.0
16015,100.0
17016,63.0
18017,9.0
19018,32.0
20019,207.0
21020,0.0
22021,104.0
23022,0.0
24023,0.0
25024,36.0
26025,177.0
27026,0.0
28027,45.0
29028,15.0
30029,15.0
31030,85.0
32031,30.0
33032,129.0
34033,95.0
35034,56.0
36035,0.0
37036,0.0
38037,332.0
39038,0.0
40039,152.0
41040,0.0
42041,116.0
43042,230.0
44043,83.0
45044,157.0
46045,420.0
47046,72.0
48047,39.0
49048,175.0
50049,249.0
51050,0.0
52051,162.0
53052,478.0
54053,238.0
55054,532.0
56055,12.0
57056,15.0
58057,252.0
59058,70.0
60059,0.0
61060,208.0
62061,302.0
63062,403.0
64063,729.0
65064,353.0
66065,0.0
67066,395.0
68067,0.0
69068,0.0
70069,892.0
71070,0.0
72071,927.0
73072,0.0
74073,875.0
75074,0.0
76075,791.0
77076,328.0
78077,356.0
79078,14.0
80079,203.0
81080,0.0
82081,901.0
83082,0.0
84083,0.0
85084,869.0
86085,0.0
87086,34.0
88087,193.0
89088,63.0
90089,443.0
91090,0.0
92091,124.0
93092,0.0
94093,0.0
95094,809.0
96095,885.0
97096,0.0
98097,10.0
99098,0.0
100099,412.0
101100,961.0
102101,28.0
103102,165.0
104103,921.0
105104,919.0
106105,126.0
107106,184.0
108107,587.0
109108,945.0
110109,7.0
111110,978.0
112111,967.0
113112,8.0
114113,0.0
115114,0.0
116115,1.0
117116,0.0
118117,0.0
119118,35.0
120119,466.0
121120,598.0
122121,891.0
123122,905.0
124123,828.0
125124,885.0
126125,0.0
127126,941.0
128127,0.0
129128,0.0
130129,425.0
131130,0.0
132131,11.0
133132,0.0
134133,0.0
135134,10.0
136135,957.0
137136,854.0
138137,0.0
139138,0.0
140139,973.0
141140,0.0
142141,576.0
143142,867.0
144143,985.0
145144,919.0
146145,0.0
147146,0.0
148147,935.0
149148,850.0
150149,0.0
151150,913.0
152151,0.0
153152,929.0
154153,262.0
155154,624.0
156155,0.0
157156,111.0
158157,955.0
159158,409.0
160159,941.0
161160,18.0
162161,768.0
163162,0.0
164163,3.0
165164,925.0
166165,980.0
167166,969.0
168167,950.0
169168,352.0
170169,51.0
171170,950.0
172171,984.0
173172,264.0
174173,0.0
175174,879.0
176175,0.0
177176,0.0
178177,701.0
179178,832.0
180179,856.0
181180,958.0
182181,0.0
183182,873.0
184183,0.0
185184,843.0
186185,681.0
187186,5.0
188187,47.0
189188,83.0
190189,0.0
191190,968.0
192191,862.0
193192,997.0
194193,0.0
195194,941.0
196195,803.0
197196,828.0
198197,974.0
199198,0.0
200199,953.0
201200,912.0
202201,22.0
203202,902.0
204203,634.0
205204,952.0
206205,970.0
207206,919.0
208207,0.0
209208,983.0
210209,0.0
211210,904.0
212211,947.0
213212,914.0
214213,927.0
215214,942.0
216215,86.0
217216,0.0
218217,939.0
219218,0.0
220219,0.0
221220,990.0
222221,585.0
223222,952.0
224223,0.0
225224,980.0
226225,580.0
227226,970.0
228227,823.0
229228,953.0
230229,574.0
231230,0.0
232231,802.0
233232,0.0
234233,967.0
235234,954.0
236235,979.0
237236,194.0
238237,942.0
239238,968.0
240239,0.0
241240,0.0
242241,0.0
243242,280.0
244243,882.0
245244,677.0
246245,832.0
247246,749.0
248247,133.0
249248,911.0
250249,968.0
251250,958.0
252251,0.0
253252,953.0
254253,960.0
255254,935.0
256255,681.0
257256,935.0
258257,947.0
259258,0.0
260259,907.0
261260,869.0
262261,0.0
263262,976.0
264263,965.0
265264,912.0
266265,0.0
267266,460.0
268267,223.0
269268,941.0
270269,984.0
271270,902.0
272271,671.0
273272,0.0
274273,0.0
275274,0.0
276275,952.0
277276,965.0
278277,0.0
279278,736.0
280279,945.0
281280,1000.0
282281,0.0
283282,777.0
284283,0.0
285284,0.0
286285,0.0
287286,963.0
288287,947.0
289288,931.0
290289,901.0
291290,915.0
292291,0.0
293292,907.0
294293,0.0
295294,213.0
296295,183.0
297296,1000.0
298297,0.0
299298,916.0
300299,0.0
301300,0.0
302301,893.0
303302,0.0
304303,741.0
305304,926.0
306305,987.0
307306,958.0
308307,913.0
309308,0.0
310309,567.0
311310,55.0
312311,0.0
313312,980.0
314313,907.0
315314,0.0
316315,122.0
317316,543.0
318317,951.0
319318,700.0
320319,0.0
321320,927.0
322321,878.0
323322,955.0
324323,854.0
325324,959.0
326325,968.0
327326,963.0
328327,936.0
329328,0.0
330329,0.0
331330,698.0
332331,963.0
333332,584.0
334333,646.0
335334,959.0
336335,412.0
337336,0.0
338337,959.0
339338,417.0
340339,936.0
341340,972.0
342341,90.0
343342,865.0
344343,941.0
345344,1000.0
346345,835.0
347346,0.0
348347,948.0
349348,992.0
350349,24.0
351350,968.0
352351,586.0
353352,0.0
354353,956.0
355354,931.0
356355,960.0
357356,942.0
358357,0.0
359358,84.0
360359,948.0
361360,917.0
362361,940.0
363362,931.0
364363,0.0
365364,0.0
366365,990.0
367366,924.0
368367,889.0
