timestep,episodic_return
1000,0.0
2001,0.0
3002,0.0
4003,0.0
5004,0.0
6005,0.0
7006,0.0
8007,35.0
9008,0.0
10009,0.0
11010,0.0
12011,0.0
13012,0.0
14013,0.0
15014,0.0
16015,0.0
17016,0.0
18017,0.0
19018,91.0
20019,0.0
21020,0.0
22021,29.0
23022,76.0
24023,0.0
25024,0.0
26025,0.0
27026,0.0
28027,0.0
29028,0.0
30029,0.0
31030,0.0
32031,0.0
33032,0.0
34033,0.0
35034,12.0
36035,63.0
37036,47.0
38037,58.0
39038,0.0
40039,48.0
41040,59.0
42041,91.0
43042,32.0
44043,63.0
45044,52.0
46045,24.0
47046,36.0
48047,62.0
49048,58.0
50049,0.0
51050,0.0
52051,52.0
53052,53.0
54053,43.0
55054,0.0
56055,47.0
57056,37.0
58057,48.0
59058,32.0
60059,48.0
61060,50.0
62061,41.0
63062,48.0
64063,56.0
65064,0.0
66065,51.0
67066,57.0
68067,33.0
69068,52.0
70069,60.0
71070,55.0
72071,53.0
73072,0.0
74073,44.0
75074,0.0
76075,55.0
77076,60.0
78077,62.0
79078,0.0
80079,55.0
81080,28.0
82081,35.0
83082,57.0
84083,51.0
85084,33.0
86085,40.0
87086,49.0
88087,48.0
89088,36.0
90089,45.0
91090,43.0
92091,47.0
93092,35.0
94093,46.0
95094,61.0
96095,56.0
97096,58.0
98097,51.0
99098,27.0
100099,56.0
101100,40.0
102101,59.0
103102,58.0
104103,57.0
105104,67.0
106105,61.0
107106,62.0
108107,64.0
109108,32.0
110109,43.0
111110,34.0
112111,52.0
113112,34.0
114113,44.0
115114,53.0
116115,63.0
117116,55.0
118117,53.0
119118,35.0
120119,49.0
121120,40.0
122121,42.0
123122,56.0
124123,36.0
125124,45.0
126125,61.0
127126,73.0
128127,68.0
129128,49.0
130129,35.0
131130,54.0
132131,59.0
133132,66.0
134133,28.0
135134,54.0
136135,54.0
137136,53.0
138137,28.0
139138,41.0
140139,56.0
141140,57.0
142141,66.0
143142,65.0
144143,32.0
145144,55.0
146145,59.0
147146,92.0
148147,61.0
149148,25.0
150149,29.0
151150,66.0
152151,49.0
153152,43.0
154153,61.0
155154,88.0
156155,34.0
157156,66.0
158157,94.0
159158,92.0
160159,113.0
161160,0.0
162161,28.0
163162,0.0
164163,0.0
165164,0.0
166165,34.0
167166,4.0
168167,122.0
169168,62.0
170169,72.0
171170,74.0
172171,19.0
173172,59.0
174173,52.0
175174,54.0
176175,57.0
177176,47.0
178177,42.0
179178,83.0
180179,82.0
181180,67.0
182181,33.0
183182,62.0
184183,67.0
185184,85.0
186185,30.0
187186,87.0
188187,51.0
189188,48.0
190189,21.0
191190,0.0
192191,50.0
193192,69.0
194193,41.0
195194,57.0
196195,55.0
197196,63.0
198197,36.0
199198,78.0
200199,48.0
201200,58.0
202201,61.0
203202,40.0
204203,64.0
205204,51.0
206205,58.0
207206,47.0
208207,60.0
209208,49.0
210209,43.0
211210,58.0
212211,84.0
213212,97.0
214213,45.0
215214,48.0
216215,42.0
217216,67.0
218217,85.0
219218,60.0
220219,65.0
221220,39.0
222221,19.0
223222,48.0
224223,39.0
225224,66.0
226225,60.0
227226,59.0
228227,32.0
229228,72.0
230229,72.0
231230,61.0
232231,51.0
233232,49.0
234233,49.0
235234,71.0
236235,49.0
237236,72.0
238237,82.0
239238,25.0
240239,26.0
241240,69.0
242241,69.0
243242,32.0
244243,81.0
245244,70.0
246245,26.0
247246,34.0
248247,44.0
249248,83.0
250249,84.0
251250,38.0
252251,65.0
253252,37.0
254253,76.0
255254,32.0
256255,52.0
257256,40.0
258257,55.0
259258,76.0
260259,57.0
261260,100.0
262261,33.0
263262,21.0
264263,36.0
265264,80.0
266265,27.0
267266,43.0
268267,39.0
269268,41.0
270269,36.0
271270,78.0
272271,37.0
273272,48.0
274273,44.0
275274,52.0
276275,75.0
277276,43.0
278277,79.0
279278,40.0
280279,47.0
281280,56.0
282281,91.0
283282,56.0
284283,84.0
285284,52.0
286285,55.0
287286,41.0
288287,35.0
289288,45.0
290289,47.0
291290,63.0
292291,45.0
293292,48.0
294293,42.0
295294,47.0
296295,65.0
297296,43.0
298297,55.0
299298,57.0
300299,65.0
301300,37.0
302301,55.0
303302,65.0
304303,107.0
305304,76.0
306305,103.0
307306,52.0
308307,57.0
309308,8.0
310309,80.0
311310,68.0
312311,68.0
313312,55.0
314313,37.0
315314,45.0
316315,39.0
317316,60.0
318317,37.0
319318,32.0
320319,36.0
321320,60.0
322321,47.0
323322,42.0
324323,64.0
325324,85.0
326325,43.0
327326,60.0
328327,38.0
329328,65.0
330329,53.0
331330,49.0
332331,70.0
333332,78.0
334333,42.0
335334,62.0
336335,84.0
337336,57.0
338337,89.0
339338,79.0
340339,82.0
341340,33.0
342341,36.0
343342,88.0
344343,73.0
345344,74.0
346345,125.0
347346,59.0
348347,56.0
349348,16.0
350349,56.0
351350,66.0
352351,137.0
353352,59.0
354353,129.0
355354,68.0
356355,95.0
357356,55.0
358357,83.0
359358,86.0
360359,48.0
361360,61.0
362361,105.0
363362,51.0
364363,94.0
365364,61.0
366365,55.0
367366,50.0
368367,84.0
369368,90.0
370369,54.0
371370,52.0
372371,122.0
373372,46.0
374373,63.0
375374,43.0
376375,96.0
377376,87.0
378377,76.0
379378,55.0
380379,79.0
381380,54.0
382381,89.0
383382,79.0
384383,81.0
385384,81.0
386385,58.0
387386,88.0
388387,85.0
389388,131.0
390389,105.0
391390,64.0
392391,54.0
393392,59.0
394393,62.0
395394,98.0
396395,88.0
397396,97.0
398397,104.0
399398,109.0
400399,148.0
401400,78.0
402401,58.0
403402,115.0
404403,98.0
405404,81.0
406405,94.0
407406,92.0
408407,73.0
409408,54.0
410409,83.0
411410,82.0
412411,81.0
413412,89.0
414413,69.0
415414,99.0
416415,117.0
417416,91.0
418417,69.0
419418,141.0
420419,95.0
421420,101.0
422421,117.0
423422,51.0
424423,84.0
425424,93.0
426425,109.0
427426,103.0
428427,96.0
429428,94.0
430429,98.0
431430,98.0
432431,104.0
433432,100.0
434433,153.0
435434,111.0
436435,150.0
437436,90.0
438437,157.0
439438,120.0
440439,140.0
441440,133.0
442441,175.0
443442,112.0
444443,99.0
445444,131.0
446445,208.0
447446,174.0
448447,208.0
449448,150.0
450449,174.0
451450,202.0
452451,197.0
453452,112.0
454453,314.0
455454,330.0
456455,545.0
457456,539.0
458457,665.0
459458,563.0
460459,743.0
461460,691.0
462461,918.0
463462,1000.0
464463,660.0
465464,503.0
466465,928.0
467466,304.0
468467,300.0
469468,936.0
470469,936.0
471470,536.0
472471,541.0
473472,665.0
474473,857.0
475474,604.0
476475,744.0
477476,819.0
478477,712.0
479478,641.0
480479,926.0
481480,931.0
482481,566.0
483482,787.0
484483,781.0
485484,931.0
486485,690.0
487486,879.0
488487,834.0
489488,159.0
490489,638.0
491490,456.0
492491,884.0
493492,588.0
494493,833.0
495494,657.0
496495,845.0
497496,640.0
498497,821.0
499498,937.0
500499,920.0
501500,311.0
502501,579.0
503502,93.0
504503,934.0
505504,528.0
506505,703.0
507506,939.0
508507,140.0
509508,831.0
510509,387.0
511510,931.0
512511,622.0
513512,511.0
514513,275.0
515514,749.0
516515,506.0
517516,912.0
518517,542.0
519518,510.0
520519,700.0
521520,52.0
522521,630.0
523522,929.0
524523,1000.0
525524,63.0
526525,58.0
527526,534.0
528527,694.0
529528,753.0
530529,623.0
531530,76.0
532531,588.0
533532,569.0
534533,894.0
535534,69.0
536535,837.0
537536,598.0
538537,95.0
539538,874.0
540539,460.0
541540,57.0
542541,267.0
543542,56.0
544543,748.0
545544,525.0
546545,564.0
547546,376.0
548547,66.0
549548,710.0
550549,570.0
551550,519.0
552551,776.0
553552,788.0
554553,926.0
555554,870.0
556555,1000.0
557556,643.0
558557,978.0
559558,901.0
560559,487.0
561560,874.0
562561,933.0
563562,517.0
564563,866.0
565564,354.0
566565,884.0
567566,521.0
568567,763.0
569568,512.0
570569,554.0
571570,548.0
572571,66.0
573572,67.0
574573,64.0
575574,942.0
576575,132.0
577576,603.0
578577,679.0
579578,427.0
580579,733.0
581580,725.0
582581,51.0
583582,65.0
584583,575.0
585584,884.0
586585,599.0
587586,481.0
588587,61.0
589588,184.0
590589,796.0
591590,482.0
592591,640.0
593592,881.0
594593,818.0
595594,775.0
596595,525.0
597596,593.0
598597,800.0
599598,880.0
600599,735.0
601600,570.0
602601,45.0
603602,57.0
604603,846.0
605604,62.0
606605,988.0
607606,695.0
608607,722.0
609608,66.0
610609,71.0
611610,659.0
612611,802.0
613612,549.0
614613,937.0
615614,845.0
616615,929.0
617616,555.0
618617,972.0
619618,562.0
620619,934.0
621620,652.0
622621,654.0
623622,624.0
624623,65.0
625624,702.0
626625,802.0
627626,774.0
628627,753.0
629628,426.0
630629,307.0
631630,359.0
632631,520.0
633632,712.0
634633,833.0
635634,838.0
636635,59.0
637636,433.0
638637,533.0
639638,620.0
640639,935.0
641640,697.0
642641,83.0
643642,726.0
644643,50.0
645644,62.0
646645,44.0
647646,62.0
648647,725.0
649648,64.0
650649,726.0
651650,642.0
652651,37.0
653652,657.0
654653,857.0
655654,53.0
656655,932.0
657656,666.0
658657,690.0
659658,90.0
660659,936.0
661660,884.0
662661,727.0
663662,939.0
664663,932.0
665664,887.0
666665,911.0
667666,1000.0
668667,637.0
669668,885.0
670669,608.0
671670,515.0
672671,734.0
