timestep,episodic_return
1000,0.0
2001,32.0
3002,0.0
4003,0.0
5004,0.0
6005,0.0
7006,0.0
8007,0.0
9008,0.0
10009,0.0
11010,0.0
12011,0.0
13012,0.0
14013,0.0
15014,0.0
16015,0.0
17016,38.0
18017,39.0
19018,53.0
20019,0.0
21020,67.0
22021,47.0
23022,25.0
24023,49.0
25024,42.0
26025,81.0
27026,40.0
28027,38.0
29028,59.0
30029,8.0
31030,71.0
32031,52.0
33032,48.0
34033,60.0
35034,62.0
36035,59.0
37036,40.0
38037,64.0
39038,42.0
40039,17.0
41040,60.0
42041,54.0
43042,64.0
44043,40.0
45044,0.0
46045,17.0
47046,7.0
48047,67.0
49048,3.0
50049,51.0
51050,49.0
52051,43.0
53052,41.0
54053,11.0
55054,31.0
56055,54.0
57056,62.0
58057,29.0
59058,35.0
60059,60.0
61060,57.0
62061,45.0
63062,38.0
64063,28.0
65064,32.0
66065,36.0
67066,71.0
68067,43.0
69068,64.0
70069,40.0
71070,47.0
72071,62.0
73072,66.0
74073,29.0
75074,63.0
76075,28.0
77076,70.0
78077,61.0
79078,65.0
80079,64.0
81080,0.0
82081,36.0
83082,14.0
84083,25.0
85084,68.0
86085,0.0
87086,59.0
88087,11.0
89088,22.0
90089,70.0
91090,45.0
92091,71.0
93092,18.0
94093,39.0
95094,25.0
96095,30.0
97096,29.0
98097,23.0
99098,48.0
100099,63.0
101100,44.0
102101,52.0
103102,62.0
104103,52.0
105104,56.0
106105,59.0
107106,53.0
108107,55.0
109108,50.0
110109,66.0
111110,55.0
112111,49.0
113112,75.0
114113,64.0
115114,80.0
116115,21.0
117116,41.0
118117,0.0
119118,0.0
120119,48.0
121120,67.0
122121,30.0
123122,63.0
124123,55.0
125124,17.0
126125,58.0
127126,56.0
128127,76.0
129128,53.0
130129,0.0
131130,62.0
132131,47.0
133132,66.0
134133,31.0
135134,41.0
136135,41.0
137136,55.0
138137,45.0
139138,62.0
140139,38.0
141140,64.0
142141,56.0
143142,55.0
144143,45.0
145144,59.0
146145,16.0
