timestep,episodic_return
1000,0.0
2001,76.0
3002,86.0
4003,0.0
5004,0.0
6005,0.0
7006,68.0
8007,0.0
9008,0.0
10009,54.0
11010,9.0
12011,55.0
13012,45.0
14013,17.0
15014,0.0
16015,0.0
17016,0.0
18017,57.0
19018,0.0
20019,0.0
21020,112.0
22021,0.0
23022,67.0
24023,21.0
25024,62.0
26025,145.0
27026,75.0
28027,0.0
29028,36.0
30029,450.0
31030,57.0
32031,272.0
33032,339.0
34033,118.0
35034,0.0
36035,2.0
37036,324.0
38037,0.0
39038,0.0
40039,14.0
41040,169.0
42041,184.0
43042,810.0
44043,0.0
45044,0.0
46045,59.0
47046,67.0
48047,202.0
49048,0.0
50049,7.0
51050,74.0
52051,0.0
53052,261.0
54053,0.0
55054,177.0
56055,82.0
57056,129.0
58057,63.0
59058,54.0
60059,134.0
61060,118.0
62061,157.0
63062,218.0
64063,24.0
65064,512.0
66065,138.0
67066,344.0
68067,76.0
69068,342.0
70069,61.0
71070,68.0
72071,743.0
73072,73.0
74073,6.0
75074,299.0
76075,35.0
77076,91.0
78077,0.0
79078,159.0
80079,30.0
81080,141.0
82081,0.0
83082,208.0
84083,189.0
85084,0.0
86085,512.0
87086,101.0
88087,25.0
89088,71.0
90089,590.0
91090,211.0
92091,935.0
93092,116.0
94093,364.0
95094,791.0
96095,731.0
97096,18.0
98097,2.0
99098,0.0
100099,780.0
101100,950.0
102101,717.0
103102,47.0
104103,114.0
105104,856.0
106105,806.0
107106,334.0
108107,877.0
109108,751.0
110109,434.0
111110,90.0
112111,674.0
113112,876.0
114113,947.0
115114,0.0
116115,0.0
117116,0.0
118117,562.0
119118,0.0
120119,90.0
121120,323.0
122121,379.0
123122,241.0
124123,711.0
125124,13.0
126125,562.0
127126,9.0
128127,778.0
129128,926.0
130129,883.0
131130,1.0
132131,923.0
133132,47.0
134133,737.0
135134,11.0
136135,861.0
137136,13.0
138137,935.0
139138,338.0
140139,82.0
141140,0.0
142141,789.0
143142,853.0
144143,944.0
145144,951.0
146145,0.0
147146,0.0
148147,812.0
149148,974.0
150149,920.0
151150,23.0
152151,15.0
153152,345.0
154153,0.0
155154,61.0
156155,887.0
157156,57.0
158157,858.0
159158,1.0
160159,854.0
161160,773.0
162161,0.0
163162,835.0
164163,0.0
165164,782.0
166165,955.0
167166,702.0
168167,944.0
169168,636.0
170169,818.0
171170,676.0
172171,624.0
173172,0.0
174173,947.0
175174,110.0
176175,726.0
177176,14.0
178177,0.0
179178,0.0
180179,0.0
181180,550.0
182181,632.0
183182,0.0
184183,0.0
185184,939.0
186185,32.0
187186,750.0
188187,617.0
189188,744.0
190189,809.0
191190,4.0
192191,0.0
193192,927.0
194193,36.0
195194,0.0
196195,87.0
197196,52.0
198197,559.0
199198,108.0
200199,0.0
201200,859.0
202201,980.0
203202,746.0
204203,615.0
205204,585.0
206205,567.0
207206,951.0
208207,949.0
209208,549.0
210209,903.0
211210,863.0
212211,816.0
213212,157.0
214213,0.0
215214,797.0
216215,932.0
217216,626.0
218217,168.0
219218,0.0
220219,178.0
221220,289.0
222221,921.0
223222,0.0
224223,950.0
225224,73.0
226225,926.0
227226,841.0
228227,780.0
229228,857.0
230229,966.0
231230,859.0
232231,823.0
233232,963.0
234233,968.0
235234,967.0
236235,473.0
237236,84.0
238237,12.0
239238,0.0
240239,839.0
241240,930.0
242241,833.0
243242,91.0
244243,971.0
245244,14.0
246245,299.0
247246,0.0
248247,0.0
249248,980.0
250249,932.0
251250,891.0
252251,65.0
253252,231.0
254253,105.0
255254,962.0
256255,938.0
257256,951.0
258257,940.0
259258,869.0
260259,827.0
261260,54.0
262261,901.0
263262,956.0
264263,241.0
265264,65.0
266265,564.0
267266,0.0
268267,0.0
269268,909.0
270269,961.0
271270,0.0
272271,933.0
273272,285.0
274273,930.0
275274,961.0
276275,949.0
277276,949.0
278277,955.0
279278,946.0
280279,789.0
281280,866.0
282281,898.0
283282,981.0
284283,940.0
285284,947.0
286285,499.0
287286,559.0
288287,994.0
289288,999.0
290289,972.0
291290,964.0
292291,0.0
293292,808.0
294293,219.0
295294,71.0
296295,897.0
297296,912.0
298297,930.0
299298,454.0
300299,926.0
301300,2.0
302301,24.0
303302,267.0
304303,0.0
305304,223.0
306305,825.0
307306,0.0
308307,893.0
309308,0.0
310309,955.0
311310,773.0
312311,0.0
313312,0.0
314313,881.0
315314,973.0
316315,763.0
317316,905.0
318317,953.0
319318,944.0
320319,0.0
321320,826.0
322321,963.0
323322,925.0
324323,785.0
325324,915.0
326325,715.0
327326,708.0
328327,1000.0
329328,961.0
330329,103.0
331330,976.0
332331,71.0
333332,954.0
334333,932.0
335334,960.0
336335,989.0
337336,173.0
338337,207.0
339338,12.0
340339,944.0
341340,896.0
342341,942.0
343342,924.0
344343,0.0
345344,969.0
346345,959.0
347346,1000.0
348347,940.0
349348,964.0
350349,921.0
351350,778.0
352351,976.0
353352,97.0
354353,735.0
355354,59.0
356355,931.0
357356,971.0
358357,923.0
359358,16.0
360359,181.0
361360,834.0
362361,928.0
363362,181.0
364363,0.0
365364,900.0
366365,759.0
367366,0.0
368367,10.0
369368,949.0
370369,800.0
371370,195.0
