timestep,episodic_return
1000,0.0
2001,0.0
3002,0.0
4003,0.0
5004,0.0
6005,0.0
7006,0.0
8007,0.0
9008,0.0
10009,0.0
11010,0.0
12011,0.0
13012,0.0
14013,0.0
15014,0.0
16015,0.0
17016,0.0
18017,0.0
19018,0.0
20019,0.0
21020,0.0
22021,0.0
23022,0.0
24023,0.0
25024,0.0
26025,0.0
27026,0.0
28027,0.0
29028,0.0
30029,0.0
31030,0.0
32031,0.0
33032,0.0
34033,0.0
35034,0.0
36035,0.0
37036,0.0
38037,0.0
39038,0.0
40039,0.0
41040,0.0
42041,0.0
43042,0.0
44043,0.0
45044,0.0
46045,0.0
47046,0.0
48047,0.0
49048,0.0
50049,0.0
51050,0.0
52051,0.0
53052,0.0
54053,23.0
55054,0.0
56055,0.0
57056,0.0
58057,0.0
59058,0.0
60059,0.0
61060,0.0
62061,0.0
63062,17.0
64063,0.0
65064,0.0
66065,0.0
67066,0.0
68067,7.0
69068,0.0
70069,0.0
71070,0.0
72071,8.0
73072,0.0
74073,0.0
75074,0.0
76075,0.0
77076,0.0
78077,0.0
79078,0.0
80079,0.0
81080,0.0
82081,0.0
83082,0.0
84083,0.0
85084,0.0
86085,0.0
87086,0.0
88087,0.0
89088,0.0
90089,0.0
91090,0.0
92091,0.0
93092,0.0
94093,0.0
95094,0.0
96095,0.0
97096,0.0
98097,12.0
99098,0.0
100099,0.0
101100,0.0
102101,15.0
103102,0.0
104103,0.0
105104,0.0
106105,17.0
107106,0.0
108107,0.0
109108,0.0
110109,0.0
111110,0.0
112111,0.0
113112,0.0
114113,14.0
115114,0.0
116115,0.0
117116,0.0
118117,0.0
119118,0.0
120119,0.0
121120,0.0
122121,0.0
123122,0.0
124123,0.0
125124,0.0
126125,0.0
127126,0.0
128127,0.0
129128,0.0
130129,0.0
131130,0.0
132131,0.0
133132,0.0
134133,0.0
135134,0.0
136135,0.0
137136,0.0
138137,0.0
139138,0.0
140139,0.0
141140,0.0
142141,0.0
143142,0.0
144143,0.0
145144,0.0
146145,0.0
147146,0.0
148147,0.0
149148,0.0
150149,0.0
151150,0.0
152151,0.0
153152,0.0
154153,0.0
155154,0.0
156155,10.0
157156,0.0
158157,0.0
159158,0.0
160159,0.0
161160,0.0
162161,0.0
163162,48.0
164163,0.0
165164,0.0
166165,0.0
167166,0.0
168167,0.0
169168,0.0
170169,0.0
171170,0.0
172171,0.0
173172,0.0
174173,0.0
175174,0.0
176175,0.0
177176,0.0
178177,0.0
179178,0.0
180179,0.0
181180,0.0
182181,0.0
183182,0.0
184183,0.0
185184,0.0
186185,0.0
187186,0.0
188187,0.0
189188,0.0
190189,0.0
191190,0.0
192191,0.0
193192,0.0
194193,0.0
195194,0.0
196195,0.0
197196,0.0
198197,0.0
199198,0.0
200199,0.0
201200,0.0
202201,11.0
203202,91.0
204203,0.0
205204,0.0
206205,0.0
207206,0.0
208207,0.0
209208,0.0
210209,0.0
211210,0.0
212211,0.0
213212,0.0
214213,0.0
215214,0.0
216215,0.0
217216,0.0
218217,0.0
219218,0.0
220219,0.0
221220,0.0
222221,0.0
223222,0.0
224223,0.0
225224,0.0
226225,0.0
227226,0.0
228227,0.0
229228,0.0
230229,0.0
231230,0.0
232231,0.0
233232,0.0
234233,98.0
235234,0.0
236235,0.0
237236,0.0
238237,0.0
239238,0.0
240239,0.0
241240,0.0
242241,0.0
243242,0.0
244243,0.0
245244,0.0
246245,0.0
247246,0.0
248247,0.0
249248,0.0
250249,0.0
251250,0.0
252251,0.0
253252,0.0
254253,0.0
255254,0.0
256255,0.0
257256,0.0
258257,0.0
259258,0.0
260259,0.0
261260,0.0
262261,0.0
263262,70.0
264263,67.0
265264,0.0
266265,0.0
267266,0.0
268267,0.0
269268,0.0
270269,0.0
271270,0.0
272271,86.0
273272,0.0
274273,20.0
275274,0.0
276275,0.0
277276,0.0
278277,0.0
279278,38.0
280279,0.0
281280,48.0
282281,9.0
283282,0.0
284283,41.0
285284,0.0
286285,6.0
287286,22.0
288287,66.0
289288,34.0
290289,61.0
291290,22.0
292291,56.0
293292,40.0
294293,64.0
295294,18.0
296295,64.0
297296,72.0
298297,39.0
299298,25.0
300299,57.0
301300,22.0
302301,33.0
303302,59.0
304303,32.0
305304,59.0
306305,57.0
307306,26.0
308307,21.0
309308,46.0
310309,8.0
311310,44.0
312311,43.0
313312,31.0
314313,48.0
315314,55.0
316315,22.0
317316,61.0
318317,53.0
319318,62.0
320319,65.0
321320,61.0
322321,47.0
323322,39.0
324323,62.0
325324,61.0
326325,30.0
327326,59.0
328327,74.0
329328,68.0
330329,33.0
331330,22.0
332331,53.0
333332,47.0
334333,42.0
335334,71.0
336335,34.0
337336,60.0
338337,41.0
339338,45.0
340339,57.0
341340,23.0
342341,37.0
343342,62.0
344343,50.0
345344,36.0
346345,39.0
347346,57.0
348347,59.0
349348,52.0
350349,41.0
351350,61.0
352351,61.0
353352,24.0
354353,50.0
355354,77.0
356355,79.0
357356,53.0
358357,33.0
359358,46.0
360359,55.0
361360,55.0
362361,42.0
363362,53.0
364363,40.0
365364,26.0
366365,60.0
367366,53.0
368367,63.0
369368,41.0
370369,56.0
371370,53.0
372371,61.0
373372,56.0
374373,80.0
375374,20.0
376375,61.0
377376,38.0
378377,44.0
379378,63.0
380379,59.0
381380,27.0
382381,72.0
383382,56.0
384383,62.0
385384,14.0
386385,45.0
387386,40.0
388387,46.0
389388,60.0
390389,64.0
391390,30.0
392391,42.0
393392,63.0
394393,107.0
395394,83.0
396395,57.0
397396,67.0
398397,56.0
399398,43.0
400399,42.0
401400,61.0
402401,44.0
403402,45.0
404403,59.0
405404,42.0
406405,60.0
407406,44.0
408407,38.0
409408,60.0
410409,62.0
411410,35.0
412411,40.0
413412,43.0
414413,61.0
415414,45.0
416415,56.0
417416,55.0
418417,39.0
419418,51.0
420419,92.0
421420,48.0
422421,62.0
423422,47.0
424423,78.0
425424,45.0
426425,44.0
427426,53.0
428427,57.0
429428,52.0
430429,57.0
431430,59.0
432431,60.0
433432,43.0
434433,38.0
435434,44.0
436435,62.0
437436,67.0
438437,39.0
439438,55.0
440439,51.0
441440,106.0
442441,56.0
443442,34.0
444443,44.0
445444,55.0
446445,68.0
447446,60.0
448447,59.0
449448,36.0
450449,46.0
451450,41.0
452451,61.0
453452,59.0
454453,48.0
455454,55.0
456455,121.0
457456,78.0
458457,66.0
459458,47.0
460459,61.0
461460,71.0
462461,52.0
463462,26.0
464463,70.0
465464,67.0
466465,52.0
467466,31.0
468467,63.0
469468,39.0
470469,26.0
471470,61.0
472471,56.0
473472,47.0
474473,56.0
475474,49.0
476475,60.0
477476,71.0
478477,48.0
479478,68.0
480479,67.0
481480,47.0
482481,57.0
483482,45.0
484483,46.0
485484,44.0
486485,59.0
487486,54.0
488487,41.0
489488,44.0
490489,47.0
491490,23.0
492491,53.0
493492,28.0
494493,69.0
495494,48.0
496495,58.0
497496,58.0
498497,18.0
499498,41.0
500499,71.0
501500,53.0
502501,43.0
503502,60.0
504503,50.0
505504,59.0
506505,50.0
507506,55.0
508507,60.0
509508,64.0
510509,77.0
511510,52.0
512511,62.0
513512,117.0
514513,66.0
515514,9.0
516515,54.0
517516,83.0
518517,57.0
519518,66.0
520519,49.0
521520,42.0
522521,73.0
523522,25.0
524523,31.0
525524,64.0
526525,30.0
527526,40.0
528527,66.0
529528,113.0
530529,70.0
531530,61.0
532531,45.0
533532,120.0
534533,54.0
535534,57.0
536535,51.0
537536,43.0
538537,71.0
539538,69.0
540539,101.0
541540,33.0
542541,46.0
543542,46.0
544543,97.0
545544,42.0
546545,75.0
547546,52.0
548547,44.0
549548,51.0
550549,89.0
551550,90.0
552551,60.0
553552,58.0
554553,57.0
555554,92.0
556555,84.0
557556,50.0
558557,83.0
559558,57.0
560559,60.0
561560,92.0
562561,57.0
563562,17.0
564563,60.0
565564,103.0
566565,39.0
567566,135.0
568567,127.0
569568,86.0
570569,155.0
571570,60.0
572571,135.0
573572,117.0
574573,115.0
575574,109.0
576575,41.0
577576,127.0
578577,55.0
579578,54.0
580579,30.0
581580,52.0
582581,38.0
583582,144.0
584583,171.0
585584,80.0
586585,66.0
587586,66.0
588587,56.0
589588,138.0
590589,97.0
591590,104.0
592591,59.0
593592,61.0
594593,24.0
595594,76.0
596595,63.0
597596,53.0
598597,45.0
599598,63.0
600599,55.0
601600,48.0
602601,154.0
603602,269.0
604603,44.0
605604,225.0
606605,63.0
607606,49.0
608607,211.0
609608,319.0
610609,68.0
611610,49.0
612611,276.0
613612,271.0
614613,306.0
615614,479.0
616615,61.0
617616,343.0
618617,280.0
619618,412.0
620619,653.0
621620,305.0
622621,61.0
623622,61.0
624623,657.0
625624,46.0
626625,791.0
627626,568.0
628627,58.0
629628,66.0
630629,547.0
631630,514.0
632631,875.0
633632,775.0
634633,934.0
635634,41.0
636635,671.0
637636,650.0
638637,60.0
639638,997.0
640639,711.0
641640,43.0
642641,866.0
643642,753.0
644643,76.0
645644,823.0
646645,1000.0
647646,1000.0
648647,62.0
649648,53.0
650649,986.0
651650,641.0
652651,884.0
653652,937.0
654653,69.0
655654,393.0
656655,928.0
657656,501.0
658657,55.0
659658,553.0
660659,757.0
661660,782.0
662661,936.0
663662,823.0
664663,934.0
665664,284.0
666665,67.0
667666,1000.0
668667,713.0
669668,673.0
670669,1000.0
671670,929.0
672671,820.0
