timestep,episodic_return
1000,0.0
2001,0.0
3002,0.0
4003,0.0
5004,0.0
6005,0.0
7006,0.0
8007,0.0
9008,0.0
10009,0.0
11010,0.0
12011,0.0
13012,0.0
14013,0.0
15014,0.0
16015,24.0
17016,0.0
18017,0.0
19018,33.0
20019,0.0
21020,0.0
22021,0.0
23022,0.0
24023,0.0
25024,0.0
26025,0.0
27026,0.0
28027,0.0
29028,0.0
30029,6.0
31030,0.0
32031,0.0
33032,0.0
34033,0.0
35034,0.0
36035,0.0
37036,0.0
38037,0.0
39038,0.0
40039,0.0
41040,0.0
42041,0.0
43042,0.0
44043,0.0
45044,0.0
46045,25.0
47046,0.0
48047,0.0
49048,0.0
50049,0.0
51050,0.0
52051,0.0
53052,0.0
54053,0.0
55054,0.0
56055,0.0
57056,0.0
58057,0.0
59058,0.0
60059,0.0
61060,0.0
62061,0.0
63062,0.0
64063,0.0
65064,10.0
66065,0.0
67066,0.0
68067,0.0
69068,0.0
70069,0.0
71070,0.0
72071,8.0
73072,0.0
74073,0.0
75074,0.0
76075,0.0
77076,30.0
78077,0.0
79078,0.0
80079,0.0
81080,0.0
82081,0.0
83082,0.0
84083,0.0
85084,24.0
86085,0.0
87086,0.0
88087,0.0
89088,0.0
90089,0.0
91090,0.0
92091,0.0
93092,20.0
94093,0.0
95094,22.0
96095,0.0
97096,0.0
98097,0.0
99098,0.0
100099,0.0
101100,0.0
102101,0.0
103102,0.0
104103,0.0
105104,0.0
106105,0.0
107106,0.0
108107,0.0
109108,0.0
110109,0.0
111110,0.0
112111,0.0
113112,0.0
114113,0.0
115114,0.0
116115,7.0
117116,0.0
118117,0.0
119118,0.0
120119,0.0
121120,0.0
122121,0.0
123122,0.0
124123,0.0
125124,0.0
126125,0.0
127126,0.0
128127,0.0
129128,0.0
130129,0.0
131130,0.0
132131,0.0
133132,0.0
134133,0.0
135134,0.0
136135,0.0
137136,0.0
138137,0.0
139138,0.0
140139,0.0
141140,0.0
142141,0.0
143142,0.0
144143,0.0
145144,0.0
146145,0.0
147146,0.0
148147,0.0
149148,0.0
150149,0.0
151150,0.0
152151,0.0
153152,0.0
154153,0.0
155154,0.0
156155,0.0
157156,0.0
158157,0.0
159158,0.0
160159,0.0
161160,0.0
162161,0.0
163162,0.0
164163,10.0
165164,0.0
166165,0.0
167166,0.0
168167,14.0
169168,37.0
170169,0.0
171170,59.0
172171,0.0
173172,0.0
174173,53.0
175174,0.0
176175,0.0
177176,0.0
178177,89.0
179178,6.0
180179,68.0
181180,0.0
182181,5.0
183182,0.0
184183,29.0
185184,0.0
186185,47.0
187186,0.0
188187,0.0
189188,24.0
190189,0.0
191190,50.0
192191,39.0
193192,85.0
194193,9.0
195194,42.0
196195,27.0
197196,77.0
198197,26.0
199198,18.0
200199,35.0
201200,85.0
202201,0.0
203202,59.0
204203,36.0
205204,48.0
206205,26.0
207206,84.0
208207,89.0
209208,73.0
210209,118.0
211210,28.0
212211,72.0
213212,0.0
214213,59.0
215214,29.0
216215,72.0
217216,44.0
218217,32.0
219218,45.0
220219,32.0
221220,66.0
222221,67.0
223222,58.0
224223,27.0
225224,44.0
226225,35.0
227226,53.0
228227,40.0
229228,46.0
230229,28.0
231230,79.0
232231,39.0
233232,43.0
234233,64.0
235234,66.0
236235,49.0
237236,66.0
238237,37.0
239238,35.0
240239,71.0
241240,70.0
242241,59.0
243242,15.0
244243,60.0
245244,66.0
246245,59.0
247246,18.0
248247,17.0
249248,71.0
250249,21.0
251250,62.0
252251,52.0
253252,83.0
254253,40.0
255254,32.0
256255,89.0
257256,51.0
258257,47.0
259258,45.0
260259,19.0
261260,48.0
262261,43.0
263262,44.0
264263,55.0
265264,59.0
266265,65.0
267266,60.0
268267,67.0
269268,44.0
270269,37.0
271270,58.0
272271,42.0
273272,50.0
274273,67.0
275274,58.0
276275,54.0
277276,81.0
278277,42.0
279278,31.0
280279,53.0
281280,55.0
282281,37.0
283282,39.0
284283,47.0
285284,26.0
286285,66.0
287286,40.0
288287,69.0
289288,81.0
290289,45.0
291290,59.0
292291,54.0
293292,42.0
294293,37.0
295294,49.0
296295,69.0
297296,53.0
298297,62.0
299298,29.0
300299,40.0
301300,46.0
302301,55.0
303302,40.0
304303,44.0
305304,45.0
306305,42.0
307306,53.0
308307,63.0
309308,52.0
310309,37.0
311310,32.0
312311,37.0
313312,61.0
314313,53.0
315314,45.0
316315,55.0
317316,56.0
318317,73.0
319318,58.0
320319,62.0
321320,46.0
322321,37.0
323322,30.0
324323,77.0
325324,25.0
326325,51.0
327326,62.0
328327,74.0
329328,66.0
330329,22.0
331330,59.0
332331,57.0
333332,48.0
334333,67.0
335334,43.0
336335,53.0
337336,51.0
338337,32.0
339338,97.0
340339,34.0
341340,67.0
342341,49.0
343342,43.0
344343,70.0
345344,47.0
346345,47.0
347346,74.0
348347,69.0
349348,84.0
350349,73.0
351350,78.0
352351,62.0
353352,43.0
354353,61.0
355354,25.0
356355,50.0
357356,58.0
358357,68.0
359358,68.0
360359,69.0
361360,63.0
362361,69.0
363362,28.0
364363,53.0
365364,65.0
366365,49.0
367366,69.0
368367,22.0
369368,24.0
370369,51.0
371370,63.0
372371,76.0
373372,43.0
374373,55.0
375374,64.0
376375,39.0
377376,45.0
378377,62.0
379378,32.0
380379,36.0
381380,55.0
382381,47.0
383382,30.0
384383,69.0
385384,58.0
386385,69.0
387386,70.0
388387,69.0
389388,63.0
390389,51.0
391390,55.0
392391,50.0
393392,40.0
394393,54.0
395394,58.0
396395,47.0
397396,79.0
398397,21.0
399398,58.0
400399,66.0
401400,53.0
402401,12.0
403402,89.0
404403,87.0
405404,38.0
406405,70.0
407406,14.0
408407,40.0
409408,112.0
410409,104.0
411410,27.0
412411,83.0
413412,76.0
414413,16.0
415414,46.0
416415,77.0
417416,55.0
418417,75.0
419418,79.0
420419,92.0
421420,66.0
422421,27.0
423422,97.0
424423,41.0
425424,25.0
426425,46.0
427426,49.0
428427,33.0
429428,38.0
430429,10.0
431430,58.0
432431,66.0
433432,64.0
434433,108.0
435434,33.0
436435,54.0
437436,116.0
438437,27.0
439438,129.0
440439,112.0
441440,62.0
442441,65.0
443442,12.0
444443,90.0
445444,51.0
446445,17.0
447446,45.0
448447,92.0
449448,104.0
450449,21.0
451450,49.0
452451,80.0
453452,44.0
454453,43.0
455454,22.0
456455,49.0
457456,30.0
458457,78.0
459458,32.0
460459,74.0
461460,56.0
462461,73.0
463462,61.0
464463,65.0
465464,78.0
466465,64.0
467466,32.0
468467,86.0
469468,118.0
470469,120.0
471470,89.0
472471,64.0
473472,47.0
474473,68.0
475474,51.0
476475,27.0
477476,94.0
478477,106.0
479478,121.0
480479,80.0
481480,33.0
482481,70.0
483482,61.0
484483,66.0
485484,124.0
486485,127.0
487486,153.0
488487,114.0
489488,128.0
490489,110.0
491490,16.0
492491,33.0
493492,0.0
494493,44.0
495494,99.0
496495,23.0
497496,0.0
498497,0.0
499498,180.0
500499,72.0
501500,77.0
502501,77.0
503502,79.0
504503,141.0
505504,85.0
506505,14.0
507506,145.0
508507,15.0
509508,136.0
510509,32.0
511510,46.0
512511,213.0
513512,60.0
514513,125.0
515514,45.0
516515,153.0
517516,127.0
518517,70.0
519518,55.0
520519,46.0
521520,50.0
522521,59.0
523522,115.0
524523,112.0
525524,131.0
526525,66.0
527526,86.0
528527,113.0
529528,142.0
530529,77.0
531530,130.0
532531,63.0
533532,142.0
534533,58.0
535534,258.0
536535,134.0
537536,156.0
538537,184.0
539538,171.0
540539,97.0
541540,148.0
542541,309.0
543542,83.0
544543,67.0
545544,332.0
546545,98.0
547546,123.0
548547,421.0
549548,186.0
550549,187.0
551550,208.0
552551,268.0
553552,337.0
554553,46.0
555554,258.0
556555,116.0
557556,375.0
558557,432.0
559558,229.0
560559,346.0
561560,246.0
562561,425.0
563562,67.0
564563,341.0
565564,490.0
566565,673.0
567566,522.0
568567,506.0
569568,106.0
570569,310.0
571570,485.0
572571,437.0
573572,558.0
574573,464.0
575574,364.0
576575,449.0
577576,878.0
578577,372.0
579578,838.0
580579,408.0
581580,79.0
582581,349.0
583582,865.0
584583,790.0
585584,785.0
586585,879.0
587586,933.0
588587,81.0
589588,706.0
590589,85.0
591590,321.0
592591,786.0
593592,938.0
594593,910.0
595594,748.0
596595,572.0
597596,829.0
598597,835.0
599598,1000.0
600599,933.0
601600,394.0
602601,429.0
603602,662.0
604603,359.0
605604,922.0
606605,789.0
607606,935.0
608607,658.0
609608,936.0
610609,38.0
611610,830.0
612611,714.0
613612,706.0
614613,554.0
615614,879.0
616615,786.0
617616,934.0
618617,935.0
619618,935.0
620619,880.0
621620,70.0
622621,512.0
623622,506.0
624623,77.0
625624,928.0
626625,572.0
627626,366.0
628627,742.0
629628,194.0
630629,72.0
631630,816.0
632631,1000.0
633632,1000.0
634633,743.0
635634,933.0
636635,1000.0
637636,430.0
638637,659.0
639638,499.0
640639,168.0
641640,875.0
642641,417.0
643642,315.0
644643,347.0
645644,299.0
646645,864.0
647646,870.0
648647,691.0
649648,745.0
650649,900.0
651650,860.0
652651,740.0
653652,747.0
654653,934.0
655654,691.0
656655,926.0
657656,926.0
658657,932.0
659658,901.0
660659,877.0
661660,335.0
662661,495.0
663662,819.0
664663,858.0
665664,905.0
666665,25.0
667666,923.0
668667,579.0
669668,933.0
670669,620.0
671670,597.0
672671,827.0
