Beginning training
SPS: 66
global_step=512510, episodic_return=705.57
SPS: 66
global_step=513511, episodic_return=696.56
SPS: 66
global_step=514512, episodic_return=721.05
SPS: 66
global_step=515513, episodic_return=712.54
SPS: 66
global_step=516514, episodic_return=707.51
SPS: 66
global_step=517515, episodic_return=714.42
SPS: 66
global_step=518516, episodic_return=745.70
SPS: 66
global_step=519517, episodic_return=705.98
SPS: 66
global_step=520518, episodic_return=711.75
SPS: 66
global_step=521519, episodic_return=683.65
SPS: 66
global_step=522520, episodic_return=699.54
SPS: 66
global_step=523521, episodic_return=715.19
SPS: 66
global_step=524522, episodic_return=736.56
SPS: 66
global_step=525523, episodic_return=695.52
SPS: 66
global_step=526524, episodic_return=697.61
SPS: 66
global_step=527525, episodic_return=691.54
SPS: 66
global_step=528526, episodic_return=717.05
SPS: 66
global_step=529527, episodic_return=706.51
SPS: 66
global_step=530528, episodic_return=687.40
SPS: 66
global_step=531529, episodic_return=729.19
SPS: 66
global_step=532530, episodic_return=675.28
SPS: 66
global_step=533531, episodic_return=729.10
SPS: 66
global_step=534532, episodic_return=704.05
SPS: 66
global_step=535533, episodic_return=746.78
SPS: 66
global_step=536534, episodic_return=710.58
SPS: 66
global_step=537535, episodic_return=705.06
SPS: 66
global_step=538536, episodic_return=725.13
SPS: 66
global_step=539537, episodic_return=722.35
SPS: 66
global_step=540538, episodic_return=692.51
SPS: 66
global_step=541539, episodic_return=669.73
SPS: 66
global_step=542540, episodic_return=669.95
SPS: 66
global_step=543541, episodic_return=689.93
SPS: 66
global_step=544542, episodic_return=701.82
SPS: 66
global_step=545543, episodic_return=754.65
SPS: 66
global_step=546544, episodic_return=717.62
SPS: 66
global_step=547545, episodic_return=734.36
SPS: 66
global_step=548546, episodic_return=724.61
SPS: 66
global_step=549547, episodic_return=730.62
SPS: 66
global_step=550548, episodic_return=694.38
SPS: 66
global_step=551549, episodic_return=707.72
SPS: 66
global_step=552550, episodic_return=721.28
SPS: 66
global_step=553551, episodic_return=727.45
SPS: 66
global_step=554552, episodic_return=728.26
SPS: 66
global_step=555553, episodic_return=719.66
SPS: 66
global_step=556554, episodic_return=696.27
SPS: 66
global_step=557555, episodic_return=718.11
SPS: 66
global_step=558556, episodic_return=716.72
SPS: 66
global_step=559557, episodic_return=706.38
SPS: 66
global_step=560558, episodic_return=713.31
SPS: 66
global_step=561559, episodic_return=720.22
SPS: 66
global_step=562560, episodic_return=718.14
SPS: 66
global_step=563561, episodic_return=734.82
SPS: 66
global_step=564562, episodic_return=702.70
SPS: 66
global_step=565563, episodic_return=722.84
SPS: 66
global_step=566564, episodic_return=746.65
SPS: 66
global_step=567565, episodic_return=704.43
SPS: 66
global_step=568566, episodic_return=717.23
SPS: 66
global_step=569567, episodic_return=727.58
SPS: 66
global_step=570568, episodic_return=718.93
SPS: 66
global_step=571569, episodic_return=727.23
SPS: 66
global_step=572570, episodic_return=740.56
SPS: 66
global_step=573571, episodic_return=749.96
SPS: 66
global_step=574572, episodic_return=720.22
SPS: 66
global_step=575573, episodic_return=707.42
SPS: 66
global_step=576574, episodic_return=706.81
SPS: 66
global_step=577575, episodic_return=708.02
SPS: 66
global_step=578576, episodic_return=698.81
SPS: 66
global_step=579577, episodic_return=743.00
SPS: 66
global_step=580578, episodic_return=717.20
SPS: 66
global_step=581579, episodic_return=741.89
SPS: 66
global_step=582580, episodic_return=717.62
SPS: 66
global_step=583581, episodic_return=725.65
SPS: 66
global_step=584582, episodic_return=723.24
SPS: 66
global_step=585583, episodic_return=740.63
SPS: 66
global_step=586584, episodic_return=704.76
SPS: 66
global_step=587585, episodic_return=727.30
SPS: 66
global_step=588586, episodic_return=739.31
SPS: 66
global_step=589587, episodic_return=686.57
SPS: 66
global_step=590588, episodic_return=748.63
SPS: 66
global_step=591589, episodic_return=711.90
SPS: 66
global_step=592590, episodic_return=722.25
SPS: 66
global_step=593591, episodic_return=730.93
SPS: 66
global_step=594592, episodic_return=726.40
SPS: 66
global_step=595593, episodic_return=705.22
SPS: 66
global_step=596594, episodic_return=708.62
SPS: 66
global_step=597595, episodic_return=739.42
SPS: 66
global_step=598596, episodic_return=710.85
SPS: 66
global_step=599597, episodic_return=692.78
SPS: 66
global_step=600598, episodic_return=703.53
SPS: 66
global_step=601599, episodic_return=721.86
SPS: 66
global_step=602600, episodic_return=722.15
SPS: 66
global_step=603601, episodic_return=705.61
SPS: 66
global_step=604602, episodic_return=705.78
SPS: 66
global_step=605603, episodic_return=703.22
SPS: 66
global_step=606604, episodic_return=746.87
SPS: 66
global_step=607605, episodic_return=684.79
SPS: 66
global_step=608606, episodic_return=708.87
SPS: 66
global_step=609607, episodic_return=710.89
SPS: 66
global_step=610608, episodic_return=713.29
SPS: 66
global_step=611609, episodic_return=746.84
SPS: 66
global_step=612610, episodic_return=694.93
SPS: 66
global_step=613611, episodic_return=745.61
SPS: 66
global_step=614612, episodic_return=761.25
SPS: 66
global_step=615613, episodic_return=684.99
SPS: 66
global_step=616614, episodic_return=732.87
SPS: 66
global_step=617615, episodic_return=712.32
SPS: 66
global_step=618616, episodic_return=744.84
SPS: 66
global_step=619617, episodic_return=727.60
SPS: 66
global_step=620618, episodic_return=726.89
SPS: 66
global_step=621619, episodic_return=725.20
SPS: 66
global_step=622620, episodic_return=727.12
SPS: 66
global_step=623621, episodic_return=724.80
SPS: 66
global_step=624622, episodic_return=709.56
SPS: 66
global_step=625623, episodic_return=733.22
SPS: 66
global_step=626624, episodic_return=709.05
SPS: 66
global_step=627625, episodic_return=704.07
SPS: 66
global_step=628626, episodic_return=738.03
SPS: 66
global_step=629627, episodic_return=747.02
SPS: 66
global_step=630628, episodic_return=742.74
SPS: 66
global_step=631629, episodic_return=673.70
SPS: 66
global_step=632630, episodic_return=727.63
SPS: 66
global_step=633631, episodic_return=705.53
SPS: 66
global_step=634632, episodic_return=678.95
SPS: 66
global_step=635633, episodic_return=719.09
SPS: 66
global_step=636634, episodic_return=728.75
SPS: 66
global_step=637635, episodic_return=695.17
SPS: 66
global_step=638636, episodic_return=730.27
SPS: 66
global_step=639637, episodic_return=744.92
SPS: 66
global_step=640638, episodic_return=690.97
SPS: 66
global_step=641639, episodic_return=721.57
SPS: 66
global_step=642640, episodic_return=730.67
SPS: 66
global_step=643641, episodic_return=748.32
SPS: 66
global_step=644642, episodic_return=727.06
SPS: 66
global_step=645643, episodic_return=709.80
SPS: 66
global_step=646644, episodic_return=359.12
SPS: 66
global_step=647645, episodic_return=729.18
SPS: 66
global_step=648646, episodic_return=733.00
SPS: 66
global_step=649647, episodic_return=721.97
SPS: 66
global_step=650648, episodic_return=750.70
SPS: 66
global_step=651649, episodic_return=725.41
SPS: 66
global_step=652650, episodic_return=736.23
SPS: 66
global_step=653651, episodic_return=736.28
SPS: 66
global_step=654652, episodic_return=753.84
SPS: 66
global_step=655653, episodic_return=722.13
SPS: 66
global_step=656654, episodic_return=741.29
SPS: 66
global_step=657655, episodic_return=726.96
SPS: 66
global_step=658656, episodic_return=726.06
SPS: 66
global_step=659657, episodic_return=701.80
SPS: 66
global_step=660658, episodic_return=735.92
SPS: 66
global_step=661659, episodic_return=753.78
SPS: 66
global_step=662660, episodic_return=709.47
SPS: 66
global_step=663661, episodic_return=729.67
SPS: 66
global_step=664662, episodic_return=759.27
SPS: 66
global_step=665663, episodic_return=744.14
SPS: 66
global_step=666664, episodic_return=712.19
SPS: 65
global_step=667665, episodic_return=740.91
SPS: 65
global_step=668666, episodic_return=736.27
SPS: 65
global_step=669667, episodic_return=732.02
SPS: 65
global_step=670668, episodic_return=711.03
SPS: 65
global_step=671669, episodic_return=690.00
SPS: 65
global_step=672670, episodic_return=730.00
SPS: 65
global_step=673671, episodic_return=732.28
SPS: 65
global_step=674672, episodic_return=744.41
SPS: 65
global_step=675673, episodic_return=758.80
SPS: 65
global_step=676674, episodic_return=759.10
SPS: 65
global_step=677675, episodic_return=701.92
SPS: 65
global_step=678676, episodic_return=719.01
SPS: 65
global_step=679677, episodic_return=706.86
SPS: 65
global_step=680678, episodic_return=747.31
SPS: 65
global_step=681679, episodic_return=760.97
SPS: 65
global_step=682680, episodic_return=748.77
SPS: 65
global_step=683681, episodic_return=768.87
SPS: 65
global_step=684682, episodic_return=733.36
SPS: 65
global_step=685683, episodic_return=745.31
SPS: 65
global_step=686684, episodic_return=755.73
SPS: 65
global_step=687685, episodic_return=767.93
SPS: 65
global_step=688686, episodic_return=735.47
SPS: 65
global_step=689687, episodic_return=703.78
SPS: 65
global_step=690688, episodic_return=724.25
SPS: 65
global_step=691689, episodic_return=739.17
SPS: 65
global_step=692690, episodic_return=729.44
SPS: 65
global_step=693691, episodic_return=706.77
SPS: 65
global_step=694692, episodic_return=737.07
SPS: 65
global_step=695693, episodic_return=728.38
SPS: 65
global_step=696694, episodic_return=717.34
SPS: 65
global_step=697695, episodic_return=758.83
SPS: 65
global_step=698696, episodic_return=729.07
SPS: 65
global_step=699697, episodic_return=732.14
SPS: 65
global_step=700698, episodic_return=715.81
SPS: 65
global_step=701699, episodic_return=717.99
SPS: 65
global_step=702700, episodic_return=773.74
SPS: 65
global_step=703701, episodic_return=711.49
SPS: 65
global_step=704702, episodic_return=725.91
SPS: 65
global_step=705703, episodic_return=756.73
SPS: 65
global_step=706704, episodic_return=738.66
SPS: 65
global_step=707705, episodic_return=749.64
SPS: 65
global_step=708706, episodic_return=700.92
SPS: 65
global_step=709707, episodic_return=728.92
SPS: 65
global_step=710708, episodic_return=731.54
SPS: 65
global_step=711709, episodic_return=706.26
SPS: 65
global_step=712710, episodic_return=721.98
SPS: 65
global_step=713711, episodic_return=700.90
SPS: 65
global_step=714712, episodic_return=689.48
SPS: 65
global_step=715713, episodic_return=733.65
SPS: 65
global_step=716714, episodic_return=722.76
SPS: 65
global_step=717715, episodic_return=735.96
SPS: 65
global_step=718716, episodic_return=745.44
SPS: 65
global_step=719717, episodic_return=737.88
SPS: 65
global_step=720718, episodic_return=735.74
SPS: 65
global_step=721719, episodic_return=765.24
SPS: 65
global_step=722720, episodic_return=754.61
SPS: 65
global_step=723721, episodic_return=634.45
SPS: 65
global_step=724722, episodic_return=693.70
SPS: 65
global_step=725723, episodic_return=791.68
SPS: 65
global_step=726724, episodic_return=721.90
SPS: 65
global_step=727725, episodic_return=689.40
SPS: 65
global_step=728726, episodic_return=784.02
SPS: 65
global_step=729727, episodic_return=744.54
SPS: 65
global_step=730728, episodic_return=737.61
SPS: 65
global_step=731729, episodic_return=723.66
SPS: 65
global_step=732730, episodic_return=779.67
SPS: 65
global_step=733731, episodic_return=760.40
SPS: 65
global_step=734732, episodic_return=773.13
SPS: 65
global_step=735733, episodic_return=740.31
SPS: 65
global_step=736734, episodic_return=773.72
SPS: 65
global_step=737735, episodic_return=744.95
SPS: 65
global_step=738736, episodic_return=785.75
SPS: 65
global_step=739737, episodic_return=716.82
SPS: 65
global_step=740738, episodic_return=712.72
SPS: 65
global_step=741739, episodic_return=719.21
SPS: 65
global_step=742740, episodic_return=713.56
SPS: 65
global_step=743741, episodic_return=737.04
SPS: 65
global_step=744742, episodic_return=748.65
SPS: 65
global_step=745743, episodic_return=723.25
SPS: 65
global_step=746744, episodic_return=754.90
SPS: 65
global_step=747745, episodic_return=760.08
SPS: 65
global_step=748746, episodic_return=740.90
SPS: 65
global_step=749747, episodic_return=725.41
SPS: 65
global_step=750748, episodic_return=782.51
SPS: 65
global_step=751749, episodic_return=736.14
SPS: 65
global_step=752750, episodic_return=780.89
SPS: 65
global_step=753751, episodic_return=778.77
SPS: 65
global_step=754752, episodic_return=749.20
SPS: 65
global_step=755753, episodic_return=733.55
SPS: 65
global_step=756754, episodic_return=737.26
SPS: 65
global_step=757755, episodic_return=765.43
SPS: 65
global_step=758756, episodic_return=734.52
SPS: 65
global_step=759757, episodic_return=752.68
SPS: 65
global_step=760758, episodic_return=744.88
SPS: 65
global_step=761759, episodic_return=732.56
SPS: 65
global_step=762760, episodic_return=775.70
SPS: 65
global_step=763761, episodic_return=725.02
SPS: 65
global_step=764762, episodic_return=736.68
SPS: 65
global_step=765763, episodic_return=708.17
SPS: 65
global_step=766764, episodic_return=703.78
SPS: 65
global_step=767765, episodic_return=714.15
SPS: 65
global_step=768766, episodic_return=751.93
SPS: 65
global_step=769767, episodic_return=711.06
SPS: 65
global_step=770768, episodic_return=795.52
SPS: 65
global_step=771769, episodic_return=777.66
SPS: 65
global_step=772770, episodic_return=721.84
SPS: 65
global_step=773771, episodic_return=711.15
SPS: 65
global_step=774772, episodic_return=716.35
SPS: 65
global_step=775773, episodic_return=702.98
SPS: 65
global_step=776774, episodic_return=728.01
SPS: 65
global_step=777775, episodic_return=748.23
SPS: 65
global_step=778776, episodic_return=723.47
SPS: 65
global_step=779777, episodic_return=737.26
SPS: 65
global_step=780778, episodic_return=760.96
SPS: 65
global_step=781779, episodic_return=750.60
SPS: 65
global_step=782780, episodic_return=408.66
SPS: 65
global_step=783781, episodic_return=767.27
SPS: 65
global_step=784782, episodic_return=735.33
SPS: 65
global_step=785783, episodic_return=731.81
SPS: 65
global_step=786784, episodic_return=759.84
SPS: 65
global_step=787785, episodic_return=776.28
SPS: 65
global_step=788786, episodic_return=742.63
SPS: 65
global_step=789787, episodic_return=724.28
SPS: 65
global_step=790788, episodic_return=736.45
SPS: 65
global_step=791789, episodic_return=717.48
SPS: 65
global_step=792790, episodic_return=753.62
SPS: 65
global_step=793791, episodic_return=757.05
SPS: 65
global_step=794792, episodic_return=693.55
SPS: 65
global_step=795793, episodic_return=715.90
SPS: 65
global_step=796794, episodic_return=749.00
SPS: 65
global_step=797795, episodic_return=753.63
SPS: 65
global_step=798796, episodic_return=702.88
SPS: 65
global_step=799797, episodic_return=735.44
SPS: 65
global_step=800798, episodic_return=711.37
SPS: 65
global_step=801799, episodic_return=758.05
SPS: 65
global_step=802800, episodic_return=729.83
SPS: 65
global_step=803801, episodic_return=747.84
SPS: 65
global_step=804802, episodic_return=666.91
SPS: 65
global_step=805803, episodic_return=725.93
SPS: 65
global_step=806804, episodic_return=708.37
SPS: 65
global_step=807805, episodic_return=784.41
SPS: 65
global_step=808806, episodic_return=738.33
SPS: 65
global_step=809807, episodic_return=734.29
SPS: 65
global_step=810808, episodic_return=730.00
SPS: 65
global_step=811809, episodic_return=746.54
SPS: 65
global_step=812810, episodic_return=720.18
SPS: 65
global_step=813811, episodic_return=716.94
SPS: 65
global_step=814812, episodic_return=701.04
SPS: 65
global_step=815813, episodic_return=743.30
SPS: 65
global_step=816814, episodic_return=752.64
SPS: 65
global_step=817815, episodic_return=723.33
SPS: 65
global_step=818816, episodic_return=734.07
SPS: 65
global_step=819817, episodic_return=703.38
SPS: 65
global_step=820818, episodic_return=715.18
SPS: 65
global_step=821819, episodic_return=728.88
SPS: 65
global_step=822820, episodic_return=649.20
SPS: 65
global_step=823821, episodic_return=771.38
SPS: 65
global_step=824822, episodic_return=748.87
SPS: 65
global_step=825823, episodic_return=773.08
SPS: 65
global_step=826824, episodic_return=694.37
SPS: 65
global_step=827825, episodic_return=693.44
SPS: 65
global_step=828826, episodic_return=400.21
SPS: 65
global_step=829827, episodic_return=747.01
SPS: 65
global_step=830828, episodic_return=767.47
SPS: 65
global_step=831829, episodic_return=757.76
SPS: 65
global_step=832830, episodic_return=734.78
SPS: 65
global_step=833831, episodic_return=758.69
SPS: 65
global_step=834832, episodic_return=728.57
SPS: 65
global_step=835833, episodic_return=735.08
SPS: 65
global_step=836834, episodic_return=707.83
SPS: 65
global_step=837835, episodic_return=708.25
SPS: 65
global_step=838836, episodic_return=767.08
SPS: 65
global_step=839837, episodic_return=772.95
SPS: 65
global_step=840838, episodic_return=766.02
SPS: 65
global_step=841839, episodic_return=666.30
SPS: 65
global_step=842840, episodic_return=740.94
SPS: 65
global_step=843841, episodic_return=694.87
SPS: 65
global_step=844842, episodic_return=728.43
SPS: 65
global_step=845843, episodic_return=774.51
SPS: 65
global_step=846844, episodic_return=756.81
SPS: 65
global_step=847845, episodic_return=782.73
SPS: 65
global_step=848846, episodic_return=718.40
SPS: 65
global_step=849847, episodic_return=770.49
SPS: 65
global_step=850848, episodic_return=661.92
SPS: 65
global_step=851849, episodic_return=780.51
SPS: 65
global_step=852850, episodic_return=749.17
SPS: 65
global_step=853851, episodic_return=712.61
SPS: 65
global_step=854852, episodic_return=736.90
SPS: 65
global_step=855853, episodic_return=712.87
SPS: 65
global_step=856854, episodic_return=756.21
SPS: 65
global_step=857855, episodic_return=757.37
SPS: 65
global_step=858856, episodic_return=725.62
SPS: 65
global_step=859857, episodic_return=766.42
SPS: 65
global_step=860858, episodic_return=736.82
SPS: 65
global_step=861859, episodic_return=757.50
SPS: 65
global_step=862860, episodic_return=758.38
SPS: 65
global_step=863861, episodic_return=759.77
SPS: 65
global_step=864862, episodic_return=738.57
SPS: 65
global_step=865863, episodic_return=776.09
SPS: 65
global_step=866864, episodic_return=769.04
SPS: 65
global_step=867865, episodic_return=752.91
SPS: 65
global_step=868866, episodic_return=720.75
SPS: 65
global_step=869867, episodic_return=728.01
SPS: 65
global_step=870868, episodic_return=724.07
SPS: 65
global_step=871869, episodic_return=711.73
SPS: 65
global_step=872870, episodic_return=733.73
SPS: 65
global_step=873871, episodic_return=730.35
SPS: 65
global_step=874872, episodic_return=734.73
SPS: 65
global_step=875873, episodic_return=707.30
SPS: 65
global_step=876874, episodic_return=768.70
SPS: 65
global_step=877875, episodic_return=755.12
SPS: 65
global_step=878876, episodic_return=720.35
SPS: 65
global_step=879877, episodic_return=718.55
SPS: 65
global_step=880878, episodic_return=755.05
SPS: 65
global_step=881879, episodic_return=716.44
SPS: 65
global_step=882880, episodic_return=773.54
SPS: 65
global_step=883881, episodic_return=761.58
SPS: 65
global_step=884882, episodic_return=755.91
SPS: 65
global_step=885883, episodic_return=728.89
SPS: 65
global_step=886884, episodic_return=765.95
SPS: 65
global_step=887885, episodic_return=727.06
SPS: 65
global_step=888886, episodic_return=763.15
SPS: 65
global_step=889887, episodic_return=779.05
SPS: 65
global_step=890888, episodic_return=772.99
SPS: 65
global_step=891889, episodic_return=776.53
SPS: 65
global_step=892890, episodic_return=752.59
SPS: 65
global_step=893891, episodic_return=740.39
SPS: 65
global_step=894892, episodic_return=775.27
SPS: 65
global_step=895893, episodic_return=774.70
SPS: 65
global_step=896894, episodic_return=753.91
SPS: 65
global_step=897895, episodic_return=763.42
SPS: 65
global_step=898896, episodic_return=769.49
SPS: 65
global_step=899897, episodic_return=302.37
SPS: 65
global_step=900898, episodic_return=788.43
SPS: 65
global_step=901899, episodic_return=786.08
SPS: 65
global_step=902900, episodic_return=761.03
SPS: 65
global_step=903901, episodic_return=758.86
SPS: 65
global_step=904902, episodic_return=711.30
SPS: 65
global_step=905903, episodic_return=750.07
SPS: 65
global_step=906904, episodic_return=762.54
SPS: 65
global_step=907905, episodic_return=716.85
SPS: 65
global_step=908906, episodic_return=708.40
SPS: 65
global_step=909907, episodic_return=755.73
SPS: 65
global_step=910908, episodic_return=720.62
SPS: 65
global_step=911909, episodic_return=757.85
SPS: 65
global_step=912910, episodic_return=768.93
SPS: 65
global_step=913911, episodic_return=690.00
SPS: 65
global_step=914912, episodic_return=783.47
SPS: 65
global_step=915913, episodic_return=781.38
SPS: 65
global_step=916914, episodic_return=782.93
SPS: 65
global_step=917915, episodic_return=759.39
SPS: 65
global_step=918916, episodic_return=713.09
SPS: 65
global_step=919917, episodic_return=778.05
SPS: 65
global_step=920918, episodic_return=759.61
SPS: 65
global_step=921919, episodic_return=747.53
SPS: 65
global_step=922920, episodic_return=776.60
SPS: 65
global_step=923921, episodic_return=783.92
SPS: 65
global_step=924922, episodic_return=746.68
SPS: 65
global_step=925923, episodic_return=791.53
SPS: 65
global_step=926924, episodic_return=739.52
SPS: 65
global_step=927925, episodic_return=737.13
SPS: 65
global_step=928926, episodic_return=782.35
SPS: 65
global_step=929927, episodic_return=758.07
SPS: 65
global_step=930928, episodic_return=765.99
SPS: 65
global_step=931929, episodic_return=768.68
SPS: 65
global_step=932930, episodic_return=778.13
SPS: 65
global_step=933931, episodic_return=783.07
SPS: 65
global_step=934932, episodic_return=787.92
SPS: 65
global_step=935933, episodic_return=748.90
SPS: 65
global_step=936934, episodic_return=777.76
SPS: 65
global_step=937935, episodic_return=759.20
SPS: 65
global_step=938936, episodic_return=758.56
SPS: 65
global_step=939937, episodic_return=702.99
SPS: 65
global_step=940938, episodic_return=755.29
SPS: 65
global_step=941939, episodic_return=774.13
SPS: 65
global_step=942940, episodic_return=740.20
SPS: 65
global_step=943941, episodic_return=750.77
SPS: 65
global_step=944942, episodic_return=756.75
SPS: 65
global_step=945943, episodic_return=765.43
SPS: 65
global_step=946944, episodic_return=774.28
SPS: 65
global_step=947945, episodic_return=763.04
SPS: 65
global_step=948946, episodic_return=489.63
SPS: 65
global_step=949947, episodic_return=728.32
SPS: 65
global_step=950948, episodic_return=751.61
SPS: 65
global_step=951949, episodic_return=785.65
SPS: 65
global_step=952950, episodic_return=756.37
SPS: 65
global_step=953951, episodic_return=716.57
SPS: 65
global_step=954952, episodic_return=785.90
SPS: 65
global_step=955953, episodic_return=710.36
SPS: 65
global_step=956954, episodic_return=788.98
SPS: 65
global_step=957955, episodic_return=767.49
SPS: 65
global_step=958956, episodic_return=781.54
SPS: 65
global_step=959957, episodic_return=765.10
SPS: 65
global_step=960958, episodic_return=738.17
SPS: 65
global_step=961959, episodic_return=759.04
SPS: 65
global_step=962960, episodic_return=756.54
SPS: 65
global_step=963961, episodic_return=787.54
SPS: 65
global_step=964962, episodic_return=794.56
SPS: 65
global_step=965963, episodic_return=735.69
SPS: 65
global_step=966964, episodic_return=756.48
SPS: 65
global_step=967965, episodic_return=763.32
SPS: 65
global_step=968966, episodic_return=797.10
SPS: 65
global_step=969967, episodic_return=784.86
SPS: 65
global_step=970968, episodic_return=749.45
SPS: 65
global_step=971969, episodic_return=760.69
SPS: 65
global_step=972970, episodic_return=760.85
SPS: 65
global_step=973971, episodic_return=754.18
SPS: 65
global_step=974972, episodic_return=791.04
SPS: 65
global_step=975973, episodic_return=749.69
SPS: 65
global_step=976974, episodic_return=733.88
SPS: 65
global_step=977975, episodic_return=758.06
SPS: 65
global_step=978976, episodic_return=736.28
SPS: 65
global_step=979977, episodic_return=782.31
SPS: 65
global_step=980978, episodic_return=774.05
SPS: 65
global_step=981979, episodic_return=770.13
SPS: 65
global_step=982980, episodic_return=745.12
SPS: 65
global_step=983981, episodic_return=765.23
SPS: 65
global_step=984982, episodic_return=783.51
SPS: 65
global_step=985983, episodic_return=780.72
SPS: 65
global_step=986984, episodic_return=784.48
SPS: 65
global_step=987985, episodic_return=769.31
SPS: 65
global_step=988986, episodic_return=748.12
SPS: 65
global_step=989987, episodic_return=772.94
SPS: 65
global_step=990988, episodic_return=766.70
SPS: 65
global_step=991989, episodic_return=768.46
SPS: 65
global_step=992990, episodic_return=747.52
SPS: 65
global_step=993991, episodic_return=780.23
SPS: 65
global_step=994992, episodic_return=782.29
SPS: 65
global_step=995993, episodic_return=754.68
SPS: 65
global_step=996994, episodic_return=729.36
SPS: 65
global_step=997995, episodic_return=774.00
SPS: 65
global_step=998996, episodic_return=795.28
SPS: 65
global_step=999997, episodic_return=777.73
Beginning training
global_step=999, episodic_return=14.50
global_step=2000, episodic_return=13.65
global_step=3001, episodic_return=15.25
global_step=4002, episodic_return=38.28
SPS: 3877
global_step=5003, episodic_return=55.51
SPS: 363
global_step=6004, episodic_return=10.95
SPS: 220
global_step=7005, episodic_return=12.92
SPS: 170
global_step=8006, episodic_return=25.33
SPS: 144
global_step=9007, episodic_return=124.69
SPS: 128
global_step=10008, episodic_return=52.74
SPS: 118
global_step=11009, episodic_return=169.71
SPS: 110
global_step=12010, episodic_return=162.12
SPS: 105
global_step=13011, episodic_return=153.06
SPS: 100
global_step=14012, episodic_return=184.16
SPS: 97
global_step=15013, episodic_return=259.06
SPS: 94
global_step=16014, episodic_return=188.11
SPS: 92
global_step=17015, episodic_return=184.26
SPS: 90
global_step=18016, episodic_return=328.61
SPS: 88
global_step=19017, episodic_return=267.75
SPS: 87
global_step=20018, episodic_return=332.56
SPS: 85
global_step=21019, episodic_return=268.36
SPS: 84
global_step=22020, episodic_return=404.24
SPS: 83
global_step=23021, episodic_return=380.57
SPS: 82
global_step=24022, episodic_return=433.71
SPS: 82
global_step=25023, episodic_return=211.50
SPS: 81
global_step=26024, episodic_return=219.55
SPS: 80
global_step=27025, episodic_return=220.08
SPS: 79
global_step=28026, episodic_return=352.27
SPS: 79
global_step=29027, episodic_return=374.27
SPS: 78
global_step=30028, episodic_return=557.59
SPS: 78
global_step=31029, episodic_return=577.97
SPS: 77
global_step=32030, episodic_return=561.38
SPS: 77
global_step=33031, episodic_return=492.76
SPS: 76
global_step=34032, episodic_return=400.04
SPS: 76
global_step=35033, episodic_return=702.93
SPS: 76
global_step=36034, episodic_return=470.04
SPS: 75
global_step=37035, episodic_return=468.97
SPS: 75
global_step=38036, episodic_return=541.05
SPS: 75
global_step=39037, episodic_return=720.48
SPS: 74
global_step=40038, episodic_return=832.89
SPS: 74
global_step=41039, episodic_return=799.27
SPS: 74
global_step=42040, episodic_return=725.28
SPS: 74
global_step=43041, episodic_return=542.15
SPS: 73
global_step=44042, episodic_return=474.92
SPS: 73
global_step=45043, episodic_return=561.75
SPS: 73
global_step=46044, episodic_return=799.86
SPS: 73
global_step=47045, episodic_return=834.15
SPS: 73
global_step=48046, episodic_return=831.36
SPS: 73
global_step=49047, episodic_return=842.12
SPS: 72
global_step=50048, episodic_return=836.78
SPS: 72
global_step=51049, episodic_return=830.62
SPS: 72
global_step=52050, episodic_return=842.29
SPS: 72
global_step=53051, episodic_return=851.73
SPS: 72
global_step=54052, episodic_return=854.26
SPS: 72
global_step=55053, episodic_return=843.28
SPS: 72
global_step=56054, episodic_return=851.37
SPS: 71
global_step=57055, episodic_return=843.02
SPS: 71
global_step=58056, episodic_return=847.61
SPS: 71
global_step=59057, episodic_return=843.71
SPS: 71
global_step=60058, episodic_return=846.53
SPS: 71
global_step=61059, episodic_return=839.88
SPS: 71
global_step=62060, episodic_return=841.61
SPS: 71
global_step=63061, episodic_return=835.04
SPS: 71
global_step=64062, episodic_return=838.64
SPS: 71
global_step=65063, episodic_return=821.63
SPS: 70
global_step=66064, episodic_return=830.45
SPS: 70
global_step=67065, episodic_return=838.79
SPS: 70
global_step=68066, episodic_return=845.64
SPS: 70
global_step=69067, episodic_return=839.13
SPS: 70
global_step=70068, episodic_return=828.13
SPS: 70
global_step=71069, episodic_return=819.36
SPS: 70
global_step=72070, episodic_return=830.83
SPS: 70
global_step=73071, episodic_return=824.18
SPS: 70
global_step=74072, episodic_return=833.06
SPS: 70
global_step=75073, episodic_return=827.37
SPS: 70
global_step=76074, episodic_return=828.36
SPS: 70
global_step=77075, episodic_return=824.04
SPS: 70
global_step=78076, episodic_return=824.13
SPS: 70
global_step=79077, episodic_return=829.16
SPS: 70
global_step=80078, episodic_return=831.24
SPS: 70
global_step=81079, episodic_return=832.60
SPS: 69
global_step=82080, episodic_return=841.56
SPS: 69
global_step=83081, episodic_return=830.27
SPS: 69
global_step=84082, episodic_return=845.55
SPS: 69
global_step=85083, episodic_return=836.46
SPS: 69
global_step=86084, episodic_return=828.54
SPS: 69
global_step=87085, episodic_return=837.99
SPS: 69
global_step=88086, episodic_return=794.09
SPS: 69
global_step=89087, episodic_return=840.54
SPS: 69
global_step=90088, episodic_return=840.73
SPS: 69
global_step=91089, episodic_return=836.03
SPS: 69
global_step=92090, episodic_return=828.59
SPS: 69
global_step=93091, episodic_return=834.25
SPS: 69
global_step=94092, episodic_return=839.92
SPS: 69
global_step=95093, episodic_return=838.49
SPS: 69
global_step=96094, episodic_return=835.92
