Beginning training
SPS: 66
global_step=884882, episodic_return=733.83
SPS: 66
global_step=885883, episodic_return=749.85
SPS: 66
global_step=886884, episodic_return=780.91
SPS: 66
global_step=887885, episodic_return=622.16
SPS: 66
global_step=888886, episodic_return=778.26
SPS: 66
global_step=889887, episodic_return=772.00
SPS: 66
global_step=890888, episodic_return=770.18
SPS: 66
global_step=891889, episodic_return=795.79
SPS: 66
global_step=892890, episodic_return=801.44
SPS: 66
global_step=893891, episodic_return=766.62
SPS: 66
global_step=894892, episodic_return=767.26
SPS: 66
global_step=895893, episodic_return=739.19
SPS: 66
global_step=896894, episodic_return=773.57
SPS: 66
global_step=897895, episodic_return=581.25
SPS: 66
global_step=898896, episodic_return=767.13
SPS: 66
global_step=899897, episodic_return=808.87
SPS: 66
global_step=900898, episodic_return=777.20
SPS: 66
global_step=901899, episodic_return=764.44
SPS: 66
global_step=902900, episodic_return=791.38
SPS: 66
global_step=903901, episodic_return=792.79
SPS: 66
global_step=904902, episodic_return=705.48
SPS: 66
global_step=905903, episodic_return=771.79
SPS: 66
global_step=906904, episodic_return=798.89
SPS: 66
global_step=907905, episodic_return=766.13
SPS: 66
global_step=908906, episodic_return=806.73
SPS: 66
global_step=909907, episodic_return=755.85
SPS: 66
global_step=910908, episodic_return=744.81
SPS: 66
global_step=911909, episodic_return=763.04
SPS: 66
global_step=912910, episodic_return=773.22
SPS: 66
global_step=913911, episodic_return=762.48
SPS: 66
global_step=914912, episodic_return=767.75
SPS: 66
global_step=915913, episodic_return=728.99
SPS: 66
global_step=916914, episodic_return=748.87
SPS: 66
global_step=917915, episodic_return=758.56
SPS: 66
global_step=918916, episodic_return=777.59
SPS: 66
global_step=919917, episodic_return=792.33
SPS: 66
global_step=920918, episodic_return=802.26
SPS: 66
global_step=921919, episodic_return=757.02
SPS: 66
global_step=922920, episodic_return=116.85
SPS: 66
global_step=923921, episodic_return=673.20
SPS: 66
global_step=924922, episodic_return=751.69
SPS: 66
global_step=925923, episodic_return=801.50
SPS: 66
global_step=926924, episodic_return=785.53
SPS: 66
global_step=927925, episodic_return=780.21
SPS: 66
global_step=928926, episodic_return=803.33
SPS: 66
global_step=929927, episodic_return=765.92
SPS: 66
global_step=930928, episodic_return=766.87
SPS: 66
global_step=931929, episodic_return=784.11
SPS: 66
global_step=932930, episodic_return=790.77
SPS: 66
global_step=933931, episodic_return=748.90
SPS: 66
global_step=934932, episodic_return=820.71
SPS: 66
global_step=935933, episodic_return=802.37
SPS: 66
global_step=936934, episodic_return=781.05
SPS: 66
global_step=937935, episodic_return=789.09
SPS: 66
global_step=938936, episodic_return=781.07
SPS: 66
global_step=939937, episodic_return=770.98
SPS: 66
global_step=940938, episodic_return=750.07
SPS: 66
global_step=941939, episodic_return=770.04
SPS: 66
global_step=942940, episodic_return=742.32
SPS: 66
global_step=943941, episodic_return=773.40
SPS: 66
global_step=944942, episodic_return=708.24
SPS: 66
global_step=945943, episodic_return=781.76
SPS: 66
global_step=946944, episodic_return=795.55
SPS: 66
global_step=947945, episodic_return=739.78
SPS: 66
global_step=948946, episodic_return=777.03
SPS: 66
global_step=949947, episodic_return=802.73
SPS: 66
global_step=950948, episodic_return=795.53
SPS: 66
global_step=951949, episodic_return=782.70
SPS: 66
global_step=952950, episodic_return=759.35
SPS: 66
global_step=953951, episodic_return=753.28
SPS: 66
global_step=954952, episodic_return=750.92
SPS: 66
global_step=955953, episodic_return=784.28
SPS: 66
global_step=956954, episodic_return=786.74
SPS: 66
global_step=957955, episodic_return=798.27
SPS: 66
global_step=958956, episodic_return=771.40
SPS: 66
global_step=959957, episodic_return=781.09
SPS: 66
global_step=960958, episodic_return=813.08
SPS: 66
global_step=961959, episodic_return=788.68
SPS: 66
global_step=962960, episodic_return=760.89
SPS: 66
global_step=963961, episodic_return=793.32
SPS: 66
global_step=964962, episodic_return=763.56
SPS: 66
global_step=965963, episodic_return=781.91
SPS: 66
global_step=966964, episodic_return=766.13
SPS: 66
global_step=967965, episodic_return=770.91
SPS: 66
global_step=968966, episodic_return=783.86
SPS: 66
global_step=969967, episodic_return=770.56
SPS: 66
global_step=970968, episodic_return=781.87
SPS: 66
global_step=971969, episodic_return=635.60
SPS: 66
global_step=972970, episodic_return=804.14
SPS: 66
global_step=973971, episodic_return=801.94
SPS: 66
global_step=974972, episodic_return=753.86
SPS: 66
global_step=975973, episodic_return=759.33
SPS: 66
global_step=976974, episodic_return=793.42
SPS: 66
global_step=977975, episodic_return=778.25
SPS: 66
global_step=978976, episodic_return=768.72
SPS: 66
global_step=979977, episodic_return=820.14
SPS: 66
global_step=980978, episodic_return=787.51
SPS: 66
global_step=981979, episodic_return=787.92
SPS: 66
global_step=982980, episodic_return=812.20
SPS: 66
global_step=983981, episodic_return=780.06
SPS: 66
global_step=984982, episodic_return=795.35
SPS: 66
global_step=985983, episodic_return=772.03
SPS: 66
global_step=986984, episodic_return=769.99
SPS: 66
global_step=987985, episodic_return=760.08
SPS: 66
global_step=988986, episodic_return=800.71
SPS: 66
global_step=989987, episodic_return=779.73
SPS: 66
global_step=990988, episodic_return=788.86
SPS: 66
global_step=991989, episodic_return=800.32
SPS: 66
global_step=992990, episodic_return=761.93
SPS: 66
global_step=993991, episodic_return=757.84
SPS: 66
global_step=994992, episodic_return=777.72
SPS: 66
global_step=995993, episodic_return=771.37
SPS: 66
global_step=996994, episodic_return=789.08
SPS: 66
global_step=997995, episodic_return=738.42
SPS: 66
global_step=998996, episodic_return=786.73
SPS: 66
global_step=999997, episodic_return=793.03
Beginning training
global_step=999, episodic_return=32.04
global_step=2000, episodic_return=38.83
global_step=3001, episodic_return=46.21
global_step=4002, episodic_return=41.11
SPS: 3784
global_step=5003, episodic_return=44.37
SPS: 368
global_step=6004, episodic_return=11.56
SPS: 222
global_step=7005, episodic_return=28.43
SPS: 172
global_step=8006, episodic_return=5.41
SPS: 146
global_step=9007, episodic_return=48.54
SPS: 130
global_step=10008, episodic_return=120.16
SPS: 119
global_step=11009, episodic_return=127.04
SPS: 112
global_step=12010, episodic_return=206.55
SPS: 106
global_step=13011, episodic_return=192.55
SPS: 102
global_step=14012, episodic_return=177.57
SPS: 98
global_step=15013, episodic_return=202.53
SPS: 95
global_step=16014, episodic_return=228.53
SPS: 93
global_step=17015, episodic_return=354.41
SPS: 91
global_step=18016, episodic_return=259.08
SPS: 89
global_step=19017, episodic_return=398.89
SPS: 88
global_step=20018, episodic_return=515.61
SPS: 86
global_step=21019, episodic_return=508.00
SPS: 85
global_step=22020, episodic_return=567.95
SPS: 84
global_step=23021, episodic_return=308.29
SPS: 83
global_step=24022, episodic_return=361.60
SPS: 82
global_step=25023, episodic_return=440.22
SPS: 82
global_step=26024, episodic_return=311.05
SPS: 81
global_step=27025, episodic_return=480.25
SPS: 80
global_step=28026, episodic_return=379.01
SPS: 80
global_step=29027, episodic_return=365.82
SPS: 79
global_step=30028, episodic_return=456.07
SPS: 79
global_step=31029, episodic_return=433.05
SPS: 78
global_step=32030, episodic_return=501.59
SPS: 78
global_step=33031, episodic_return=447.96
SPS: 77
global_step=34032, episodic_return=441.69
SPS: 77
global_step=35033, episodic_return=467.20
SPS: 77
global_step=36034, episodic_return=471.13
SPS: 76
global_step=37035, episodic_return=538.99
SPS: 76
global_step=38036, episodic_return=598.55
SPS: 76
global_step=39037, episodic_return=659.97
SPS: 75
global_step=40038, episodic_return=600.94
SPS: 75
global_step=41039, episodic_return=604.33
SPS: 75
global_step=42040, episodic_return=642.69
SPS: 75
global_step=43041, episodic_return=567.38
SPS: 74
global_step=44042, episodic_return=623.85
SPS: 74
global_step=45043, episodic_return=658.95
SPS: 74
global_step=46044, episodic_return=648.08
SPS: 74
global_step=47045, episodic_return=641.35
SPS: 74
global_step=48046, episodic_return=634.92
SPS: 73
global_step=49047, episodic_return=740.76
SPS: 73
global_step=50048, episodic_return=846.40
SPS: 73
global_step=51049, episodic_return=727.38
SPS: 73
global_step=52050, episodic_return=814.93
SPS: 73
global_step=53051, episodic_return=638.22
SPS: 73
global_step=54052, episodic_return=630.29
SPS: 73
global_step=55053, episodic_return=721.04
SPS: 73
global_step=56054, episodic_return=706.07
SPS: 72
global_step=57055, episodic_return=753.90
SPS: 72
global_step=58056, episodic_return=727.28
SPS: 72
global_step=59057, episodic_return=622.12
SPS: 72
global_step=60058, episodic_return=620.22
SPS: 72
global_step=61059, episodic_return=739.80
SPS: 72
global_step=62060, episodic_return=721.78
SPS: 72
global_step=63061, episodic_return=810.42
SPS: 72
global_step=64062, episodic_return=714.65
SPS: 72
global_step=65063, episodic_return=726.44
SPS: 71
global_step=66064, episodic_return=794.95
SPS: 71
global_step=67065, episodic_return=794.34
SPS: 71
global_step=68066, episodic_return=790.94
SPS: 71
global_step=69067, episodic_return=777.39
SPS: 71
global_step=70068, episodic_return=779.14
SPS: 71
global_step=71069, episodic_return=703.65
SPS: 71
global_step=72070, episodic_return=778.74
SPS: 71
global_step=73071, episodic_return=781.30
SPS: 71
global_step=74072, episodic_return=705.04
SPS: 71
global_step=75073, episodic_return=770.84
SPS: 71
global_step=76074, episodic_return=644.52
SPS: 71
global_step=77075, episodic_return=787.67
SPS: 71
global_step=78076, episodic_return=760.76
SPS: 71
global_step=79077, episodic_return=768.60
SPS: 70
global_step=80078, episodic_return=771.30
SPS: 70
global_step=81079, episodic_return=771.24
SPS: 70
global_step=82080, episodic_return=764.09
SPS: 70
global_step=83081, episodic_return=767.93
SPS: 70
global_step=84082, episodic_return=786.89
SPS: 70
global_step=85083, episodic_return=765.35
SPS: 70
global_step=86084, episodic_return=794.39
SPS: 70
global_step=87085, episodic_return=826.16
SPS: 70
global_step=88086, episodic_return=778.18
SPS: 70
global_step=89087, episodic_return=766.48
SPS: 70
global_step=90088, episodic_return=779.56
SPS: 70
global_step=91089, episodic_return=793.20
SPS: 70
global_step=92090, episodic_return=822.02
SPS: 70
global_step=93091, episodic_return=835.86
SPS: 70
global_step=94092, episodic_return=803.17
SPS: 70
global_step=95093, episodic_return=805.23
SPS: 70
global_step=96094, episodic_return=836.71
SPS: 70
global_step=97095, episodic_return=740.31
SPS: 70
global_step=98096, episodic_return=829.83
SPS: 70
global_step=99097, episodic_return=827.86
SPS: 70
global_step=100098, episodic_return=802.64
SPS: 69
global_step=101099, episodic_return=835.83
SPS: 69
global_step=102100, episodic_return=826.29
SPS: 69
global_step=103101, episodic_return=826.06
SPS: 69
global_step=104102, episodic_return=840.37
SPS: 69
global_step=105103, episodic_return=718.84
SPS: 69
global_step=106104, episodic_return=824.57
SPS: 69
global_step=107105, episodic_return=846.09
SPS: 69
global_step=108106, episodic_return=818.23
SPS: 69
global_step=109107, episodic_return=819.11
SPS: 69
global_step=110108, episodic_return=820.88
SPS: 69
global_step=111109, episodic_return=812.14
SPS: 69
global_step=112110, episodic_return=822.63
SPS: 69
global_step=113111, episodic_return=811.92
SPS: 69
global_step=114112, episodic_return=794.83
SPS: 69
global_step=115113, episodic_return=824.07
SPS: 69
global_step=116114, episodic_return=818.57
SPS: 69
global_step=117115, episodic_return=836.78
SPS: 69
global_step=118116, episodic_return=839.34
SPS: 69
global_step=119117, episodic_return=808.40
SPS: 69
global_step=120118, episodic_return=779.79
SPS: 69
global_step=121119, episodic_return=806.79
SPS: 69
global_step=122120, episodic_return=818.29
SPS: 69
global_step=123121, episodic_return=806.57
SPS: 69
global_step=124122, episodic_return=810.93
SPS: 69
global_step=125123, episodic_return=833.30
SPS: 69
global_step=126124, episodic_return=816.70
SPS: 69
global_step=127125, episodic_return=711.99
SPS: 69
global_step=128126, episodic_return=845.07
SPS: 69
global_step=129127, episodic_return=823.49
SPS: 69
global_step=130128, episodic_return=787.17
SPS: 69
global_step=131129, episodic_return=845.50
SPS: 69
global_step=132130, episodic_return=836.66
SPS: 69
global_step=133131, episodic_return=840.64
SPS: 69
global_step=134132, episodic_return=846.37
SPS: 69
global_step=135133, episodic_return=836.46
SPS: 69
global_step=136134, episodic_return=835.17
SPS: 69
global_step=137135, episodic_return=833.86
SPS: 69
global_step=138136, episodic_return=842.98
SPS: 68
global_step=139137, episodic_return=848.02
SPS: 68
global_step=140138, episodic_return=844.16
SPS: 68
global_step=141139, episodic_return=845.85
SPS: 68
global_step=142140, episodic_return=826.46
SPS: 68
global_step=143141, episodic_return=848.93
SPS: 68
global_step=144142, episodic_return=813.02
SPS: 68
global_step=145143, episodic_return=842.17
SPS: 68
global_step=146144, episodic_return=846.55
SPS: 68
global_step=147145, episodic_return=856.77
SPS: 68
global_step=148146, episodic_return=855.02
SPS: 68
global_step=149147, episodic_return=840.26
SPS: 68
global_step=150148, episodic_return=855.60
SPS: 68
global_step=151149, episodic_return=853.21
SPS: 68
global_step=152150, episodic_return=851.88
SPS: 68
global_step=153151, episodic_return=850.77
SPS: 68
global_step=154152, episodic_return=847.65
SPS: 68
global_step=155153, episodic_return=849.28
SPS: 68
global_step=156154, episodic_return=845.57
SPS: 68
global_step=157155, episodic_return=850.74
SPS: 68
global_step=158156, episodic_return=853.50
SPS: 68
global_step=159157, episodic_return=857.95
SPS: 68
global_step=160158, episodic_return=859.80
SPS: 68
global_step=161159, episodic_return=853.36
SPS: 68
global_step=162160, episodic_return=857.37
SPS: 68
global_step=163161, episodic_return=860.17
SPS: 68
global_step=164162, episodic_return=847.68
SPS: 68
global_step=165163, episodic_return=859.65
SPS: 68
global_step=166164, episodic_return=859.06
SPS: 68
global_step=167165, episodic_return=856.83
SPS: 68
global_step=168166, episodic_return=855.93
SPS: 68
global_step=169167, episodic_return=852.42
SPS: 68
global_step=170168, episodic_return=856.57
SPS: 68
global_step=171169, episodic_return=859.91
SPS: 68
global_step=172170, episodic_return=858.54
SPS: 68
global_step=173171, episodic_return=854.72
SPS: 68
global_step=174172, episodic_return=852.43
SPS: 68
global_step=175173, episodic_return=858.78
SPS: 68
global_step=176174, episodic_return=856.65
SPS: 68
global_step=177175, episodic_return=858.62
SPS: 68
global_step=178176, episodic_return=853.65
SPS: 68
global_step=179177, episodic_return=839.79
SPS: 68
global_step=180178, episodic_return=853.09
SPS: 68
global_step=181179, episodic_return=855.15
SPS: 68
global_step=182180, episodic_return=856.86
SPS: 68
global_step=183181, episodic_return=848.15
SPS: 68
global_step=184182, episodic_return=858.80
SPS: 68
global_step=185183, episodic_return=855.05
SPS: 68
global_step=186184, episodic_return=857.59
