Beginning training
SPS: 66
global_step=881879, episodic_return=742.59
SPS: 66
global_step=882880, episodic_return=721.76
SPS: 66
global_step=883881, episodic_return=715.01
SPS: 66
global_step=884882, episodic_return=728.36
SPS: 66
global_step=885883, episodic_return=734.12
SPS: 66
global_step=886884, episodic_return=724.66
SPS: 66
global_step=887885, episodic_return=712.95
SPS: 66
global_step=888886, episodic_return=725.98
SPS: 66
global_step=889887, episodic_return=743.46
SPS: 66
global_step=890888, episodic_return=685.22
SPS: 66
global_step=891889, episodic_return=745.49
SPS: 66
global_step=892890, episodic_return=742.91
SPS: 66
global_step=893891, episodic_return=694.95
SPS: 66
global_step=894892, episodic_return=719.79
SPS: 66
global_step=895893, episodic_return=724.61
SPS: 66
global_step=896894, episodic_return=719.24
SPS: 66
global_step=897895, episodic_return=709.76
SPS: 66
global_step=898896, episodic_return=729.77
SPS: 66
global_step=899897, episodic_return=730.56
SPS: 66
global_step=900898, episodic_return=738.71
SPS: 66
global_step=901899, episodic_return=757.87
SPS: 66
global_step=902900, episodic_return=722.65
SPS: 66
global_step=903901, episodic_return=728.29
SPS: 66
global_step=904902, episodic_return=743.98
SPS: 66
global_step=905903, episodic_return=731.60
SPS: 66
global_step=906904, episodic_return=732.29
SPS: 66
global_step=907905, episodic_return=733.26
SPS: 66
global_step=908906, episodic_return=742.47
SPS: 66
global_step=909907, episodic_return=745.03
SPS: 66
global_step=910908, episodic_return=723.85
SPS: 66
global_step=911909, episodic_return=715.65
SPS: 66
global_step=912910, episodic_return=748.33
SPS: 66
global_step=913911, episodic_return=759.38
SPS: 66
global_step=914912, episodic_return=709.60
SPS: 66
global_step=915913, episodic_return=727.65
SPS: 66
global_step=916914, episodic_return=729.94
SPS: 66
global_step=917915, episodic_return=731.14
SPS: 66
global_step=918916, episodic_return=732.92
SPS: 66
global_step=919917, episodic_return=726.54
SPS: 66
global_step=920918, episodic_return=750.72
SPS: 66
global_step=921919, episodic_return=740.72
SPS: 66
global_step=922920, episodic_return=703.33
SPS: 66
global_step=923921, episodic_return=738.45
SPS: 66
global_step=924922, episodic_return=745.81
SPS: 66
global_step=925923, episodic_return=724.67
SPS: 66
global_step=926924, episodic_return=733.22
SPS: 66
global_step=927925, episodic_return=726.76
SPS: 66
global_step=928926, episodic_return=725.76
SPS: 66
global_step=929927, episodic_return=737.26
SPS: 66
global_step=930928, episodic_return=733.49
SPS: 66
global_step=931929, episodic_return=644.00
SPS: 66
global_step=932930, episodic_return=710.06
SPS: 66
global_step=933931, episodic_return=727.98
SPS: 66
global_step=934932, episodic_return=728.62
SPS: 66
global_step=935933, episodic_return=724.04
SPS: 66
global_step=936934, episodic_return=748.10
SPS: 66
global_step=937935, episodic_return=712.05
SPS: 66
global_step=938936, episodic_return=731.91
SPS: 66
global_step=939937, episodic_return=726.40
SPS: 66
global_step=940938, episodic_return=729.52
SPS: 66
global_step=941939, episodic_return=707.57
SPS: 66
global_step=942940, episodic_return=740.13
SPS: 66
global_step=943941, episodic_return=710.81
SPS: 66
global_step=944942, episodic_return=724.26
SPS: 66
global_step=945943, episodic_return=755.42
SPS: 66
global_step=946944, episodic_return=740.21
SPS: 66
global_step=947945, episodic_return=736.26
SPS: 66
global_step=948946, episodic_return=719.25
SPS: 66
global_step=949947, episodic_return=721.67
SPS: 66
global_step=950948, episodic_return=744.74
SPS: 66
global_step=951949, episodic_return=717.91
SPS: 66
global_step=952950, episodic_return=732.92
SPS: 66
global_step=953951, episodic_return=737.01
SPS: 66
global_step=954952, episodic_return=724.41
SPS: 66
global_step=955953, episodic_return=736.37
SPS: 66
global_step=956954, episodic_return=739.72
SPS: 66
global_step=957955, episodic_return=742.34
SPS: 66
global_step=958956, episodic_return=703.91
SPS: 66
global_step=959957, episodic_return=739.37
SPS: 66
global_step=960958, episodic_return=755.05
SPS: 66
global_step=961959, episodic_return=712.78
SPS: 66
global_step=962960, episodic_return=736.57
SPS: 66
global_step=963961, episodic_return=739.47
SPS: 66
global_step=964962, episodic_return=733.02
SPS: 66
global_step=965963, episodic_return=748.47
SPS: 66
global_step=966964, episodic_return=731.81
SPS: 66
global_step=967965, episodic_return=735.12
SPS: 66
global_step=968966, episodic_return=726.51
SPS: 66
global_step=969967, episodic_return=705.54
SPS: 66
global_step=970968, episodic_return=765.01
SPS: 66
global_step=971969, episodic_return=757.04
SPS: 66
global_step=972970, episodic_return=704.73
SPS: 66
global_step=973971, episodic_return=742.00
SPS: 66
global_step=974972, episodic_return=747.60
SPS: 66
global_step=975973, episodic_return=743.78
SPS: 66
global_step=976974, episodic_return=755.35
SPS: 66
global_step=977975, episodic_return=744.65
SPS: 66
global_step=978976, episodic_return=745.59
SPS: 66
global_step=979977, episodic_return=732.08
SPS: 66
global_step=980978, episodic_return=739.99
SPS: 66
global_step=981979, episodic_return=711.39
SPS: 66
global_step=982980, episodic_return=736.25
SPS: 66
global_step=983981, episodic_return=755.37
SPS: 66
global_step=984982, episodic_return=743.42
SPS: 66
global_step=985983, episodic_return=740.91
SPS: 66
global_step=986984, episodic_return=690.33
SPS: 66
global_step=987985, episodic_return=756.72
SPS: 66
global_step=988986, episodic_return=725.81
SPS: 66
global_step=989987, episodic_return=747.76
SPS: 66
global_step=990988, episodic_return=708.53
SPS: 66
global_step=991989, episodic_return=730.30
SPS: 66
global_step=992990, episodic_return=733.05
SPS: 66
global_step=993991, episodic_return=714.18
SPS: 66
global_step=994992, episodic_return=734.84
SPS: 66
global_step=995993, episodic_return=747.71
SPS: 66
global_step=996994, episodic_return=742.72
SPS: 66
global_step=997995, episodic_return=735.70
SPS: 66
global_step=998996, episodic_return=726.76
SPS: 66
global_step=999997, episodic_return=729.94
Beginning training
global_step=999, episodic_return=29.32
global_step=2000, episodic_return=5.25
global_step=3001, episodic_return=5.76
global_step=4002, episodic_return=49.92
SPS: 3927
global_step=5003, episodic_return=27.49
SPS: 364
global_step=6004, episodic_return=22.10
SPS: 221
global_step=7005, episodic_return=23.98
SPS: 171
global_step=8006, episodic_return=11.12
SPS: 145
global_step=9007, episodic_return=72.47
SPS: 129
global_step=10008, episodic_return=228.14
SPS: 119
global_step=11009, episodic_return=152.16
SPS: 111
global_step=12010, episodic_return=161.92
SPS: 105
global_step=13011, episodic_return=181.91
SPS: 101
global_step=14012, episodic_return=360.73
SPS: 97
global_step=15013, episodic_return=172.43
SPS: 95
global_step=16014, episodic_return=193.35
SPS: 92
global_step=17015, episodic_return=186.44
SPS: 90
global_step=18016, episodic_return=209.33
SPS: 89
global_step=19017, episodic_return=184.73
SPS: 87
global_step=20018, episodic_return=187.39
SPS: 86
global_step=21019, episodic_return=203.17
SPS: 85
global_step=22020, episodic_return=206.75
SPS: 84
global_step=23021, episodic_return=412.79
SPS: 83
global_step=24022, episodic_return=329.40
SPS: 82
global_step=25023, episodic_return=403.93
SPS: 81
global_step=26024, episodic_return=298.24
SPS: 81
global_step=27025, episodic_return=386.70
SPS: 80
global_step=28026, episodic_return=370.85
SPS: 79
global_step=29027, episodic_return=322.45
SPS: 79
global_step=30028, episodic_return=457.27
SPS: 78
global_step=31029, episodic_return=542.94
SPS: 78
global_step=32030, episodic_return=533.69
SPS: 77
global_step=33031, episodic_return=565.05
SPS: 77
global_step=34032, episodic_return=516.54
SPS: 76
global_step=35033, episodic_return=497.09
SPS: 76
global_step=36034, episodic_return=456.85
SPS: 76
global_step=37035, episodic_return=553.05
SPS: 75
global_step=38036, episodic_return=539.42
SPS: 75
global_step=39037, episodic_return=545.60
SPS: 75
global_step=40038, episodic_return=530.24
SPS: 75
global_step=41039, episodic_return=516.71
SPS: 74
global_step=42040, episodic_return=541.57
SPS: 74
global_step=43041, episodic_return=587.78
SPS: 74
global_step=44042, episodic_return=641.32
SPS: 74
global_step=45043, episodic_return=666.31
SPS: 74
global_step=46044, episodic_return=606.71
SPS: 73
global_step=47045, episodic_return=609.54
SPS: 73
global_step=48046, episodic_return=617.63
SPS: 73
global_step=49047, episodic_return=643.98
SPS: 73
global_step=50048, episodic_return=673.28
SPS: 73
global_step=51049, episodic_return=680.26
SPS: 72
global_step=52050, episodic_return=706.89
SPS: 72
global_step=53051, episodic_return=798.73
SPS: 72
global_step=54052, episodic_return=814.84
SPS: 72
global_step=55053, episodic_return=800.44
SPS: 72
global_step=56054, episodic_return=668.83
SPS: 72
global_step=57055, episodic_return=803.32
SPS: 72
global_step=58056, episodic_return=721.22
SPS: 72
global_step=59057, episodic_return=725.43
SPS: 71
global_step=60058, episodic_return=721.46
SPS: 71
global_step=61059, episodic_return=738.30
SPS: 71
global_step=62060, episodic_return=719.56
SPS: 71
global_step=63061, episodic_return=827.62
SPS: 71
global_step=64062, episodic_return=749.79
SPS: 71
global_step=65063, episodic_return=728.57
SPS: 71
global_step=66064, episodic_return=717.90
SPS: 71
global_step=67065, episodic_return=747.51
SPS: 71
global_step=68066, episodic_return=752.22
SPS: 71
global_step=69067, episodic_return=754.29
SPS: 71
global_step=70068, episodic_return=848.30
SPS: 70
global_step=71069, episodic_return=849.67
SPS: 70
global_step=72070, episodic_return=850.23
SPS: 70
global_step=73071, episodic_return=857.38
SPS: 70
global_step=74072, episodic_return=853.90
SPS: 70
global_step=75073, episodic_return=857.04
SPS: 70
global_step=76074, episodic_return=852.75
SPS: 70
global_step=77075, episodic_return=857.26
SPS: 70
global_step=78076, episodic_return=853.21
SPS: 70
global_step=79077, episodic_return=855.30
SPS: 70
global_step=80078, episodic_return=849.45
SPS: 70
global_step=81079, episodic_return=851.61
SPS: 70
global_step=82080, episodic_return=852.90
SPS: 70
global_step=83081, episodic_return=856.84
SPS: 70
global_step=84082, episodic_return=851.72
SPS: 70
global_step=85083, episodic_return=854.25
SPS: 69
global_step=86084, episodic_return=855.72
SPS: 69
global_step=87085, episodic_return=851.95
SPS: 69
global_step=88086, episodic_return=855.82
SPS: 69
global_step=89087, episodic_return=858.72
SPS: 69
global_step=90088, episodic_return=856.99
SPS: 69
global_step=91089, episodic_return=842.95
SPS: 69
global_step=92090, episodic_return=779.91
SPS: 69
global_step=93091, episodic_return=840.90
SPS: 69
global_step=94092, episodic_return=809.51
SPS: 69
global_step=95093, episodic_return=789.27
SPS: 69
global_step=96094, episodic_return=836.23
SPS: 69
global_step=97095, episodic_return=831.60
SPS: 69
global_step=98096, episodic_return=840.95
SPS: 69
global_step=99097, episodic_return=823.67
SPS: 69
global_step=100098, episodic_return=839.44
SPS: 69
global_step=101099, episodic_return=831.43
SPS: 69
global_step=102100, episodic_return=830.19
SPS: 69
global_step=103101, episodic_return=833.42
SPS: 69
global_step=104102, episodic_return=820.61
SPS: 69
global_step=105103, episodic_return=824.95
SPS: 69
global_step=106104, episodic_return=844.63
SPS: 69
global_step=107105, episodic_return=851.31
SPS: 69
global_step=108106, episodic_return=802.67
SPS: 69
global_step=109107, episodic_return=841.17
SPS: 69
global_step=110108, episodic_return=833.33
SPS: 69
global_step=111109, episodic_return=840.86
SPS: 69
global_step=112110, episodic_return=843.64
SPS: 69
global_step=113111, episodic_return=832.95
SPS: 68
global_step=114112, episodic_return=848.38
SPS: 68
global_step=115113, episodic_return=839.26
SPS: 68
global_step=116114, episodic_return=849.83
SPS: 68
global_step=117115, episodic_return=847.05
SPS: 68
global_step=118116, episodic_return=838.00
SPS: 68
global_step=119117, episodic_return=842.11
SPS: 68
global_step=120118, episodic_return=839.90
SPS: 68
global_step=121119, episodic_return=840.25
SPS: 68
global_step=122120, episodic_return=845.77
SPS: 68
global_step=123121, episodic_return=832.02
SPS: 68
global_step=124122, episodic_return=838.32
SPS: 68
global_step=125123, episodic_return=845.18
SPS: 68
global_step=126124, episodic_return=845.26
SPS: 68
global_step=127125, episodic_return=836.89
SPS: 68
global_step=128126, episodic_return=843.39
SPS: 68
global_step=129127, episodic_return=839.51
SPS: 68
global_step=130128, episodic_return=809.78
SPS: 68
global_step=131129, episodic_return=835.62
SPS: 68
global_step=132130, episodic_return=855.33
SPS: 68
global_step=133131, episodic_return=851.60
SPS: 68
global_step=134132, episodic_return=842.89
SPS: 68
global_step=135133, episodic_return=821.08
SPS: 68
global_step=136134, episodic_return=829.61
SPS: 68
global_step=137135, episodic_return=815.21
SPS: 68
global_step=138136, episodic_return=837.86
SPS: 68
global_step=139137, episodic_return=840.75
SPS: 68
global_step=140138, episodic_return=822.85
SPS: 68
global_step=141139, episodic_return=842.72
SPS: 68
global_step=142140, episodic_return=832.33
SPS: 68
global_step=143141, episodic_return=854.53
SPS: 68
global_step=144142, episodic_return=806.81
SPS: 68
global_step=145143, episodic_return=850.06
SPS: 68
global_step=146144, episodic_return=841.62
SPS: 68
global_step=147145, episodic_return=790.81
SPS: 68
global_step=148146, episodic_return=744.77
SPS: 68
global_step=149147, episodic_return=821.57
SPS: 68
global_step=150148, episodic_return=733.69
SPS: 68
global_step=151149, episodic_return=844.65
SPS: 68
global_step=152150, episodic_return=720.03
SPS: 68
global_step=153151, episodic_return=854.16
SPS: 68
global_step=154152, episodic_return=732.58
SPS: 68
global_step=155153, episodic_return=737.96
SPS: 68
global_step=156154, episodic_return=851.15
SPS: 68
global_step=157155, episodic_return=731.23
SPS: 68
global_step=158156, episodic_return=847.49
SPS: 68
global_step=159157, episodic_return=743.77
SPS: 68
global_step=160158, episodic_return=735.57
SPS: 68
global_step=161159, episodic_return=789.69
SPS: 68
global_step=162160, episodic_return=722.49
SPS: 68
global_step=163161, episodic_return=708.92
SPS: 67
global_step=164162, episodic_return=716.64
SPS: 67
global_step=165163, episodic_return=843.52
SPS: 67
global_step=166164, episodic_return=839.37
SPS: 67
global_step=167165, episodic_return=844.59
SPS: 67
global_step=168166, episodic_return=728.14
SPS: 67
global_step=169167, episodic_return=807.87
SPS: 67
global_step=170168, episodic_return=818.80
SPS: 67
global_step=171169, episodic_return=854.59
SPS: 67
global_step=172170, episodic_return=828.55
SPS: 67
global_step=173171, episodic_return=828.67
SPS: 67
global_step=174172, episodic_return=757.98
SPS: 67
global_step=175173, episodic_return=823.48
SPS: 67
global_step=176174, episodic_return=809.71
SPS: 67
global_step=177175, episodic_return=653.63
SPS: 67
global_step=178176, episodic_return=842.68
SPS: 67
global_step=179177, episodic_return=828.80
SPS: 67
global_step=180178, episodic_return=830.61
SPS: 67
global_step=181179, episodic_return=831.87
SPS: 67
global_step=182180, episodic_return=825.86
SPS: 67
global_step=183181, episodic_return=844.24
