Beginning training
SPS: 67
global_step=898896, episodic_return=991.00
SPS: 67
global_step=899897, episodic_return=984.00
SPS: 67
global_step=900898, episodic_return=984.00
SPS: 67
global_step=901899, episodic_return=990.00
SPS: 67
global_step=902900, episodic_return=973.00
SPS: 67
global_step=903901, episodic_return=986.00
SPS: 67
global_step=904902, episodic_return=977.00
SPS: 67
global_step=905903, episodic_return=985.00
SPS: 67
global_step=906904, episodic_return=992.00
SPS: 67
global_step=907905, episodic_return=986.00
SPS: 67
global_step=908906, episodic_return=694.00
SPS: 67
global_step=909907, episodic_return=975.00
SPS: 67
global_step=910908, episodic_return=997.00
SPS: 67
global_step=911909, episodic_return=976.00
SPS: 67
global_step=912910, episodic_return=979.00
SPS: 67
global_step=913911, episodic_return=977.00
SPS: 67
global_step=914912, episodic_return=994.00
SPS: 67
global_step=915913, episodic_return=982.00
SPS: 67
global_step=916914, episodic_return=969.00
SPS: 67
global_step=917915, episodic_return=974.00
SPS: 67
global_step=918916, episodic_return=973.00
SPS: 67
global_step=919917, episodic_return=981.00
SPS: 67
global_step=920918, episodic_return=977.00
SPS: 67
global_step=921919, episodic_return=969.00
SPS: 67
global_step=922920, episodic_return=994.00
SPS: 67
global_step=923921, episodic_return=1000.00
SPS: 67
global_step=924922, episodic_return=979.00
SPS: 67
global_step=925923, episodic_return=989.00
SPS: 67
global_step=926924, episodic_return=962.00
SPS: 67
global_step=927925, episodic_return=993.00
SPS: 67
global_step=928926, episodic_return=991.00
SPS: 67
global_step=929927, episodic_return=977.00
SPS: 67
global_step=930928, episodic_return=986.00
SPS: 67
global_step=931929, episodic_return=969.00
SPS: 67
global_step=932930, episodic_return=983.00
SPS: 67
global_step=933931, episodic_return=985.00
SPS: 67
global_step=934932, episodic_return=981.00
SPS: 67
global_step=935933, episodic_return=715.00
SPS: 67
global_step=936934, episodic_return=845.00
SPS: 67
global_step=937935, episodic_return=977.00
SPS: 67
global_step=938936, episodic_return=991.00
SPS: 67
global_step=939937, episodic_return=980.00
SPS: 67
global_step=940938, episodic_return=976.00
SPS: 67
global_step=941939, episodic_return=986.00
SPS: 67
global_step=942940, episodic_return=989.00
SPS: 67
global_step=943941, episodic_return=990.00
SPS: 67
global_step=944942, episodic_return=1000.00
SPS: 67
global_step=945943, episodic_return=975.00
SPS: 67
global_step=946944, episodic_return=998.00
SPS: 67
global_step=947945, episodic_return=994.00
SPS: 67
global_step=948946, episodic_return=964.00
SPS: 67
global_step=949947, episodic_return=972.00
SPS: 67
global_step=950948, episodic_return=983.00
SPS: 67
global_step=951949, episodic_return=989.00
SPS: 67
global_step=952950, episodic_return=964.00
SPS: 67
global_step=953951, episodic_return=998.00
SPS: 67
global_step=954952, episodic_return=977.00
SPS: 67
global_step=955953, episodic_return=979.00
SPS: 67
global_step=956954, episodic_return=983.00
SPS: 67
global_step=957955, episodic_return=984.00
SPS: 67
global_step=958956, episodic_return=982.00
SPS: 67
global_step=959957, episodic_return=960.00
SPS: 67
global_step=960958, episodic_return=973.00
SPS: 67
global_step=961959, episodic_return=992.00
SPS: 67
global_step=962960, episodic_return=1000.00
SPS: 67
global_step=963961, episodic_return=995.00
SPS: 67
global_step=964962, episodic_return=990.00
SPS: 67
global_step=965963, episodic_return=969.00
SPS: 67
global_step=966964, episodic_return=1000.00
SPS: 67
global_step=967965, episodic_return=986.00
SPS: 67
global_step=968966, episodic_return=991.00
SPS: 67
global_step=969967, episodic_return=892.00
SPS: 67
global_step=970968, episodic_return=982.00
SPS: 67
global_step=971969, episodic_return=991.00
SPS: 67
global_step=972970, episodic_return=970.00
SPS: 67
global_step=973971, episodic_return=997.00
SPS: 67
global_step=974972, episodic_return=970.00
SPS: 67
global_step=975973, episodic_return=990.00
SPS: 67
global_step=976974, episodic_return=984.00
SPS: 67
global_step=977975, episodic_return=1000.00
SPS: 67
global_step=978976, episodic_return=990.00
SPS: 67
global_step=979977, episodic_return=987.00
SPS: 67
global_step=980978, episodic_return=979.00
SPS: 67
global_step=981979, episodic_return=985.00
SPS: 67
global_step=982980, episodic_return=989.00
SPS: 67
global_step=983981, episodic_return=987.00
SPS: 67
global_step=984982, episodic_return=986.00
SPS: 67
global_step=985983, episodic_return=976.00
SPS: 67
global_step=986984, episodic_return=999.00
SPS: 67
global_step=987985, episodic_return=991.00
SPS: 67
global_step=988986, episodic_return=979.00
SPS: 67
global_step=989987, episodic_return=983.00
SPS: 67
global_step=990988, episodic_return=978.00
SPS: 67
global_step=991989, episodic_return=989.00
SPS: 67
global_step=992990, episodic_return=983.00
SPS: 67
global_step=993991, episodic_return=966.00
SPS: 67
global_step=994992, episodic_return=989.00
SPS: 67
global_step=995993, episodic_return=996.00
SPS: 67
global_step=996994, episodic_return=984.00
SPS: 67
global_step=997995, episodic_return=989.00
SPS: 67
global_step=998996, episodic_return=974.00
SPS: 67
global_step=999997, episodic_return=1000.00
Beginning training
global_step=999, episodic_return=3.90
global_step=2000, episodic_return=9.08
global_step=3001, episodic_return=3.58
global_step=4002, episodic_return=6.81
SPS: 5247
global_step=5003, episodic_return=8.64
SPS: 382
global_step=6004, episodic_return=2.79
SPS: 226
global_step=7005, episodic_return=2.97
SPS: 174
global_step=8006, episodic_return=1.94
SPS: 147
global_step=9007, episodic_return=4.53
SPS: 131
global_step=10008, episodic_return=2.90
SPS: 121
global_step=11009, episodic_return=3.62
SPS: 113
global_step=12010, episodic_return=4.72
SPS: 107
global_step=13011, episodic_return=7.67
SPS: 103
global_step=14012, episodic_return=13.06
SPS: 99
global_step=15013, episodic_return=16.17
SPS: 96
global_step=16014, episodic_return=11.23
SPS: 94
global_step=17015, episodic_return=9.28
SPS: 92
global_step=18016, episodic_return=35.92
SPS: 90
global_step=19017, episodic_return=15.82
SPS: 88
global_step=20018, episodic_return=22.23
SPS: 87
global_step=21019, episodic_return=103.18
SPS: 86
global_step=22020, episodic_return=51.85
SPS: 85
global_step=23021, episodic_return=30.94
SPS: 84
global_step=24022, episodic_return=24.17
SPS: 83
global_step=25023, episodic_return=50.50
SPS: 82
global_step=26024, episodic_return=64.70
SPS: 82
global_step=27025, episodic_return=18.39
SPS: 81
global_step=28026, episodic_return=46.21
SPS: 80
global_step=29027, episodic_return=45.94
SPS: 80
global_step=30028, episodic_return=12.00
SPS: 79
global_step=31029, episodic_return=103.27
SPS: 79
global_step=32030, episodic_return=23.87
SPS: 78
global_step=33031, episodic_return=33.78
SPS: 78
global_step=34032, episodic_return=28.03
SPS: 78
global_step=35033, episodic_return=52.03
SPS: 77
global_step=36034, episodic_return=58.74
SPS: 77
global_step=37035, episodic_return=49.94
SPS: 76
global_step=38036, episodic_return=97.99
SPS: 76
global_step=39037, episodic_return=31.76
SPS: 76
global_step=40038, episodic_return=58.10
SPS: 76
global_step=41039, episodic_return=66.77
SPS: 75
global_step=42040, episodic_return=89.74
SPS: 75
global_step=43041, episodic_return=128.24
SPS: 75
global_step=44042, episodic_return=69.03
SPS: 75
global_step=45043, episodic_return=165.43
SPS: 75
global_step=46044, episodic_return=189.28
SPS: 74
global_step=47045, episodic_return=213.70
SPS: 74
global_step=48046, episodic_return=69.59
SPS: 74
global_step=49047, episodic_return=170.27
SPS: 74
global_step=50048, episodic_return=151.58
SPS: 74
global_step=51049, episodic_return=33.70
SPS: 74
global_step=52050, episodic_return=37.73
SPS: 73
global_step=53051, episodic_return=108.09
SPS: 73
global_step=54052, episodic_return=199.96
SPS: 73
global_step=55053, episodic_return=277.03
SPS: 73
global_step=56054, episodic_return=266.38
SPS: 73
global_step=57055, episodic_return=210.30
SPS: 73
global_step=58056, episodic_return=260.19
SPS: 73
global_step=59057, episodic_return=211.88
SPS: 73
global_step=60058, episodic_return=89.95
SPS: 73
global_step=61059, episodic_return=91.15
SPS: 72
global_step=62060, episodic_return=85.50
SPS: 72
global_step=63061, episodic_return=179.09
SPS: 72
global_step=64062, episodic_return=283.64
SPS: 72
global_step=65063, episodic_return=130.67
SPS: 72
global_step=66064, episodic_return=302.55
SPS: 72
global_step=67065, episodic_return=284.99
SPS: 72
global_step=68066, episodic_return=282.73
SPS: 72
global_step=69067, episodic_return=351.16
SPS: 72
global_step=70068, episodic_return=332.20
SPS: 72
global_step=71069, episodic_return=125.45
SPS: 72
global_step=72070, episodic_return=92.25
SPS: 72
global_step=73071, episodic_return=50.81
SPS: 71
global_step=74072, episodic_return=261.39
SPS: 71
global_step=75073, episodic_return=315.78
SPS: 71
global_step=76074, episodic_return=357.54
SPS: 71
global_step=77075, episodic_return=128.19
SPS: 71
global_step=78076, episodic_return=301.20
SPS: 71
global_step=79077, episodic_return=368.67
SPS: 71
global_step=80078, episodic_return=373.76
SPS: 71
global_step=81079, episodic_return=374.27
SPS: 71
global_step=82080, episodic_return=83.41
SPS: 71
global_step=83081, episodic_return=119.24
SPS: 71
global_step=84082, episodic_return=155.73
SPS: 71
global_step=85083, episodic_return=399.58
SPS: 71
global_step=86084, episodic_return=305.61
SPS: 71
global_step=87085, episodic_return=378.51
SPS: 71
global_step=88086, episodic_return=399.35
SPS: 71
global_step=89087, episodic_return=397.07
SPS: 71
global_step=90088, episodic_return=385.34
SPS: 71
global_step=91089, episodic_return=90.51
SPS: 70
global_step=92090, episodic_return=428.19
SPS: 70
global_step=93091, episodic_return=186.30
SPS: 70
global_step=94092, episodic_return=426.16
SPS: 70
global_step=95093, episodic_return=399.70
SPS: 70
global_step=96094, episodic_return=438.12
SPS: 70
global_step=97095, episodic_return=170.25
SPS: 70
global_step=98096, episodic_return=277.33
SPS: 70
global_step=99097, episodic_return=444.21
SPS: 70
global_step=100098, episodic_return=437.42
SPS: 70
global_step=101099, episodic_return=82.23
SPS: 70
global_step=102100, episodic_return=437.92
SPS: 70
global_step=103101, episodic_return=58.44
SPS: 70
global_step=104102, episodic_return=381.25
SPS: 70
global_step=105103, episodic_return=388.60
SPS: 70
global_step=106104, episodic_return=481.22
SPS: 70
global_step=107105, episodic_return=342.88
SPS: 70
global_step=108106, episodic_return=443.00
SPS: 70
global_step=109107, episodic_return=421.19
SPS: 70
global_step=110108, episodic_return=470.25
SPS: 70
global_step=111109, episodic_return=476.12
SPS: 70
global_step=112110, episodic_return=180.41
SPS: 70
global_step=113111, episodic_return=439.51
SPS: 70
global_step=114112, episodic_return=486.46
SPS: 70
global_step=115113, episodic_return=485.71
SPS: 70
global_step=116114, episodic_return=510.33
SPS: 70
global_step=117115, episodic_return=518.80
SPS: 70
global_step=118116, episodic_return=493.39
SPS: 70
global_step=119117, episodic_return=510.92
SPS: 70
global_step=120118, episodic_return=526.12
SPS: 70
global_step=121119, episodic_return=530.29
SPS: 69
global_step=122120, episodic_return=504.73
SPS: 69
global_step=123121, episodic_return=501.77
SPS: 69
global_step=124122, episodic_return=437.25
SPS: 69
global_step=125123, episodic_return=483.47
SPS: 69
global_step=126124, episodic_return=502.29
SPS: 69
global_step=127125, episodic_return=460.64
SPS: 69
global_step=128126, episodic_return=518.47
SPS: 69
global_step=129127, episodic_return=485.56
SPS: 69
global_step=130128, episodic_return=526.61
SPS: 69
global_step=131129, episodic_return=452.78
SPS: 69
global_step=132130, episodic_return=525.08
SPS: 69
global_step=133131, episodic_return=484.86
SPS: 69
global_step=134132, episodic_return=531.16
SPS: 69
global_step=135133, episodic_return=464.54
SPS: 69
global_step=136134, episodic_return=498.77
SPS: 69
global_step=137135, episodic_return=474.20
SPS: 69
global_step=138136, episodic_return=539.63
SPS: 69
global_step=139137, episodic_return=549.09
SPS: 69
global_step=140138, episodic_return=544.38
SPS: 69
global_step=141139, episodic_return=362.69
SPS: 69
global_step=142140, episodic_return=529.62
SPS: 69
global_step=143141, episodic_return=553.66
SPS: 69
global_step=144142, episodic_return=538.48
SPS: 69
global_step=145143, episodic_return=581.07
SPS: 69
global_step=146144, episodic_return=300.04
SPS: 69
global_step=147145, episodic_return=536.51
SPS: 69
global_step=148146, episodic_return=506.68
SPS: 69
global_step=149147, episodic_return=575.43
SPS: 69
global_step=150148, episodic_return=508.79
SPS: 69
global_step=151149, episodic_return=533.57
SPS: 69
global_step=152150, episodic_return=507.50
SPS: 69
global_step=153151, episodic_return=575.13
SPS: 69
global_step=154152, episodic_return=576.44
SPS: 69
global_step=155153, episodic_return=576.77
SPS: 69
global_step=156154, episodic_return=586.18
SPS: 69
global_step=157155, episodic_return=422.81
SPS: 69
global_step=158156, episodic_return=315.29
SPS: 69
global_step=159157, episodic_return=351.25
SPS: 69
global_step=160158, episodic_return=376.87
SPS: 69
global_step=161159, episodic_return=579.22
SPS: 69
global_step=162160, episodic_return=566.72
SPS: 69
global_step=163161, episodic_return=584.27
SPS: 69
global_step=164162, episodic_return=570.63
SPS: 69
global_step=165163, episodic_return=343.25
SPS: 69
global_step=166164, episodic_return=373.22
SPS: 69
global_step=167165, episodic_return=569.08
SPS: 69
global_step=168166, episodic_return=429.24
SPS: 69
global_step=169167, episodic_return=476.80
SPS: 69
global_step=170168, episodic_return=560.51
SPS: 69
global_step=171169, episodic_return=570.64
SPS: 69
global_step=172170, episodic_return=543.09
SPS: 69
global_step=173171, episodic_return=126.65
SPS: 69
global_step=174172, episodic_return=105.93
SPS: 69
global_step=175173, episodic_return=565.37
SPS: 69
global_step=176174, episodic_return=218.82
SPS: 68
global_step=177175, episodic_return=341.53
SPS: 68
global_step=178176, episodic_return=151.95
SPS: 68
global_step=179177, episodic_return=534.40
SPS: 68
global_step=180178, episodic_return=549.22
SPS: 68
global_step=181179, episodic_return=597.93
SPS: 68
global_step=182180, episodic_return=568.95
SPS: 68
global_step=183181, episodic_return=500.65
SPS: 68
global_step=184182, episodic_return=492.86
SPS: 68
global_step=185183, episodic_return=202.90
SPS: 68
global_step=186184, episodic_return=572.11
SPS: 68
global_step=187185, episodic_return=599.18
SPS: 68
global_step=188186, episodic_return=544.86
SPS: 68
global_step=189187, episodic_return=159.04
SPS: 68
global_step=190188, episodic_return=572.21
SPS: 68
global_step=191189, episodic_return=604.38
SPS: 68
global_step=192190, episodic_return=509.42
SPS: 68
global_step=193191, episodic_return=523.28
SPS: 68
global_step=194192, episodic_return=615.52
SPS: 68
global_step=195193, episodic_return=234.93
SPS: 68
global_step=196194, episodic_return=553.07
SPS: 68
global_step=197195, episodic_return=382.45
SPS: 68
global_step=198196, episodic_return=371.49
SPS: 68
global_step=199197, episodic_return=573.05
SPS: 68
global_step=200198, episodic_return=205.25
SPS: 68
global_step=201199, episodic_return=563.72
SPS: 68
global_step=202200, episodic_return=565.26
