Beginning training
global_step=904902, episodic_return=992.00
SPS: 66
global_step=905903, episodic_return=980.00
SPS: 66
global_step=906904, episodic_return=981.00
SPS: 66
global_step=907905, episodic_return=977.00
SPS: 66
global_step=908906, episodic_return=1000.00
SPS: 66
global_step=909907, episodic_return=981.00
SPS: 66
global_step=910908, episodic_return=968.00
SPS: 66
global_step=911909, episodic_return=992.00
SPS: 66
global_step=912910, episodic_return=978.00
SPS: 66
global_step=913911, episodic_return=940.00
SPS: 66
global_step=914912, episodic_return=960.00
SPS: 66
global_step=915913, episodic_return=982.00
SPS: 66
global_step=916914, episodic_return=990.00
SPS: 66
global_step=917915, episodic_return=985.00
SPS: 66
global_step=918916, episodic_return=979.00
SPS: 66
global_step=919917, episodic_return=981.00
SPS: 66
global_step=920918, episodic_return=696.00
SPS: 66
global_step=921919, episodic_return=978.00
SPS: 66
global_step=922920, episodic_return=989.00
SPS: 66
global_step=923921, episodic_return=999.00
SPS: 66
global_step=924922, episodic_return=984.00
SPS: 66
global_step=925923, episodic_return=973.00
SPS: 66
global_step=926924, episodic_return=980.00
SPS: 66
global_step=927925, episodic_return=975.00
SPS: 66
global_step=928926, episodic_return=969.00
SPS: 66
global_step=929927, episodic_return=976.00
SPS: 66
global_step=930928, episodic_return=985.00
SPS: 66
global_step=931929, episodic_return=1000.00
SPS: 66
global_step=932930, episodic_return=987.00
SPS: 66
global_step=933931, episodic_return=977.00
SPS: 66
global_step=934932, episodic_return=984.00
SPS: 66
global_step=935933, episodic_return=1000.00
SPS: 66
global_step=936934, episodic_return=979.00
SPS: 66
global_step=937935, episodic_return=929.00
SPS: 66
global_step=938936, episodic_return=976.00
SPS: 66
global_step=939937, episodic_return=979.00
SPS: 66
global_step=940938, episodic_return=875.00
SPS: 66
global_step=941939, episodic_return=1000.00
SPS: 66
global_step=942940, episodic_return=983.00
SPS: 66
global_step=943941, episodic_return=922.00
SPS: 66
global_step=944942, episodic_return=972.00
SPS: 66
global_step=945943, episodic_return=969.00
SPS: 66
global_step=946944, episodic_return=988.00
SPS: 66
global_step=947945, episodic_return=996.00
SPS: 66
global_step=948946, episodic_return=983.00
SPS: 66
global_step=949947, episodic_return=966.00
SPS: 66
global_step=950948, episodic_return=967.00
SPS: 66
global_step=951949, episodic_return=986.00
SPS: 66
global_step=952950, episodic_return=989.00
SPS: 66
global_step=953951, episodic_return=982.00
SPS: 66
global_step=954952, episodic_return=968.00
SPS: 66
global_step=955953, episodic_return=970.00
SPS: 66
global_step=956954, episodic_return=988.00
SPS: 66
global_step=957955, episodic_return=994.00
SPS: 66
global_step=958956, episodic_return=772.00
SPS: 66
global_step=959957, episodic_return=982.00
SPS: 66
global_step=960958, episodic_return=976.00
SPS: 66
global_step=961959, episodic_return=995.00
SPS: 66
global_step=962960, episodic_return=987.00
SPS: 66
global_step=963961, episodic_return=982.00
SPS: 66
global_step=964962, episodic_return=959.00
SPS: 66
global_step=965963, episodic_return=999.00
SPS: 66
global_step=966964, episodic_return=977.00
SPS: 66
global_step=967965, episodic_return=977.00
SPS: 66
global_step=968966, episodic_return=996.00
SPS: 66
global_step=969967, episodic_return=1000.00
SPS: 66
global_step=970968, episodic_return=986.00
SPS: 66
global_step=971969, episodic_return=975.00
SPS: 66
global_step=972970, episodic_return=982.00
SPS: 66
global_step=973971, episodic_return=983.00
SPS: 66
global_step=974972, episodic_return=987.00
SPS: 66
global_step=975973, episodic_return=973.00
SPS: 66
global_step=976974, episodic_return=976.00
SPS: 66
global_step=977975, episodic_return=988.00
SPS: 66
global_step=978976, episodic_return=980.00
SPS: 66
global_step=979977, episodic_return=990.00
SPS: 66
global_step=980978, episodic_return=998.00
SPS: 66
global_step=981979, episodic_return=975.00
SPS: 66
global_step=982980, episodic_return=982.00
SPS: 66
global_step=983981, episodic_return=983.00
SPS: 66
global_step=984982, episodic_return=999.00
SPS: 66
global_step=985983, episodic_return=993.00
SPS: 66
global_step=986984, episodic_return=997.00
SPS: 66
global_step=987985, episodic_return=683.00
SPS: 66
global_step=988986, episodic_return=975.00
SPS: 66
global_step=989987, episodic_return=977.00
SPS: 66
global_step=990988, episodic_return=693.00
SPS: 66
global_step=991989, episodic_return=999.00
SPS: 66
global_step=992990, episodic_return=985.00
SPS: 66
global_step=993991, episodic_return=989.00
SPS: 66
global_step=994992, episodic_return=1000.00
SPS: 66
global_step=995993, episodic_return=979.00
SPS: 66
global_step=996994, episodic_return=973.00
SPS: 66
global_step=997995, episodic_return=973.00
SPS: 66
global_step=998996, episodic_return=973.00
SPS: 66
global_step=999997, episodic_return=947.00
Beginning training
global_step=999, episodic_return=6.10
global_step=2000, episodic_return=3.05
global_step=3001, episodic_return=1.90
global_step=4002, episodic_return=3.83
SPS: 4497
global_step=5003, episodic_return=3.12
SPS: 374
global_step=6004, episodic_return=3.73
SPS: 225
global_step=7005, episodic_return=5.11
SPS: 173
global_step=8006, episodic_return=3.57
SPS: 147
global_step=9007, episodic_return=3.82
SPS: 131
global_step=10008, episodic_return=4.08
SPS: 120
global_step=11009, episodic_return=4.28
SPS: 113
global_step=12010, episodic_return=7.98
SPS: 107
global_step=13011, episodic_return=25.04
SPS: 103
global_step=14012, episodic_return=18.27
SPS: 99
global_step=15013, episodic_return=34.76
SPS: 96
global_step=16014, episodic_return=27.24
SPS: 94
global_step=17015, episodic_return=50.49
SPS: 92
global_step=18016, episodic_return=81.39
SPS: 90
global_step=19017, episodic_return=90.07
SPS: 88
global_step=20018, episodic_return=113.83
SPS: 87
global_step=21019, episodic_return=40.88
SPS: 86
global_step=22020, episodic_return=14.62
SPS: 85
global_step=23021, episodic_return=21.83
SPS: 84
global_step=24022, episodic_return=32.94
SPS: 83
global_step=25023, episodic_return=68.60
SPS: 82
global_step=26024, episodic_return=46.26
SPS: 81
global_step=27025, episodic_return=85.87
SPS: 81
global_step=28026, episodic_return=23.28
SPS: 80
global_step=29027, episodic_return=172.58
SPS: 80
global_step=30028, episodic_return=51.68
SPS: 79
global_step=31029, episodic_return=31.14
SPS: 79
global_step=32030, episodic_return=26.00
SPS: 78
global_step=33031, episodic_return=20.15
SPS: 78
global_step=34032, episodic_return=132.30
SPS: 77
global_step=35033, episodic_return=223.57
SPS: 77
global_step=36034, episodic_return=210.16
SPS: 77
global_step=37035, episodic_return=95.64
SPS: 76
global_step=38036, episodic_return=213.11
SPS: 76
global_step=39037, episodic_return=232.79
SPS: 76
global_step=40038, episodic_return=255.20
SPS: 76
global_step=41039, episodic_return=245.73
SPS: 75
global_step=42040, episodic_return=243.52
SPS: 75
global_step=43041, episodic_return=219.07
SPS: 75
global_step=44042, episodic_return=248.20
SPS: 75
global_step=45043, episodic_return=262.18
SPS: 74
global_step=46044, episodic_return=111.25
SPS: 74
global_step=47045, episodic_return=284.26
SPS: 74
global_step=48046, episodic_return=196.70
SPS: 74
global_step=49047, episodic_return=214.52
SPS: 74
global_step=50048, episodic_return=275.60
SPS: 74
global_step=51049, episodic_return=355.35
SPS: 73
global_step=52050, episodic_return=356.03
SPS: 73
global_step=53051, episodic_return=379.98
SPS: 73
global_step=54052, episodic_return=339.39
SPS: 73
global_step=55053, episodic_return=349.94
SPS: 73
global_step=56054, episodic_return=354.94
SPS: 73
global_step=57055, episodic_return=364.14
SPS: 73
global_step=58056, episodic_return=349.16
SPS: 72
global_step=59057, episodic_return=368.76
SPS: 72
global_step=60058, episodic_return=353.55
SPS: 72
global_step=61059, episodic_return=354.35
SPS: 72
global_step=62060, episodic_return=374.24
SPS: 72
global_step=63061, episodic_return=368.61
SPS: 72
global_step=64062, episodic_return=359.06
SPS: 72
global_step=65063, episodic_return=356.35
SPS: 72
global_step=66064, episodic_return=381.72
SPS: 72
global_step=67065, episodic_return=367.68
SPS: 72
global_step=68066, episodic_return=382.20
SPS: 71
global_step=69067, episodic_return=382.60
SPS: 71
global_step=70068, episodic_return=377.69
SPS: 71
global_step=71069, episodic_return=393.26
SPS: 71
global_step=72070, episodic_return=375.69
SPS: 71
global_step=73071, episodic_return=390.45
SPS: 71
global_step=74072, episodic_return=401.22
SPS: 71
global_step=75073, episodic_return=399.64
SPS: 71
global_step=76074, episodic_return=387.82
SPS: 71
global_step=77075, episodic_return=388.07
SPS: 71
global_step=78076, episodic_return=385.30
SPS: 71
global_step=79077, episodic_return=366.72
SPS: 71
global_step=80078, episodic_return=363.63
SPS: 71
global_step=81079, episodic_return=359.59
SPS: 71
global_step=82080, episodic_return=382.27
SPS: 71
global_step=83081, episodic_return=374.90
SPS: 70
global_step=84082, episodic_return=388.79
SPS: 70
global_step=85083, episodic_return=390.74
SPS: 70
global_step=86084, episodic_return=410.71
SPS: 70
global_step=87085, episodic_return=415.34
SPS: 70
global_step=88086, episodic_return=422.26
SPS: 70
global_step=89087, episodic_return=426.17
SPS: 70
global_step=90088, episodic_return=406.14
SPS: 70
global_step=91089, episodic_return=403.17
SPS: 70
global_step=92090, episodic_return=118.13
SPS: 70
global_step=93091, episodic_return=386.79
SPS: 70
global_step=94092, episodic_return=374.04
SPS: 70
global_step=95093, episodic_return=375.44
SPS: 70
global_step=96094, episodic_return=417.30
SPS: 70
global_step=97095, episodic_return=414.41
SPS: 70
global_step=98096, episodic_return=433.21
SPS: 70
global_step=99097, episodic_return=432.27
SPS: 70
global_step=100098, episodic_return=410.21
SPS: 70
global_step=101099, episodic_return=431.80
SPS: 70
global_step=102100, episodic_return=419.38
SPS: 70
global_step=103101, episodic_return=422.11
SPS: 70
global_step=104102, episodic_return=416.49
SPS: 70
global_step=105103, episodic_return=422.28
SPS: 70
global_step=106104, episodic_return=389.63
SPS: 70
global_step=107105, episodic_return=407.41
SPS: 69
global_step=108106, episodic_return=422.84
SPS: 69
global_step=109107, episodic_return=434.66
SPS: 69
global_step=110108, episodic_return=415.91
SPS: 69
global_step=111109, episodic_return=421.78
SPS: 69
global_step=112110, episodic_return=418.54
SPS: 69
global_step=113111, episodic_return=412.52
SPS: 69
global_step=114112, episodic_return=429.39
SPS: 69
global_step=115113, episodic_return=426.11
SPS: 69
global_step=116114, episodic_return=421.57
SPS: 69
global_step=117115, episodic_return=439.21
SPS: 69
global_step=118116, episodic_return=427.36
SPS: 69
global_step=119117, episodic_return=407.75
SPS: 69
global_step=120118, episodic_return=404.22
SPS: 69
global_step=121119, episodic_return=424.82
SPS: 69
global_step=122120, episodic_return=420.75
SPS: 69
global_step=123121, episodic_return=427.04
SPS: 69
global_step=124122, episodic_return=390.10
SPS: 69
global_step=125123, episodic_return=425.55
SPS: 69
global_step=126124, episodic_return=399.94
SPS: 69
global_step=127125, episodic_return=438.51
SPS: 69
global_step=128126, episodic_return=419.99
SPS: 69
global_step=129127, episodic_return=430.20
SPS: 69
global_step=130128, episodic_return=437.39
SPS: 69
global_step=131129, episodic_return=405.00
SPS: 69
global_step=132130, episodic_return=440.63
SPS: 69
global_step=133131, episodic_return=436.50
SPS: 69
global_step=134132, episodic_return=433.74
SPS: 69
global_step=135133, episodic_return=396.13
SPS: 69
global_step=136134, episodic_return=431.69
SPS: 69
global_step=137135, episodic_return=426.19
SPS: 69
global_step=138136, episodic_return=410.78
SPS: 69
global_step=139137, episodic_return=437.04
SPS: 69
global_step=140138, episodic_return=420.05
SPS: 69
global_step=141139, episodic_return=443.11
SPS: 69
global_step=142140, episodic_return=438.09
SPS: 69
global_step=143141, episodic_return=425.19
SPS: 69
global_step=144142, episodic_return=445.64
SPS: 69
global_step=145143, episodic_return=411.50
SPS: 69
global_step=146144, episodic_return=442.24
SPS: 68
global_step=147145, episodic_return=424.29
SPS: 68
global_step=148146, episodic_return=445.61
SPS: 68
global_step=149147, episodic_return=443.39
SPS: 68
global_step=150148, episodic_return=397.00
SPS: 68
global_step=151149, episodic_return=423.81
SPS: 68
global_step=152150, episodic_return=397.41
SPS: 68
global_step=153151, episodic_return=329.48
SPS: 68
global_step=154152, episodic_return=423.46
SPS: 68
global_step=155153, episodic_return=458.13
SPS: 68
global_step=156154, episodic_return=422.86
SPS: 68
global_step=157155, episodic_return=411.17
SPS: 68
global_step=158156, episodic_return=415.18
SPS: 68
global_step=159157, episodic_return=435.20
SPS: 68
global_step=160158, episodic_return=435.99
SPS: 68
global_step=161159, episodic_return=433.64
SPS: 68
global_step=162160, episodic_return=414.90
SPS: 68
global_step=163161, episodic_return=424.40
SPS: 68
global_step=164162, episodic_return=438.22
SPS: 68
global_step=165163, episodic_return=444.14
SPS: 68
global_step=166164, episodic_return=453.50
SPS: 68
global_step=167165, episodic_return=436.92
SPS: 68
global_step=168166, episodic_return=434.71
SPS: 68
global_step=169167, episodic_return=447.34
SPS: 68
global_step=170168, episodic_return=436.35
SPS: 68
global_step=171169, episodic_return=432.39
SPS: 68
global_step=172170, episodic_return=419.06
SPS: 68
global_step=173171, episodic_return=452.73
SPS: 68
global_step=174172, episodic_return=461.76
SPS: 68
global_step=175173, episodic_return=448.80
SPS: 68
global_step=176174, episodic_return=433.85
SPS: 68
global_step=177175, episodic_return=440.90
SPS: 68
global_step=178176, episodic_return=456.48
SPS: 68
global_step=179177, episodic_return=464.31
SPS: 68
global_step=180178, episodic_return=462.14
SPS: 68
global_step=181179, episodic_return=454.91
SPS: 68
global_step=182180, episodic_return=429.75
SPS: 68
global_step=183181, episodic_return=443.88
SPS: 68
global_step=184182, episodic_return=450.74
SPS: 68
global_step=185183, episodic_return=452.18
SPS: 68
global_step=186184, episodic_return=448.83
SPS: 68
global_step=187185, episodic_return=205.16
SPS: 68
global_step=188186, episodic_return=448.21
SPS: 68
global_step=189187, episodic_return=414.65
SPS: 68
global_step=190188, episodic_return=413.14
SPS: 68
global_step=191189, episodic_return=415.40
SPS: 68
global_step=192190, episodic_return=454.84
SPS: 68
global_step=193191, episodic_return=440.94
SPS: 68
global_step=194192, episodic_return=450.17
SPS: 68
global_step=195193, episodic_return=455.01
SPS: 68
global_step=196194, episodic_return=413.87
SPS: 68
global_step=197195, episodic_return=398.92
SPS: 68
global_step=198196, episodic_return=438.43
SPS: 68
global_step=199197, episodic_return=432.90
SPS: 68
global_step=200198, episodic_return=449.16
SPS: 68
global_step=201199, episodic_return=454.06
SPS: 68
global_step=202200, episodic_return=445.77
SPS: 68
global_step=203201, episodic_return=437.26
SPS: 68
global_step=204202, episodic_return=427.59
SPS: 68
global_step=205203, episodic_return=414.48
SPS: 68
global_step=206204, episodic_return=448.47
SPS: 68
global_step=207205, episodic_return=424.90
