Beginning training
SPS: 67
global_step=752750, episodic_return=813.12
SPS: 66
global_step=753751, episodic_return=754.13
SPS: 66
global_step=754752, episodic_return=817.55
SPS: 66
global_step=755753, episodic_return=811.99
SPS: 66
global_step=756754, episodic_return=790.99
SPS: 66
global_step=757755, episodic_return=803.78
SPS: 66
global_step=758756, episodic_return=796.88
SPS: 66
global_step=759757, episodic_return=818.96
SPS: 66
global_step=760758, episodic_return=812.10
SPS: 66
global_step=761759, episodic_return=807.63
SPS: 66
global_step=762760, episodic_return=775.59
SPS: 66
global_step=763761, episodic_return=798.70
SPS: 66
global_step=764762, episodic_return=807.69
SPS: 66
global_step=765763, episodic_return=791.87
SPS: 66
global_step=766764, episodic_return=798.77
SPS: 66
global_step=767765, episodic_return=810.00
SPS: 66
global_step=768766, episodic_return=799.78
SPS: 66
global_step=769767, episodic_return=802.44
SPS: 66
global_step=770768, episodic_return=833.43
SPS: 66
global_step=771769, episodic_return=828.33
SPS: 66
global_step=772770, episodic_return=803.05
SPS: 66
global_step=773771, episodic_return=810.56
SPS: 66
global_step=774772, episodic_return=779.85
SPS: 66
global_step=775773, episodic_return=811.34
SPS: 66
global_step=776774, episodic_return=778.42
SPS: 66
global_step=777775, episodic_return=825.20
SPS: 66
global_step=778776, episodic_return=832.34
SPS: 66
global_step=779777, episodic_return=811.83
SPS: 66
global_step=780778, episodic_return=831.50
SPS: 66
global_step=781779, episodic_return=798.99
SPS: 66
global_step=782780, episodic_return=811.31
SPS: 66
global_step=783781, episodic_return=810.52
SPS: 66
global_step=784782, episodic_return=807.58
SPS: 66
global_step=785783, episodic_return=804.29
SPS: 66
global_step=786784, episodic_return=801.44
SPS: 66
global_step=787785, episodic_return=775.90
SPS: 66
global_step=788786, episodic_return=810.02
SPS: 66
global_step=789787, episodic_return=826.51
SPS: 66
global_step=790788, episodic_return=786.37
SPS: 66
global_step=791789, episodic_return=794.16
SPS: 66
global_step=792790, episodic_return=806.40
SPS: 66
global_step=793791, episodic_return=817.67
SPS: 66
global_step=794792, episodic_return=859.95
SPS: 66
global_step=795793, episodic_return=810.56
SPS: 66
global_step=796794, episodic_return=811.94
SPS: 66
global_step=797795, episodic_return=793.37
SPS: 66
global_step=798796, episodic_return=794.96
SPS: 66
global_step=799797, episodic_return=806.66
SPS: 66
global_step=800798, episodic_return=840.68
SPS: 66
global_step=801799, episodic_return=790.17
SPS: 66
global_step=802800, episodic_return=834.87
SPS: 66
global_step=803801, episodic_return=801.94
SPS: 66
global_step=804802, episodic_return=823.32
SPS: 66
global_step=805803, episodic_return=802.66
SPS: 66
global_step=806804, episodic_return=801.42
SPS: 66
global_step=807805, episodic_return=810.70
SPS: 66
global_step=808806, episodic_return=792.87
SPS: 66
global_step=809807, episodic_return=793.98
SPS: 66
global_step=810808, episodic_return=818.28
SPS: 66
global_step=811809, episodic_return=268.06
SPS: 66
global_step=812810, episodic_return=811.34
SPS: 66
global_step=813811, episodic_return=807.29
SPS: 66
global_step=814812, episodic_return=829.85
SPS: 66
global_step=815813, episodic_return=782.08
SPS: 66
global_step=816814, episodic_return=722.83
SPS: 66
global_step=817815, episodic_return=806.95
SPS: 66
global_step=818816, episodic_return=820.16
SPS: 66
global_step=819817, episodic_return=806.34
SPS: 66
global_step=820818, episodic_return=835.64
SPS: 66
global_step=821819, episodic_return=801.17
SPS: 66
global_step=822820, episodic_return=836.07
SPS: 66
global_step=823821, episodic_return=809.84
SPS: 66
global_step=824822, episodic_return=801.92
SPS: 66
global_step=825823, episodic_return=745.22
SPS: 66
global_step=826824, episodic_return=804.21
SPS: 66
global_step=827825, episodic_return=814.89
SPS: 66
global_step=828826, episodic_return=819.49
SPS: 66
global_step=829827, episodic_return=818.17
SPS: 66
global_step=830828, episodic_return=804.61
SPS: 66
global_step=831829, episodic_return=839.72
SPS: 66
global_step=832830, episodic_return=830.10
SPS: 66
global_step=833831, episodic_return=802.96
SPS: 66
global_step=834832, episodic_return=789.54
SPS: 66
global_step=835833, episodic_return=822.27
SPS: 66
global_step=836834, episodic_return=819.13
SPS: 66
global_step=837835, episodic_return=829.72
SPS: 66
global_step=838836, episodic_return=836.41
SPS: 66
global_step=839837, episodic_return=819.55
SPS: 66
global_step=840838, episodic_return=821.59
SPS: 66
global_step=841839, episodic_return=823.19
SPS: 66
global_step=842840, episodic_return=829.79
SPS: 66
global_step=843841, episodic_return=822.68
SPS: 66
global_step=844842, episodic_return=814.12
SPS: 66
global_step=845843, episodic_return=828.94
SPS: 66
global_step=846844, episodic_return=810.24
SPS: 66
global_step=847845, episodic_return=789.03
SPS: 66
global_step=848846, episodic_return=842.53
SPS: 66
global_step=849847, episodic_return=826.96
SPS: 66
global_step=850848, episodic_return=805.74
SPS: 66
global_step=851849, episodic_return=827.89
SPS: 66
global_step=852850, episodic_return=813.09
SPS: 66
global_step=853851, episodic_return=822.43
SPS: 66
global_step=854852, episodic_return=827.34
SPS: 66
global_step=855853, episodic_return=812.03
SPS: 66
global_step=856854, episodic_return=833.06
SPS: 66
global_step=857855, episodic_return=839.36
SPS: 66
global_step=858856, episodic_return=836.71
SPS: 66
global_step=859857, episodic_return=833.39
SPS: 66
global_step=860858, episodic_return=823.90
SPS: 66
global_step=861859, episodic_return=795.87
SPS: 66
global_step=862860, episodic_return=817.47
SPS: 66
global_step=863861, episodic_return=811.49
SPS: 66
global_step=864862, episodic_return=793.66
SPS: 66
global_step=865863, episodic_return=786.26
SPS: 66
global_step=866864, episodic_return=800.13
SPS: 66
global_step=867865, episodic_return=837.55
SPS: 66
global_step=868866, episodic_return=826.39
SPS: 66
global_step=869867, episodic_return=817.03
SPS: 66
global_step=870868, episodic_return=823.45
SPS: 66
global_step=871869, episodic_return=837.44
SPS: 66
global_step=872870, episodic_return=820.49
SPS: 66
global_step=873871, episodic_return=815.69
SPS: 66
global_step=874872, episodic_return=822.62
SPS: 66
global_step=875873, episodic_return=793.77
SPS: 66
global_step=876874, episodic_return=817.93
SPS: 66
global_step=877875, episodic_return=800.05
SPS: 66
global_step=878876, episodic_return=829.23
SPS: 66
global_step=879877, episodic_return=815.62
SPS: 66
global_step=880878, episodic_return=829.52
SPS: 66
global_step=881879, episodic_return=817.11
SPS: 66
global_step=882880, episodic_return=829.48
SPS: 66
global_step=883881, episodic_return=832.91
SPS: 66
global_step=884882, episodic_return=800.29
SPS: 66
global_step=885883, episodic_return=808.04
SPS: 66
global_step=886884, episodic_return=822.11
SPS: 66
global_step=887885, episodic_return=824.87
SPS: 66
global_step=888886, episodic_return=790.81
SPS: 66
global_step=889887, episodic_return=814.29
SPS: 66
global_step=890888, episodic_return=832.69
SPS: 66
global_step=891889, episodic_return=821.78
SPS: 66
global_step=892890, episodic_return=822.33
SPS: 66
global_step=893891, episodic_return=830.83
SPS: 66
global_step=894892, episodic_return=779.66
SPS: 66
global_step=895893, episodic_return=808.47
SPS: 66
global_step=896894, episodic_return=807.08
SPS: 66
global_step=897895, episodic_return=819.17
SPS: 66
global_step=898896, episodic_return=822.06
SPS: 66
global_step=899897, episodic_return=804.57
SPS: 66
global_step=900898, episodic_return=836.45
SPS: 66
global_step=901899, episodic_return=827.08
SPS: 66
global_step=902900, episodic_return=844.56
SPS: 66
global_step=903901, episodic_return=822.18
SPS: 66
global_step=904902, episodic_return=825.57
SPS: 66
global_step=905903, episodic_return=829.98
SPS: 66
global_step=906904, episodic_return=833.70
SPS: 66
global_step=907905, episodic_return=846.09
SPS: 66
global_step=908906, episodic_return=846.79
SPS: 66
global_step=909907, episodic_return=824.51
SPS: 66
global_step=910908, episodic_return=815.41
SPS: 66
global_step=911909, episodic_return=820.69
SPS: 66
global_step=912910, episodic_return=831.08
SPS: 66
global_step=913911, episodic_return=811.32
SPS: 66
global_step=914912, episodic_return=814.86
SPS: 66
global_step=915913, episodic_return=827.94
SPS: 66
global_step=916914, episodic_return=829.57
SPS: 66
global_step=917915, episodic_return=835.40
SPS: 66
global_step=918916, episodic_return=831.95
SPS: 66
global_step=919917, episodic_return=806.22
SPS: 66
global_step=920918, episodic_return=811.28
SPS: 66
global_step=921919, episodic_return=830.95
SPS: 66
global_step=922920, episodic_return=833.00
SPS: 66
global_step=923921, episodic_return=826.57
SPS: 66
global_step=924922, episodic_return=827.91
SPS: 66
global_step=925923, episodic_return=843.85
SPS: 66
global_step=926924, episodic_return=824.89
SPS: 66
global_step=927925, episodic_return=826.61
SPS: 66
global_step=928926, episodic_return=837.27
SPS: 66
global_step=929927, episodic_return=806.04
SPS: 66
global_step=930928, episodic_return=820.89
SPS: 66
global_step=931929, episodic_return=827.96
SPS: 66
global_step=932930, episodic_return=821.89
SPS: 66
global_step=933931, episodic_return=807.20
SPS: 66
global_step=934932, episodic_return=851.62
SPS: 66
global_step=935933, episodic_return=780.58
SPS: 66
global_step=936934, episodic_return=830.16
SPS: 66
global_step=937935, episodic_return=826.16
SPS: 66
global_step=938936, episodic_return=834.10
SPS: 66
global_step=939937, episodic_return=819.93
SPS: 66
global_step=940938, episodic_return=833.31
SPS: 66
global_step=941939, episodic_return=814.84
SPS: 66
global_step=942940, episodic_return=835.05
SPS: 66
global_step=943941, episodic_return=821.77
SPS: 66
global_step=944942, episodic_return=824.28
SPS: 66
global_step=945943, episodic_return=831.93
SPS: 66
global_step=946944, episodic_return=829.83
SPS: 66
global_step=947945, episodic_return=836.66
SPS: 66
global_step=948946, episodic_return=829.98
SPS: 66
global_step=949947, episodic_return=833.64
SPS: 66
global_step=950948, episodic_return=821.93
SPS: 66
global_step=951949, episodic_return=817.93
SPS: 66
global_step=952950, episodic_return=824.36
SPS: 66
global_step=953951, episodic_return=808.88
SPS: 66
global_step=954952, episodic_return=829.60
SPS: 66
global_step=955953, episodic_return=810.88
SPS: 66
global_step=956954, episodic_return=828.87
SPS: 66
global_step=957955, episodic_return=822.07
SPS: 66
global_step=958956, episodic_return=835.53
SPS: 66
global_step=959957, episodic_return=802.52
SPS: 66
global_step=960958, episodic_return=847.77
SPS: 66
global_step=961959, episodic_return=857.28
SPS: 66
global_step=962960, episodic_return=819.14
SPS: 66
global_step=963961, episodic_return=837.19
SPS: 66
global_step=964962, episodic_return=834.38
SPS: 66
global_step=965963, episodic_return=822.15
SPS: 66
global_step=966964, episodic_return=820.72
SPS: 66
global_step=967965, episodic_return=848.92
SPS: 66
global_step=968966, episodic_return=835.31
SPS: 66
global_step=969967, episodic_return=842.34
SPS: 66
global_step=970968, episodic_return=842.26
SPS: 66
global_step=971969, episodic_return=842.55
SPS: 66
global_step=972970, episodic_return=829.57
SPS: 66
global_step=973971, episodic_return=815.14
SPS: 66
global_step=974972, episodic_return=830.79
SPS: 66
global_step=975973, episodic_return=825.46
SPS: 66
global_step=976974, episodic_return=856.06
SPS: 66
global_step=977975, episodic_return=833.15
SPS: 66
global_step=978976, episodic_return=805.42
SPS: 66
global_step=979977, episodic_return=829.15
SPS: 66
global_step=980978, episodic_return=825.40
SPS: 66
global_step=981979, episodic_return=811.83
SPS: 66
global_step=982980, episodic_return=815.43
SPS: 66
global_step=983981, episodic_return=840.40
SPS: 66
global_step=984982, episodic_return=833.72
SPS: 66
global_step=985983, episodic_return=824.80
SPS: 66
global_step=986984, episodic_return=817.02
SPS: 66
global_step=987985, episodic_return=828.38
SPS: 66
global_step=988986, episodic_return=813.66
SPS: 66
global_step=989987, episodic_return=847.03
SPS: 66
global_step=990988, episodic_return=817.03
SPS: 66
global_step=991989, episodic_return=827.90
SPS: 66
global_step=992990, episodic_return=827.38
SPS: 66
global_step=993991, episodic_return=830.70
SPS: 66
global_step=994992, episodic_return=843.02
SPS: 66
global_step=995993, episodic_return=828.00
SPS: 66
global_step=996994, episodic_return=824.77
SPS: 66
global_step=997995, episodic_return=843.79
SPS: 66
global_step=998996, episodic_return=821.21
SPS: 66
global_step=999997, episodic_return=835.63
Beginning training
global_step=999, episodic_return=79.00
global_step=2000, episodic_return=106.00
global_step=3001, episodic_return=3.00
global_step=4002, episodic_return=155.00
SPS: 4524
global_step=5003, episodic_return=4.00
SPS: 374
global_step=6004, episodic_return=55.00
SPS: 225
global_step=7005, episodic_return=17.00
SPS: 173
global_step=8006, episodic_return=93.00
SPS: 147
global_step=9007, episodic_return=7.00
SPS: 131
global_step=10008, episodic_return=0.00
SPS: 121
global_step=11009, episodic_return=188.00
SPS: 113
global_step=12010, episodic_return=0.00
SPS: 107
global_step=13011, episodic_return=27.00
SPS: 103
global_step=14012, episodic_return=4.00
SPS: 99
global_step=15013, episodic_return=0.00
SPS: 96
global_step=16014, episodic_return=313.00
SPS: 93
global_step=17015, episodic_return=0.00
SPS: 91
global_step=18016, episodic_return=0.00
SPS: 89
global_step=19017, episodic_return=0.00
SPS: 88
global_step=20018, episodic_return=0.00
SPS: 86
global_step=21019, episodic_return=17.00
SPS: 85
global_step=22020, episodic_return=0.00
SPS: 84
global_step=23021, episodic_return=0.00
SPS: 83
global_step=24022, episodic_return=19.00
SPS: 82
global_step=25023, episodic_return=826.00
SPS: 82
global_step=26024, episodic_return=369.00
SPS: 81
global_step=27025, episodic_return=297.00
SPS: 80
global_step=28026, episodic_return=831.00
SPS: 80
global_step=29027, episodic_return=98.00
SPS: 79
global_step=30028, episodic_return=330.00
SPS: 79
global_step=31029, episodic_return=80.00
SPS: 78
global_step=32030, episodic_return=0.00
SPS: 78
global_step=33031, episodic_return=51.00
SPS: 78
global_step=34032, episodic_return=63.00
SPS: 77
global_step=35033, episodic_return=164.00
SPS: 77
global_step=36034, episodic_return=0.00
SPS: 76
global_step=37035, episodic_return=1000.00
SPS: 76
global_step=38036, episodic_return=831.00
SPS: 76
global_step=39037, episodic_return=64.00
SPS: 76
global_step=40038, episodic_return=834.00
SPS: 75
global_step=41039, episodic_return=922.00
SPS: 75
global_step=42040, episodic_return=39.00
SPS: 75
global_step=43041, episodic_return=0.00
SPS: 75
global_step=44042, episodic_return=560.00
SPS: 74
global_step=45043, episodic_return=881.00
SPS: 74
global_step=46044, episodic_return=763.00
SPS: 74
global_step=47045, episodic_return=844.00
SPS: 74
global_step=48046, episodic_return=754.00
SPS: 74
global_step=49047, episodic_return=748.00
SPS: 74
global_step=50048, episodic_return=648.00
SPS: 73
global_step=51049, episodic_return=877.00
SPS: 73
global_step=52050, episodic_return=978.00
SPS: 73
global_step=53051, episodic_return=852.00
SPS: 73
global_step=54052, episodic_return=966.00
