Beginning training
global_step=2334331, episodic_return=665.52
SPS: 117
global_step=2335332, episodic_return=589.03
global_step=2336333, episodic_return=676.29
global_step=2337334, episodic_return=692.16
global_step=2338335, episodic_return=690.93
global_step=2339336, episodic_return=236.41
global_step=2340337, episodic_return=680.12
global_step=2341338, episodic_return=693.77
global_step=2342339, episodic_return=692.29
SPS: 117
global_step=2343340, episodic_return=694.81
global_step=2344341, episodic_return=679.78
global_step=2345342, episodic_return=690.13
global_step=2346343, episodic_return=689.80
global_step=2347344, episodic_return=686.98
global_step=2348345, episodic_return=647.27
global_step=2349346, episodic_return=687.03
global_step=2350347, episodic_return=689.10
SPS: 117
global_step=2351348, episodic_return=690.45
global_step=2352349, episodic_return=686.86
global_step=2353350, episodic_return=697.33
global_step=2354351, episodic_return=685.11
global_step=2355352, episodic_return=698.47
global_step=2356353, episodic_return=696.28
global_step=2357354, episodic_return=692.36
global_step=2358355, episodic_return=683.69
SPS: 117
global_step=2359356, episodic_return=696.49
global_step=2360357, episodic_return=696.11
global_step=2361358, episodic_return=290.40
global_step=2362359, episodic_return=680.30
global_step=2363360, episodic_return=694.17
global_step=2364361, episodic_return=693.51
global_step=2365362, episodic_return=693.02
global_step=2366363, episodic_return=690.21
global_step=2367364, episodic_return=698.96
SPS: 117
global_step=2368365, episodic_return=694.02
global_step=2369366, episodic_return=432.97
global_step=2370367, episodic_return=689.39
global_step=2371368, episodic_return=686.61
global_step=2372369, episodic_return=692.89
global_step=2373370, episodic_return=695.52
global_step=2374371, episodic_return=693.43
global_step=2375372, episodic_return=689.34
SPS: 117
global_step=2376373, episodic_return=690.34
global_step=2377374, episodic_return=682.25
global_step=2378375, episodic_return=682.98
global_step=2379376, episodic_return=696.97
global_step=2380377, episodic_return=694.60
global_step=2381378, episodic_return=689.34
global_step=2382379, episodic_return=695.93
global_step=2383380, episodic_return=284.94
SPS: 117
global_step=2384381, episodic_return=689.72
global_step=2385382, episodic_return=682.91
global_step=2386383, episodic_return=685.92
global_step=2387384, episodic_return=692.45
global_step=2388385, episodic_return=690.32
global_step=2389386, episodic_return=689.57
global_step=2390387, episodic_return=694.82
global_step=2391388, episodic_return=693.66
SPS: 117
global_step=2392389, episodic_return=681.10
global_step=2393390, episodic_return=696.04
global_step=2394391, episodic_return=690.69
global_step=2395392, episodic_return=683.55
global_step=2396393, episodic_return=692.44
global_step=2397394, episodic_return=695.01
global_step=2398395, episodic_return=683.07
global_step=2399396, episodic_return=689.54
SPS: 117
global_step=2400397, episodic_return=696.06
global_step=2401398, episodic_return=545.20
global_step=2402399, episodic_return=685.18
global_step=2403400, episodic_return=695.57
global_step=2404401, episodic_return=693.08
global_step=2405402, episodic_return=696.37
global_step=2406403, episodic_return=688.71
global_step=2407404, episodic_return=695.01
global_step=2408405, episodic_return=688.71
SPS: 117
global_step=2409406, episodic_return=687.31
global_step=2410407, episodic_return=596.27
global_step=2411408, episodic_return=683.96
global_step=2412409, episodic_return=696.00
global_step=2413410, episodic_return=682.77
global_step=2414411, episodic_return=680.16
global_step=2415412, episodic_return=690.72
global_step=2416413, episodic_return=690.53
SPS: 117
global_step=2417414, episodic_return=691.52
global_step=2418415, episodic_return=691.17
global_step=2419416, episodic_return=685.86
global_step=2420417, episodic_return=506.87
global_step=2421418, episodic_return=682.74
global_step=2422419, episodic_return=689.54
global_step=2423420, episodic_return=689.88
global_step=2424421, episodic_return=691.24
SPS: 117
global_step=2425422, episodic_return=661.66
global_step=2426423, episodic_return=695.81
global_step=2427424, episodic_return=675.53
global_step=2428425, episodic_return=464.38
global_step=2429426, episodic_return=687.98
global_step=2430427, episodic_return=682.74
global_step=2431428, episodic_return=693.10
global_step=2432429, episodic_return=694.94
SPS: 117
global_step=2433430, episodic_return=682.20
global_step=2434431, episodic_return=694.29
global_step=2435432, episodic_return=683.38
global_step=2436433, episodic_return=695.44
global_step=2437434, episodic_return=690.34
global_step=2438435, episodic_return=696.23
global_step=2439436, episodic_return=622.02
global_step=2440437, episodic_return=692.56
SPS: 117
global_step=2441438, episodic_return=697.26
global_step=2442439, episodic_return=677.71
global_step=2443440, episodic_return=685.47
global_step=2444441, episodic_return=695.58
global_step=2445442, episodic_return=690.17
global_step=2446443, episodic_return=198.58
global_step=2447444, episodic_return=697.03
global_step=2448445, episodic_return=697.70
SPS: 117
global_step=2449446, episodic_return=683.72
global_step=2450447, episodic_return=695.95
global_step=2451448, episodic_return=693.38
global_step=2452449, episodic_return=700.34
global_step=2453450, episodic_return=700.46
global_step=2454451, episodic_return=697.24
global_step=2455452, episodic_return=690.35
global_step=2456453, episodic_return=692.52
global_step=2457454, episodic_return=690.93
SPS: 117
global_step=2458455, episodic_return=687.55
global_step=2459456, episodic_return=692.58
global_step=2460457, episodic_return=670.90
global_step=2461458, episodic_return=692.23
global_step=2462459, episodic_return=698.06
global_step=2463460, episodic_return=694.52
global_step=2464461, episodic_return=701.03
global_step=2465462, episodic_return=699.40
SPS: 117
global_step=2466463, episodic_return=691.34
global_step=2467464, episodic_return=692.52
global_step=2468465, episodic_return=696.76
global_step=2469466, episodic_return=695.90
global_step=2470467, episodic_return=701.02
global_step=2471468, episodic_return=696.44
global_step=2472469, episodic_return=680.66
global_step=2473470, episodic_return=692.68
SPS: 117
global_step=2474471, episodic_return=700.02
global_step=2475472, episodic_return=696.10
global_step=2476473, episodic_return=693.13
global_step=2477474, episodic_return=695.91
global_step=2478475, episodic_return=696.12
global_step=2479476, episodic_return=696.79
global_step=2480477, episodic_return=230.82
global_step=2481478, episodic_return=689.41
SPS: 117
global_step=2482479, episodic_return=679.05
global_step=2483480, episodic_return=188.36
global_step=2484481, episodic_return=700.68
global_step=2485482, episodic_return=695.26
global_step=2486483, episodic_return=162.12
global_step=2487484, episodic_return=698.08
global_step=2488485, episodic_return=698.06
global_step=2489486, episodic_return=696.37
SPS: 117
global_step=2490487, episodic_return=687.10
global_step=2491488, episodic_return=695.60
global_step=2492489, episodic_return=695.57
global_step=2493490, episodic_return=692.80
global_step=2494491, episodic_return=692.65
global_step=2495492, episodic_return=686.64
global_step=2496493, episodic_return=696.65
global_step=2497494, episodic_return=691.56
global_step=2498495, episodic_return=699.06
SPS: 117
global_step=2499496, episodic_return=694.28
global_step=2500497, episodic_return=310.69
global_step=2501498, episodic_return=692.73
global_step=2502499, episodic_return=689.16
global_step=2503500, episodic_return=687.58
global_step=2504501, episodic_return=698.50
global_step=2505502, episodic_return=686.09
global_step=2506503, episodic_return=691.23
SPS: 117
global_step=2507504, episodic_return=695.36
global_step=2508505, episodic_return=687.78
global_step=2509506, episodic_return=691.64
global_step=2510507, episodic_return=691.60
global_step=2511508, episodic_return=696.39
global_step=2512509, episodic_return=690.43
global_step=2513510, episodic_return=693.68
global_step=2514511, episodic_return=695.45
SPS: 117
global_step=2515512, episodic_return=692.35
global_step=2516513, episodic_return=688.95
global_step=2517514, episodic_return=695.12
global_step=2518515, episodic_return=694.90
global_step=2519516, episodic_return=689.38
global_step=2520517, episodic_return=692.53
global_step=2521518, episodic_return=693.62
global_step=2522519, episodic_return=696.86
SPS: 117
global_step=2523520, episodic_return=687.27
global_step=2524521, episodic_return=688.12
global_step=2525522, episodic_return=691.90
global_step=2526523, episodic_return=689.83
global_step=2527524, episodic_return=679.18
global_step=2528525, episodic_return=695.60
global_step=2529526, episodic_return=690.94
global_step=2530527, episodic_return=679.89
SPS: 117
global_step=2531528, episodic_return=691.55
global_step=2532529, episodic_return=691.55
global_step=2533530, episodic_return=677.15
global_step=2534531, episodic_return=689.18
global_step=2535532, episodic_return=696.17
global_step=2536533, episodic_return=681.29
global_step=2537534, episodic_return=694.20
global_step=2538535, episodic_return=691.20
SPS: 117
global_step=2539536, episodic_return=688.91
global_step=2540537, episodic_return=192.99
global_step=2541538, episodic_return=173.98
global_step=2542539, episodic_return=600.26
global_step=2543540, episodic_return=689.90
global_step=2544541, episodic_return=680.63
global_step=2545542, episodic_return=697.85
global_step=2546543, episodic_return=686.45
global_step=2547544, episodic_return=688.97
SPS: 117
global_step=2548545, episodic_return=686.56
global_step=2549546, episodic_return=684.69
global_step=2550547, episodic_return=685.19
global_step=2551548, episodic_return=691.44
global_step=2552549, episodic_return=690.99
global_step=2553550, episodic_return=691.19
global_step=2554551, episodic_return=686.56
global_step=2555552, episodic_return=693.32
SPS: 117
global_step=2556553, episodic_return=695.85
global_step=2557554, episodic_return=694.52
global_step=2558555, episodic_return=697.43
global_step=2559556, episodic_return=698.06
global_step=2560557, episodic_return=696.92
global_step=2561558, episodic_return=692.05
global_step=2562559, episodic_return=694.96
global_step=2563560, episodic_return=698.62
SPS: 117
global_step=2564561, episodic_return=689.27
global_step=2565562, episodic_return=687.83
global_step=2566563, episodic_return=679.02
global_step=2567564, episodic_return=685.79
global_step=2568565, episodic_return=690.94
global_step=2569566, episodic_return=675.02
global_step=2570567, episodic_return=689.33
global_step=2571568, episodic_return=667.45
SPS: 117
global_step=2572569, episodic_return=678.45
global_step=2573570, episodic_return=685.18
global_step=2574571, episodic_return=675.86
global_step=2575572, episodic_return=692.74
global_step=2576573, episodic_return=681.32
global_step=2577574, episodic_return=683.46
global_step=2578575, episodic_return=686.13
global_step=2579576, episodic_return=679.57
SPS: 117
global_step=2580577, episodic_return=679.66
global_step=2581578, episodic_return=681.18
global_step=2582579, episodic_return=676.54
global_step=2583580, episodic_return=674.89
global_step=2584581, episodic_return=686.98
global_step=2585582, episodic_return=679.72
global_step=2586583, episodic_return=682.73
global_step=2587584, episodic_return=680.01
global_step=2588585, episodic_return=680.02
SPS: 116
global_step=2589586, episodic_return=666.52
global_step=2590587, episodic_return=253.14
global_step=2591588, episodic_return=683.83
global_step=2592589, episodic_return=681.70
global_step=2593590, episodic_return=690.44
global_step=2594591, episodic_return=682.87
global_step=2595592, episodic_return=685.66
global_step=2596593, episodic_return=673.42
SPS: 116
global_step=2597594, episodic_return=684.39
global_step=2598595, episodic_return=675.35
global_step=2599596, episodic_return=675.98
global_step=2600597, episodic_return=680.92
global_step=2601598, episodic_return=662.14
global_step=2602599, episodic_return=670.99
global_step=2603600, episodic_return=688.02
global_step=2604601, episodic_return=674.26
SPS: 116
global_step=2605602, episodic_return=676.07
global_step=2606603, episodic_return=673.77
global_step=2607604, episodic_return=666.41
global_step=2608605, episodic_return=666.70
global_step=2609606, episodic_return=679.49
global_step=2610607, episodic_return=513.67
global_step=2611608, episodic_return=651.02
global_step=2612609, episodic_return=685.01
SPS: 116
global_step=2613610, episodic_return=678.88
global_step=2614611, episodic_return=669.47
global_step=2615612, episodic_return=678.26
global_step=2616613, episodic_return=659.72
global_step=2617614, episodic_return=669.30
global_step=2618615, episodic_return=654.58
global_step=2619616, episodic_return=659.84
global_step=2620617, episodic_return=638.39
SPS: 116
global_step=2621618, episodic_return=193.55
global_step=2622619, episodic_return=626.08
global_step=2623620, episodic_return=656.55
global_step=2624621, episodic_return=665.03
global_step=2625622, episodic_return=665.90
global_step=2626623, episodic_return=664.06
global_step=2627624, episodic_return=661.60
global_step=2628625, episodic_return=686.51
global_step=2629626, episodic_return=668.76
SPS: 116
global_step=2630627, episodic_return=653.55
global_step=2631628, episodic_return=684.71
global_step=2632629, episodic_return=679.96
global_step=2633630, episodic_return=662.03
global_step=2634631, episodic_return=444.33
global_step=2635632, episodic_return=671.91
global_step=2636633, episodic_return=675.10
global_step=2637634, episodic_return=671.18
SPS: 116
global_step=2638635, episodic_return=671.46
global_step=2639636, episodic_return=678.00
global_step=2640637, episodic_return=673.10
global_step=2641638, episodic_return=685.26
global_step=2642639, episodic_return=660.52
global_step=2643640, episodic_return=683.69
global_step=2644641, episodic_return=684.79
global_step=2645642, episodic_return=688.86
SPS: 116
global_step=2646643, episodic_return=679.71
global_step=2647644, episodic_return=666.19
global_step=2648645, episodic_return=682.31
global_step=2649646, episodic_return=676.66
global_step=2650647, episodic_return=685.36
global_step=2651648, episodic_return=687.73
global_step=2652649, episodic_return=684.68
global_step=2653650, episodic_return=687.29
SPS: 116
global_step=2654651, episodic_return=670.00
global_step=2655652, episodic_return=692.71
global_step=2656653, episodic_return=691.36
global_step=2657654, episodic_return=694.46
global_step=2658655, episodic_return=683.16
global_step=2659656, episodic_return=692.30
global_step=2660657, episodic_return=693.84
global_step=2661658, episodic_return=693.68
SPS: 116
global_step=2662659, episodic_return=689.74
global_step=2663660, episodic_return=694.86
global_step=2664661, episodic_return=689.62
global_step=2665662, episodic_return=696.94
global_step=2666663, episodic_return=688.61
global_step=2667664, episodic_return=689.36
global_step=2668665, episodic_return=696.61
global_step=2669666, episodic_return=690.70
SPS: 116
global_step=2670667, episodic_return=691.01
global_step=2671668, episodic_return=691.04
global_step=2672669, episodic_return=690.98
global_step=2673670, episodic_return=684.63
global_step=2674671, episodic_return=686.17
global_step=2675672, episodic_return=676.76
global_step=2676673, episodic_return=691.27
global_step=2677674, episodic_return=685.02
global_step=2678675, episodic_return=691.30
SPS: 117
global_step=2679676, episodic_return=659.99
global_step=2680677, episodic_return=676.73
global_step=2681678, episodic_return=694.33
global_step=2682679, episodic_return=683.66
global_step=2683680, episodic_return=675.15
global_step=2684681, episodic_return=677.71
global_step=2685682, episodic_return=686.20
global_step=2686683, episodic_return=690.47
SPS: 117
global_step=2687684, episodic_return=681.45
global_step=2688685, episodic_return=694.84
global_step=2689686, episodic_return=692.52
global_step=2690687, episodic_return=686.06
global_step=2691688, episodic_return=663.02
global_step=2692689, episodic_return=690.54
global_step=2693690, episodic_return=696.96
global_step=2694691, episodic_return=693.69
SPS: 117
global_step=2695692, episodic_return=690.46
global_step=2696693, episodic_return=653.77
global_step=2697694, episodic_return=689.84
global_step=2698695, episodic_return=684.36
global_step=2699696, episodic_return=684.09
global_step=2700697, episodic_return=685.05
global_step=2701698, episodic_return=686.68
global_step=2702699, episodic_return=680.82
SPS: 117
global_step=2703700, episodic_return=685.37
global_step=2704701, episodic_return=652.65
global_step=2705702, episodic_return=689.63
global_step=2706703, episodic_return=663.09
global_step=2707704, episodic_return=682.93
global_step=2708705, episodic_return=679.68
global_step=2709706, episodic_return=679.85
global_step=2710707, episodic_return=687.21
SPS: 117
global_step=2711708, episodic_return=687.56
global_step=2712709, episodic_return=317.10
global_step=2713710, episodic_return=685.87
global_step=2714711, episodic_return=673.07
global_step=2715712, episodic_return=223.32
global_step=2716713, episodic_return=676.01
global_step=2717714, episodic_return=677.62
global_step=2718715, episodic_return=693.07
global_step=2719716, episodic_return=693.81
SPS: 117
global_step=2720717, episodic_return=680.05
global_step=2721718, episodic_return=694.97
global_step=2722719, episodic_return=688.37
global_step=2723720, episodic_return=670.71
global_step=2724721, episodic_return=682.62
global_step=2725722, episodic_return=670.09
global_step=2726723, episodic_return=384.45
global_step=2727724, episodic_return=693.69
SPS: 117
global_step=2728725, episodic_return=685.41
global_step=2729726, episodic_return=690.26
global_step=2730727, episodic_return=686.13
global_step=2731728, episodic_return=686.29
global_step=2732729, episodic_return=692.16
global_step=2733730, episodic_return=682.72
global_step=2734731, episodic_return=679.28
global_step=2735732, episodic_return=681.38
SPS: 117
global_step=2736733, episodic_return=677.82
global_step=2737734, episodic_return=686.29
global_step=2738735, episodic_return=687.81
global_step=2739736, episodic_return=522.99
global_step=2740737, episodic_return=689.59
global_step=2741738, episodic_return=696.07
global_step=2742739, episodic_return=674.69
global_step=2743740, episodic_return=687.09
SPS: 117
global_step=2744741, episodic_return=693.73
global_step=2745742, episodic_return=692.53
global_step=2746743, episodic_return=696.74
global_step=2747744, episodic_return=689.56
global_step=2748745, episodic_return=689.78
global_step=2749746, episodic_return=161.09
global_step=2750747, episodic_return=685.96
global_step=2751748, episodic_return=684.62
SPS: 117
global_step=2752749, episodic_return=699.80
global_step=2753750, episodic_return=689.41
global_step=2754751, episodic_return=196.91
global_step=2755752, episodic_return=690.90
global_step=2756753, episodic_return=672.60
global_step=2757754, episodic_return=690.08
global_step=2758755, episodic_return=662.97
global_step=2759756, episodic_return=692.30
SPS: 117
global_step=2760757, episodic_return=698.48
global_step=2761758, episodic_return=642.94
global_step=2762759, episodic_return=677.40
global_step=2763760, episodic_return=678.48
global_step=2764761, episodic_return=696.40
global_step=2765762, episodic_return=680.18
global_step=2766763, episodic_return=693.98
global_step=2767764, episodic_return=688.69
global_step=2768765, episodic_return=674.02
SPS: 117
global_step=2769766, episodic_return=685.65
global_step=2770767, episodic_return=686.94
global_step=2771768, episodic_return=694.26
global_step=2772769, episodic_return=690.79
global_step=2773770, episodic_return=683.58
global_step=2774771, episodic_return=684.78
global_step=2775772, episodic_return=675.48
global_step=2776773, episodic_return=680.41
SPS: 117
global_step=2777774, episodic_return=686.88
global_step=2778775, episodic_return=693.67
global_step=2779776, episodic_return=681.16
global_step=2780777, episodic_return=687.44
global_step=2781778, episodic_return=679.18
global_step=2782779, episodic_return=691.03
global_step=2783780, episodic_return=680.69
global_step=2784781, episodic_return=684.72
SPS: 117
global_step=2785782, episodic_return=693.89
global_step=2786783, episodic_return=683.03
global_step=2787784, episodic_return=694.33
global_step=2788785, episodic_return=695.39
global_step=2789786, episodic_return=692.28
global_step=2790787, episodic_return=690.97
global_step=2791788, episodic_return=675.51
global_step=2792789, episodic_return=694.16
SPS: 117
global_step=2793790, episodic_return=673.22
global_step=2794791, episodic_return=694.41
global_step=2795792, episodic_return=696.83
global_step=2796793, episodic_return=690.67
global_step=2797794, episodic_return=697.78
global_step=2798795, episodic_return=693.23
global_step=2799796, episodic_return=699.05
global_step=2800797, episodic_return=689.57
SPS: 116
global_step=2801798, episodic_return=684.26
global_step=2802799, episodic_return=698.82
global_step=2803800, episodic_return=613.97
global_step=2804801, episodic_return=638.31
global_step=2805802, episodic_return=694.76
global_step=2806803, episodic_return=695.73
global_step=2807804, episodic_return=685.20
global_step=2808805, episodic_return=695.65
global_step=2809806, episodic_return=686.18
SPS: 116
global_step=2810807, episodic_return=689.25
global_step=2811808, episodic_return=680.74
global_step=2812809, episodic_return=692.05
global_step=2813810, episodic_return=695.81
global_step=2814811, episodic_return=686.13
global_step=2815812, episodic_return=693.22
global_step=2816813, episodic_return=699.92
global_step=2817814, episodic_return=694.92
SPS: 116
global_step=2818815, episodic_return=672.06
global_step=2819816, episodic_return=416.58
global_step=2820817, episodic_return=417.09
global_step=2821818, episodic_return=691.34
global_step=2822819, episodic_return=690.38
global_step=2823820, episodic_return=688.69
global_step=2824821, episodic_return=688.98
global_step=2825822, episodic_return=671.80
SPS: 116
global_step=2826823, episodic_return=686.60
global_step=2827824, episodic_return=594.83
global_step=2828825, episodic_return=683.36
global_step=2829826, episodic_return=694.39
global_step=2830827, episodic_return=668.07
global_step=2831828, episodic_return=57.98
global_step=2832829, episodic_return=696.62
global_step=2833830, episodic_return=213.34
SPS: 116
global_step=2834831, episodic_return=670.35
global_step=2835832, episodic_return=690.35
global_step=2836833, episodic_return=194.39
global_step=2837834, episodic_return=691.38
global_step=2838835, episodic_return=682.54
global_step=2839836, episodic_return=681.20
global_step=2840837, episodic_return=685.23
global_step=2841838, episodic_return=668.50
SPS: 116
global_step=2842839, episodic_return=676.93
global_step=2843840, episodic_return=685.81
global_step=2844841, episodic_return=681.96
global_step=2845842, episodic_return=687.62
global_step=2846843, episodic_return=693.47
global_step=2847844, episodic_return=693.45
global_step=2848845, episodic_return=684.98
global_step=2849846, episodic_return=693.72
SPS: 116
global_step=2850847, episodic_return=691.02
global_step=2851848, episodic_return=698.75
global_step=2852849, episodic_return=687.37
global_step=2853850, episodic_return=696.17
global_step=2854851, episodic_return=175.61
global_step=2855852, episodic_return=617.67
global_step=2856853, episodic_return=689.83
global_step=2857854, episodic_return=693.69
global_step=2858855, episodic_return=686.73
SPS: 116
global_step=2859856, episodic_return=691.78
global_step=2860857, episodic_return=691.47
global_step=2861858, episodic_return=686.96
global_step=2862859, episodic_return=688.79
global_step=2863860, episodic_return=685.68
global_step=2864861, episodic_return=695.20
global_step=2865862, episodic_return=688.31
global_step=2866863, episodic_return=692.78
SPS: 116
global_step=2867864, episodic_return=689.60
global_step=2868865, episodic_return=687.64
global_step=2869866, episodic_return=695.88
global_step=2870867, episodic_return=697.10
global_step=2871868, episodic_return=689.13
global_step=2872869, episodic_return=690.54
global_step=2873870, episodic_return=679.53
global_step=2874871, episodic_return=693.33
SPS: 116
global_step=2875872, episodic_return=686.27
global_step=2876873, episodic_return=686.65
global_step=2877874, episodic_return=202.30
global_step=2878875, episodic_return=675.17
global_step=2879876, episodic_return=691.87
global_step=2880877, episodic_return=696.70
global_step=2881878, episodic_return=691.93
global_step=2882879, episodic_return=681.38
SPS: 116
global_step=2883880, episodic_return=218.34
global_step=2884881, episodic_return=686.22
global_step=2885882, episodic_return=677.30
global_step=2886883, episodic_return=691.54
global_step=2887884, episodic_return=689.52
global_step=2888885, episodic_return=695.24
global_step=2889886, episodic_return=692.08
global_step=2890887, episodic_return=683.21
SPS: 116
global_step=2891888, episodic_return=678.07
global_step=2892889, episodic_return=672.00
global_step=2893890, episodic_return=683.75
global_step=2894891, episodic_return=695.85
global_step=2895892, episodic_return=685.04
global_step=2896893, episodic_return=688.23
global_step=2897894, episodic_return=674.57
global_step=2898895, episodic_return=682.13
global_step=2899896, episodic_return=688.05
SPS: 117
global_step=2900897, episodic_return=671.55
global_step=2901898, episodic_return=690.01
global_step=2902899, episodic_return=684.52
global_step=2903900, episodic_return=674.90
global_step=2904901, episodic_return=683.63
global_step=2905902, episodic_return=687.81
global_step=2906903, episodic_return=688.38
global_step=2907904, episodic_return=645.56
SPS: 117
global_step=2908905, episodic_return=681.44
global_step=2909906, episodic_return=673.18
global_step=2910907, episodic_return=216.48
global_step=2911908, episodic_return=682.36
global_step=2912909, episodic_return=685.82
global_step=2913910, episodic_return=694.97
global_step=2914911, episodic_return=684.11
global_step=2915912, episodic_return=686.71
SPS: 117
global_step=2916913, episodic_return=684.82
global_step=2917914, episodic_return=682.21
global_step=2918915, episodic_return=683.07
global_step=2919916, episodic_return=692.57
global_step=2920917, episodic_return=679.48
global_step=2921918, episodic_return=695.05
global_step=2922919, episodic_return=688.47
global_step=2923920, episodic_return=689.10
SPS: 117
global_step=2924921, episodic_return=681.29
global_step=2925922, episodic_return=680.36
global_step=2926923, episodic_return=687.10
global_step=2927924, episodic_return=697.72
global_step=2928925, episodic_return=692.14
global_step=2929926, episodic_return=694.41
global_step=2930927, episodic_return=688.30
global_step=2931928, episodic_return=688.57
SPS: 117
global_step=2932929, episodic_return=687.11
global_step=2933930, episodic_return=693.22
global_step=2934931, episodic_return=693.42
global_step=2935932, episodic_return=699.72
global_step=2936933, episodic_return=695.94
global_step=2937934, episodic_return=676.41
global_step=2938935, episodic_return=696.51
global_step=2939936, episodic_return=670.88
SPS: 117
global_step=2940937, episodic_return=692.77
global_step=2941938, episodic_return=686.97
global_step=2942939, episodic_return=641.60
global_step=2943940, episodic_return=660.40
global_step=2944941, episodic_return=535.28
global_step=2945942, episodic_return=677.76
global_step=2946943, episodic_return=675.51
global_step=2947944, episodic_return=690.29
global_step=2948945, episodic_return=684.56
SPS: 117
global_step=2949946, episodic_return=232.86
global_step=2950947, episodic_return=695.38
global_step=2951948, episodic_return=693.61
global_step=2952949, episodic_return=676.99
global_step=2953950, episodic_return=682.76
global_step=2954951, episodic_return=695.01
global_step=2955952, episodic_return=696.36
global_step=2956953, episodic_return=684.34
SPS: 116
global_step=2957954, episodic_return=690.35
global_step=2958955, episodic_return=693.85
global_step=2959956, episodic_return=682.16
global_step=2960957, episodic_return=689.69
global_step=2961958, episodic_return=697.06
global_step=2962959, episodic_return=699.17
global_step=2963960, episodic_return=695.39
global_step=2964961, episodic_return=191.36
SPS: 116
global_step=2965962, episodic_return=675.57
global_step=2966963, episodic_return=688.53
global_step=2967964, episodic_return=550.22
global_step=2968965, episodic_return=690.94
global_step=2969966, episodic_return=693.07
global_step=2970967, episodic_return=679.10
global_step=2971968, episodic_return=694.01
global_step=2972969, episodic_return=694.10
SPS: 116
global_step=2973970, episodic_return=689.19
global_step=2974971, episodic_return=686.61
global_step=2975972, episodic_return=684.46
global_step=2976973, episodic_return=697.74
global_step=2977974, episodic_return=683.26
global_step=2978975, episodic_return=678.19
global_step=2979976, episodic_return=690.00
global_step=2980977, episodic_return=696.27
SPS: 116
global_step=2981978, episodic_return=699.48
global_step=2982979, episodic_return=683.81
global_step=2983980, episodic_return=694.31
global_step=2984981, episodic_return=690.04
global_step=2985982, episodic_return=683.56
global_step=2986983, episodic_return=678.89
global_step=2987984, episodic_return=700.77
global_step=2988985, episodic_return=696.31
global_step=2989986, episodic_return=688.54
SPS: 116
global_step=2990987, episodic_return=277.87
global_step=2991988, episodic_return=688.11
global_step=2992989, episodic_return=689.89
global_step=2993990, episodic_return=690.76
global_step=2994991, episodic_return=570.54
global_step=2995992, episodic_return=688.39
global_step=2996993, episodic_return=690.61
global_step=2997994, episodic_return=665.75
SPS: 116
global_step=2998995, episodic_return=693.35
global_step=2999996, episodic_return=692.87
global_step=3000997, episodic_return=693.56
global_step=3001998, episodic_return=684.15
global_step=3002999, episodic_return=691.58
global_step=3004000, episodic_return=684.68
global_step=3005001, episodic_return=688.09
global_step=3006002, episodic_return=692.59
SPS: 116
global_step=3007003, episodic_return=689.89
global_step=3008004, episodic_return=686.03
global_step=3009005, episodic_return=686.07
global_step=3010006, episodic_return=697.45
global_step=3011007, episodic_return=684.59
global_step=3012008, episodic_return=690.91
global_step=3013009, episodic_return=688.50
global_step=3014010, episodic_return=682.60
SPS: 116
global_step=3015011, episodic_return=696.06
global_step=3016012, episodic_return=689.13
global_step=3017013, episodic_return=683.68
global_step=3018014, episodic_return=687.98
global_step=3019015, episodic_return=684.27
global_step=3020016, episodic_return=689.33
global_step=3021017, episodic_return=688.40
global_step=3022018, episodic_return=684.43
SPS: 116
global_step=3023019, episodic_return=686.06
global_step=3024020, episodic_return=690.68
global_step=3025021, episodic_return=688.62
global_step=3026022, episodic_return=691.38
global_step=3027023, episodic_return=692.28
global_step=3028024, episodic_return=693.03
global_step=3029025, episodic_return=694.01
global_step=3030026, episodic_return=691.45
global_step=3031027, episodic_return=255.02
SPS: 116
global_step=3032028, episodic_return=674.30
global_step=3033029, episodic_return=690.73
global_step=3034030, episodic_return=689.56
global_step=3035031, episodic_return=689.92
global_step=3036032, episodic_return=693.72
global_step=3037033, episodic_return=673.56
global_step=3038034, episodic_return=687.66
global_step=3039035, episodic_return=689.85
SPS: 116
global_step=3040036, episodic_return=683.64
global_step=3041037, episodic_return=693.46
global_step=3042038, episodic_return=227.99
global_step=3043039, episodic_return=692.86
global_step=3044040, episodic_return=689.50
global_step=3045041, episodic_return=691.34
global_step=3046042, episodic_return=681.55
global_step=3047043, episodic_return=688.29
SPS: 116
global_step=3048044, episodic_return=694.92
global_step=3049045, episodic_return=697.76
global_step=3050046, episodic_return=687.76
global_step=3051047, episodic_return=697.13
global_step=3052048, episodic_return=688.77
global_step=3053049, episodic_return=692.51
global_step=3054050, episodic_return=220.55
global_step=3055051, episodic_return=698.70
SPS: 117
global_step=3056052, episodic_return=454.76
global_step=3057053, episodic_return=691.36
global_step=3058054, episodic_return=676.53
global_step=3059055, episodic_return=695.02
global_step=3060056, episodic_return=697.58
global_step=3061057, episodic_return=688.07
global_step=3062058, episodic_return=689.76
global_step=3063059, episodic_return=690.24
SPS: 116
global_step=3064060, episodic_return=692.69
global_step=3065061, episodic_return=696.85
global_step=3066062, episodic_return=681.19
global_step=3067063, episodic_return=697.71
global_step=3068064, episodic_return=690.75
global_step=3069065, episodic_return=685.59
global_step=3070066, episodic_return=693.90
global_step=3071067, episodic_return=696.16
SPS: 116
global_step=3072068, episodic_return=698.40
global_step=3073069, episodic_return=695.69
global_step=3074070, episodic_return=698.27
global_step=3075071, episodic_return=668.29
global_step=3076072, episodic_return=697.11
