Beginning training
SPS: 66
global_step=889887, episodic_return=733.77
SPS: 66
global_step=890888, episodic_return=741.41
SPS: 66
global_step=891889, episodic_return=756.73
SPS: 66
global_step=892890, episodic_return=753.40
SPS: 66
global_step=893891, episodic_return=778.85
SPS: 66
global_step=894892, episodic_return=757.62
SPS: 66
global_step=895893, episodic_return=732.20
SPS: 66
global_step=896894, episodic_return=744.43
SPS: 66
global_step=897895, episodic_return=758.77
SPS: 66
global_step=898896, episodic_return=754.83
SPS: 66
global_step=899897, episodic_return=756.35
SPS: 66
global_step=900898, episodic_return=761.91
SPS: 66
global_step=901899, episodic_return=758.06
SPS: 66
global_step=902900, episodic_return=761.54
SPS: 66
global_step=903901, episodic_return=734.96
SPS: 66
global_step=904902, episodic_return=739.12
SPS: 66
global_step=905903, episodic_return=749.51
SPS: 66
global_step=906904, episodic_return=718.14
SPS: 66
global_step=907905, episodic_return=769.01
SPS: 66
global_step=908906, episodic_return=759.71
SPS: 66
global_step=909907, episodic_return=754.29
SPS: 66
global_step=910908, episodic_return=724.60
SPS: 66
global_step=911909, episodic_return=759.72
SPS: 66
global_step=912910, episodic_return=777.60
SPS: 66
global_step=913911, episodic_return=776.39
SPS: 66
global_step=914912, episodic_return=775.48
SPS: 66
global_step=915913, episodic_return=742.17
SPS: 66
global_step=916914, episodic_return=756.36
SPS: 66
global_step=917915, episodic_return=723.12
SPS: 66
global_step=918916, episodic_return=767.00
SPS: 66
global_step=919917, episodic_return=746.79
SPS: 66
global_step=920918, episodic_return=758.27
SPS: 66
global_step=921919, episodic_return=755.02
SPS: 66
global_step=922920, episodic_return=736.20
SPS: 66
global_step=923921, episodic_return=737.88
SPS: 66
global_step=924922, episodic_return=781.03
SPS: 66
global_step=925923, episodic_return=777.99
SPS: 66
global_step=926924, episodic_return=775.55
SPS: 66
global_step=927925, episodic_return=734.42
SPS: 66
global_step=928926, episodic_return=770.66
SPS: 66
global_step=929927, episodic_return=749.17
SPS: 66
global_step=930928, episodic_return=764.93
SPS: 66
global_step=931929, episodic_return=751.52
SPS: 66
global_step=932930, episodic_return=774.28
SPS: 66
global_step=933931, episodic_return=754.39
SPS: 66
global_step=934932, episodic_return=754.00
SPS: 66
global_step=935933, episodic_return=738.54
SPS: 66
global_step=936934, episodic_return=707.52
SPS: 66
global_step=937935, episodic_return=762.78
SPS: 66
global_step=938936, episodic_return=775.37
SPS: 66
global_step=939937, episodic_return=761.15
SPS: 66
global_step=940938, episodic_return=770.28
SPS: 66
global_step=941939, episodic_return=733.15
SPS: 66
global_step=942940, episodic_return=740.64
SPS: 66
global_step=943941, episodic_return=739.50
SPS: 66
global_step=944942, episodic_return=729.99
SPS: 66
global_step=945943, episodic_return=766.29
SPS: 66
global_step=946944, episodic_return=765.31
SPS: 66
global_step=947945, episodic_return=758.28
SPS: 66
global_step=948946, episodic_return=765.22
SPS: 66
global_step=949947, episodic_return=759.59
SPS: 66
global_step=950948, episodic_return=776.71
SPS: 66
global_step=951949, episodic_return=767.77
SPS: 66
global_step=952950, episodic_return=730.27
SPS: 66
global_step=953951, episodic_return=708.59
SPS: 66
global_step=954952, episodic_return=719.20
SPS: 66
global_step=955953, episodic_return=736.96
SPS: 66
global_step=956954, episodic_return=754.54
SPS: 66
global_step=957955, episodic_return=756.37
SPS: 66
global_step=958956, episodic_return=748.88
SPS: 66
global_step=959957, episodic_return=745.87
SPS: 66
global_step=960958, episodic_return=757.10
SPS: 66
global_step=961959, episodic_return=763.66
SPS: 66
global_step=962960, episodic_return=755.05
SPS: 66
global_step=963961, episodic_return=767.41
SPS: 66
global_step=964962, episodic_return=750.09
SPS: 66
global_step=965963, episodic_return=742.69
SPS: 66
global_step=966964, episodic_return=768.70
SPS: 66
global_step=967965, episodic_return=737.84
SPS: 66
global_step=968966, episodic_return=769.29
SPS: 66
global_step=969967, episodic_return=766.39
SPS: 66
global_step=970968, episodic_return=755.84
SPS: 66
global_step=971969, episodic_return=723.37
SPS: 66
global_step=972970, episodic_return=755.73
SPS: 66
global_step=973971, episodic_return=745.61
SPS: 66
global_step=974972, episodic_return=743.52
SPS: 66
global_step=975973, episodic_return=745.97
SPS: 66
global_step=976974, episodic_return=754.85
SPS: 66
global_step=977975, episodic_return=748.19
SPS: 66
global_step=978976, episodic_return=726.82
SPS: 66
global_step=979977, episodic_return=762.21
SPS: 66
global_step=980978, episodic_return=681.94
SPS: 66
global_step=981979, episodic_return=724.13
SPS: 66
global_step=982980, episodic_return=766.92
SPS: 66
global_step=983981, episodic_return=750.57
SPS: 66
global_step=984982, episodic_return=755.08
SPS: 66
global_step=985983, episodic_return=751.45
SPS: 66
global_step=986984, episodic_return=757.36
SPS: 66
global_step=987985, episodic_return=744.49
SPS: 66
global_step=988986, episodic_return=764.10
SPS: 66
global_step=989987, episodic_return=757.10
SPS: 66
global_step=990988, episodic_return=755.53
SPS: 66
global_step=991989, episodic_return=745.73
SPS: 66
global_step=992990, episodic_return=742.34
SPS: 66
global_step=993991, episodic_return=732.48
SPS: 66
global_step=994992, episodic_return=757.77
SPS: 66
global_step=995993, episodic_return=742.04
SPS: 66
global_step=996994, episodic_return=764.80
SPS: 66
global_step=997995, episodic_return=771.05
SPS: 66
global_step=998996, episodic_return=760.54
SPS: 66
global_step=999997, episodic_return=757.72
Beginning training
global_step=999, episodic_return=39.45
global_step=2000, episodic_return=33.31
global_step=3001, episodic_return=22.61
global_step=4002, episodic_return=21.91
SPS: 3705
global_step=5003, episodic_return=48.07
SPS: 362
global_step=6004, episodic_return=13.78
SPS: 220
global_step=7005, episodic_return=18.39
SPS: 170
global_step=8006, episodic_return=5.49
SPS: 145
global_step=9007, episodic_return=26.49
SPS: 129
global_step=10008, episodic_return=84.44
SPS: 119
global_step=11009, episodic_return=114.88
SPS: 111
global_step=12010, episodic_return=117.90
SPS: 106
global_step=13011, episodic_return=253.64
SPS: 101
global_step=14012, episodic_return=198.75
SPS: 98
global_step=15013, episodic_return=185.59
SPS: 95
global_step=16014, episodic_return=157.91
SPS: 93
global_step=17015, episodic_return=184.50
SPS: 91
global_step=18016, episodic_return=168.22
SPS: 89
global_step=19017, episodic_return=242.65
SPS: 87
global_step=20018, episodic_return=237.25
SPS: 86
global_step=21019, episodic_return=191.80
SPS: 85
global_step=22020, episodic_return=224.68
SPS: 84
global_step=23021, episodic_return=299.57
SPS: 83
global_step=24022, episodic_return=211.44
SPS: 82
global_step=25023, episodic_return=345.89
SPS: 81
global_step=26024, episodic_return=287.58
SPS: 80
global_step=27025, episodic_return=274.39
SPS: 80
global_step=28026, episodic_return=236.42
SPS: 79
global_step=29027, episodic_return=288.46
SPS: 79
global_step=30028, episodic_return=317.20
SPS: 78
global_step=31029, episodic_return=163.28
SPS: 78
global_step=32030, episodic_return=154.76
SPS: 77
global_step=33031, episodic_return=167.49
SPS: 77
global_step=34032, episodic_return=164.73
SPS: 76
global_step=35033, episodic_return=229.12
SPS: 76
global_step=36034, episodic_return=243.57
SPS: 76
global_step=37035, episodic_return=261.12
SPS: 75
global_step=38036, episodic_return=284.64
SPS: 75
global_step=39037, episodic_return=274.96
SPS: 75
global_step=40038, episodic_return=405.15
SPS: 75
global_step=41039, episodic_return=306.05
SPS: 74
global_step=42040, episodic_return=386.04
SPS: 74
global_step=43041, episodic_return=387.81
SPS: 74
global_step=44042, episodic_return=401.80
SPS: 74
global_step=45043, episodic_return=382.26
SPS: 73
global_step=46044, episodic_return=363.95
SPS: 73
global_step=47045, episodic_return=204.00
SPS: 73
global_step=48046, episodic_return=202.39
SPS: 73
global_step=49047, episodic_return=447.87
SPS: 73
global_step=50048, episodic_return=454.37
SPS: 73
global_step=51049, episodic_return=484.06
SPS: 72
global_step=52050, episodic_return=543.94
SPS: 72
global_step=53051, episodic_return=504.84
SPS: 72
global_step=54052, episodic_return=482.46
SPS: 72
global_step=55053, episodic_return=642.32
SPS: 72
global_step=56054, episodic_return=659.59
SPS: 72
global_step=57055, episodic_return=602.90
SPS: 72
global_step=58056, episodic_return=639.34
SPS: 72
global_step=59057, episodic_return=413.81
SPS: 71
global_step=60058, episodic_return=648.63
SPS: 71
global_step=61059, episodic_return=673.62
SPS: 71
global_step=62060, episodic_return=709.99
SPS: 71
global_step=63061, episodic_return=709.25
SPS: 71
global_step=64062, episodic_return=713.91
SPS: 71
global_step=65063, episodic_return=703.37
SPS: 71
global_step=66064, episodic_return=661.78
SPS: 71
global_step=67065, episodic_return=646.48
SPS: 71
global_step=68066, episodic_return=763.12
SPS: 71
global_step=69067, episodic_return=772.75
SPS: 70
global_step=70068, episodic_return=655.51
SPS: 70
global_step=71069, episodic_return=739.33
SPS: 70
global_step=72070, episodic_return=704.08
SPS: 70
global_step=73071, episodic_return=697.77
SPS: 70
global_step=74072, episodic_return=637.92
SPS: 70
global_step=75073, episodic_return=757.53
SPS: 70
global_step=76074, episodic_return=747.50
SPS: 70
global_step=77075, episodic_return=750.13
SPS: 70
global_step=78076, episodic_return=738.35
SPS: 70
global_step=79077, episodic_return=788.16
SPS: 70
global_step=80078, episodic_return=765.23
SPS: 70
global_step=81079, episodic_return=739.20
SPS: 70
global_step=82080, episodic_return=766.04
SPS: 70
global_step=83081, episodic_return=729.10
SPS: 70
global_step=84082, episodic_return=738.60
SPS: 70
global_step=85083, episodic_return=729.08
SPS: 70
global_step=86084, episodic_return=793.19
SPS: 69
global_step=87085, episodic_return=767.57
SPS: 69
global_step=88086, episodic_return=749.98
SPS: 69
global_step=89087, episodic_return=750.24
SPS: 69
global_step=90088, episodic_return=788.93
SPS: 69
global_step=91089, episodic_return=770.58
SPS: 69
global_step=92090, episodic_return=755.75
SPS: 69
global_step=93091, episodic_return=765.29
SPS: 69
global_step=94092, episodic_return=743.42
SPS: 69
global_step=95093, episodic_return=773.79
SPS: 69
global_step=96094, episodic_return=793.87
SPS: 69
global_step=97095, episodic_return=780.72
SPS: 69
global_step=98096, episodic_return=758.76
SPS: 69
global_step=99097, episodic_return=688.06
SPS: 69
global_step=100098, episodic_return=762.76
SPS: 69
global_step=101099, episodic_return=792.82
SPS: 69
global_step=102100, episodic_return=792.68
SPS: 69
global_step=103101, episodic_return=730.55
SPS: 69
global_step=104102, episodic_return=777.40
SPS: 69
global_step=105103, episodic_return=757.56
SPS: 69
global_step=106104, episodic_return=784.01
SPS: 69
global_step=107105, episodic_return=796.05
SPS: 69
global_step=108106, episodic_return=690.81
SPS: 69
global_step=109107, episodic_return=765.26
SPS: 69
global_step=110108, episodic_return=672.54
SPS: 69
global_step=111109, episodic_return=762.56
SPS: 69
global_step=112110, episodic_return=737.76
SPS: 69
global_step=113111, episodic_return=846.50
SPS: 69
global_step=114112, episodic_return=784.70
SPS: 68
global_step=115113, episodic_return=775.32
SPS: 68
global_step=116114, episodic_return=794.91
SPS: 68
global_step=117115, episodic_return=796.09
SPS: 68
global_step=118116, episodic_return=789.51
SPS: 68
global_step=119117, episodic_return=812.76
SPS: 68
global_step=120118, episodic_return=847.28
SPS: 68
global_step=121119, episodic_return=835.88
SPS: 68
global_step=122120, episodic_return=801.35
SPS: 68
global_step=123121, episodic_return=819.74
SPS: 68
global_step=124122, episodic_return=779.12
SPS: 68
global_step=125123, episodic_return=797.83
SPS: 68
global_step=126124, episodic_return=848.68
SPS: 68
global_step=127125, episodic_return=787.53
SPS: 68
global_step=128126, episodic_return=811.40
SPS: 68
global_step=129127, episodic_return=793.94
SPS: 68
global_step=130128, episodic_return=809.39
SPS: 68
global_step=131129, episodic_return=853.43
SPS: 68
global_step=132130, episodic_return=811.81
SPS: 68
global_step=133131, episodic_return=819.02
SPS: 68
global_step=134132, episodic_return=799.12
SPS: 68
global_step=135133, episodic_return=824.47
SPS: 68
global_step=136134, episodic_return=794.44
SPS: 68
global_step=137135, episodic_return=799.51
SPS: 68
global_step=138136, episodic_return=823.29
SPS: 68
global_step=139137, episodic_return=819.13
SPS: 68
global_step=140138, episodic_return=805.83
SPS: 68
global_step=141139, episodic_return=816.36
SPS: 68
global_step=142140, episodic_return=805.78
SPS: 68
global_step=143141, episodic_return=783.35
SPS: 68
global_step=144142, episodic_return=829.00
SPS: 68
global_step=145143, episodic_return=646.09
SPS: 68
global_step=146144, episodic_return=852.86
SPS: 68
global_step=147145, episodic_return=820.82
SPS: 68
global_step=148146, episodic_return=816.84
SPS: 68
global_step=149147, episodic_return=821.49
SPS: 68
global_step=150148, episodic_return=810.84
SPS: 68
global_step=151149, episodic_return=831.58
SPS: 68
global_step=152150, episodic_return=811.33
SPS: 68
global_step=153151, episodic_return=834.86
SPS: 68
global_step=154152, episodic_return=826.07
SPS: 68
global_step=155153, episodic_return=824.22
SPS: 68
global_step=156154, episodic_return=828.86
SPS: 68
global_step=157155, episodic_return=821.17
SPS: 68
global_step=158156, episodic_return=838.90
SPS: 68
global_step=159157, episodic_return=813.69
SPS: 68
global_step=160158, episodic_return=826.59
SPS: 68
global_step=161159, episodic_return=837.63
SPS: 68
global_step=162160, episodic_return=828.67
SPS: 68
global_step=163161, episodic_return=843.62
SPS: 68
global_step=164162, episodic_return=830.22
SPS: 68
global_step=165163, episodic_return=823.95
SPS: 68
global_step=166164, episodic_return=832.88
SPS: 68
global_step=167165, episodic_return=859.46
SPS: 68
global_step=168166, episodic_return=845.17
SPS: 68
global_step=169167, episodic_return=853.29
SPS: 68
global_step=170168, episodic_return=813.17
SPS: 68
global_step=171169, episodic_return=845.12
SPS: 68
global_step=172170, episodic_return=857.16
SPS: 68
global_step=173171, episodic_return=825.42
SPS: 68
global_step=174172, episodic_return=846.07
SPS: 67
global_step=175173, episodic_return=825.08
SPS: 67
global_step=176174, episodic_return=835.76
SPS: 67
global_step=177175, episodic_return=848.53
SPS: 67
global_step=178176, episodic_return=844.30
SPS: 67
global_step=179177, episodic_return=841.37
SPS: 67
global_step=180178, episodic_return=840.78
SPS: 67
global_step=181179, episodic_return=833.01
SPS: 67
global_step=182180, episodic_return=828.14
SPS: 67
global_step=183181, episodic_return=836.44
SPS: 67
global_step=184182, episodic_return=855.29
SPS: 67
global_step=185183, episodic_return=842.28
SPS: 67
global_step=186184, episodic_return=835.44
SPS: 67
global_step=187185, episodic_return=833.21
SPS: 67
global_step=188186, episodic_return=856.38
SPS: 67
global_step=189187, episodic_return=831.74
SPS: 67
global_step=190188, episodic_return=834.32
SPS: 67
global_step=191189, episodic_return=852.63
