Beginning training
SPS: 67
global_step=913911, episodic_return=774.20
SPS: 67
global_step=914912, episodic_return=765.42
SPS: 67
global_step=915913, episodic_return=747.26
SPS: 67
global_step=916914, episodic_return=756.96
SPS: 67
global_step=917915, episodic_return=748.14
SPS: 67
global_step=918916, episodic_return=796.02
SPS: 67
global_step=919917, episodic_return=762.35
SPS: 67
global_step=920918, episodic_return=766.01
SPS: 67
global_step=921919, episodic_return=736.14
SPS: 67
global_step=922920, episodic_return=763.97
SPS: 67
global_step=923921, episodic_return=735.39
SPS: 67
global_step=924922, episodic_return=771.79
SPS: 67
global_step=925923, episodic_return=734.31
SPS: 67
global_step=926924, episodic_return=752.12
SPS: 67
global_step=927925, episodic_return=750.77
SPS: 67
global_step=928926, episodic_return=785.88
SPS: 67
global_step=929927, episodic_return=770.18
SPS: 67
global_step=930928, episodic_return=763.92
SPS: 67
global_step=931929, episodic_return=759.74
SPS: 67
global_step=932930, episodic_return=769.28
SPS: 67
global_step=933931, episodic_return=765.64
SPS: 67
global_step=934932, episodic_return=777.49
SPS: 67
global_step=935933, episodic_return=742.92
SPS: 67
global_step=936934, episodic_return=708.10
SPS: 67
global_step=937935, episodic_return=788.04
SPS: 67
global_step=938936, episodic_return=789.70
SPS: 67
global_step=939937, episodic_return=756.15
SPS: 67
global_step=940938, episodic_return=716.98
SPS: 67
global_step=941939, episodic_return=783.10
SPS: 67
global_step=942940, episodic_return=767.15
SPS: 67
global_step=943941, episodic_return=757.76
SPS: 67
global_step=944942, episodic_return=778.40
SPS: 67
global_step=945943, episodic_return=750.21
SPS: 67
global_step=946944, episodic_return=746.63
SPS: 67
global_step=947945, episodic_return=756.33
SPS: 67
global_step=948946, episodic_return=778.45
SPS: 67
global_step=949947, episodic_return=780.93
SPS: 67
global_step=950948, episodic_return=749.54
SPS: 67
global_step=951949, episodic_return=749.93
SPS: 67
global_step=952950, episodic_return=730.41
SPS: 67
global_step=953951, episodic_return=779.77
SPS: 67
global_step=954952, episodic_return=777.30
SPS: 67
global_step=955953, episodic_return=771.73
SPS: 67
global_step=956954, episodic_return=781.19
SPS: 67
global_step=957955, episodic_return=778.26
SPS: 67
global_step=958956, episodic_return=757.02
SPS: 67
global_step=959957, episodic_return=806.81
SPS: 67
global_step=960958, episodic_return=781.54
SPS: 67
global_step=961959, episodic_return=789.56
SPS: 67
global_step=962960, episodic_return=726.77
SPS: 67
global_step=963961, episodic_return=745.74
SPS: 67
global_step=964962, episodic_return=777.47
SPS: 67
global_step=965963, episodic_return=787.20
SPS: 67
global_step=966964, episodic_return=766.47
SPS: 67
global_step=967965, episodic_return=766.19
SPS: 67
global_step=968966, episodic_return=734.26
SPS: 67
global_step=969967, episodic_return=733.48
SPS: 67
global_step=970968, episodic_return=772.53
SPS: 67
global_step=971969, episodic_return=737.79
SPS: 67
global_step=972970, episodic_return=768.72
SPS: 67
global_step=973971, episodic_return=739.37
SPS: 67
global_step=974972, episodic_return=777.45
SPS: 67
global_step=975973, episodic_return=723.26
SPS: 67
global_step=976974, episodic_return=773.47
SPS: 67
global_step=977975, episodic_return=773.68
SPS: 67
global_step=978976, episodic_return=758.11
SPS: 67
global_step=979977, episodic_return=771.65
SPS: 67
global_step=980978, episodic_return=760.49
SPS: 67
global_step=981979, episodic_return=768.74
SPS: 67
global_step=982980, episodic_return=739.42
SPS: 67
global_step=983981, episodic_return=741.83
SPS: 67
global_step=984982, episodic_return=735.93
SPS: 67
global_step=985983, episodic_return=761.42
SPS: 67
global_step=986984, episodic_return=784.02
SPS: 67
global_step=987985, episodic_return=782.64
SPS: 67
global_step=988986, episodic_return=786.88
SPS: 67
global_step=989987, episodic_return=770.43
SPS: 67
global_step=990988, episodic_return=782.28
SPS: 67
global_step=991989, episodic_return=783.56
SPS: 67
global_step=992990, episodic_return=765.25
SPS: 67
global_step=993991, episodic_return=751.68
SPS: 67
global_step=994992, episodic_return=747.23
SPS: 67
global_step=995993, episodic_return=788.01
SPS: 67
global_step=996994, episodic_return=788.52
SPS: 67
global_step=997995, episodic_return=753.49
SPS: 67
global_step=998996, episodic_return=789.11
SPS: 67
global_step=999997, episodic_return=791.40
Beginning training
global_step=999, episodic_return=31.35
global_step=2000, episodic_return=51.80
global_step=3001, episodic_return=51.66
global_step=4002, episodic_return=40.59
SPS: 3718
global_step=5003, episodic_return=7.77
SPS: 371
global_step=6004, episodic_return=29.69
SPS: 225
global_step=7005, episodic_return=38.87
SPS: 173
global_step=8006, episodic_return=15.98
SPS: 147
global_step=9007, episodic_return=32.43
SPS: 131
global_step=10008, episodic_return=64.42
SPS: 121
global_step=11009, episodic_return=98.21
SPS: 113
global_step=12010, episodic_return=185.47
SPS: 107
global_step=13011, episodic_return=179.54
SPS: 103
global_step=14012, episodic_return=226.46
SPS: 99
global_step=15013, episodic_return=205.62
SPS: 96
global_step=16014, episodic_return=234.72
SPS: 94
global_step=17015, episodic_return=178.10
SPS: 92
global_step=18016, episodic_return=239.10
SPS: 90
global_step=19017, episodic_return=218.42
SPS: 89
global_step=20018, episodic_return=258.37
SPS: 87
global_step=21019, episodic_return=384.23
SPS: 86
global_step=22020, episodic_return=156.83
SPS: 85
global_step=23021, episodic_return=204.98
SPS: 84
global_step=24022, episodic_return=301.04
SPS: 83
global_step=25023, episodic_return=303.79
SPS: 82
global_step=26024, episodic_return=211.51
SPS: 82
global_step=27025, episodic_return=339.49
SPS: 81
global_step=28026, episodic_return=231.81
SPS: 80
global_step=29027, episodic_return=241.36
SPS: 80
global_step=30028, episodic_return=400.18
SPS: 79
global_step=31029, episodic_return=462.98
SPS: 79
global_step=32030, episodic_return=809.62
SPS: 79
global_step=33031, episodic_return=825.37
SPS: 78
global_step=34032, episodic_return=617.07
SPS: 78
global_step=35033, episodic_return=663.95
SPS: 77
global_step=36034, episodic_return=620.31
SPS: 77
global_step=37035, episodic_return=522.20
SPS: 77
global_step=38036, episodic_return=601.08
SPS: 76
global_step=39037, episodic_return=604.75
SPS: 76
global_step=40038, episodic_return=609.42
SPS: 76
global_step=41039, episodic_return=606.92
SPS: 76
global_step=42040, episodic_return=568.87
SPS: 75
global_step=43041, episodic_return=652.88
SPS: 75
global_step=44042, episodic_return=461.85
SPS: 75
global_step=45043, episodic_return=612.04
SPS: 75
global_step=46044, episodic_return=730.03
SPS: 75
global_step=47045, episodic_return=717.01
SPS: 74
global_step=48046, episodic_return=748.74
SPS: 74
global_step=49047, episodic_return=697.35
SPS: 74
global_step=50048, episodic_return=551.97
SPS: 74
global_step=51049, episodic_return=794.93
SPS: 74
global_step=52050, episodic_return=468.27
SPS: 74
global_step=53051, episodic_return=712.41
SPS: 74
global_step=54052, episodic_return=713.64
SPS: 73
global_step=55053, episodic_return=680.71
SPS: 73
global_step=56054, episodic_return=837.74
SPS: 73
global_step=57055, episodic_return=823.39
SPS: 73
global_step=58056, episodic_return=851.77
SPS: 73
global_step=59057, episodic_return=828.94
SPS: 73
global_step=60058, episodic_return=372.87
SPS: 73
global_step=61059, episodic_return=844.39
SPS: 73
global_step=62060, episodic_return=819.01
SPS: 72
global_step=63061, episodic_return=836.15
SPS: 72
global_step=64062, episodic_return=751.26
SPS: 72
global_step=65063, episodic_return=782.07
SPS: 72
global_step=66064, episodic_return=739.33
SPS: 72
global_step=67065, episodic_return=707.32
SPS: 72
global_step=68066, episodic_return=814.34
SPS: 72
global_step=69067, episodic_return=843.45
SPS: 72
global_step=70068, episodic_return=795.49
SPS: 72
global_step=71069, episodic_return=787.29
SPS: 72
global_step=72070, episodic_return=816.28
SPS: 72
global_step=73071, episodic_return=484.88
SPS: 71
global_step=74072, episodic_return=781.33
SPS: 71
global_step=75073, episodic_return=720.61
SPS: 71
global_step=76074, episodic_return=813.71
SPS: 71
global_step=77075, episodic_return=797.10
SPS: 71
global_step=78076, episodic_return=798.30
SPS: 71
global_step=79077, episodic_return=783.84
SPS: 71
global_step=80078, episodic_return=823.17
SPS: 71
global_step=81079, episodic_return=810.85
SPS: 71
global_step=82080, episodic_return=806.01
SPS: 71
global_step=83081, episodic_return=787.25
SPS: 71
global_step=84082, episodic_return=795.17
SPS: 71
global_step=85083, episodic_return=802.78
SPS: 71
global_step=86084, episodic_return=801.48
SPS: 71
global_step=87085, episodic_return=778.36
SPS: 71
global_step=88086, episodic_return=846.62
SPS: 71
global_step=89087, episodic_return=813.15
SPS: 71
global_step=90088, episodic_return=811.11
SPS: 70
global_step=91089, episodic_return=806.92
SPS: 70
global_step=92090, episodic_return=791.09
SPS: 70
global_step=93091, episodic_return=815.58
SPS: 70
global_step=94092, episodic_return=803.38
SPS: 70
global_step=95093, episodic_return=806.65
SPS: 70
global_step=96094, episodic_return=812.94
SPS: 70
global_step=97095, episodic_return=820.03
SPS: 70
global_step=98096, episodic_return=799.78
SPS: 70
global_step=99097, episodic_return=793.08
SPS: 70
global_step=100098, episodic_return=788.31
SPS: 70
global_step=101099, episodic_return=808.28
SPS: 70
global_step=102100, episodic_return=802.36
SPS: 70
global_step=103101, episodic_return=681.55
SPS: 70
global_step=104102, episodic_return=805.03
SPS: 70
global_step=105103, episodic_return=803.86
SPS: 70
global_step=106104, episodic_return=773.93
SPS: 70
global_step=107105, episodic_return=788.64
SPS: 70
global_step=108106, episodic_return=807.77
SPS: 70
global_step=109107, episodic_return=774.15
SPS: 70
global_step=110108, episodic_return=783.75
SPS: 70
global_step=111109, episodic_return=788.28
SPS: 70
global_step=112110, episodic_return=803.64
SPS: 70
global_step=113111, episodic_return=810.18
SPS: 70
global_step=114112, episodic_return=796.18
SPS: 70
global_step=115113, episodic_return=789.03
SPS: 70
global_step=116114, episodic_return=805.70
SPS: 70
global_step=117115, episodic_return=799.45
SPS: 70
global_step=118116, episodic_return=807.82
SPS: 70
global_step=119117, episodic_return=821.45
SPS: 70
global_step=120118, episodic_return=815.24
SPS: 69
global_step=121119, episodic_return=829.43
SPS: 69
global_step=122120, episodic_return=821.03
SPS: 69
global_step=123121, episodic_return=825.35
SPS: 69
global_step=124122, episodic_return=834.01
SPS: 69
global_step=125123, episodic_return=832.15
SPS: 69
global_step=126124, episodic_return=835.02
SPS: 69
global_step=127125, episodic_return=832.24
SPS: 69
global_step=128126, episodic_return=831.42
SPS: 69
global_step=129127, episodic_return=822.23
SPS: 69
global_step=130128, episodic_return=820.08
SPS: 69
global_step=131129, episodic_return=833.38
SPS: 69
global_step=132130, episodic_return=821.68
SPS: 69
global_step=133131, episodic_return=826.49
SPS: 69
global_step=134132, episodic_return=831.74
SPS: 69
global_step=135133, episodic_return=790.93
SPS: 69
global_step=136134, episodic_return=812.41
SPS: 69
global_step=137135, episodic_return=807.40
SPS: 69
global_step=138136, episodic_return=799.94
SPS: 69
global_step=139137, episodic_return=808.22
SPS: 69
global_step=140138, episodic_return=813.44
SPS: 69
global_step=141139, episodic_return=818.04
SPS: 69
global_step=142140, episodic_return=819.98
SPS: 69
global_step=143141, episodic_return=826.86
SPS: 69
global_step=144142, episodic_return=812.32
SPS: 69
global_step=145143, episodic_return=826.75
SPS: 69
global_step=146144, episodic_return=825.75
SPS: 69
global_step=147145, episodic_return=825.03
SPS: 69
global_step=148146, episodic_return=834.93
SPS: 69
global_step=149147, episodic_return=842.39
SPS: 69
global_step=150148, episodic_return=843.65
SPS: 69
global_step=151149, episodic_return=817.97
SPS: 69
global_step=152150, episodic_return=841.10
SPS: 69
global_step=153151, episodic_return=835.53
SPS: 69
global_step=154152, episodic_return=832.04
SPS: 69
global_step=155153, episodic_return=835.82
SPS: 69
global_step=156154, episodic_return=829.47
SPS: 69
global_step=157155, episodic_return=837.35
SPS: 69
global_step=158156, episodic_return=832.70
SPS: 69
global_step=159157, episodic_return=838.83
SPS: 69
global_step=160158, episodic_return=832.10
SPS: 69
global_step=161159, episodic_return=835.08
SPS: 69
global_step=162160, episodic_return=825.44
SPS: 69
global_step=163161, episodic_return=852.66
SPS: 69
global_step=164162, episodic_return=840.06
SPS: 69
global_step=165163, episodic_return=838.44
SPS: 69
global_step=166164, episodic_return=843.12
SPS: 69
global_step=167165, episodic_return=847.83
SPS: 69
global_step=168166, episodic_return=828.89
SPS: 69
global_step=169167, episodic_return=845.78
SPS: 69
global_step=170168, episodic_return=844.99
SPS: 69
global_step=171169, episodic_return=832.84
SPS: 69
global_step=172170, episodic_return=854.38
SPS: 69
global_step=173171, episodic_return=835.52
SPS: 69
global_step=174172, episodic_return=829.39
SPS: 69
global_step=175173, episodic_return=849.02
SPS: 69
global_step=176174, episodic_return=836.64
SPS: 69
global_step=177175, episodic_return=834.51
SPS: 69
global_step=178176, episodic_return=845.60
SPS: 69
global_step=179177, episodic_return=848.73
SPS: 69
global_step=180178, episodic_return=855.64
SPS: 69
global_step=181179, episodic_return=856.50
SPS: 69
global_step=182180, episodic_return=852.96
SPS: 69
global_step=183181, episodic_return=855.26
SPS: 69
global_step=184182, episodic_return=853.69
SPS: 68
global_step=185183, episodic_return=848.01
SPS: 68
global_step=186184, episodic_return=848.68
SPS: 68
global_step=187185, episodic_return=855.11
SPS: 68
global_step=188186, episodic_return=840.97
SPS: 68
global_step=189187, episodic_return=849.25
SPS: 68
global_step=190188, episodic_return=827.23
SPS: 68
global_step=191189, episodic_return=837.35
SPS: 68
global_step=192190, episodic_return=846.28
SPS: 68
global_step=193191, episodic_return=853.07
SPS: 68
global_step=194192, episodic_return=846.27
SPS: 68
global_step=195193, episodic_return=854.45
SPS: 68
global_step=196194, episodic_return=850.67
SPS: 68
global_step=197195, episodic_return=849.06
SPS: 68
global_step=198196, episodic_return=841.17
SPS: 68
global_step=199197, episodic_return=840.16
SPS: 68
global_step=200198, episodic_return=841.65
SPS: 68
global_step=201199, episodic_return=854.62
SPS: 68
global_step=202200, episodic_return=836.27
SPS: 68
global_step=203201, episodic_return=847.45
SPS: 68
global_step=204202, episodic_return=851.23
SPS: 68
global_step=205203, episodic_return=855.24
SPS: 68
global_step=206204, episodic_return=852.85
SPS: 68
global_step=207205, episodic_return=855.46
SPS: 68
global_step=208206, episodic_return=849.05
SPS: 68
global_step=209207, episodic_return=851.46
SPS: 68
global_step=210208, episodic_return=852.37
SPS: 68
global_step=211209, episodic_return=855.53
SPS: 68
global_step=212210, episodic_return=856.63
SPS: 68
global_step=213211, episodic_return=858.51
SPS: 68
global_step=214212, episodic_return=857.40
SPS: 68
global_step=215213, episodic_return=858.47
