Beginning training
SPS: 80
global_step=7348340, episodic_return=686.45
global_step=7349341, episodic_return=676.59
global_step=7350342, episodic_return=683.11
global_step=7351343, episodic_return=683.90
global_step=7352344, episodic_return=683.53
global_step=7353345, episodic_return=676.23
global_step=7354346, episodic_return=679.51
global_step=7355347, episodic_return=680.51
global_step=7356348, episodic_return=676.27
SPS: 80
global_step=7357349, episodic_return=678.03
global_step=7358350, episodic_return=681.16
global_step=7359351, episodic_return=687.03
global_step=7360352, episodic_return=669.69
global_step=7361353, episodic_return=680.43
global_step=7362354, episodic_return=672.83
global_step=7363355, episodic_return=678.73
global_step=7364356, episodic_return=683.64
SPS: 80
global_step=7365357, episodic_return=679.49
global_step=7366358, episodic_return=677.64
global_step=7367359, episodic_return=683.57
global_step=7368360, episodic_return=676.85
global_step=7369361, episodic_return=683.55
global_step=7370362, episodic_return=684.61
global_step=7371363, episodic_return=681.77
global_step=7372364, episodic_return=676.24
SPS: 80
global_step=7373365, episodic_return=676.61
global_step=7374366, episodic_return=684.23
global_step=7375367, episodic_return=683.92
global_step=7376368, episodic_return=682.41
global_step=7377369, episodic_return=675.24
global_step=7378370, episodic_return=684.44
global_step=7379371, episodic_return=682.87
global_step=7380372, episodic_return=686.34
SPS: 80
global_step=7381373, episodic_return=685.75
global_step=7382374, episodic_return=687.44
global_step=7383375, episodic_return=686.00
global_step=7384376, episodic_return=685.14
global_step=7385377, episodic_return=687.63
global_step=7386378, episodic_return=689.66
global_step=7387379, episodic_return=679.44
global_step=7388380, episodic_return=690.65
SPS: 80
global_step=7389381, episodic_return=687.87
global_step=7390382, episodic_return=685.16
global_step=7391383, episodic_return=683.63
global_step=7392384, episodic_return=688.97
global_step=7393385, episodic_return=687.24
global_step=7394386, episodic_return=686.15
global_step=7395387, episodic_return=679.20
global_step=7396388, episodic_return=688.17
SPS: 80
global_step=7397389, episodic_return=683.25
global_step=7398390, episodic_return=686.32
global_step=7399391, episodic_return=688.00
global_step=7400392, episodic_return=688.99
global_step=7401393, episodic_return=685.20
global_step=7402394, episodic_return=676.87
global_step=7403395, episodic_return=680.69
global_step=7404396, episodic_return=687.83
global_step=7405397, episodic_return=690.47
SPS: 80
global_step=7406398, episodic_return=684.11
global_step=7407399, episodic_return=686.18
global_step=7408400, episodic_return=682.68
global_step=7409401, episodic_return=687.41
global_step=7410402, episodic_return=688.90
global_step=7411403, episodic_return=685.15
global_step=7412404, episodic_return=686.05
global_step=7413405, episodic_return=688.21
SPS: 80
global_step=7414406, episodic_return=682.50
global_step=7415407, episodic_return=689.46
global_step=7416408, episodic_return=688.99
global_step=7417409, episodic_return=683.24
global_step=7418410, episodic_return=692.02
global_step=7419411, episodic_return=686.74
global_step=7420412, episodic_return=688.03
global_step=7421413, episodic_return=688.99
SPS: 80
global_step=7422414, episodic_return=686.55
global_step=7423415, episodic_return=683.34
global_step=7424416, episodic_return=684.61
global_step=7425417, episodic_return=683.63
global_step=7426418, episodic_return=681.34
global_step=7427419, episodic_return=686.88
global_step=7428420, episodic_return=687.01
global_step=7429421, episodic_return=686.76
SPS: 80
global_step=7430422, episodic_return=686.64
global_step=7431423, episodic_return=685.54
global_step=7432424, episodic_return=678.15
global_step=7433425, episodic_return=682.07
global_step=7434426, episodic_return=684.34
global_step=7435427, episodic_return=683.24
global_step=7436428, episodic_return=688.88
global_step=7437429, episodic_return=691.09
SPS: 80
global_step=7438430, episodic_return=684.29
global_step=7439431, episodic_return=683.00
global_step=7440432, episodic_return=679.43
global_step=7441433, episodic_return=684.01
global_step=7442434, episodic_return=671.64
global_step=7443435, episodic_return=685.05
global_step=7444436, episodic_return=678.53
global_step=7445437, episodic_return=681.86
global_step=7446438, episodic_return=685.84
SPS: 80
global_step=7447439, episodic_return=676.86
global_step=7448440, episodic_return=680.54
global_step=7449441, episodic_return=680.68
global_step=7450442, episodic_return=683.43
global_step=7451443, episodic_return=682.20
global_step=7452444, episodic_return=683.36
global_step=7453445, episodic_return=685.32
global_step=7454446, episodic_return=681.59
SPS: 80
global_step=7455447, episodic_return=675.94
global_step=7456448, episodic_return=686.57
global_step=7457449, episodic_return=683.70
global_step=7458450, episodic_return=685.71
global_step=7459451, episodic_return=685.01
global_step=7460452, episodic_return=684.52
global_step=7461453, episodic_return=678.03
global_step=7462454, episodic_return=683.60
SPS: 80
global_step=7463455, episodic_return=678.76
global_step=7464456, episodic_return=683.35
global_step=7465457, episodic_return=682.25
global_step=7466458, episodic_return=676.16
global_step=7467459, episodic_return=681.97
global_step=7468460, episodic_return=685.91
global_step=7469461, episodic_return=685.73
global_step=7470462, episodic_return=687.97
SPS: 80
global_step=7471463, episodic_return=680.88
global_step=7472464, episodic_return=688.09
global_step=7473465, episodic_return=683.28
global_step=7474466, episodic_return=686.42
global_step=7475467, episodic_return=681.81
global_step=7476468, episodic_return=687.49
global_step=7477469, episodic_return=680.45
global_step=7478470, episodic_return=676.46
SPS: 80
global_step=7479471, episodic_return=686.48
global_step=7480472, episodic_return=690.09
global_step=7481473, episodic_return=686.16
global_step=7482474, episodic_return=683.37
global_step=7483475, episodic_return=686.26
global_step=7484476, episodic_return=688.77
global_step=7485477, episodic_return=677.06
global_step=7486478, episodic_return=683.40
global_step=7487479, episodic_return=679.62
SPS: 80
global_step=7488480, episodic_return=685.19
global_step=7489481, episodic_return=687.10
global_step=7490482, episodic_return=686.02
global_step=7491483, episodic_return=679.21
global_step=7492484, episodic_return=680.58
global_step=7493485, episodic_return=684.86
global_step=7494486, episodic_return=681.97
global_step=7495487, episodic_return=681.09
SPS: 80
global_step=7496488, episodic_return=681.72
global_step=7497489, episodic_return=686.58
global_step=7498490, episodic_return=675.90
global_step=7499491, episodic_return=683.31
global_step=7500492, episodic_return=683.16
global_step=7501493, episodic_return=681.81
global_step=7502494, episodic_return=680.85
global_step=7503495, episodic_return=685.25
SPS: 80
global_step=7504496, episodic_return=667.09
global_step=7505497, episodic_return=678.23
global_step=7506498, episodic_return=681.89
global_step=7507499, episodic_return=678.19
global_step=7508500, episodic_return=677.47
global_step=7509501, episodic_return=681.25
global_step=7510502, episodic_return=675.73
global_step=7511503, episodic_return=681.92
SPS: 80
global_step=7512504, episodic_return=683.94
global_step=7513505, episodic_return=680.06
global_step=7514506, episodic_return=684.23
global_step=7515507, episodic_return=678.25
global_step=7516508, episodic_return=674.02
global_step=7517509, episodic_return=679.88
global_step=7518510, episodic_return=687.76
global_step=7519511, episodic_return=682.04
SPS: 80
global_step=7520512, episodic_return=679.68
global_step=7521513, episodic_return=681.83
global_step=7522514, episodic_return=680.81
global_step=7523515, episodic_return=675.68
global_step=7524516, episodic_return=682.22
global_step=7525517, episodic_return=677.20
global_step=7526518, episodic_return=681.30
global_step=7527519, episodic_return=679.35
SPS: 80
global_step=7528520, episodic_return=682.93
global_step=7529521, episodic_return=675.07
global_step=7530522, episodic_return=683.01
global_step=7531523, episodic_return=680.04
global_step=7532524, episodic_return=679.22
global_step=7533525, episodic_return=659.53
global_step=7534526, episodic_return=678.28
global_step=7535527, episodic_return=684.39
global_step=7536528, episodic_return=681.38
SPS: 80
global_step=7537529, episodic_return=680.26
global_step=7538530, episodic_return=675.58
global_step=7539531, episodic_return=678.56
global_step=7540532, episodic_return=680.75
global_step=7541533, episodic_return=680.98
global_step=7542534, episodic_return=683.40
global_step=7543535, episodic_return=679.37
global_step=7544536, episodic_return=678.60
SPS: 80
global_step=7545537, episodic_return=682.25
global_step=7546538, episodic_return=680.00
global_step=7547539, episodic_return=678.51
global_step=7548540, episodic_return=679.53
global_step=7549541, episodic_return=678.35
global_step=7550542, episodic_return=681.33
global_step=7551543, episodic_return=680.23
global_step=7552544, episodic_return=682.63
SPS: 80
global_step=7553545, episodic_return=683.96
global_step=7554546, episodic_return=685.79
global_step=7555547, episodic_return=688.26
global_step=7556548, episodic_return=682.96
global_step=7557549, episodic_return=680.20
global_step=7558550, episodic_return=680.26
global_step=7559551, episodic_return=678.35
global_step=7560552, episodic_return=682.92
SPS: 80
global_step=7561553, episodic_return=681.59
global_step=7562554, episodic_return=671.37
global_step=7563555, episodic_return=678.23
global_step=7564556, episodic_return=682.13
global_step=7565557, episodic_return=687.32
global_step=7566558, episodic_return=685.86
global_step=7567559, episodic_return=681.96
global_step=7568560, episodic_return=689.74
SPS: 80
global_step=7569561, episodic_return=687.66
global_step=7570562, episodic_return=680.05
global_step=7571563, episodic_return=672.47
global_step=7572564, episodic_return=683.43
global_step=7573565, episodic_return=685.32
global_step=7574566, episodic_return=689.32
global_step=7575567, episodic_return=685.20
global_step=7576568, episodic_return=687.03
global_step=7577569, episodic_return=681.45
SPS: 80
global_step=7578570, episodic_return=686.80
global_step=7579571, episodic_return=667.02
global_step=7580572, episodic_return=688.77
global_step=7581573, episodic_return=687.60
global_step=7582574, episodic_return=685.12
global_step=7583575, episodic_return=688.38
global_step=7584576, episodic_return=687.78
global_step=7585577, episodic_return=680.58
SPS: 80
global_step=7586578, episodic_return=687.10
global_step=7587579, episodic_return=682.86
global_step=7588580, episodic_return=687.42
global_step=7589581, episodic_return=690.82
global_step=7590582, episodic_return=686.78
global_step=7591583, episodic_return=688.75
global_step=7592584, episodic_return=683.09
global_step=7593585, episodic_return=688.54
SPS: 80
global_step=7594586, episodic_return=691.79
global_step=7595587, episodic_return=691.83
global_step=7596588, episodic_return=686.91
global_step=7597589, episodic_return=689.66
global_step=7598590, episodic_return=690.85
global_step=7599591, episodic_return=689.41
global_step=7600592, episodic_return=693.04
global_step=7601593, episodic_return=690.29
SPS: 80
global_step=7602594, episodic_return=689.73
global_step=7603595, episodic_return=689.84
global_step=7604596, episodic_return=691.47
global_step=7605597, episodic_return=681.40
global_step=7606598, episodic_return=684.74
global_step=7607599, episodic_return=692.21
global_step=7608600, episodic_return=690.02
global_step=7609601, episodic_return=689.83
SPS: 80
global_step=7610602, episodic_return=692.44
global_step=7611603, episodic_return=694.73
global_step=7612604, episodic_return=692.56
global_step=7613605, episodic_return=693.88
global_step=7614606, episodic_return=676.94
global_step=7615607, episodic_return=693.55
global_step=7616608, episodic_return=693.73
global_step=7617609, episodic_return=690.43
SPS: 80
global_step=7618610, episodic_return=695.76
global_step=7619611, episodic_return=694.29
global_step=7620612, episodic_return=695.02
global_step=7621613, episodic_return=693.49
global_step=7622614, episodic_return=694.46
global_step=7623615, episodic_return=683.83
global_step=7624616, episodic_return=692.64
global_step=7625617, episodic_return=695.17
global_step=7626618, episodic_return=693.99
SPS: 80
global_step=7627619, episodic_return=694.06
global_step=7628620, episodic_return=695.73
global_step=7629621, episodic_return=691.15
global_step=7630622, episodic_return=694.79
global_step=7631623, episodic_return=694.07
global_step=7632624, episodic_return=692.19
global_step=7633625, episodic_return=686.60
global_step=7634626, episodic_return=694.16
SPS: 80
global_step=7635627, episodic_return=692.17
global_step=7636628, episodic_return=688.80
global_step=7637629, episodic_return=691.49
global_step=7638630, episodic_return=691.46
global_step=7639631, episodic_return=694.48
global_step=7640632, episodic_return=692.43
global_step=7641633, episodic_return=692.54
global_step=7642634, episodic_return=693.49
SPS: 80
global_step=7643635, episodic_return=690.56
global_step=7644636, episodic_return=692.35
global_step=7645637, episodic_return=687.22
global_step=7646638, episodic_return=693.36
global_step=7647639, episodic_return=693.83
global_step=7648640, episodic_return=694.00
global_step=7649641, episodic_return=692.35
global_step=7650642, episodic_return=692.22
SPS: 80
global_step=7651643, episodic_return=692.82
global_step=7652644, episodic_return=693.46
global_step=7653645, episodic_return=693.43
global_step=7654646, episodic_return=153.03
global_step=7655647, episodic_return=687.13
global_step=7656648, episodic_return=691.64
global_step=7657649, episodic_return=691.43
global_step=7658650, episodic_return=688.54
SPS: 80
global_step=7659651, episodic_return=693.87
global_step=7660652, episodic_return=688.50
global_step=7661653, episodic_return=689.84
global_step=7662654, episodic_return=689.81
global_step=7663655, episodic_return=692.75
global_step=7664656, episodic_return=692.47
global_step=7665657, episodic_return=690.33
global_step=7666658, episodic_return=688.86
global_step=7667659, episodic_return=691.95
SPS: 80
global_step=7668660, episodic_return=690.21
global_step=7669661, episodic_return=685.90
global_step=7670662, episodic_return=690.93
global_step=7671663, episodic_return=689.79
global_step=7672664, episodic_return=690.49
global_step=7673665, episodic_return=692.51
global_step=7674666, episodic_return=695.27
global_step=7675667, episodic_return=685.30
SPS: 80
global_step=7676668, episodic_return=689.28
global_step=7677669, episodic_return=692.41
global_step=7678670, episodic_return=690.29
global_step=7679671, episodic_return=692.58
global_step=7680672, episodic_return=691.42
global_step=7681673, episodic_return=688.75
global_step=7682674, episodic_return=688.50
global_step=7683675, episodic_return=693.56
SPS: 80
global_step=7684676, episodic_return=692.36
global_step=7685677, episodic_return=685.85
global_step=7686678, episodic_return=691.46
global_step=7687679, episodic_return=690.94
global_step=7688680, episodic_return=686.49
global_step=7689681, episodic_return=689.71
global_step=7690682, episodic_return=692.55
global_step=7691683, episodic_return=692.99
SPS: 80
global_step=7692684, episodic_return=692.67
global_step=7693685, episodic_return=684.57
global_step=7694686, episodic_return=679.93
global_step=7695687, episodic_return=689.32
global_step=7696688, episodic_return=685.50
global_step=7697689, episodic_return=690.31
global_step=7698690, episodic_return=685.79
global_step=7699691, episodic_return=687.42
SPS: 80
global_step=7700692, episodic_return=689.21
global_step=7701693, episodic_return=686.39
global_step=7702694, episodic_return=688.48
global_step=7703695, episodic_return=686.01
global_step=7704696, episodic_return=686.29
global_step=7705697, episodic_return=683.24
global_step=7706698, episodic_return=687.49
global_step=7707699, episodic_return=692.45
SPS: 80
global_step=7708700, episodic_return=685.30
global_step=7709701, episodic_return=692.16
global_step=7710702, episodic_return=689.29
global_step=7711703, episodic_return=689.35
global_step=7712704, episodic_return=689.68
global_step=7713705, episodic_return=685.13
global_step=7714706, episodic_return=688.77
global_step=7715707, episodic_return=690.91
global_step=7716708, episodic_return=687.54
SPS: 80
global_step=7717709, episodic_return=689.03
global_step=7718710, episodic_return=690.98
global_step=7719711, episodic_return=675.21
global_step=7720712, episodic_return=687.09
global_step=7721713, episodic_return=691.43
global_step=7722714, episodic_return=687.80
global_step=7723715, episodic_return=686.89
global_step=7724716, episodic_return=686.53
SPS: 80
global_step=7725717, episodic_return=684.59
global_step=7726718, episodic_return=687.40
global_step=7727719, episodic_return=689.73
global_step=7728720, episodic_return=686.80
global_step=7729721, episodic_return=687.01
global_step=7730722, episodic_return=689.08
global_step=7731723, episodic_return=685.43
global_step=7732724, episodic_return=688.23
SPS: 80
global_step=7733725, episodic_return=689.80
global_step=7734726, episodic_return=687.21
global_step=7735727, episodic_return=686.35
global_step=7736728, episodic_return=680.86
global_step=7737729, episodic_return=685.92
global_step=7738730, episodic_return=691.50
global_step=7739731, episodic_return=688.96
global_step=7740732, episodic_return=689.88
SPS: 80
global_step=7741733, episodic_return=690.02
global_step=7742734, episodic_return=688.95
global_step=7743735, episodic_return=686.73
global_step=7744736, episodic_return=686.87
global_step=7745737, episodic_return=691.73
global_step=7746738, episodic_return=690.48
global_step=7747739, episodic_return=689.12
global_step=7748740, episodic_return=692.71
SPS: 80
global_step=7749741, episodic_return=688.28
global_step=7750742, episodic_return=686.53
global_step=7751743, episodic_return=685.93
global_step=7752744, episodic_return=681.26
global_step=7753745, episodic_return=684.77
global_step=7754746, episodic_return=689.32
global_step=7755747, episodic_return=669.30
global_step=7756748, episodic_return=685.89
global_step=7757749, episodic_return=681.77
SPS: 80
global_step=7758750, episodic_return=689.70
global_step=7759751, episodic_return=684.70
global_step=7760752, episodic_return=688.64
global_step=7761753, episodic_return=689.41
global_step=7762754, episodic_return=692.77
global_step=7763755, episodic_return=686.12
global_step=7764756, episodic_return=687.86
global_step=7765757, episodic_return=686.77
SPS: 80
global_step=7766758, episodic_return=692.88
global_step=7767759, episodic_return=691.19
global_step=7768760, episodic_return=687.25
global_step=7769761, episodic_return=680.96
global_step=7770762, episodic_return=689.14
global_step=7771763, episodic_return=687.20
global_step=7772764, episodic_return=685.62
global_step=7773765, episodic_return=689.22
SPS: 80
global_step=7774766, episodic_return=681.56
global_step=7775767, episodic_return=689.67
global_step=7776768, episodic_return=685.22
global_step=7777769, episodic_return=691.87
global_step=7778770, episodic_return=688.89
global_step=7779771, episodic_return=691.90
global_step=7780772, episodic_return=686.71
global_step=7781773, episodic_return=687.99
SPS: 80
global_step=7782774, episodic_return=686.28
global_step=7783775, episodic_return=694.07
global_step=7784776, episodic_return=685.29
global_step=7785777, episodic_return=688.11
global_step=7786778, episodic_return=686.26
global_step=7787779, episodic_return=686.95
global_step=7788780, episodic_return=688.01
global_step=7789781, episodic_return=689.00
SPS: 80
global_step=7790782, episodic_return=683.84
global_step=7791783, episodic_return=686.70
global_step=7792784, episodic_return=691.13
global_step=7793785, episodic_return=691.07
global_step=7794786, episodic_return=687.20
global_step=7795787, episodic_return=690.75
global_step=7796788, episodic_return=684.26
global_step=7797789, episodic_return=690.11
SPS: 80
global_step=7798790, episodic_return=689.82
global_step=7799791, episodic_return=688.99
global_step=7800792, episodic_return=688.87
global_step=7801793, episodic_return=686.68
global_step=7802794, episodic_return=684.64
global_step=7803795, episodic_return=688.92
global_step=7804796, episodic_return=687.42
global_step=7805797, episodic_return=688.31
global_step=7806798, episodic_return=678.38
SPS: 80
global_step=7807799, episodic_return=687.73
global_step=7808800, episodic_return=678.10
global_step=7809801, episodic_return=688.61
global_step=7810802, episodic_return=694.01
global_step=7811803, episodic_return=687.46
global_step=7812804, episodic_return=678.30
global_step=7813805, episodic_return=686.80
global_step=7814806, episodic_return=693.45
SPS: 80
global_step=7815807, episodic_return=688.34
global_step=7816808, episodic_return=691.00
global_step=7817809, episodic_return=681.63
global_step=7818810, episodic_return=686.96
global_step=7819811, episodic_return=683.25
global_step=7820812, episodic_return=686.61
global_step=7821813, episodic_return=694.01
global_step=7822814, episodic_return=689.38
SPS: 80
global_step=7823815, episodic_return=690.28
global_step=7824816, episodic_return=685.73
global_step=7825817, episodic_return=680.92
global_step=7826818, episodic_return=694.82
global_step=7827819, episodic_return=686.27
global_step=7828820, episodic_return=682.88
global_step=7829821, episodic_return=683.08
global_step=7830822, episodic_return=673.30
SPS: 80
global_step=7831823, episodic_return=684.18
global_step=7832824, episodic_return=685.00
global_step=7833825, episodic_return=686.85
global_step=7834826, episodic_return=685.38
global_step=7835827, episodic_return=678.08
global_step=7836828, episodic_return=690.86
global_step=7837829, episodic_return=685.57
global_step=7838830, episodic_return=687.64
SPS: 80
global_step=7839831, episodic_return=687.28
global_step=7840832, episodic_return=686.85
global_step=7841833, episodic_return=690.29
global_step=7842834, episodic_return=684.12
global_step=7843835, episodic_return=687.30
global_step=7844836, episodic_return=684.90
global_step=7845837, episodic_return=690.18
global_step=7846838, episodic_return=689.53
global_step=7847839, episodic_return=691.24
SPS: 80
global_step=7848840, episodic_return=688.30
global_step=7849841, episodic_return=687.06
global_step=7850842, episodic_return=688.60
global_step=7851843, episodic_return=687.21
global_step=7852844, episodic_return=681.98
global_step=7853845, episodic_return=687.99
global_step=7854846, episodic_return=689.83
global_step=7855847, episodic_return=678.98
SPS: 80
global_step=7856848, episodic_return=688.44
global_step=7857849, episodic_return=689.81
global_step=7858850, episodic_return=683.31
global_step=7859851, episodic_return=682.01
global_step=7860852, episodic_return=684.06
global_step=7861853, episodic_return=686.99
global_step=7862854, episodic_return=688.17
global_step=7863855, episodic_return=688.09
SPS: 80
global_step=7864856, episodic_return=685.24
global_step=7865857, episodic_return=688.45
global_step=7866858, episodic_return=681.03
global_step=7867859, episodic_return=686.29
global_step=7868860, episodic_return=682.75
global_step=7869861, episodic_return=680.45
global_step=7870862, episodic_return=687.57
global_step=7871863, episodic_return=690.56
SPS: 80
global_step=7872864, episodic_return=688.67
global_step=7873865, episodic_return=690.33
global_step=7874866, episodic_return=685.37
global_step=7875867, episodic_return=693.66
global_step=7876868, episodic_return=687.73
global_step=7877869, episodic_return=691.58
global_step=7878870, episodic_return=690.42
global_step=7879871, episodic_return=689.84
SPS: 80
global_step=7880872, episodic_return=684.54
global_step=7881873, episodic_return=684.06
global_step=7882874, episodic_return=687.63
global_step=7883875, episodic_return=691.25
global_step=7884876, episodic_return=690.77
global_step=7885877, episodic_return=688.87
global_step=7886878, episodic_return=692.98
global_step=7887879, episodic_return=687.33
global_step=7888880, episodic_return=685.55
SPS: 80
global_step=7889881, episodic_return=689.05
global_step=7890882, episodic_return=688.29
global_step=7891883, episodic_return=685.95
global_step=7892884, episodic_return=690.87
global_step=7893885, episodic_return=687.77
global_step=7894886, episodic_return=689.78
global_step=7895887, episodic_return=686.79
global_step=7896888, episodic_return=691.41
SPS: 80
global_step=7897889, episodic_return=681.83
global_step=7898890, episodic_return=691.39
global_step=7899891, episodic_return=688.81
global_step=7900892, episodic_return=689.89
global_step=7901893, episodic_return=691.75
global_step=7902894, episodic_return=690.33
global_step=7903895, episodic_return=690.58
global_step=7904896, episodic_return=687.74
SPS: 80
global_step=7905897, episodic_return=689.81
global_step=7906898, episodic_return=691.07
global_step=7907899, episodic_return=691.30
global_step=7908900, episodic_return=691.53
global_step=7909901, episodic_return=688.17
global_step=7910902, episodic_return=692.23
global_step=7911903, episodic_return=687.71
global_step=7912904, episodic_return=686.04
SPS: 80
global_step=7913905, episodic_return=684.99
global_step=7914906, episodic_return=693.46
global_step=7915907, episodic_return=693.06
global_step=7916908, episodic_return=691.15
global_step=7917909, episodic_return=690.51
global_step=7918910, episodic_return=692.03
global_step=7919911, episodic_return=691.79
global_step=7920912, episodic_return=692.15
SPS: 80
global_step=7921913, episodic_return=690.87
global_step=7922914, episodic_return=690.70
global_step=7923915, episodic_return=692.97
global_step=7924916, episodic_return=687.47
global_step=7925917, episodic_return=692.48
global_step=7926918, episodic_return=688.30
global_step=7927919, episodic_return=691.31
global_step=7928920, episodic_return=673.52
SPS: 80
global_step=7929921, episodic_return=692.38
global_step=7930922, episodic_return=172.12
global_step=7931923, episodic_return=688.89
global_step=7932924, episodic_return=687.13
global_step=7933925, episodic_return=689.39
global_step=7934926, episodic_return=683.81
global_step=7935927, episodic_return=691.03
global_step=7936928, episodic_return=691.88
global_step=7937929, episodic_return=687.34
SPS: 80
global_step=7938930, episodic_return=690.61
global_step=7939931, episodic_return=691.53
global_step=7940932, episodic_return=686.28
global_step=7941933, episodic_return=677.67
global_step=7942934, episodic_return=690.62
global_step=7943935, episodic_return=687.82
global_step=7944936, episodic_return=689.32
global_step=7945937, episodic_return=692.48
SPS: 80
global_step=7946938, episodic_return=687.74
global_step=7947939, episodic_return=690.38
global_step=7948940, episodic_return=689.75
global_step=7949941, episodic_return=677.89
global_step=7950942, episodic_return=691.14
global_step=7951943, episodic_return=691.28
global_step=7952944, episodic_return=689.99
global_step=7953945, episodic_return=684.56
SPS: 80
global_step=7954946, episodic_return=693.07
global_step=7955947, episodic_return=690.64
global_step=7956948, episodic_return=689.95
global_step=7957949, episodic_return=689.17
global_step=7958950, episodic_return=693.34
global_step=7959951, episodic_return=693.99
global_step=7960952, episodic_return=690.79
global_step=7961953, episodic_return=693.41
SPS: 80
global_step=7962954, episodic_return=693.21
global_step=7963955, episodic_return=693.99
global_step=7964956, episodic_return=689.40
global_step=7965957, episodic_return=685.48
global_step=7966958, episodic_return=691.29
global_step=7967959, episodic_return=691.15
global_step=7968960, episodic_return=688.97
global_step=7969961, episodic_return=691.92
SPS: 80
global_step=7970962, episodic_return=692.85
global_step=7971963, episodic_return=690.15
global_step=7972964, episodic_return=691.06
global_step=7973965, episodic_return=692.59
global_step=7974966, episodic_return=688.64
global_step=7975967, episodic_return=684.72
global_step=7976968, episodic_return=685.66
global_step=7977969, episodic_return=691.33
global_step=7978970, episodic_return=689.15
SPS: 80
global_step=7979971, episodic_return=684.18
global_step=7980972, episodic_return=693.87
global_step=7981973, episodic_return=693.96
global_step=7982974, episodic_return=690.67
global_step=7983975, episodic_return=692.57
global_step=7984976, episodic_return=693.71
global_step=7985977, episodic_return=694.60
global_step=7986978, episodic_return=693.21
SPS: 80
global_step=7987979, episodic_return=693.45
global_step=7988980, episodic_return=693.59
global_step=7989981, episodic_return=692.79
global_step=7990982, episodic_return=683.62
global_step=7991983, episodic_return=692.59
global_step=7992984, episodic_return=685.92
global_step=7993985, episodic_return=672.78
global_step=7994986, episodic_return=691.94
SPS: 80
global_step=7995987, episodic_return=684.70
global_step=7996988, episodic_return=690.02
global_step=7997989, episodic_return=686.57
global_step=7998990, episodic_return=683.85
global_step=7999991, episodic_return=688.39
global_step=8000992, episodic_return=692.63
global_step=8001993, episodic_return=690.76
global_step=8002994, episodic_return=692.72
SPS: 80
global_step=8003995, episodic_return=666.26
global_step=8004996, episodic_return=684.04
global_step=8005997, episodic_return=685.92
global_step=8006998, episodic_return=687.48
global_step=8007999, episodic_return=691.39
global_step=8009000, episodic_return=686.83
global_step=8010001, episodic_return=687.05
global_step=8011002, episodic_return=684.42
SPS: 80
global_step=8012003, episodic_return=687.46
global_step=8013004, episodic_return=687.04
global_step=8014005, episodic_return=681.04
global_step=8015006, episodic_return=684.24
global_step=8016007, episodic_return=687.79
global_step=8017008, episodic_return=682.33
global_step=8018009, episodic_return=685.10
global_step=8019010, episodic_return=679.05
SPS: 80
global_step=8020011, episodic_return=687.08
global_step=8021012, episodic_return=688.32
global_step=8022013, episodic_return=682.66
global_step=8023014, episodic_return=675.53
global_step=8024015, episodic_return=690.65
global_step=8025016, episodic_return=678.22
global_step=8026017, episodic_return=685.96
global_step=8027018, episodic_return=683.69
global_step=8028019, episodic_return=691.57
SPS: 80
global_step=8029020, episodic_return=691.44
global_step=8030021, episodic_return=685.67
global_step=8031022, episodic_return=660.46
global_step=8032023, episodic_return=690.06
global_step=8033024, episodic_return=688.42
global_step=8034025, episodic_return=691.63
global_step=8035026, episodic_return=687.05
global_step=8036027, episodic_return=683.35
SPS: 80
global_step=8037028, episodic_return=681.83
global_step=8038029, episodic_return=687.87
global_step=8039030, episodic_return=689.77
global_step=8040031, episodic_return=689.19
global_step=8041032, episodic_return=689.39
global_step=8042033, episodic_return=688.75
global_step=8043034, episodic_return=678.44
global_step=8044035, episodic_return=687.40
SPS: 80
global_step=8045036, episodic_return=679.69
global_step=8046037, episodic_return=683.81
global_step=8047038, episodic_return=688.29
global_step=8048039, episodic_return=691.92
global_step=8049040, episodic_return=691.75
global_step=8050041, episodic_return=685.47
global_step=8051042, episodic_return=691.99
global_step=8052043, episodic_return=690.46
SPS: 80
global_step=8053044, episodic_return=690.43
global_step=8054045, episodic_return=686.59
global_step=8055046, episodic_return=685.30
global_step=8056047, episodic_return=692.34
global_step=8057048, episodic_return=688.33
global_step=8058049, episodic_return=691.80
global_step=8059050, episodic_return=688.22
global_step=8060051, episodic_return=689.35
SPS: 80
global_step=8061052, episodic_return=677.01
global_step=8062053, episodic_return=693.90
global_step=8063054, episodic_return=691.76
global_step=8064055, episodic_return=691.66
global_step=8065056, episodic_return=691.99
global_step=8066057, episodic_return=690.97
global_step=8067058, episodic_return=686.75
global_step=8068059, episodic_return=688.15
global_step=8069060, episodic_return=690.03
SPS: 80
global_step=8070061, episodic_return=677.10
global_step=8071062, episodic_return=683.87
global_step=8072063, episodic_return=685.08
global_step=8073064, episodic_return=687.98
global_step=8074065, episodic_return=689.20
global_step=8075066, episodic_return=689.35
global_step=8076067, episodic_return=685.23
global_step=8077068, episodic_return=688.03
SPS: 80
global_step=8078069, episodic_return=688.08
global_step=8079070, episodic_return=687.28
global_step=8080071, episodic_return=691.37
global_step=8081072, episodic_return=685.15
global_step=8082073, episodic_return=685.29
global_step=8083074, episodic_return=691.83
global_step=8084075, episodic_return=684.87
global_step=8085076, episodic_return=691.13
SPS: 80
global_step=8086077, episodic_return=683.71
global_step=8087078, episodic_return=682.22
global_step=8088079, episodic_return=686.36
global_step=8089080, episodic_return=689.05
global_step=8090081, episodic_return=689.05
