Beginning training
SPS: 68
global_step=293291, episodic_return=821.63
SPS: 68
global_step=294292, episodic_return=835.43
SPS: 68
global_step=295293, episodic_return=820.83
SPS: 68
global_step=296294, episodic_return=819.30
SPS: 68
global_step=297295, episodic_return=844.61
SPS: 68
global_step=298296, episodic_return=804.85
SPS: 68
global_step=299297, episodic_return=844.56
SPS: 68
global_step=300298, episodic_return=792.67
SPS: 68
global_step=301299, episodic_return=827.41
SPS: 68
global_step=302300, episodic_return=812.97
SPS: 68
global_step=303301, episodic_return=847.47
SPS: 68
global_step=304302, episodic_return=817.60
SPS: 68
global_step=305303, episodic_return=823.04
SPS: 68
global_step=306304, episodic_return=793.97
SPS: 68
global_step=307305, episodic_return=848.95
SPS: 68
global_step=308306, episodic_return=813.49
SPS: 68
global_step=309307, episodic_return=807.08
SPS: 68
global_step=310308, episodic_return=817.71
SPS: 68
global_step=311309, episodic_return=820.32
SPS: 68
global_step=312310, episodic_return=839.48
SPS: 68
global_step=313311, episodic_return=820.03
SPS: 68
global_step=314312, episodic_return=836.64
SPS: 68
global_step=315313, episodic_return=822.91
SPS: 68
global_step=316314, episodic_return=839.21
SPS: 68
global_step=317315, episodic_return=839.46
SPS: 68
global_step=318316, episodic_return=833.58
SPS: 68
global_step=319317, episodic_return=839.07
SPS: 68
global_step=320318, episodic_return=834.04
SPS: 68
global_step=321319, episodic_return=821.57
SPS: 68
global_step=322320, episodic_return=821.76
SPS: 68
global_step=323321, episodic_return=845.15
SPS: 68
global_step=324322, episodic_return=830.24
SPS: 68
global_step=325323, episodic_return=831.61
SPS: 68
global_step=326324, episodic_return=825.39
SPS: 68
global_step=327325, episodic_return=824.99
SPS: 68
global_step=328326, episodic_return=827.25
SPS: 68
global_step=329327, episodic_return=802.97
SPS: 68
global_step=330328, episodic_return=833.32
SPS: 68
global_step=331329, episodic_return=834.86
SPS: 68
global_step=332330, episodic_return=821.50
SPS: 68
global_step=333331, episodic_return=823.06
SPS: 68
global_step=334332, episodic_return=824.18
SPS: 68
global_step=335333, episodic_return=819.04
SPS: 68
global_step=336334, episodic_return=820.70
SPS: 68
global_step=337335, episodic_return=828.21
SPS: 68
global_step=338336, episodic_return=815.35
SPS: 68
global_step=339337, episodic_return=844.10
SPS: 68
global_step=340338, episodic_return=829.86
SPS: 68
global_step=341339, episodic_return=840.87
SPS: 68
global_step=342340, episodic_return=839.56
SPS: 68
global_step=343341, episodic_return=802.63
SPS: 68
global_step=344342, episodic_return=840.93
SPS: 68
global_step=345343, episodic_return=825.57
SPS: 68
global_step=346344, episodic_return=828.56
SPS: 68
global_step=347345, episodic_return=818.89
SPS: 68
global_step=348346, episodic_return=832.80
SPS: 68
global_step=349347, episodic_return=847.86
SPS: 68
global_step=350348, episodic_return=842.42
SPS: 68
global_step=351349, episodic_return=827.10
SPS: 68
global_step=352350, episodic_return=851.54
SPS: 68
global_step=353351, episodic_return=825.80
SPS: 68
global_step=354352, episodic_return=820.26
SPS: 68
global_step=355353, episodic_return=824.10
SPS: 68
global_step=356354, episodic_return=810.30
SPS: 68
global_step=357355, episodic_return=795.77
SPS: 68
global_step=358356, episodic_return=814.42
SPS: 68
global_step=359357, episodic_return=833.25
SPS: 68
global_step=360358, episodic_return=822.19
SPS: 68
global_step=361359, episodic_return=844.74
SPS: 68
global_step=362360, episodic_return=819.36
SPS: 68
global_step=363361, episodic_return=838.65
SPS: 68
global_step=364362, episodic_return=810.70
SPS: 68
global_step=365363, episodic_return=799.07
SPS: 68
global_step=366364, episodic_return=847.25
SPS: 68
global_step=367365, episodic_return=809.14
SPS: 68
global_step=368366, episodic_return=784.74
SPS: 68
global_step=369367, episodic_return=842.74
SPS: 68
global_step=370368, episodic_return=840.12
SPS: 68
global_step=371369, episodic_return=843.50
SPS: 68
global_step=372370, episodic_return=831.24
SPS: 68
global_step=373371, episodic_return=834.68
SPS: 68
global_step=374372, episodic_return=845.41
SPS: 68
global_step=375373, episodic_return=834.31
SPS: 68
global_step=376374, episodic_return=826.50
SPS: 68
global_step=377375, episodic_return=845.02
SPS: 68
global_step=378376, episodic_return=848.57
SPS: 68
global_step=379377, episodic_return=824.32
SPS: 68
global_step=380378, episodic_return=821.02
SPS: 68
global_step=381379, episodic_return=839.00
SPS: 68
global_step=382380, episodic_return=832.64
SPS: 68
global_step=383381, episodic_return=836.06
SPS: 68
global_step=384382, episodic_return=820.74
SPS: 68
global_step=385383, episodic_return=800.69
SPS: 68
global_step=386384, episodic_return=809.30
SPS: 68
global_step=387385, episodic_return=791.64
SPS: 68
global_step=388386, episodic_return=836.35
SPS: 68
global_step=389387, episodic_return=804.63
SPS: 68
global_step=390388, episodic_return=803.79
SPS: 68
global_step=391389, episodic_return=834.87
SPS: 68
global_step=392390, episodic_return=839.58
SPS: 68
global_step=393391, episodic_return=837.06
SPS: 68
global_step=394392, episodic_return=837.07
SPS: 68
global_step=395393, episodic_return=829.14
SPS: 68
global_step=396394, episodic_return=827.08
SPS: 68
global_step=397395, episodic_return=845.40
SPS: 68
global_step=398396, episodic_return=827.21
SPS: 68
global_step=399397, episodic_return=834.89
SPS: 68
global_step=400398, episodic_return=827.86
SPS: 68
global_step=401399, episodic_return=840.87
SPS: 68
global_step=402400, episodic_return=841.52
SPS: 68
global_step=403401, episodic_return=826.53
SPS: 68
global_step=404402, episodic_return=835.13
SPS: 68
global_step=405403, episodic_return=823.06
SPS: 68
global_step=406404, episodic_return=836.21
SPS: 68
global_step=407405, episodic_return=817.50
SPS: 68
global_step=408406, episodic_return=837.35
SPS: 68
global_step=409407, episodic_return=837.35
SPS: 68
global_step=410408, episodic_return=835.75
SPS: 68
global_step=411409, episodic_return=802.05
SPS: 68
global_step=412410, episodic_return=847.94
SPS: 68
global_step=413411, episodic_return=803.34
SPS: 68
global_step=414412, episodic_return=795.89
SPS: 68
global_step=415413, episodic_return=821.61
SPS: 68
global_step=416414, episodic_return=847.04
SPS: 68
global_step=417415, episodic_return=800.92
SPS: 68
global_step=418416, episodic_return=833.62
SPS: 68
global_step=419417, episodic_return=799.54
SPS: 68
global_step=420418, episodic_return=798.29
SPS: 68
global_step=421419, episodic_return=814.32
SPS: 68
global_step=422420, episodic_return=838.33
SPS: 68
global_step=423421, episodic_return=835.16
SPS: 68
global_step=424422, episodic_return=804.36
SPS: 68
global_step=425423, episodic_return=835.43
SPS: 68
global_step=426424, episodic_return=832.10
SPS: 68
global_step=427425, episodic_return=828.51
SPS: 68
global_step=428426, episodic_return=842.42
SPS: 68
global_step=429427, episodic_return=840.87
SPS: 68
global_step=430428, episodic_return=844.00
SPS: 68
global_step=431429, episodic_return=839.91
SPS: 68
global_step=432430, episodic_return=819.96
SPS: 68
global_step=433431, episodic_return=827.35
SPS: 68
global_step=434432, episodic_return=827.96
SPS: 68
global_step=435433, episodic_return=838.94
SPS: 68
global_step=436434, episodic_return=844.06
SPS: 68
global_step=437435, episodic_return=832.22
SPS: 68
global_step=438436, episodic_return=841.37
SPS: 68
global_step=439437, episodic_return=830.65
SPS: 68
global_step=440438, episodic_return=820.36
SPS: 68
global_step=441439, episodic_return=825.42
SPS: 68
global_step=442440, episodic_return=822.15
SPS: 68
global_step=443441, episodic_return=836.77
SPS: 68
global_step=444442, episodic_return=841.38
SPS: 68
global_step=445443, episodic_return=812.62
SPS: 68
global_step=446444, episodic_return=847.05
SPS: 68
global_step=447445, episodic_return=836.36
SPS: 68
global_step=448446, episodic_return=852.01
SPS: 68
global_step=449447, episodic_return=807.41
SPS: 68
global_step=450448, episodic_return=838.42
SPS: 68
global_step=451449, episodic_return=843.36
SPS: 68
global_step=452450, episodic_return=847.61
SPS: 68
global_step=453451, episodic_return=828.19
SPS: 68
global_step=454452, episodic_return=847.32
SPS: 68
global_step=455453, episodic_return=846.75
SPS: 68
global_step=456454, episodic_return=845.62
SPS: 68
global_step=457455, episodic_return=835.56
SPS: 68
global_step=458456, episodic_return=833.54
SPS: 68
global_step=459457, episodic_return=840.56
SPS: 68
global_step=460458, episodic_return=819.54
SPS: 68
global_step=461459, episodic_return=831.06
SPS: 68
global_step=462460, episodic_return=817.24
SPS: 68
global_step=463461, episodic_return=845.76
SPS: 68
global_step=464462, episodic_return=840.47
SPS: 68
global_step=465463, episodic_return=827.34
SPS: 68
global_step=466464, episodic_return=849.34
SPS: 68
global_step=467465, episodic_return=839.42
SPS: 68
global_step=468466, episodic_return=846.12
SPS: 68
global_step=469467, episodic_return=844.30
SPS: 68
global_step=470468, episodic_return=837.50
SPS: 68
global_step=471469, episodic_return=844.27
SPS: 68
global_step=472470, episodic_return=831.09
SPS: 68
global_step=473471, episodic_return=821.31
SPS: 68
global_step=474472, episodic_return=837.37
SPS: 68
global_step=475473, episodic_return=845.24
SPS: 68
global_step=476474, episodic_return=826.05
SPS: 68
global_step=477475, episodic_return=811.25
SPS: 68
global_step=478476, episodic_return=829.46
SPS: 68
global_step=479477, episodic_return=847.77
SPS: 68
global_step=480478, episodic_return=843.27
SPS: 68
global_step=481479, episodic_return=851.93
SPS: 68
global_step=482480, episodic_return=822.67
SPS: 68
global_step=483481, episodic_return=836.07
SPS: 68
global_step=484482, episodic_return=834.08
SPS: 68
global_step=485483, episodic_return=839.18
SPS: 68
global_step=486484, episodic_return=827.68
SPS: 68
global_step=487485, episodic_return=841.53
SPS: 68
global_step=488486, episodic_return=847.28
SPS: 68
global_step=489487, episodic_return=834.55
SPS: 68
global_step=490488, episodic_return=848.07
SPS: 68
global_step=491489, episodic_return=847.14
SPS: 68
global_step=492490, episodic_return=819.86
SPS: 68
global_step=493491, episodic_return=836.41
SPS: 68
global_step=494492, episodic_return=779.55
SPS: 68
global_step=495493, episodic_return=834.31
SPS: 68
global_step=496494, episodic_return=838.06
SPS: 68
global_step=497495, episodic_return=841.68
SPS: 68
global_step=498496, episodic_return=847.58
SPS: 68
global_step=499497, episodic_return=845.02
SPS: 68
global_step=500498, episodic_return=844.61
SPS: 68
global_step=501499, episodic_return=840.25
SPS: 68
global_step=502500, episodic_return=844.45
SPS: 68
global_step=503501, episodic_return=845.59
SPS: 68
global_step=504502, episodic_return=843.05
SPS: 68
global_step=505503, episodic_return=841.97
SPS: 68
global_step=506504, episodic_return=852.84
SPS: 67
global_step=507505, episodic_return=840.16
SPS: 67
global_step=508506, episodic_return=847.87
SPS: 67
global_step=509507, episodic_return=835.57
SPS: 67
global_step=510508, episodic_return=850.61
SPS: 67
global_step=511509, episodic_return=831.99
SPS: 67
global_step=512510, episodic_return=833.75
SPS: 67
global_step=513511, episodic_return=836.36
SPS: 67
global_step=514512, episodic_return=831.79
SPS: 67
global_step=515513, episodic_return=833.31
SPS: 67
global_step=516514, episodic_return=828.78
SPS: 67
global_step=517515, episodic_return=811.82
SPS: 67
global_step=518516, episodic_return=835.15
SPS: 67
global_step=519517, episodic_return=794.02
SPS: 67
global_step=520518, episodic_return=832.30
SPS: 67
global_step=521519, episodic_return=838.11
SPS: 67
global_step=522520, episodic_return=838.18
SPS: 67
global_step=523521, episodic_return=837.94
SPS: 67
global_step=524522, episodic_return=837.61
SPS: 67
global_step=525523, episodic_return=829.99
SPS: 67
global_step=526524, episodic_return=835.91
SPS: 67
global_step=527525, episodic_return=834.29
SPS: 67
global_step=528526, episodic_return=766.84
SPS: 67
global_step=529527, episodic_return=845.55
SPS: 67
global_step=530528, episodic_return=840.49
SPS: 67
global_step=531529, episodic_return=845.80
SPS: 67
global_step=532530, episodic_return=838.39
SPS: 67
global_step=533531, episodic_return=834.50
SPS: 67
global_step=534532, episodic_return=822.98
SPS: 67
global_step=535533, episodic_return=847.31
SPS: 67
global_step=536534, episodic_return=835.03
SPS: 67
global_step=537535, episodic_return=839.80
SPS: 67
global_step=538536, episodic_return=845.59
SPS: 67
global_step=539537, episodic_return=837.11
SPS: 67
global_step=540538, episodic_return=844.90
SPS: 67
global_step=541539, episodic_return=839.89
SPS: 67
global_step=542540, episodic_return=848.22
SPS: 67
global_step=543541, episodic_return=836.57
SPS: 67
global_step=544542, episodic_return=845.59
SPS: 67
global_step=545543, episodic_return=848.93
SPS: 67
global_step=546544, episodic_return=835.15
SPS: 67
global_step=547545, episodic_return=842.45
SPS: 67
global_step=548546, episodic_return=844.97
SPS: 67
global_step=549547, episodic_return=825.28
SPS: 67
global_step=550548, episodic_return=838.85
SPS: 67
global_step=551549, episodic_return=851.11
SPS: 67
global_step=552550, episodic_return=845.18
SPS: 67
global_step=553551, episodic_return=837.46
SPS: 67
global_step=554552, episodic_return=848.22
SPS: 67
global_step=555553, episodic_return=848.74
SPS: 67
global_step=556554, episodic_return=827.97
SPS: 67
global_step=557555, episodic_return=839.77
SPS: 67
global_step=558556, episodic_return=832.10
SPS: 67
global_step=559557, episodic_return=806.53
SPS: 67
global_step=560558, episodic_return=833.24
SPS: 67
global_step=561559, episodic_return=849.10
SPS: 67
global_step=562560, episodic_return=829.97
SPS: 67
global_step=563561, episodic_return=849.10
SPS: 67
global_step=564562, episodic_return=797.62
SPS: 67
global_step=565563, episodic_return=819.54
SPS: 67
global_step=566564, episodic_return=823.29
SPS: 67
global_step=567565, episodic_return=846.10
SPS: 67
global_step=568566, episodic_return=833.06
SPS: 67
global_step=569567, episodic_return=818.30
SPS: 67
global_step=570568, episodic_return=830.39
SPS: 67
global_step=571569, episodic_return=844.24
SPS: 67
global_step=572570, episodic_return=843.35
SPS: 67
global_step=573571, episodic_return=847.59
SPS: 67
global_step=574572, episodic_return=826.31
SPS: 67
global_step=575573, episodic_return=837.86
SPS: 67
global_step=576574, episodic_return=847.22
SPS: 67
global_step=577575, episodic_return=849.55
SPS: 67
global_step=578576, episodic_return=827.41
SPS: 67
global_step=579577, episodic_return=844.09
SPS: 67
global_step=580578, episodic_return=837.46
SPS: 67
global_step=581579, episodic_return=831.33
SPS: 67
global_step=582580, episodic_return=846.26
SPS: 67
global_step=583581, episodic_return=839.17
SPS: 67
global_step=584582, episodic_return=834.17
SPS: 67
global_step=585583, episodic_return=809.69
SPS: 67
global_step=586584, episodic_return=841.13
SPS: 67
global_step=587585, episodic_return=837.95
SPS: 67
global_step=588586, episodic_return=823.42
SPS: 67
global_step=589587, episodic_return=826.04
SPS: 67
global_step=590588, episodic_return=824.68
SPS: 67
global_step=591589, episodic_return=837.32
SPS: 67
global_step=592590, episodic_return=817.09
SPS: 67
global_step=593591, episodic_return=826.59
SPS: 67
global_step=594592, episodic_return=812.45
SPS: 67
global_step=595593, episodic_return=788.49
SPS: 67
global_step=596594, episodic_return=841.02
SPS: 67
global_step=597595, episodic_return=836.18
SPS: 67
global_step=598596, episodic_return=838.39
SPS: 67
global_step=599597, episodic_return=844.61
