Beginning training
SPS: 68
global_step=458456, episodic_return=754.12
SPS: 68
global_step=459457, episodic_return=740.21
SPS: 68
global_step=460458, episodic_return=759.95
SPS: 68
global_step=461459, episodic_return=779.47
SPS: 68
global_step=462460, episodic_return=764.74
SPS: 68
global_step=463461, episodic_return=724.05
SPS: 68
global_step=464462, episodic_return=749.87
SPS: 68
global_step=465463, episodic_return=756.75
SPS: 68
global_step=466464, episodic_return=767.46
SPS: 68
global_step=467465, episodic_return=703.48
SPS: 68
global_step=468466, episodic_return=776.19
SPS: 68
global_step=469467, episodic_return=753.66
SPS: 68
global_step=470468, episodic_return=718.36
SPS: 68
global_step=471469, episodic_return=664.76
SPS: 68
global_step=472470, episodic_return=737.21
SPS: 68
global_step=473471, episodic_return=731.70
SPS: 68
global_step=474472, episodic_return=738.43
SPS: 68
global_step=475473, episodic_return=767.07
SPS: 68
global_step=476474, episodic_return=727.57
SPS: 68
global_step=477475, episodic_return=704.68
SPS: 68
global_step=478476, episodic_return=713.69
SPS: 68
global_step=479477, episodic_return=748.29
SPS: 68
global_step=480478, episodic_return=747.89
SPS: 68
global_step=481479, episodic_return=777.82
SPS: 67
global_step=482480, episodic_return=772.97
SPS: 68
global_step=483481, episodic_return=722.41
SPS: 68
global_step=484482, episodic_return=735.83
SPS: 68
global_step=485483, episodic_return=736.55
SPS: 68
global_step=486484, episodic_return=763.54
SPS: 68
global_step=487485, episodic_return=764.59
SPS: 68
global_step=488486, episodic_return=718.23
SPS: 68
global_step=489487, episodic_return=687.99
SPS: 68
global_step=490488, episodic_return=769.13
SPS: 68
global_step=491489, episodic_return=742.32
SPS: 68
global_step=492490, episodic_return=756.90
SPS: 68
global_step=493491, episodic_return=760.73
SPS: 68
global_step=494492, episodic_return=767.90
SPS: 68
global_step=495493, episodic_return=729.64
SPS: 68
global_step=496494, episodic_return=747.68
SPS: 68
global_step=497495, episodic_return=750.47
SPS: 68
global_step=498496, episodic_return=765.76
SPS: 68
global_step=499497, episodic_return=771.63
SPS: 68
global_step=500498, episodic_return=736.49
SPS: 68
global_step=501499, episodic_return=752.26
SPS: 67
global_step=502500, episodic_return=728.59
SPS: 67
global_step=503501, episodic_return=763.54
SPS: 67
global_step=504502, episodic_return=757.11
SPS: 67
global_step=505503, episodic_return=761.58
SPS: 67
global_step=506504, episodic_return=772.58
SPS: 67
global_step=507505, episodic_return=754.18
SPS: 67
global_step=508506, episodic_return=772.90
SPS: 67
global_step=509507, episodic_return=749.68
SPS: 67
global_step=510508, episodic_return=763.81
SPS: 67
global_step=511509, episodic_return=680.45
SPS: 67
global_step=512510, episodic_return=789.69
SPS: 67
global_step=513511, episodic_return=766.37
SPS: 67
global_step=514512, episodic_return=789.14
SPS: 67
global_step=515513, episodic_return=745.10
SPS: 67
global_step=516514, episodic_return=701.04
SPS: 67
global_step=517515, episodic_return=737.63
SPS: 67
global_step=518516, episodic_return=759.07
SPS: 67
global_step=519517, episodic_return=736.49
SPS: 67
global_step=520518, episodic_return=781.34
SPS: 67
global_step=521519, episodic_return=750.84
SPS: 67
global_step=522520, episodic_return=726.77
SPS: 67
global_step=523521, episodic_return=757.10
SPS: 67
global_step=524522, episodic_return=689.05
SPS: 67
global_step=525523, episodic_return=781.25
SPS: 67
global_step=526524, episodic_return=710.35
SPS: 67
global_step=527525, episodic_return=753.76
SPS: 67
global_step=528526, episodic_return=765.45
SPS: 67
global_step=529527, episodic_return=764.88
SPS: 67
global_step=530528, episodic_return=758.10
SPS: 67
global_step=531529, episodic_return=748.04
SPS: 67
global_step=532530, episodic_return=730.97
SPS: 67
global_step=533531, episodic_return=713.06
SPS: 67
global_step=534532, episodic_return=792.33
SPS: 67
global_step=535533, episodic_return=695.31
SPS: 67
global_step=536534, episodic_return=777.02
SPS: 67
global_step=537535, episodic_return=789.37
SPS: 67
global_step=538536, episodic_return=740.44
SPS: 67
global_step=539537, episodic_return=774.66
SPS: 67
global_step=540538, episodic_return=792.12
SPS: 67
global_step=541539, episodic_return=732.30
SPS: 67
global_step=542540, episodic_return=756.79
SPS: 67
global_step=543541, episodic_return=772.32
SPS: 67
global_step=544542, episodic_return=755.52
SPS: 67
global_step=545543, episodic_return=760.70
SPS: 67
global_step=546544, episodic_return=765.51
SPS: 67
global_step=547545, episodic_return=792.53
SPS: 67
global_step=548546, episodic_return=779.30
SPS: 67
global_step=549547, episodic_return=782.67
SPS: 67
global_step=550548, episodic_return=710.10
SPS: 67
global_step=551549, episodic_return=744.89
SPS: 67
global_step=552550, episodic_return=705.93
SPS: 67
global_step=553551, episodic_return=737.09
SPS: 67
global_step=554552, episodic_return=763.19
SPS: 67
global_step=555553, episodic_return=781.91
SPS: 67
global_step=556554, episodic_return=735.71
SPS: 67
global_step=557555, episodic_return=755.18
SPS: 67
global_step=558556, episodic_return=771.84
SPS: 67
global_step=559557, episodic_return=803.92
SPS: 67
global_step=560558, episodic_return=792.57
SPS: 67
global_step=561559, episodic_return=714.76
SPS: 67
global_step=562560, episodic_return=712.29
SPS: 67
global_step=563561, episodic_return=754.57
SPS: 67
global_step=564562, episodic_return=792.47
SPS: 67
global_step=565563, episodic_return=735.34
SPS: 67
global_step=566564, episodic_return=767.51
SPS: 67
global_step=567565, episodic_return=758.67
SPS: 67
global_step=568566, episodic_return=776.51
SPS: 67
global_step=569567, episodic_return=714.16
SPS: 67
global_step=570568, episodic_return=740.11
SPS: 67
global_step=571569, episodic_return=753.68
SPS: 67
global_step=572570, episodic_return=727.48
SPS: 67
global_step=573571, episodic_return=741.90
SPS: 67
global_step=574572, episodic_return=790.26
SPS: 67
global_step=575573, episodic_return=787.37
SPS: 67
global_step=576574, episodic_return=765.93
SPS: 67
global_step=577575, episodic_return=775.27
SPS: 67
global_step=578576, episodic_return=727.02
SPS: 67
global_step=579577, episodic_return=786.42
SPS: 67
global_step=580578, episodic_return=753.52
SPS: 67
global_step=581579, episodic_return=732.18
SPS: 67
global_step=582580, episodic_return=706.79
SPS: 67
global_step=583581, episodic_return=779.52
SPS: 67
global_step=584582, episodic_return=735.76
SPS: 67
global_step=585583, episodic_return=777.87
SPS: 67
global_step=586584, episodic_return=699.17
SPS: 67
global_step=587585, episodic_return=765.21
SPS: 67
global_step=588586, episodic_return=780.92
SPS: 67
global_step=589587, episodic_return=742.64
SPS: 67
global_step=590588, episodic_return=755.21
SPS: 67
global_step=591589, episodic_return=741.46
SPS: 67
global_step=592590, episodic_return=808.18
SPS: 67
global_step=593591, episodic_return=779.37
SPS: 67
global_step=594592, episodic_return=765.66
SPS: 67
global_step=595593, episodic_return=773.34
SPS: 67
global_step=596594, episodic_return=776.41
SPS: 67
global_step=597595, episodic_return=778.56
SPS: 67
global_step=598596, episodic_return=799.55
SPS: 67
global_step=599597, episodic_return=781.96
SPS: 67
global_step=600598, episodic_return=780.52
SPS: 67
global_step=601599, episodic_return=770.96
SPS: 67
global_step=602600, episodic_return=783.80
SPS: 67
global_step=603601, episodic_return=791.60
SPS: 67
global_step=604602, episodic_return=782.39
SPS: 67
global_step=605603, episodic_return=770.94
SPS: 67
global_step=606604, episodic_return=757.09
SPS: 67
global_step=607605, episodic_return=165.80
SPS: 67
global_step=608606, episodic_return=754.27
SPS: 67
global_step=609607, episodic_return=750.32
SPS: 67
global_step=610608, episodic_return=792.34
SPS: 67
global_step=611609, episodic_return=760.27
SPS: 67
global_step=612610, episodic_return=798.47
SPS: 67
global_step=613611, episodic_return=819.05
SPS: 67
global_step=614612, episodic_return=789.10
SPS: 67
global_step=615613, episodic_return=781.09
SPS: 67
global_step=616614, episodic_return=792.07
SPS: 67
global_step=617615, episodic_return=772.78
SPS: 67
global_step=618616, episodic_return=795.92
SPS: 67
global_step=619617, episodic_return=779.97
SPS: 67
global_step=620618, episodic_return=798.25
SPS: 67
global_step=621619, episodic_return=779.70
SPS: 67
global_step=622620, episodic_return=758.34
SPS: 67
global_step=623621, episodic_return=734.24
SPS: 67
global_step=624622, episodic_return=764.53
SPS: 67
global_step=625623, episodic_return=758.98
SPS: 67
global_step=626624, episodic_return=751.15
SPS: 67
global_step=627625, episodic_return=784.01
SPS: 67
global_step=628626, episodic_return=770.96
SPS: 67
global_step=629627, episodic_return=752.57
SPS: 67
global_step=630628, episodic_return=799.96
SPS: 67
global_step=631629, episodic_return=777.11
SPS: 67
global_step=632630, episodic_return=805.93
SPS: 67
global_step=633631, episodic_return=793.90
SPS: 67
global_step=634632, episodic_return=773.51
SPS: 67
global_step=635633, episodic_return=727.06
SPS: 67
global_step=636634, episodic_return=795.32
SPS: 67
global_step=637635, episodic_return=730.92
SPS: 67
global_step=638636, episodic_return=796.50
SPS: 67
global_step=639637, episodic_return=770.94
SPS: 67
global_step=640638, episodic_return=772.25
SPS: 67
global_step=641639, episodic_return=767.99
SPS: 67
global_step=642640, episodic_return=775.17
SPS: 67
global_step=643641, episodic_return=758.58
SPS: 67
global_step=644642, episodic_return=796.02
SPS: 67
global_step=645643, episodic_return=805.44
SPS: 67
global_step=646644, episodic_return=760.72
SPS: 67
global_step=647645, episodic_return=802.43
SPS: 67
global_step=648646, episodic_return=756.00
SPS: 67
global_step=649647, episodic_return=796.31
SPS: 67
global_step=650648, episodic_return=765.20
SPS: 67
global_step=651649, episodic_return=794.06
SPS: 67
global_step=652650, episodic_return=747.54
SPS: 67
global_step=653651, episodic_return=734.59
SPS: 67
global_step=654652, episodic_return=742.24
SPS: 67
global_step=655653, episodic_return=729.12
SPS: 67
global_step=656654, episodic_return=775.26
SPS: 67
global_step=657655, episodic_return=792.49
SPS: 67
global_step=658656, episodic_return=805.67
SPS: 67
global_step=659657, episodic_return=788.21
SPS: 67
global_step=660658, episodic_return=796.32
SPS: 67
global_step=661659, episodic_return=791.67
SPS: 67
global_step=662660, episodic_return=778.13
SPS: 67
global_step=663661, episodic_return=787.47
SPS: 67
global_step=664662, episodic_return=755.86
SPS: 67
global_step=665663, episodic_return=742.92
SPS: 67
global_step=666664, episodic_return=771.45
SPS: 67
global_step=667665, episodic_return=781.67
SPS: 67
global_step=668666, episodic_return=794.42
SPS: 67
global_step=669667, episodic_return=801.18
SPS: 67
global_step=670668, episodic_return=747.22
SPS: 67
global_step=671669, episodic_return=775.36
SPS: 67
global_step=672670, episodic_return=755.42
SPS: 67
global_step=673671, episodic_return=810.05
SPS: 67
global_step=674672, episodic_return=765.93
SPS: 67
global_step=675673, episodic_return=714.64
SPS: 67
global_step=676674, episodic_return=770.71
SPS: 67
global_step=677675, episodic_return=775.39
SPS: 67
global_step=678676, episodic_return=766.43
SPS: 67
global_step=679677, episodic_return=737.45
SPS: 67
global_step=680678, episodic_return=815.70
SPS: 67
global_step=681679, episodic_return=735.81
SPS: 67
global_step=682680, episodic_return=816.04
SPS: 67
global_step=683681, episodic_return=764.40
SPS: 67
global_step=684682, episodic_return=753.67
SPS: 67
global_step=685683, episodic_return=790.65
SPS: 67
global_step=686684, episodic_return=781.28
SPS: 67
global_step=687685, episodic_return=792.45
SPS: 67
global_step=688686, episodic_return=776.13
SPS: 67
global_step=689687, episodic_return=805.50
SPS: 67
global_step=690688, episodic_return=776.88
SPS: 67
global_step=691689, episodic_return=809.54
SPS: 67
global_step=692690, episodic_return=810.79
SPS: 67
global_step=693691, episodic_return=787.73
SPS: 67
global_step=694692, episodic_return=787.07
SPS: 67
global_step=695693, episodic_return=769.23
SPS: 67
global_step=696694, episodic_return=803.44
SPS: 67
global_step=697695, episodic_return=786.08
SPS: 67
global_step=698696, episodic_return=801.97
SPS: 67
global_step=699697, episodic_return=746.17
SPS: 67
global_step=700698, episodic_return=810.49
SPS: 67
global_step=701699, episodic_return=815.54
SPS: 67
global_step=702700, episodic_return=797.13
SPS: 67
global_step=703701, episodic_return=779.75
SPS: 67
global_step=704702, episodic_return=830.38
SPS: 67
global_step=705703, episodic_return=795.86
SPS: 67
global_step=706704, episodic_return=749.34
SPS: 67
global_step=707705, episodic_return=780.89
SPS: 67
global_step=708706, episodic_return=779.32
SPS: 67
global_step=709707, episodic_return=784.16
SPS: 67
global_step=710708, episodic_return=773.70
SPS: 67
global_step=711709, episodic_return=798.48
SPS: 67
global_step=712710, episodic_return=780.85
SPS: 67
global_step=713711, episodic_return=735.62
SPS: 67
global_step=714712, episodic_return=791.52
SPS: 67
global_step=715713, episodic_return=813.84
SPS: 67
global_step=716714, episodic_return=759.85
SPS: 67
global_step=717715, episodic_return=759.36
SPS: 67
global_step=718716, episodic_return=786.83
SPS: 67
global_step=719717, episodic_return=794.13
SPS: 67
global_step=720718, episodic_return=790.59
SPS: 67
global_step=721719, episodic_return=818.45
SPS: 67
global_step=722720, episodic_return=786.71
SPS: 67
global_step=723721, episodic_return=789.88
SPS: 67
global_step=724722, episodic_return=769.93
SPS: 67
global_step=725723, episodic_return=806.85
SPS: 67
global_step=726724, episodic_return=826.95
SPS: 67
global_step=727725, episodic_return=730.04
SPS: 67
global_step=728726, episodic_return=792.09
SPS: 67
global_step=729727, episodic_return=766.84
SPS: 67
global_step=730728, episodic_return=786.96
SPS: 67
global_step=731729, episodic_return=776.38
SPS: 67
global_step=732730, episodic_return=805.19
SPS: 67
global_step=733731, episodic_return=797.33
SPS: 67
global_step=734732, episodic_return=815.85
SPS: 67
global_step=735733, episodic_return=773.77
SPS: 67
global_step=736734, episodic_return=825.55
SPS: 67
global_step=737735, episodic_return=822.00
SPS: 67
global_step=738736, episodic_return=781.31
SPS: 67
global_step=739737, episodic_return=771.47
SPS: 67
global_step=740738, episodic_return=750.43
SPS: 67
global_step=741739, episodic_return=782.34
SPS: 67
global_step=742740, episodic_return=772.96
SPS: 67
global_step=743741, episodic_return=779.57
SPS: 67
global_step=744742, episodic_return=817.40
SPS: 67
global_step=745743, episodic_return=811.10
SPS: 67
global_step=746744, episodic_return=811.46
SPS: 67
global_step=747745, episodic_return=793.53
SPS: 67
global_step=748746, episodic_return=823.97
SPS: 67
global_step=749747, episodic_return=786.43
SPS: 67
global_step=750748, episodic_return=795.85
SPS: 67
global_step=751749, episodic_return=786.59
SPS: 67
global_step=752750, episodic_return=788.93
SPS: 67
global_step=753751, episodic_return=788.77
SPS: 67
global_step=754752, episodic_return=806.01
SPS: 67
global_step=755753, episodic_return=804.47
SPS: 67
global_step=756754, episodic_return=765.12
SPS: 67
global_step=757755, episodic_return=805.77
SPS: 67
global_step=758756, episodic_return=799.66
SPS: 67
global_step=759757, episodic_return=787.21
SPS: 67
global_step=760758, episodic_return=774.74
SPS: 67
global_step=761759, episodic_return=782.58
SPS: 67
global_step=762760, episodic_return=789.18
SPS: 67
global_step=763761, episodic_return=790.40
SPS: 67
global_step=764762, episodic_return=772.05
SPS: 67
global_step=765763, episodic_return=793.23
SPS: 67
global_step=766764, episodic_return=804.35
SPS: 67
global_step=767765, episodic_return=759.66
SPS: 67
global_step=768766, episodic_return=827.86
SPS: 67
global_step=769767, episodic_return=788.72
SPS: 67
global_step=770768, episodic_return=831.77
SPS: 67
global_step=771769, episodic_return=819.16
SPS: 67
global_step=772770, episodic_return=790.90
SPS: 67
global_step=773771, episodic_return=825.27
SPS: 67
global_step=774772, episodic_return=809.89
SPS: 67
global_step=775773, episodic_return=809.17
SPS: 67
global_step=776774, episodic_return=790.47
SPS: 67
global_step=777775, episodic_return=788.51
SPS: 67
global_step=778776, episodic_return=807.86
SPS: 67
global_step=779777, episodic_return=815.35
SPS: 67
global_step=780778, episodic_return=829.83
SPS: 67
global_step=781779, episodic_return=812.93
SPS: 67
global_step=782780, episodic_return=805.10
SPS: 67
global_step=783781, episodic_return=796.51
SPS: 67
global_step=784782, episodic_return=817.49
SPS: 67
global_step=785783, episodic_return=799.03
SPS: 67
global_step=786784, episodic_return=819.33
SPS: 67
global_step=787785, episodic_return=780.17
SPS: 67
global_step=788786, episodic_return=823.56
SPS: 67
global_step=789787, episodic_return=768.37
SPS: 67
global_step=790788, episodic_return=814.31
SPS: 67
global_step=791789, episodic_return=781.62
SPS: 67
global_step=792790, episodic_return=804.13
SPS: 67
global_step=793791, episodic_return=806.22
SPS: 67
global_step=794792, episodic_return=819.48
SPS: 67
global_step=795793, episodic_return=810.88
SPS: 67
global_step=796794, episodic_return=813.46
SPS: 67
global_step=797795, episodic_return=788.02
SPS: 67
global_step=798796, episodic_return=764.70
SPS: 67
global_step=799797, episodic_return=808.09
SPS: 67
global_step=800798, episodic_return=825.68
SPS: 67
global_step=801799, episodic_return=836.34
SPS: 67
global_step=802800, episodic_return=723.89
SPS: 67
global_step=803801, episodic_return=831.62
SPS: 67
global_step=804802, episodic_return=784.13
SPS: 67
global_step=805803, episodic_return=826.26
SPS: 67
global_step=806804, episodic_return=825.12
SPS: 67
global_step=807805, episodic_return=823.56
SPS: 67
global_step=808806, episodic_return=817.71
SPS: 67
global_step=809807, episodic_return=816.67
SPS: 67
global_step=810808, episodic_return=814.30
SPS: 67
global_step=811809, episodic_return=823.46
SPS: 67
global_step=812810, episodic_return=804.50
SPS: 67
global_step=813811, episodic_return=805.76
SPS: 67
global_step=814812, episodic_return=810.19
SPS: 67
global_step=815813, episodic_return=831.63
SPS: 67
global_step=816814, episodic_return=828.41
SPS: 67
global_step=817815, episodic_return=807.83
SPS: 67
global_step=818816, episodic_return=824.26
SPS: 67
global_step=819817, episodic_return=794.82
SPS: 67
global_step=820818, episodic_return=814.15
SPS: 67
global_step=821819, episodic_return=815.28
SPS: 67
global_step=822820, episodic_return=818.40
SPS: 67
global_step=823821, episodic_return=806.05
SPS: 67
global_step=824822, episodic_return=833.43
SPS: 67
global_step=825823, episodic_return=816.69
SPS: 67
global_step=826824, episodic_return=778.56
SPS: 67
global_step=827825, episodic_return=815.03
SPS: 67
global_step=828826, episodic_return=803.77
SPS: 67
global_step=829827, episodic_return=804.39
SPS: 67
global_step=830828, episodic_return=783.63
SPS: 67
global_step=831829, episodic_return=804.08
SPS: 67
global_step=832830, episodic_return=785.16
SPS: 67
global_step=833831, episodic_return=794.20
SPS: 67
global_step=834832, episodic_return=802.45
SPS: 67
global_step=835833, episodic_return=806.40
SPS: 67
global_step=836834, episodic_return=824.49
SPS: 67
global_step=837835, episodic_return=829.47
SPS: 67
global_step=838836, episodic_return=816.22
SPS: 67
global_step=839837, episodic_return=830.12
SPS: 67
global_step=840838, episodic_return=810.94
SPS: 67
global_step=841839, episodic_return=795.42
SPS: 67
global_step=842840, episodic_return=768.48
SPS: 67
global_step=843841, episodic_return=799.53
SPS: 67
global_step=844842, episodic_return=823.85
SPS: 67
global_step=845843, episodic_return=822.39
SPS: 67
global_step=846844, episodic_return=815.72
SPS: 67
global_step=847845, episodic_return=810.72
SPS: 67
global_step=848846, episodic_return=816.52
SPS: 67
global_step=849847, episodic_return=795.24
SPS: 67
global_step=850848, episodic_return=817.05
SPS: 67
global_step=851849, episodic_return=823.37
SPS: 67
global_step=852850, episodic_return=831.87
SPS: 67
global_step=853851, episodic_return=810.00
SPS: 67
global_step=854852, episodic_return=805.54
SPS: 67
global_step=855853, episodic_return=812.22
SPS: 67
global_step=856854, episodic_return=828.56
SPS: 67
global_step=857855, episodic_return=809.25
SPS: 67
global_step=858856, episodic_return=828.75
SPS: 67
global_step=859857, episodic_return=782.44
SPS: 67
global_step=860858, episodic_return=840.45
SPS: 67
global_step=861859, episodic_return=825.23
SPS: 67
global_step=862860, episodic_return=822.62
SPS: 67
global_step=863861, episodic_return=771.85
SPS: 67
global_step=864862, episodic_return=813.55
SPS: 67
global_step=865863, episodic_return=815.16
SPS: 67
global_step=866864, episodic_return=828.78
SPS: 67
global_step=867865, episodic_return=832.79
SPS: 67
global_step=868866, episodic_return=830.72
SPS: 67
global_step=869867, episodic_return=825.79
SPS: 67
global_step=870868, episodic_return=843.47
SPS: 67
global_step=871869, episodic_return=843.67
SPS: 67
global_step=872870, episodic_return=832.79
SPS: 67
global_step=873871, episodic_return=833.76
SPS: 67
global_step=874872, episodic_return=831.46
SPS: 67
global_step=875873, episodic_return=821.99
SPS: 67
global_step=876874, episodic_return=840.33
SPS: 67
global_step=877875, episodic_return=823.67
SPS: 67
global_step=878876, episodic_return=847.05
SPS: 67
global_step=879877, episodic_return=778.06
SPS: 67
global_step=880878, episodic_return=722.36
SPS: 67
global_step=881879, episodic_return=816.79
SPS: 67
global_step=882880, episodic_return=804.43
SPS: 67
global_step=883881, episodic_return=820.55
SPS: 67
global_step=884882, episodic_return=813.85
SPS: 67
global_step=885883, episodic_return=832.79
SPS: 67
global_step=886884, episodic_return=840.16
SPS: 67
global_step=887885, episodic_return=808.99
SPS: 67
global_step=888886, episodic_return=828.34
SPS: 67
global_step=889887, episodic_return=823.12
SPS: 67
global_step=890888, episodic_return=816.94
SPS: 67
global_step=891889, episodic_return=808.88
SPS: 67
global_step=892890, episodic_return=825.82
SPS: 67
global_step=893891, episodic_return=829.17
SPS: 67
global_step=894892, episodic_return=806.50
SPS: 67
global_step=895893, episodic_return=805.11
SPS: 67
global_step=896894, episodic_return=823.75
SPS: 67
global_step=897895, episodic_return=814.38
SPS: 67
global_step=898896, episodic_return=818.30
SPS: 67
global_step=899897, episodic_return=818.63
SPS: 67
global_step=900898, episodic_return=811.10
SPS: 67
global_step=901899, episodic_return=826.38
SPS: 67
global_step=902900, episodic_return=817.99
SPS: 67
global_step=903901, episodic_return=809.99
SPS: 67
global_step=904902, episodic_return=835.47
SPS: 67
global_step=905903, episodic_return=828.44
SPS: 67
global_step=906904, episodic_return=831.09
SPS: 67
global_step=907905, episodic_return=845.09
SPS: 67
global_step=908906, episodic_return=804.59
SPS: 67
global_step=909907, episodic_return=802.88
SPS: 67
global_step=910908, episodic_return=825.58
SPS: 67
global_step=911909, episodic_return=835.57
SPS: 67
global_step=912910, episodic_return=827.70
SPS: 67
global_step=913911, episodic_return=822.43
SPS: 67
global_step=914912, episodic_return=823.16
SPS: 67
global_step=915913, episodic_return=822.56
SPS: 67
global_step=916914, episodic_return=821.81
SPS: 67
global_step=917915, episodic_return=820.93
SPS: 67
global_step=918916, episodic_return=833.10
SPS: 67
global_step=919917, episodic_return=830.70
SPS: 67
global_step=920918, episodic_return=807.85
SPS: 67
global_step=921919, episodic_return=824.79
SPS: 67
global_step=922920, episodic_return=826.56
SPS: 67
global_step=923921, episodic_return=838.88
SPS: 67
global_step=924922, episodic_return=806.19
SPS: 67
global_step=925923, episodic_return=833.36
SPS: 67
global_step=926924, episodic_return=833.78
SPS: 67
global_step=927925, episodic_return=809.26
SPS: 67
global_step=928926, episodic_return=821.84
SPS: 67
global_step=929927, episodic_return=835.72
SPS: 67
global_step=930928, episodic_return=827.53
SPS: 67
global_step=931929, episodic_return=838.79
SPS: 67
global_step=932930, episodic_return=830.38
SPS: 67
global_step=933931, episodic_return=807.58
SPS: 67
global_step=934932, episodic_return=836.35
SPS: 67
global_step=935933, episodic_return=844.26
SPS: 67
global_step=936934, episodic_return=842.34
SPS: 67
global_step=937935, episodic_return=806.19
SPS: 67
global_step=938936, episodic_return=817.19
SPS: 67
global_step=939937, episodic_return=826.99
SPS: 67
global_step=940938, episodic_return=837.44
SPS: 67
global_step=941939, episodic_return=834.26
SPS: 67
global_step=942940, episodic_return=780.92
SPS: 67
global_step=943941, episodic_return=830.75
SPS: 67
global_step=944942, episodic_return=830.88
SPS: 67
global_step=945943, episodic_return=836.00
SPS: 67
global_step=946944, episodic_return=819.99
SPS: 67
global_step=947945, episodic_return=825.08
SPS: 67
global_step=948946, episodic_return=758.27
SPS: 67
global_step=949947, episodic_return=810.57
SPS: 67
global_step=950948, episodic_return=827.03
SPS: 67
global_step=951949, episodic_return=821.12
SPS: 67
global_step=952950, episodic_return=822.96
SPS: 67
global_step=953951, episodic_return=801.57
SPS: 67
global_step=954952, episodic_return=823.08
SPS: 67
global_step=955953, episodic_return=834.01
SPS: 67
global_step=956954, episodic_return=823.90
SPS: 67
global_step=957955, episodic_return=855.16
SPS: 67
global_step=958956, episodic_return=827.37
SPS: 67
global_step=959957, episodic_return=838.46
SPS: 67
global_step=960958, episodic_return=834.58
SPS: 67
global_step=961959, episodic_return=818.87
SPS: 67
global_step=962960, episodic_return=825.53
SPS: 67
global_step=963961, episodic_return=840.86
SPS: 67
global_step=964962, episodic_return=813.34
SPS: 67
global_step=965963, episodic_return=814.68
SPS: 67
global_step=966964, episodic_return=818.67
SPS: 67
global_step=967965, episodic_return=829.61
SPS: 67
global_step=968966, episodic_return=838.21
SPS: 67
global_step=969967, episodic_return=833.43
SPS: 67
global_step=970968, episodic_return=794.09
SPS: 67
global_step=971969, episodic_return=846.98
SPS: 67
global_step=972970, episodic_return=843.31
SPS: 67
global_step=973971, episodic_return=830.25
SPS: 67
global_step=974972, episodic_return=819.94
SPS: 67
global_step=975973, episodic_return=839.33
SPS: 67
global_step=976974, episodic_return=820.62
SPS: 67
global_step=977975, episodic_return=828.13
SPS: 67
global_step=978976, episodic_return=837.33
SPS: 67
global_step=979977, episodic_return=820.38
SPS: 67
global_step=980978, episodic_return=850.38
SPS: 67
global_step=981979, episodic_return=848.24
SPS: 67
global_step=982980, episodic_return=846.85
SPS: 67
global_step=983981, episodic_return=829.26
SPS: 67
global_step=984982, episodic_return=831.29
SPS: 67
global_step=985983, episodic_return=853.23
SPS: 67
global_step=986984, episodic_return=830.80
SPS: 67
global_step=987985, episodic_return=826.28
SPS: 67
global_step=988986, episodic_return=827.63
SPS: 67
global_step=989987, episodic_return=812.44
SPS: 67
global_step=990988, episodic_return=810.87
SPS: 67
global_step=991989, episodic_return=843.91
SPS: 67
global_step=992990, episodic_return=834.92
SPS: 67
global_step=993991, episodic_return=839.83
SPS: 67
global_step=994992, episodic_return=843.16
SPS: 67
global_step=995993, episodic_return=807.43
SPS: 67
global_step=996994, episodic_return=855.93
SPS: 67
global_step=997995, episodic_return=836.39
SPS: 67
global_step=998996, episodic_return=852.70
SPS: 67
global_step=999997, episodic_return=841.37
Beginning training
global_step=999, episodic_return=14.42
global_step=2000, episodic_return=0.00
global_step=3001, episodic_return=0.00
global_step=4002, episodic_return=0.00
SPS: 3973
global_step=5003, episodic_return=0.00
SPS: 371
global_step=6004, episodic_return=0.00
SPS: 224
global_step=7005, episodic_return=0.00
SPS: 173
global_step=8006, episodic_return=0.00
SPS: 147
global_step=9007, episodic_return=0.00
SPS: 131
global_step=10008, episodic_return=0.00
SPS: 120
global_step=11009, episodic_return=10.34
SPS: 113
global_step=12010, episodic_return=0.00
SPS: 107
global_step=13011, episodic_return=0.00
SPS: 103
global_step=14012, episodic_return=0.00
SPS: 99
global_step=15013, episodic_return=0.00
SPS: 96
global_step=16014, episodic_return=0.00
SPS: 94
global_step=17015, episodic_return=0.00
SPS: 92
global_step=18016, episodic_return=0.00
SPS: 90
global_step=19017, episodic_return=0.00
SPS: 88
global_step=20018, episodic_return=0.00
SPS: 87
global_step=21019, episodic_return=0.00
SPS: 86
global_step=22020, episodic_return=22.16
SPS: 85
global_step=23021, episodic_return=26.13
SPS: 84
global_step=24022, episodic_return=8.36
SPS: 83
global_step=25023, episodic_return=0.00
SPS: 82
global_step=26024, episodic_return=12.04
SPS: 81
global_step=27025, episodic_return=0.00
SPS: 81
global_step=28026, episodic_return=14.37
SPS: 80
global_step=29027, episodic_return=0.00
SPS: 80
global_step=30028, episodic_return=0.00
SPS: 79
global_step=31029, episodic_return=0.00
SPS: 79
global_step=32030, episodic_return=0.00
SPS: 78
global_step=33031, episodic_return=0.00
SPS: 78
global_step=34032, episodic_return=0.00
SPS: 78
global_step=35033, episodic_return=0.00
SPS: 77
global_step=36034, episodic_return=0.00
SPS: 77
global_step=37035, episodic_return=0.00
SPS: 77
global_step=38036, episodic_return=8.35
SPS: 76
global_step=39037, episodic_return=0.00
SPS: 76
global_step=40038, episodic_return=0.00
SPS: 76
global_step=41039, episodic_return=0.00
SPS: 75
global_step=42040, episodic_return=0.00
