Beginning training
global_step=869867, episodic_return=976.00
SPS: 66
global_step=870868, episodic_return=989.00
SPS: 66
global_step=871869, episodic_return=992.00
SPS: 66
global_step=872870, episodic_return=965.00
SPS: 66
global_step=873871, episodic_return=968.00
SPS: 66
global_step=874872, episodic_return=979.00
SPS: 66
global_step=875873, episodic_return=995.00
SPS: 66
global_step=876874, episodic_return=997.00
SPS: 66
global_step=877875, episodic_return=985.00
SPS: 66
global_step=878876, episodic_return=981.00
SPS: 66
global_step=879877, episodic_return=969.00
SPS: 66
global_step=880878, episodic_return=997.00
SPS: 66
global_step=881879, episodic_return=980.00
SPS: 66
global_step=882880, episodic_return=977.00
SPS: 66
global_step=883881, episodic_return=972.00
SPS: 66
global_step=884882, episodic_return=988.00
SPS: 66
global_step=885883, episodic_return=1000.00
SPS: 66
global_step=886884, episodic_return=579.00
SPS: 66
global_step=887885, episodic_return=988.00
SPS: 66
global_step=888886, episodic_return=1000.00
SPS: 66
global_step=889887, episodic_return=995.00
SPS: 66
global_step=890888, episodic_return=975.00
SPS: 66
global_step=891889, episodic_return=1000.00
SPS: 66
global_step=892890, episodic_return=996.00
SPS: 66
global_step=893891, episodic_return=985.00
SPS: 66
global_step=894892, episodic_return=998.00
SPS: 66
global_step=895893, episodic_return=15.00
SPS: 66
global_step=896894, episodic_return=988.00
SPS: 66
global_step=897895, episodic_return=998.00
SPS: 66
global_step=898896, episodic_return=980.00
SPS: 66
global_step=899897, episodic_return=947.00
SPS: 66
global_step=900898, episodic_return=986.00
SPS: 66
global_step=901899, episodic_return=992.00
SPS: 66
global_step=902900, episodic_return=986.00
SPS: 66
global_step=903901, episodic_return=985.00
SPS: 66
global_step=904902, episodic_return=991.00
SPS: 66
global_step=905903, episodic_return=971.00
SPS: 66
global_step=906904, episodic_return=989.00
SPS: 66
global_step=907905, episodic_return=971.00
SPS: 66
global_step=908906, episodic_return=988.00
SPS: 66
global_step=909907, episodic_return=976.00
SPS: 66
global_step=910908, episodic_return=976.00
SPS: 66
global_step=911909, episodic_return=983.00
SPS: 66
global_step=912910, episodic_return=981.00
SPS: 66
global_step=913911, episodic_return=980.00
SPS: 66
global_step=914912, episodic_return=963.00
SPS: 66
global_step=915913, episodic_return=982.00
SPS: 66
global_step=916914, episodic_return=125.00
SPS: 66
global_step=917915, episodic_return=984.00
SPS: 66
global_step=918916, episodic_return=973.00
SPS: 66
global_step=919917, episodic_return=978.00
SPS: 66
global_step=920918, episodic_return=989.00
SPS: 66
global_step=921919, episodic_return=983.00
SPS: 66
global_step=922920, episodic_return=994.00
SPS: 66
global_step=923921, episodic_return=983.00
SPS: 66
global_step=924922, episodic_return=994.00
SPS: 66
global_step=925923, episodic_return=983.00
SPS: 66
global_step=926924, episodic_return=968.00
SPS: 66
global_step=927925, episodic_return=970.00
SPS: 66
global_step=928926, episodic_return=994.00
SPS: 66
global_step=929927, episodic_return=987.00
SPS: 66
global_step=930928, episodic_return=988.00
SPS: 66
global_step=931929, episodic_return=1000.00
SPS: 66
global_step=932930, episodic_return=968.00
SPS: 66
global_step=933931, episodic_return=971.00
SPS: 66
global_step=934932, episodic_return=981.00
SPS: 66
global_step=935933, episodic_return=975.00
SPS: 66
global_step=936934, episodic_return=1000.00
SPS: 66
global_step=937935, episodic_return=981.00
SPS: 66
global_step=938936, episodic_return=964.00
SPS: 66
global_step=939937, episodic_return=964.00
SPS: 66
global_step=940938, episodic_return=978.00
SPS: 66
global_step=941939, episodic_return=971.00
SPS: 66
global_step=942940, episodic_return=989.00
SPS: 66
global_step=943941, episodic_return=992.00
SPS: 66
global_step=944942, episodic_return=977.00
SPS: 66
global_step=945943, episodic_return=971.00
SPS: 66
global_step=946944, episodic_return=992.00
SPS: 66
global_step=947945, episodic_return=1000.00
SPS: 66
global_step=948946, episodic_return=982.00
SPS: 66
global_step=949947, episodic_return=975.00
SPS: 66
global_step=950948, episodic_return=993.00
SPS: 66
global_step=951949, episodic_return=979.00
SPS: 66
global_step=952950, episodic_return=999.00
SPS: 66
global_step=953951, episodic_return=970.00
SPS: 66
global_step=954952, episodic_return=991.00
SPS: 66
global_step=955953, episodic_return=982.00
SPS: 66
global_step=956954, episodic_return=982.00
SPS: 66
global_step=957955, episodic_return=1000.00
SPS: 66
global_step=958956, episodic_return=971.00
SPS: 66
global_step=959957, episodic_return=970.00
SPS: 66
global_step=960958, episodic_return=989.00
SPS: 66
global_step=961959, episodic_return=1000.00
SPS: 66
global_step=962960, episodic_return=989.00
SPS: 66
global_step=963961, episodic_return=854.00
SPS: 66
global_step=964962, episodic_return=982.00
SPS: 66
global_step=965963, episodic_return=980.00
SPS: 66
global_step=966964, episodic_return=970.00
SPS: 66
global_step=967965, episodic_return=978.00
SPS: 66
global_step=968966, episodic_return=981.00
SPS: 66
global_step=969967, episodic_return=992.00
SPS: 66
global_step=970968, episodic_return=990.00
SPS: 66
global_step=971969, episodic_return=956.00
SPS: 66
global_step=972970, episodic_return=973.00
SPS: 66
global_step=973971, episodic_return=987.00
SPS: 66
global_step=974972, episodic_return=971.00
SPS: 66
global_step=975973, episodic_return=986.00
SPS: 66
global_step=976974, episodic_return=974.00
SPS: 66
global_step=977975, episodic_return=977.00
SPS: 66
global_step=978976, episodic_return=984.00
SPS: 66
global_step=979977, episodic_return=993.00
SPS: 66
global_step=980978, episodic_return=970.00
SPS: 66
global_step=981979, episodic_return=1000.00
SPS: 66
global_step=982980, episodic_return=995.00
SPS: 66
global_step=983981, episodic_return=993.00
SPS: 66
global_step=984982, episodic_return=989.00
SPS: 66
global_step=985983, episodic_return=983.00
SPS: 66
global_step=986984, episodic_return=989.00
SPS: 66
global_step=987985, episodic_return=961.00
SPS: 66
global_step=988986, episodic_return=981.00
SPS: 66
global_step=989987, episodic_return=981.00
SPS: 66
global_step=990988, episodic_return=995.00
SPS: 66
global_step=991989, episodic_return=974.00
SPS: 66
global_step=992990, episodic_return=958.00
SPS: 66
global_step=993991, episodic_return=955.00
SPS: 66
global_step=994992, episodic_return=991.00
SPS: 66
global_step=995993, episodic_return=970.00
SPS: 66
global_step=996994, episodic_return=968.00
SPS: 66
global_step=997995, episodic_return=993.00
SPS: 66
global_step=998996, episodic_return=982.00
SPS: 66
global_step=999997, episodic_return=988.00
Beginning training
global_step=999, episodic_return=3.70
global_step=2000, episodic_return=5.82
global_step=3001, episodic_return=5.51
global_step=4002, episodic_return=4.13
SPS: 5088
global_step=5003, episodic_return=2.26
SPS: 380
global_step=6004, episodic_return=3.94
SPS: 229
global_step=7005, episodic_return=5.87
SPS: 176
global_step=8006, episodic_return=4.12
SPS: 148
global_step=9007, episodic_return=4.26
SPS: 132
global_step=10008, episodic_return=3.52
SPS: 121
global_step=11009, episodic_return=3.53
SPS: 113
global_step=12010, episodic_return=10.69
SPS: 107
global_step=13011, episodic_return=14.98
SPS: 103
global_step=14012, episodic_return=28.08
SPS: 99
global_step=15013, episodic_return=32.49
SPS: 96
global_step=16014, episodic_return=13.41
SPS: 94
global_step=17015, episodic_return=18.08
SPS: 91
global_step=18016, episodic_return=81.02
SPS: 90
global_step=19017, episodic_return=60.17
SPS: 88
global_step=20018, episodic_return=32.42
SPS: 87
global_step=21019, episodic_return=98.90
SPS: 85
global_step=22020, episodic_return=17.02
SPS: 84
global_step=23021, episodic_return=27.07
SPS: 83
global_step=24022, episodic_return=18.97
SPS: 82
global_step=25023, episodic_return=29.73
SPS: 82
global_step=26024, episodic_return=64.92
SPS: 81
global_step=27025, episodic_return=54.10
SPS: 80
global_step=28026, episodic_return=47.16
SPS: 80
global_step=29027, episodic_return=75.46
SPS: 79
global_step=30028, episodic_return=85.97
SPS: 79
global_step=31029, episodic_return=62.10
SPS: 78
global_step=32030, episodic_return=71.06
SPS: 78
global_step=33031, episodic_return=64.11
SPS: 77
global_step=34032, episodic_return=88.79
SPS: 77
global_step=35033, episodic_return=48.32
SPS: 77
global_step=36034, episodic_return=52.89
SPS: 76
global_step=37035, episodic_return=111.31
SPS: 76
global_step=38036, episodic_return=142.74
SPS: 76
global_step=39037, episodic_return=68.46
SPS: 75
global_step=40038, episodic_return=51.48
SPS: 75
global_step=41039, episodic_return=45.58
SPS: 75
global_step=42040, episodic_return=55.55
SPS: 75
global_step=43041, episodic_return=114.78
SPS: 74
global_step=44042, episodic_return=55.08
SPS: 74
global_step=45043, episodic_return=122.67
SPS: 74
global_step=46044, episodic_return=67.90
SPS: 74
global_step=47045, episodic_return=71.82
SPS: 74
global_step=48046, episodic_return=99.32
SPS: 73
global_step=49047, episodic_return=77.96
SPS: 73
global_step=50048, episodic_return=163.78
SPS: 73
global_step=51049, episodic_return=21.51
SPS: 73
global_step=52050, episodic_return=82.95
SPS: 73
global_step=53051, episodic_return=122.12
SPS: 73
global_step=54052, episodic_return=117.58
SPS: 73
global_step=55053, episodic_return=94.17
SPS: 72
global_step=56054, episodic_return=151.60
SPS: 72
global_step=57055, episodic_return=137.52
SPS: 72
global_step=58056, episodic_return=153.33
SPS: 72
global_step=59057, episodic_return=51.54
SPS: 72
global_step=60058, episodic_return=49.25
SPS: 72
global_step=61059, episodic_return=134.68
SPS: 72
global_step=62060, episodic_return=68.81
SPS: 72
global_step=63061, episodic_return=219.25
SPS: 72
global_step=64062, episodic_return=70.67
SPS: 72
global_step=65063, episodic_return=67.85
SPS: 71
global_step=66064, episodic_return=58.09
SPS: 71
global_step=67065, episodic_return=93.31
SPS: 71
global_step=68066, episodic_return=98.57
SPS: 71
global_step=69067, episodic_return=82.50
SPS: 71
global_step=70068, episodic_return=100.15
SPS: 71
global_step=71069, episodic_return=74.62
SPS: 71
global_step=72070, episodic_return=120.76
SPS: 71
global_step=73071, episodic_return=101.19
SPS: 71
global_step=74072, episodic_return=186.01
SPS: 71
global_step=75073, episodic_return=228.01
SPS: 71
global_step=76074, episodic_return=232.55
SPS: 71
global_step=77075, episodic_return=42.11
SPS: 70
global_step=78076, episodic_return=101.21
SPS: 70
global_step=79077, episodic_return=65.09
SPS: 70
global_step=80078, episodic_return=141.85
SPS: 70
global_step=81079, episodic_return=289.74
SPS: 70
global_step=82080, episodic_return=58.86
SPS: 70
global_step=83081, episodic_return=301.82
SPS: 70
global_step=84082, episodic_return=284.98
SPS: 70
global_step=85083, episodic_return=243.50
SPS: 70
global_step=86084, episodic_return=162.84
SPS: 70
global_step=87085, episodic_return=32.75
SPS: 70
global_step=88086, episodic_return=330.03
SPS: 70
global_step=89087, episodic_return=90.51
SPS: 70
global_step=90088, episodic_return=125.24
SPS: 70
global_step=91089, episodic_return=183.28
SPS: 70
global_step=92090, episodic_return=194.49
SPS: 70
global_step=93091, episodic_return=386.17
SPS: 70
global_step=94092, episodic_return=423.57
SPS: 70
global_step=95093, episodic_return=201.25
SPS: 69
global_step=96094, episodic_return=458.51
SPS: 69
global_step=97095, episodic_return=453.39
SPS: 69
global_step=98096, episodic_return=429.25
SPS: 69
global_step=99097, episodic_return=412.83
SPS: 69
global_step=100098, episodic_return=477.68
SPS: 69
global_step=101099, episodic_return=461.12
SPS: 69
global_step=102100, episodic_return=442.98
SPS: 69
global_step=103101, episodic_return=478.74
SPS: 69
global_step=104102, episodic_return=436.89
SPS: 69
global_step=105103, episodic_return=480.17
SPS: 69
global_step=106104, episodic_return=423.49
SPS: 69
global_step=107105, episodic_return=466.31
SPS: 69
global_step=108106, episodic_return=452.07
SPS: 69
global_step=109107, episodic_return=500.12
SPS: 69
global_step=110108, episodic_return=514.74
SPS: 69
global_step=111109, episodic_return=533.20
SPS: 69
global_step=112110, episodic_return=542.91
SPS: 69
global_step=113111, episodic_return=516.63
SPS: 69
global_step=114112, episodic_return=466.20
SPS: 69
global_step=115113, episodic_return=507.84
SPS: 69
global_step=116114, episodic_return=536.05
SPS: 69
global_step=117115, episodic_return=509.14
SPS: 69
global_step=118116, episodic_return=526.31
SPS: 69
global_step=119117, episodic_return=538.34
SPS: 69
global_step=120118, episodic_return=543.54
SPS: 69
global_step=121119, episodic_return=518.59
SPS: 69
global_step=122120, episodic_return=553.70
SPS: 69
global_step=123121, episodic_return=556.51
SPS: 69
global_step=124122, episodic_return=588.40
SPS: 69
global_step=125123, episodic_return=582.71
SPS: 69
global_step=126124, episodic_return=567.24
SPS: 69
global_step=127125, episodic_return=550.41
SPS: 69
global_step=128126, episodic_return=580.73
SPS: 69
global_step=129127, episodic_return=351.55
SPS: 68
global_step=130128, episodic_return=588.33
SPS: 68
global_step=131129, episodic_return=247.93
SPS: 68
global_step=132130, episodic_return=542.43
SPS: 68
global_step=133131, episodic_return=540.18
SPS: 68
global_step=134132, episodic_return=571.00
SPS: 68
global_step=135133, episodic_return=582.03
SPS: 68
global_step=136134, episodic_return=577.01
SPS: 68
global_step=137135, episodic_return=574.26
SPS: 68
global_step=138136, episodic_return=560.71
SPS: 68
global_step=139137, episodic_return=591.87
SPS: 68
global_step=140138, episodic_return=583.11
SPS: 68
global_step=141139, episodic_return=531.14
SPS: 68
global_step=142140, episodic_return=595.38
SPS: 68
global_step=143141, episodic_return=534.24
SPS: 68
global_step=144142, episodic_return=587.98
SPS: 68
global_step=145143, episodic_return=572.19
SPS: 68
global_step=146144, episodic_return=607.75
SPS: 68
global_step=147145, episodic_return=601.56
SPS: 68
global_step=148146, episodic_return=588.53
SPS: 68
global_step=149147, episodic_return=432.89
SPS: 68
global_step=150148, episodic_return=600.56
SPS: 68
global_step=151149, episodic_return=616.59
SPS: 68
global_step=152150, episodic_return=634.45
SPS: 68
global_step=153151, episodic_return=614.45
SPS: 68
global_step=154152, episodic_return=580.85
SPS: 68
global_step=155153, episodic_return=611.93
SPS: 68
global_step=156154, episodic_return=623.69
SPS: 68
global_step=157155, episodic_return=621.45
SPS: 68
global_step=158156, episodic_return=633.40
SPS: 68
global_step=159157, episodic_return=621.21
SPS: 68
global_step=160158, episodic_return=593.20
SPS: 68
global_step=161159, episodic_return=589.02
SPS: 68
global_step=162160, episodic_return=620.10
SPS: 68
global_step=163161, episodic_return=607.44
SPS: 68
global_step=164162, episodic_return=591.02
SPS: 68
global_step=165163, episodic_return=607.61
SPS: 68
global_step=166164, episodic_return=628.00
SPS: 68
global_step=167165, episodic_return=637.80
SPS: 68
global_step=168166, episodic_return=624.73
SPS: 68
global_step=169167, episodic_return=611.73
SPS: 68
global_step=170168, episodic_return=585.26
SPS: 68
global_step=171169, episodic_return=618.14
SPS: 68
global_step=172170, episodic_return=657.43
SPS: 68
global_step=173171, episodic_return=650.13
SPS: 68
global_step=174172, episodic_return=634.56
