Beginning training
SPS: 67
global_step=601599, episodic_return=850.50
SPS: 67
global_step=602600, episodic_return=0.00
SPS: 67
global_step=603601, episodic_return=926.46
SPS: 67
global_step=604602, episodic_return=880.03
SPS: 67
global_step=605603, episodic_return=911.45
SPS: 67
global_step=606604, episodic_return=873.35
SPS: 67
global_step=607605, episodic_return=871.76
SPS: 67
global_step=608606, episodic_return=912.94
SPS: 67
global_step=609607, episodic_return=876.47
SPS: 67
global_step=610608, episodic_return=896.45
SPS: 67
global_step=611609, episodic_return=900.78
SPS: 67
global_step=612610, episodic_return=894.22
SPS: 67
global_step=613611, episodic_return=909.33
SPS: 67
global_step=614612, episodic_return=863.90
SPS: 67
global_step=615613, episodic_return=818.87
SPS: 67
global_step=616614, episodic_return=685.64
SPS: 67
global_step=617615, episodic_return=661.90
SPS: 67
global_step=618616, episodic_return=901.89
SPS: 67
global_step=619617, episodic_return=894.49
SPS: 67
global_step=620618, episodic_return=889.67
SPS: 67
global_step=621619, episodic_return=919.58
SPS: 67
global_step=622620, episodic_return=909.65
SPS: 67
global_step=623621, episodic_return=851.92
SPS: 67
global_step=624622, episodic_return=906.06
SPS: 67
global_step=625623, episodic_return=921.20
SPS: 67
global_step=626624, episodic_return=871.58
SPS: 67
global_step=627625, episodic_return=915.50
SPS: 67
global_step=628626, episodic_return=894.04
SPS: 67
global_step=629627, episodic_return=919.20
SPS: 67
global_step=630628, episodic_return=952.73
SPS: 67
global_step=631629, episodic_return=864.97
SPS: 67
global_step=632630, episodic_return=912.40
SPS: 67
global_step=633631, episodic_return=895.22
SPS: 67
global_step=634632, episodic_return=918.32
SPS: 67
global_step=635633, episodic_return=881.64
SPS: 67
global_step=636634, episodic_return=969.97
SPS: 67
global_step=637635, episodic_return=935.61
SPS: 67
global_step=638636, episodic_return=925.76
SPS: 67
global_step=639637, episodic_return=909.28
SPS: 67
global_step=640638, episodic_return=916.19
SPS: 67
global_step=641639, episodic_return=906.26
SPS: 67
global_step=642640, episodic_return=962.91
SPS: 67
global_step=643641, episodic_return=906.94
SPS: 67
global_step=644642, episodic_return=858.18
SPS: 67
global_step=645643, episodic_return=871.04
SPS: 67
global_step=646644, episodic_return=827.05
SPS: 67
global_step=647645, episodic_return=916.14
SPS: 67
global_step=648646, episodic_return=917.88
SPS: 67
global_step=649647, episodic_return=0.00
SPS: 67
global_step=650648, episodic_return=886.89
SPS: 67
global_step=651649, episodic_return=966.55
SPS: 67
global_step=652650, episodic_return=871.27
SPS: 67
global_step=653651, episodic_return=888.37
SPS: 67
global_step=654652, episodic_return=875.10
SPS: 67
global_step=655653, episodic_return=933.15
SPS: 67
global_step=656654, episodic_return=907.66
SPS: 67
global_step=657655, episodic_return=919.33
SPS: 67
global_step=658656, episodic_return=913.07
SPS: 67
global_step=659657, episodic_return=944.82
SPS: 67
global_step=660658, episodic_return=0.00
SPS: 67
global_step=661659, episodic_return=948.14
SPS: 67
global_step=662660, episodic_return=868.71
SPS: 67
global_step=663661, episodic_return=886.65
SPS: 67
global_step=664662, episodic_return=887.98
SPS: 67
global_step=665663, episodic_return=875.69
SPS: 67
global_step=666664, episodic_return=909.25
SPS: 67
global_step=667665, episodic_return=0.00
SPS: 67
global_step=668666, episodic_return=901.36
SPS: 67
global_step=669667, episodic_return=875.68
SPS: 67
global_step=670668, episodic_return=924.55
SPS: 67
global_step=671669, episodic_return=896.15
SPS: 67
global_step=672670, episodic_return=912.57
SPS: 67
global_step=673671, episodic_return=859.08
SPS: 67
global_step=674672, episodic_return=878.88
SPS: 67
global_step=675673, episodic_return=909.68
SPS: 67
global_step=676674, episodic_return=897.53
SPS: 67
global_step=677675, episodic_return=929.25
SPS: 67
global_step=678676, episodic_return=909.35
SPS: 67
global_step=679677, episodic_return=884.04
SPS: 67
global_step=680678, episodic_return=769.27
SPS: 67
global_step=681679, episodic_return=887.16
SPS: 67
global_step=682680, episodic_return=902.15
SPS: 67
global_step=683681, episodic_return=884.77
SPS: 67
global_step=684682, episodic_return=889.31
SPS: 67
global_step=685683, episodic_return=866.17
SPS: 67
global_step=686684, episodic_return=0.00
SPS: 67
global_step=687685, episodic_return=927.38
SPS: 67
global_step=688686, episodic_return=896.95
SPS: 67
global_step=689687, episodic_return=913.26
SPS: 67
global_step=690688, episodic_return=937.72
SPS: 67
global_step=691689, episodic_return=887.23
SPS: 67
global_step=692690, episodic_return=924.87
SPS: 67
global_step=693691, episodic_return=919.04
SPS: 67
global_step=694692, episodic_return=933.78
SPS: 67
global_step=695693, episodic_return=858.72
SPS: 67
global_step=696694, episodic_return=938.25
SPS: 67
global_step=697695, episodic_return=844.83
SPS: 67
global_step=698696, episodic_return=926.44
SPS: 67
global_step=699697, episodic_return=908.68
SPS: 67
global_step=700698, episodic_return=891.93
SPS: 67
global_step=701699, episodic_return=882.49
SPS: 67
global_step=702700, episodic_return=901.01
SPS: 67
global_step=703701, episodic_return=905.93
SPS: 67
global_step=704702, episodic_return=885.32
SPS: 67
global_step=705703, episodic_return=901.31
SPS: 67
global_step=706704, episodic_return=898.63
SPS: 67
global_step=707705, episodic_return=907.42
SPS: 67
global_step=708706, episodic_return=850.55
SPS: 67
global_step=709707, episodic_return=906.33
SPS: 67
global_step=710708, episodic_return=897.94
SPS: 67
global_step=711709, episodic_return=850.11
SPS: 67
global_step=712710, episodic_return=892.12
SPS: 67
global_step=713711, episodic_return=856.89
SPS: 67
global_step=714712, episodic_return=855.86
SPS: 67
global_step=715713, episodic_return=910.63
SPS: 67
global_step=716714, episodic_return=900.63
SPS: 67
global_step=717715, episodic_return=878.71
SPS: 67
global_step=718716, episodic_return=882.60
SPS: 67
global_step=719717, episodic_return=914.79
SPS: 67
global_step=720718, episodic_return=886.94
SPS: 67
global_step=721719, episodic_return=887.57
SPS: 67
global_step=722720, episodic_return=876.45
SPS: 67
global_step=723721, episodic_return=909.82
SPS: 67
global_step=724722, episodic_return=914.37
SPS: 67
global_step=725723, episodic_return=917.52
SPS: 67
global_step=726724, episodic_return=901.10
SPS: 67
global_step=727725, episodic_return=905.24
SPS: 67
global_step=728726, episodic_return=931.62
SPS: 67
global_step=729727, episodic_return=917.56
SPS: 67
global_step=730728, episodic_return=912.97
SPS: 67
global_step=731729, episodic_return=874.01
SPS: 67
global_step=732730, episodic_return=904.82
SPS: 67
global_step=733731, episodic_return=824.10
SPS: 67
global_step=734732, episodic_return=908.63
SPS: 67
global_step=735733, episodic_return=844.98
SPS: 67
global_step=736734, episodic_return=908.69
SPS: 67
global_step=737735, episodic_return=886.10
SPS: 67
global_step=738736, episodic_return=904.66
SPS: 67
global_step=739737, episodic_return=919.28
SPS: 67
global_step=740738, episodic_return=888.46
SPS: 67
global_step=741739, episodic_return=917.66
SPS: 67
global_step=742740, episodic_return=919.50
SPS: 67
global_step=743741, episodic_return=897.31
SPS: 67
global_step=744742, episodic_return=915.49
SPS: 67
global_step=745743, episodic_return=909.95
SPS: 67
global_step=746744, episodic_return=918.74
SPS: 67
global_step=747745, episodic_return=911.88
SPS: 67
global_step=748746, episodic_return=907.83
SPS: 67
global_step=749747, episodic_return=909.77
SPS: 67
global_step=750748, episodic_return=848.61
SPS: 67
global_step=751749, episodic_return=902.94
SPS: 67
global_step=752750, episodic_return=912.90
SPS: 67
global_step=753751, episodic_return=936.37
SPS: 67
global_step=754752, episodic_return=890.41
SPS: 67
global_step=755753, episodic_return=950.05
SPS: 67
global_step=756754, episodic_return=889.98
SPS: 67
global_step=757755, episodic_return=908.34
SPS: 67
global_step=758756, episodic_return=929.48
SPS: 67
global_step=759757, episodic_return=918.74
SPS: 67
global_step=760758, episodic_return=919.40
SPS: 67
global_step=761759, episodic_return=915.46
SPS: 67
global_step=762760, episodic_return=903.40
SPS: 67
global_step=763761, episodic_return=911.81
SPS: 67
global_step=764762, episodic_return=882.68
SPS: 67
global_step=765763, episodic_return=914.70
SPS: 67
global_step=766764, episodic_return=911.05
SPS: 67
global_step=767765, episodic_return=872.01
SPS: 67
global_step=768766, episodic_return=907.72
SPS: 67
global_step=769767, episodic_return=840.08
SPS: 67
global_step=770768, episodic_return=909.19
SPS: 67
global_step=771769, episodic_return=868.41
SPS: 67
global_step=772770, episodic_return=910.27
SPS: 67
global_step=773771, episodic_return=889.94
SPS: 67
global_step=774772, episodic_return=876.77
SPS: 67
global_step=775773, episodic_return=937.51
SPS: 67
global_step=776774, episodic_return=903.08
SPS: 67
global_step=777775, episodic_return=907.72
SPS: 67
global_step=778776, episodic_return=913.69
SPS: 67
global_step=779777, episodic_return=901.96
SPS: 67
global_step=780778, episodic_return=894.04
SPS: 67
global_step=781779, episodic_return=894.37
SPS: 67
global_step=782780, episodic_return=878.35
SPS: 67
global_step=783781, episodic_return=940.52
SPS: 67
global_step=784782, episodic_return=852.67
SPS: 67
global_step=785783, episodic_return=869.77
SPS: 67
global_step=786784, episodic_return=911.97
SPS: 67
global_step=787785, episodic_return=919.51
SPS: 67
global_step=788786, episodic_return=912.76
SPS: 67
global_step=789787, episodic_return=911.16
SPS: 67
global_step=790788, episodic_return=884.72
SPS: 67
global_step=791789, episodic_return=860.99
SPS: 67
global_step=792790, episodic_return=851.59
SPS: 67
global_step=793791, episodic_return=928.01
SPS: 67
global_step=794792, episodic_return=932.45
SPS: 67
global_step=795793, episodic_return=925.74
SPS: 67
global_step=796794, episodic_return=911.28
SPS: 67
global_step=797795, episodic_return=893.96
SPS: 67
global_step=798796, episodic_return=909.40
SPS: 67
global_step=799797, episodic_return=928.87
SPS: 67
global_step=800798, episodic_return=909.57
SPS: 67
global_step=801799, episodic_return=916.53
SPS: 67
global_step=802800, episodic_return=920.20
SPS: 67
global_step=803801, episodic_return=909.89
SPS: 67
global_step=804802, episodic_return=895.08
SPS: 67
global_step=805803, episodic_return=855.02
SPS: 67
global_step=806804, episodic_return=867.60
SPS: 67
global_step=807805, episodic_return=888.65
SPS: 67
global_step=808806, episodic_return=914.70
SPS: 67
global_step=809807, episodic_return=827.36
SPS: 67
global_step=810808, episodic_return=897.97
SPS: 67
global_step=811809, episodic_return=890.38
SPS: 67
global_step=812810, episodic_return=921.43
SPS: 67
global_step=813811, episodic_return=891.72
SPS: 67
global_step=814812, episodic_return=871.11
SPS: 67
global_step=815813, episodic_return=927.58
SPS: 67
global_step=816814, episodic_return=913.29
SPS: 67
global_step=817815, episodic_return=907.09
SPS: 67
global_step=818816, episodic_return=846.94
SPS: 67
global_step=819817, episodic_return=893.26
SPS: 67
global_step=820818, episodic_return=899.18
SPS: 67
global_step=821819, episodic_return=908.02
SPS: 67
global_step=822820, episodic_return=907.41
SPS: 67
global_step=823821, episodic_return=890.73
SPS: 67
global_step=824822, episodic_return=918.45
SPS: 67
global_step=825823, episodic_return=916.96
SPS: 67
global_step=826824, episodic_return=904.14
SPS: 67
global_step=827825, episodic_return=924.08
SPS: 67
global_step=828826, episodic_return=919.08
SPS: 67
global_step=829827, episodic_return=888.14
SPS: 67
global_step=830828, episodic_return=913.45
SPS: 67
global_step=831829, episodic_return=913.49
SPS: 67
global_step=832830, episodic_return=931.41
SPS: 67
global_step=833831, episodic_return=924.27
SPS: 67
global_step=834832, episodic_return=920.84
SPS: 67
global_step=835833, episodic_return=906.45
SPS: 67
global_step=836834, episodic_return=877.70
SPS: 67
global_step=837835, episodic_return=890.64
SPS: 67
global_step=838836, episodic_return=922.46
SPS: 67
global_step=839837, episodic_return=923.01
SPS: 67
global_step=840838, episodic_return=920.23
SPS: 67
global_step=841839, episodic_return=889.76
SPS: 67
global_step=842840, episodic_return=920.56
SPS: 67
global_step=843841, episodic_return=901.62
SPS: 67
global_step=844842, episodic_return=913.20
SPS: 67
global_step=845843, episodic_return=886.34
SPS: 67
global_step=846844, episodic_return=904.95
SPS: 67
global_step=847845, episodic_return=915.93
SPS: 67
global_step=848846, episodic_return=901.29
SPS: 67
global_step=849847, episodic_return=915.42
SPS: 67
global_step=850848, episodic_return=906.84
SPS: 67
global_step=851849, episodic_return=911.23
SPS: 67
global_step=852850, episodic_return=933.61
SPS: 67
global_step=853851, episodic_return=922.32
SPS: 67
global_step=854852, episodic_return=909.14
SPS: 67
global_step=855853, episodic_return=912.37
SPS: 67
global_step=856854, episodic_return=895.47
SPS: 67
global_step=857855, episodic_return=895.02
SPS: 67
global_step=858856, episodic_return=887.53
SPS: 67
global_step=859857, episodic_return=963.35
SPS: 67
global_step=860858, episodic_return=854.79
SPS: 67
global_step=861859, episodic_return=920.99
SPS: 67
global_step=862860, episodic_return=905.34
SPS: 67
global_step=863861, episodic_return=892.30
SPS: 67
global_step=864862, episodic_return=907.97
SPS: 67
global_step=865863, episodic_return=919.67
SPS: 67
global_step=866864, episodic_return=917.19
SPS: 67
global_step=867865, episodic_return=907.68
SPS: 67
global_step=868866, episodic_return=918.59
SPS: 67
global_step=869867, episodic_return=920.90
SPS: 67
global_step=870868, episodic_return=869.34
SPS: 67
global_step=871869, episodic_return=957.13
SPS: 67
global_step=872870, episodic_return=891.39
SPS: 67
global_step=873871, episodic_return=913.83
SPS: 67
global_step=874872, episodic_return=834.63
SPS: 67
global_step=875873, episodic_return=901.92
SPS: 67
global_step=876874, episodic_return=957.41
SPS: 67
global_step=877875, episodic_return=897.05
SPS: 67
global_step=878876, episodic_return=911.55
SPS: 67
global_step=879877, episodic_return=911.80
SPS: 67
global_step=880878, episodic_return=908.70
SPS: 67
global_step=881879, episodic_return=911.89
SPS: 67
global_step=882880, episodic_return=891.47
SPS: 67
global_step=883881, episodic_return=906.76
SPS: 67
global_step=884882, episodic_return=909.44
SPS: 67
global_step=885883, episodic_return=932.72
SPS: 67
global_step=886884, episodic_return=905.82
SPS: 67
global_step=887885, episodic_return=927.84
SPS: 67
global_step=888886, episodic_return=912.50
SPS: 67
global_step=889887, episodic_return=930.83
SPS: 67
global_step=890888, episodic_return=875.17
SPS: 67
global_step=891889, episodic_return=954.36
SPS: 67
global_step=892890, episodic_return=921.51
SPS: 67
global_step=893891, episodic_return=0.00
SPS: 67
global_step=894892, episodic_return=882.09
SPS: 67
global_step=895893, episodic_return=918.99
SPS: 67
global_step=896894, episodic_return=892.61
SPS: 67
global_step=897895, episodic_return=905.59
SPS: 67
global_step=898896, episodic_return=913.85
SPS: 67
global_step=899897, episodic_return=889.30
SPS: 67
global_step=900898, episodic_return=927.82
SPS: 67
global_step=901899, episodic_return=907.46
SPS: 67
global_step=902900, episodic_return=919.76
SPS: 67
global_step=903901, episodic_return=896.63
SPS: 67
global_step=904902, episodic_return=885.49
SPS: 67
global_step=905903, episodic_return=966.90
SPS: 67
global_step=906904, episodic_return=881.03
SPS: 67
global_step=907905, episodic_return=879.19
SPS: 67
global_step=908906, episodic_return=911.73
SPS: 67
global_step=909907, episodic_return=914.95
SPS: 67
global_step=910908, episodic_return=907.91
SPS: 67
global_step=911909, episodic_return=964.22
SPS: 67
global_step=912910, episodic_return=921.82
SPS: 67
