Beginning training
SPS: 67
global_step=897895, episodic_return=700.87
SPS: 67
global_step=898896, episodic_return=693.58
SPS: 67
global_step=899897, episodic_return=701.20
SPS: 67
global_step=900898, episodic_return=694.64
SPS: 67
global_step=901899, episodic_return=686.56
SPS: 67
global_step=902900, episodic_return=715.18
SPS: 67
global_step=903901, episodic_return=727.74
SPS: 67
global_step=904902, episodic_return=701.60
SPS: 67
global_step=905903, episodic_return=727.32
SPS: 67
global_step=906904, episodic_return=685.33
SPS: 67
global_step=907905, episodic_return=705.46
SPS: 67
global_step=908906, episodic_return=685.46
SPS: 67
global_step=909907, episodic_return=710.08
SPS: 67
global_step=910908, episodic_return=689.93
SPS: 67
global_step=911909, episodic_return=699.12
SPS: 67
global_step=912910, episodic_return=692.14
SPS: 67
global_step=913911, episodic_return=731.43
SPS: 67
global_step=914912, episodic_return=658.62
SPS: 67
global_step=915913, episodic_return=709.40
SPS: 67
global_step=916914, episodic_return=691.74
SPS: 67
global_step=917915, episodic_return=690.24
SPS: 67
global_step=918916, episodic_return=686.41
SPS: 67
global_step=919917, episodic_return=630.74
SPS: 67
global_step=920918, episodic_return=686.86
SPS: 67
global_step=921919, episodic_return=696.54
SPS: 67
global_step=922920, episodic_return=652.71
SPS: 67
global_step=923921, episodic_return=699.98
SPS: 67
global_step=924922, episodic_return=708.14
SPS: 67
global_step=925923, episodic_return=711.61
SPS: 67
global_step=926924, episodic_return=676.79
SPS: 67
global_step=927925, episodic_return=704.92
SPS: 67
global_step=928926, episodic_return=697.21
SPS: 67
global_step=929927, episodic_return=682.23
SPS: 67
global_step=930928, episodic_return=720.04
SPS: 67
global_step=931929, episodic_return=689.19
SPS: 67
global_step=932930, episodic_return=691.18
SPS: 67
global_step=933931, episodic_return=685.91
SPS: 67
global_step=934932, episodic_return=707.06
SPS: 67
global_step=935933, episodic_return=689.06
SPS: 67
global_step=936934, episodic_return=695.34
SPS: 67
global_step=937935, episodic_return=694.91
SPS: 67
global_step=938936, episodic_return=702.38
SPS: 67
global_step=939937, episodic_return=711.91
SPS: 67
global_step=940938, episodic_return=673.81
SPS: 67
global_step=941939, episodic_return=713.72
SPS: 67
global_step=942940, episodic_return=705.66
SPS: 67
global_step=943941, episodic_return=702.40
SPS: 67
global_step=944942, episodic_return=661.69
SPS: 67
global_step=945943, episodic_return=678.33
SPS: 67
global_step=946944, episodic_return=685.65
SPS: 67
global_step=947945, episodic_return=713.88
SPS: 67
global_step=948946, episodic_return=704.31
SPS: 67
global_step=949947, episodic_return=698.37
SPS: 67
global_step=950948, episodic_return=716.67
SPS: 67
global_step=951949, episodic_return=678.25
SPS: 67
global_step=952950, episodic_return=679.84
SPS: 67
global_step=953951, episodic_return=662.02
SPS: 67
global_step=954952, episodic_return=708.99
SPS: 67
global_step=955953, episodic_return=662.16
SPS: 67
global_step=956954, episodic_return=696.54
SPS: 67
global_step=957955, episodic_return=682.58
SPS: 67
global_step=958956, episodic_return=727.95
SPS: 67
global_step=959957, episodic_return=702.38
SPS: 67
global_step=960958, episodic_return=693.07
SPS: 67
global_step=961959, episodic_return=701.25
SPS: 67
global_step=962960, episodic_return=678.31
SPS: 67
global_step=963961, episodic_return=713.59
SPS: 67
global_step=964962, episodic_return=691.79
SPS: 67
global_step=965963, episodic_return=719.52
SPS: 67
global_step=966964, episodic_return=700.37
SPS: 67
global_step=967965, episodic_return=702.87
SPS: 67
global_step=968966, episodic_return=716.39
SPS: 67
global_step=969967, episodic_return=682.97
SPS: 67
global_step=970968, episodic_return=715.28
SPS: 67
global_step=971969, episodic_return=705.61
SPS: 67
global_step=972970, episodic_return=700.52
SPS: 67
global_step=973971, episodic_return=685.44
SPS: 67
global_step=974972, episodic_return=685.17
SPS: 67
global_step=975973, episodic_return=683.76
SPS: 67
global_step=976974, episodic_return=703.47
SPS: 67
global_step=977975, episodic_return=734.64
SPS: 67
global_step=978976, episodic_return=720.20
SPS: 67
global_step=979977, episodic_return=706.87
SPS: 67
global_step=980978, episodic_return=695.98
SPS: 67
global_step=981979, episodic_return=681.95
SPS: 67
global_step=982980, episodic_return=688.21
SPS: 67
global_step=983981, episodic_return=711.18
SPS: 67
global_step=984982, episodic_return=710.36
SPS: 67
global_step=985983, episodic_return=693.90
SPS: 67
global_step=986984, episodic_return=672.09
SPS: 67
global_step=987985, episodic_return=712.49
SPS: 67
global_step=988986, episodic_return=687.13
SPS: 67
global_step=989987, episodic_return=720.41
SPS: 67
global_step=990988, episodic_return=669.76
SPS: 67
global_step=991989, episodic_return=690.03
SPS: 67
global_step=992990, episodic_return=687.06
SPS: 67
global_step=993991, episodic_return=706.39
SPS: 67
global_step=994992, episodic_return=699.96
SPS: 67
global_step=995993, episodic_return=684.49
SPS: 67
global_step=996994, episodic_return=666.59
SPS: 67
global_step=997995, episodic_return=671.15
SPS: 67
global_step=998996, episodic_return=690.85
SPS: 67
global_step=999997, episodic_return=711.65
Beginning training
global_step=999, episodic_return=23.49
global_step=2000, episodic_return=148.07
global_step=3001, episodic_return=37.37
global_step=4002, episodic_return=27.20
SPS: 3997
global_step=5003, episodic_return=33.23
SPS: 373
global_step=6004, episodic_return=15.50
SPS: 226
global_step=7005, episodic_return=15.92
SPS: 174
global_step=8006, episodic_return=24.35
SPS: 148
global_step=9007, episodic_return=8.06
SPS: 132
global_step=10008, episodic_return=192.25
SPS: 121
global_step=11009, episodic_return=235.43
SPS: 114
global_step=12010, episodic_return=193.52
SPS: 108
global_step=13011, episodic_return=173.30
SPS: 103
global_step=14012, episodic_return=254.88
SPS: 100
global_step=15013, episodic_return=217.41
SPS: 97
global_step=16014, episodic_return=144.10
SPS: 94
global_step=17015, episodic_return=209.51
SPS: 92
global_step=18016, episodic_return=152.29
SPS: 90
global_step=19017, episodic_return=174.23
SPS: 89
global_step=20018, episodic_return=184.30
SPS: 87
global_step=21019, episodic_return=411.97
SPS: 86
global_step=22020, episodic_return=323.24
SPS: 85
global_step=23021, episodic_return=361.75
SPS: 84
global_step=24022, episodic_return=463.56
SPS: 83
global_step=25023, episodic_return=511.36
SPS: 82
global_step=26024, episodic_return=365.04
SPS: 82
global_step=27025, episodic_return=532.83
SPS: 81
global_step=28026, episodic_return=669.83
SPS: 81
global_step=29027, episodic_return=680.20
SPS: 80
global_step=30028, episodic_return=720.75
SPS: 79
global_step=31029, episodic_return=729.77
SPS: 79
global_step=32030, episodic_return=703.20
SPS: 79
global_step=33031, episodic_return=700.34
SPS: 78
global_step=34032, episodic_return=742.24
SPS: 78
global_step=35033, episodic_return=680.70
SPS: 77
global_step=36034, episodic_return=708.99
SPS: 77
global_step=37035, episodic_return=603.00
SPS: 77
global_step=38036, episodic_return=779.59
SPS: 77
global_step=39037, episodic_return=755.89
SPS: 76
global_step=40038, episodic_return=780.55
SPS: 76
global_step=41039, episodic_return=734.46
SPS: 76
global_step=42040, episodic_return=769.27
SPS: 76
global_step=43041, episodic_return=787.49
SPS: 75
global_step=44042, episodic_return=747.92
SPS: 75
global_step=45043, episodic_return=807.48
SPS: 75
global_step=46044, episodic_return=800.36
SPS: 75
global_step=47045, episodic_return=807.01
SPS: 75
global_step=48046, episodic_return=784.62
SPS: 74
global_step=49047, episodic_return=764.02
SPS: 74
global_step=50048, episodic_return=806.35
SPS: 74
global_step=51049, episodic_return=776.25
SPS: 74
global_step=52050, episodic_return=826.09
SPS: 74
global_step=53051, episodic_return=848.84
SPS: 74
global_step=54052, episodic_return=805.82
SPS: 74
global_step=55053, episodic_return=836.78
SPS: 73
global_step=56054, episodic_return=837.29
SPS: 73
global_step=57055, episodic_return=834.82
SPS: 73
global_step=58056, episodic_return=819.69
SPS: 73
global_step=59057, episodic_return=778.40
SPS: 73
global_step=60058, episodic_return=815.81
SPS: 73
global_step=61059, episodic_return=803.69
SPS: 73
global_step=62060, episodic_return=810.93
SPS: 73
global_step=63061, episodic_return=802.22
SPS: 72
global_step=64062, episodic_return=834.34
SPS: 72
global_step=65063, episodic_return=823.87
SPS: 72
global_step=66064, episodic_return=839.39
SPS: 72
global_step=67065, episodic_return=843.64
SPS: 72
global_step=68066, episodic_return=838.80
SPS: 72
global_step=69067, episodic_return=837.39
SPS: 72
global_step=70068, episodic_return=828.69
SPS: 72
global_step=71069, episodic_return=848.39
SPS: 72
global_step=72070, episodic_return=839.27
SPS: 72
global_step=73071, episodic_return=835.71
SPS: 72
global_step=74072, episodic_return=840.48
SPS: 72
global_step=75073, episodic_return=849.87
SPS: 72
global_step=76074, episodic_return=850.57
SPS: 71
global_step=77075, episodic_return=768.44
SPS: 71
global_step=78076, episodic_return=854.71
SPS: 71
global_step=79077, episodic_return=847.55
SPS: 71
global_step=80078, episodic_return=847.46
SPS: 71
global_step=81079, episodic_return=838.04
SPS: 71
global_step=82080, episodic_return=847.63
SPS: 71
global_step=83081, episodic_return=853.90
SPS: 71
global_step=84082, episodic_return=849.01
SPS: 71
global_step=85083, episodic_return=844.72
SPS: 71
global_step=86084, episodic_return=853.71
SPS: 71
global_step=87085, episodic_return=854.14
SPS: 71
global_step=88086, episodic_return=845.44
SPS: 71
global_step=89087, episodic_return=842.84
SPS: 71
global_step=90088, episodic_return=796.42
SPS: 71
global_step=91089, episodic_return=846.60
SPS: 71
global_step=92090, episodic_return=848.96
SPS: 71
global_step=93091, episodic_return=854.81
SPS: 71
global_step=94092, episodic_return=848.75
SPS: 71
global_step=95093, episodic_return=851.01
SPS: 71
global_step=96094, episodic_return=851.96
SPS: 70
global_step=97095, episodic_return=853.38
SPS: 70
global_step=98096, episodic_return=845.01
SPS: 70
global_step=99097, episodic_return=850.39
SPS: 70
global_step=100098, episodic_return=844.45
SPS: 70
global_step=101099, episodic_return=850.07
SPS: 70
global_step=102100, episodic_return=850.96
SPS: 70
global_step=103101, episodic_return=847.92
SPS: 70
global_step=104102, episodic_return=850.76
SPS: 70
global_step=105103, episodic_return=851.74
SPS: 70
global_step=106104, episodic_return=852.04
SPS: 70
global_step=107105, episodic_return=853.85
SPS: 70
global_step=108106, episodic_return=849.58
SPS: 70
global_step=109107, episodic_return=848.12
SPS: 70
global_step=110108, episodic_return=843.22
SPS: 70
global_step=111109, episodic_return=836.78
SPS: 70
global_step=112110, episodic_return=854.18
SPS: 70
global_step=113111, episodic_return=839.15
SPS: 70
global_step=114112, episodic_return=845.11
SPS: 70
global_step=115113, episodic_return=843.56
SPS: 70
global_step=116114, episodic_return=846.17
SPS: 70
global_step=117115, episodic_return=853.18
SPS: 70
global_step=118116, episodic_return=847.50
SPS: 70
global_step=119117, episodic_return=852.14
SPS: 70
global_step=120118, episodic_return=842.94
SPS: 70
global_step=121119, episodic_return=844.62
SPS: 70
global_step=122120, episodic_return=839.14
SPS: 70
global_step=123121, episodic_return=846.18
SPS: 70
global_step=124122, episodic_return=845.17
SPS: 70
global_step=125123, episodic_return=845.99
SPS: 70
global_step=126124, episodic_return=847.16
SPS: 70
global_step=127125, episodic_return=834.37
SPS: 70
global_step=128126, episodic_return=832.08
SPS: 70
global_step=129127, episodic_return=844.56
SPS: 69
global_step=130128, episodic_return=842.16
SPS: 69
global_step=131129, episodic_return=844.80
SPS: 69
global_step=132130, episodic_return=623.97
SPS: 69
global_step=133131, episodic_return=843.80
SPS: 69
global_step=134132, episodic_return=844.77
SPS: 69
global_step=135133, episodic_return=841.70
SPS: 69
global_step=136134, episodic_return=847.95
SPS: 69
global_step=137135, episodic_return=844.72
SPS: 69
global_step=138136, episodic_return=837.56
SPS: 69
global_step=139137, episodic_return=836.06
SPS: 69
global_step=140138, episodic_return=849.12
SPS: 69
global_step=141139, episodic_return=849.22
SPS: 69
global_step=142140, episodic_return=840.36
SPS: 69
global_step=143141, episodic_return=845.57
SPS: 69
global_step=144142, episodic_return=847.31
SPS: 69
global_step=145143, episodic_return=845.26
SPS: 69
global_step=146144, episodic_return=847.70
SPS: 69
global_step=147145, episodic_return=842.54
SPS: 69
global_step=148146, episodic_return=846.10
SPS: 69
global_step=149147, episodic_return=841.89
SPS: 69
global_step=150148, episodic_return=683.90
SPS: 69
global_step=151149, episodic_return=845.46
SPS: 69
global_step=152150, episodic_return=842.70
SPS: 69
global_step=153151, episodic_return=845.37
SPS: 69
global_step=154152, episodic_return=843.87
SPS: 69
global_step=155153, episodic_return=842.71
SPS: 69
global_step=156154, episodic_return=835.38
SPS: 69
global_step=157155, episodic_return=835.17
SPS: 69
global_step=158156, episodic_return=840.46
SPS: 69
global_step=159157, episodic_return=837.22
SPS: 69
global_step=160158, episodic_return=838.34
SPS: 69
global_step=161159, episodic_return=840.50
SPS: 69
global_step=162160, episodic_return=835.68
SPS: 69
global_step=163161, episodic_return=833.61
SPS: 69
global_step=164162, episodic_return=833.82
SPS: 69
global_step=165163, episodic_return=834.76
SPS: 69
global_step=166164, episodic_return=835.32
SPS: 69
global_step=167165, episodic_return=830.99
SPS: 69
global_step=168166, episodic_return=830.91
SPS: 69
global_step=169167, episodic_return=838.18
SPS: 69
global_step=170168, episodic_return=841.00
SPS: 69
global_step=171169, episodic_return=851.80
SPS: 69
global_step=172170, episodic_return=838.30
SPS: 69
global_step=173171, episodic_return=836.44
SPS: 69
global_step=174172, episodic_return=840.33
SPS: 69
global_step=175173, episodic_return=816.61
SPS: 69
global_step=176174, episodic_return=835.99
SPS: 69
global_step=177175, episodic_return=835.65
SPS: 69
global_step=178176, episodic_return=831.63
SPS: 69
global_step=179177, episodic_return=837.51
SPS: 69
global_step=180178, episodic_return=837.70
SPS: 69
global_step=181179, episodic_return=826.75
SPS: 69
global_step=182180, episodic_return=831.46
SPS: 69
global_step=183181, episodic_return=827.32
SPS: 69
global_step=184182, episodic_return=832.36
SPS: 69
global_step=185183, episodic_return=825.52
SPS: 69
global_step=186184, episodic_return=837.50
SPS: 69
global_step=187185, episodic_return=834.78
SPS: 69
global_step=188186, episodic_return=839.21
SPS: 69
global_step=189187, episodic_return=829.84
SPS: 69
global_step=190188, episodic_return=832.72
SPS: 69
global_step=191189, episodic_return=837.50
SPS: 69
global_step=192190, episodic_return=833.07
SPS: 69
global_step=193191, episodic_return=834.61
SPS: 69
global_step=194192, episodic_return=840.04
SPS: 69
global_step=195193, episodic_return=835.76
SPS: 69
global_step=196194, episodic_return=834.47
SPS: 69
global_step=197195, episodic_return=828.62
SPS: 68
global_step=198196, episodic_return=833.58
SPS: 68
global_step=199197, episodic_return=847.74
