timestep,episodic_return
1000,0.0
2001,469.0
3002,0.0
4003,0.0
5004,22.0
6005,0.0
7006,0.0
8007,0.0
9008,85.0
10009,0.0
11010,46.0
12011,0.0
13012,103.0
14013,122.0
15014,64.0
16015,20.0
17016,321.0
18017,4.0
19018,0.0
20019,40.0
21020,73.0
22021,64.0
23022,84.0
24023,141.0
25024,116.0
26025,7.0
27026,0.0
28027,171.0
29028,224.0
30029,68.0
31030,86.0
32031,31.0
33032,198.0
34033,205.0
35034,187.0
36035,54.0
37036,203.0
38037,249.0
39038,77.0
40039,62.0
41040,85.0
42041,202.0
43042,106.0
44043,36.0
45044,0.0
46045,140.0
47046,122.0
48047,81.0
49048,0.0
50049,9.0
51050,0.0
52051,0.0
53052,86.0
54053,320.0
55054,394.0
56055,0.0
57056,0.0
58057,48.0
59058,56.0
60059,31.0
61060,22.0
62061,402.0
63062,301.0
64063,0.0
65064,0.0
66065,66.0
67066,212.0
68067,15.0
69068,416.0
70069,0.0
71070,469.0
72071,0.0
73072,394.0
74073,339.0
75074,154.0
76075,302.0
77076,40.0
78077,281.0
79078,0.0
80079,41.0
81080,411.0
82081,0.0
83082,20.0
84083,0.0
85084,413.0
86085,0.0
87086,0.0
88087,301.0
89088,549.0
90089,451.0
91090,0.0
92091,901.0
93092,104.0
94093,593.0
95094,1.0
96095,0.0
97096,0.0
98097,245.0
99098,855.0
100099,0.0
101100,404.0
102101,8.0
103102,161.0
104103,0.0
105104,237.0
106105,0.0
107106,208.0
108107,693.0
109108,966.0
110109,907.0
111110,136.0
112111,0.0
113112,869.0
114113,669.0
115114,533.0
116115,0.0
117116,307.0
118117,0.0
119118,880.0
120119,986.0
121120,864.0
122121,818.0
123122,367.0
124123,874.0
125124,909.0
126125,935.0
127126,742.0
128127,986.0
129128,902.0
130129,0.0
131130,673.0
132131,866.0
133132,607.0
134133,923.0
135134,887.0
136135,0.0
137136,849.0
138137,968.0
139138,0.0
140139,705.0
141140,0.0
142141,0.0
143142,888.0
144143,902.0
145144,0.0
146145,837.0
147146,544.0
148147,0.0
149148,918.0
150149,711.0
151150,0.0
152151,983.0
153152,948.0
154153,964.0
155154,581.0
156155,939.0
157156,963.0
158157,0.0
159158,936.0
160159,801.0
161160,0.0
162161,902.0
163162,875.0
164163,0.0
165164,840.0
166165,0.0
167166,10.0
168167,885.0
169168,6.0
170169,986.0
171170,848.0
172171,895.0
173172,0.0
174173,0.0
175174,936.0
176175,951.0
177176,868.0
178177,961.0
179178,966.0
180179,916.0
181180,776.0
182181,15.0
183182,897.0
184183,368.0
185184,918.0
186185,915.0
187186,942.0
188187,0.0
189188,0.0
190189,919.0
191190,0.0
192191,918.0
193192,26.0
194193,860.0
195194,37.0
196195,934.0
197196,849.0
198197,943.0
199198,997.0
200199,1000.0
201200,52.0
202201,30.0
203202,418.0
204203,6.0
205204,969.0
206205,722.0
207206,0.0
208207,915.0
209208,874.0
210209,944.0
211210,867.0
212211,0.0
213212,844.0
214213,0.0
215214,880.0
216215,26.0
217216,10.0
218217,969.0
219218,920.0
220219,0.0
221220,309.0
222221,0.0
223222,988.0
224223,841.0
225224,923.0
226225,939.0
227226,0.0
228227,797.0
229228,940.0
230229,935.0
231230,0.0
232231,710.0
233232,0.0
234233,14.0
235234,393.0
236235,773.0
237236,912.0
238237,0.0
239238,915.0
240239,0.0
241240,0.0
242241,6.0
243242,893.0
244243,8.0
245244,345.0
246245,940.0
247246,0.0
248247,0.0
249248,467.0
250249,896.0
251250,869.0
252251,960.0
253252,860.0
254253,0.0
255254,899.0
256255,5.0
257256,873.0
258257,806.0
259258,465.0
260259,908.0
261260,867.0
262261,0.0
263262,903.0
264263,927.0
265264,10.0
266265,0.0
267266,951.0
268267,20.0
269268,890.0
270269,916.0
271270,257.0
272271,899.0
273272,841.0
274273,852.0
275274,778.0
276275,0.0
277276,883.0
278277,8.0
279278,940.0
280279,9.0
281280,820.0
282281,950.0
283282,925.0
284283,923.0
285284,806.0
286285,219.0
287286,904.0
288287,0.0
289288,858.0
290289,827.0
291290,940.0
292291,985.0
293292,951.0
294293,0.0
295294,316.0
296295,50.0
297296,887.0
298297,889.0
299298,948.0
300299,901.0
301300,930.0
302301,0.0
303302,771.0
304303,799.0
305304,955.0
306305,949.0
307306,967.0
308307,441.0
309308,0.0
310309,922.0
311310,887.0
312311,885.0
313312,989.0
314313,0.0
315314,967.0
316315,928.0
317316,207.0
318317,76.0
319318,0.0
320319,949.0
321320,0.0
322321,61.0
323322,990.0
324323,896.0
325324,946.0
326325,104.0
327326,936.0
328327,899.0
329328,958.0
330329,962.0
331330,983.0
332331,43.0
333332,835.0
334333,0.0
335334,925.0
336335,0.0
337336,949.0
338337,919.0
339338,898.0
340339,68.0
341340,468.0
342341,88.0
343342,963.0
344343,832.0
345344,0.0
346345,931.0
347346,836.0
348347,873.0
349348,523.0
350349,992.0
351350,986.0
352351,954.0
353352,985.0
354353,524.0
355354,978.0
356355,841.0
357356,895.0
358357,178.0
359358,839.0
360359,639.0
361360,19.0
362361,0.0
363362,862.0
364363,189.0
365364,388.0
366365,898.0
367366,442.0
368367,918.0
369368,949.0
370369,154.0
371370,0.0
372371,0.0
373372,950.0
374373,915.0
375374,909.0
376375,767.0
377376,865.0
378377,919.0
379378,870.0
380379,957.0
381380,0.0
382381,870.0
383382,937.0
384383,881.0
385384,0.0
386385,943.0
387386,1.0
388387,165.0
389388,885.0
390389,918.0
391390,945.0
392391,0.0
393392,948.0
394393,733.0
395394,940.0
396395,837.0
397396,674.0
398397,0.0
399398,494.0
400399,0.0
401400,957.0
402401,593.0
403402,915.0
404403,966.0
405404,899.0
406405,956.0
407406,605.0
408407,221.0
409408,518.0
410409,942.0
411410,944.0
412411,892.0
413412,257.0
414413,957.0
415414,0.0
416415,87.0
417416,746.0
418417,866.0
419418,953.0
420419,666.0
421420,4.0
422421,217.0
423422,417.0
424423,939.0
425424,922.0
426425,750.0
427426,91.0
428427,872.0
429428,0.0
430429,320.0
431430,837.0
432431,898.0
433432,928.0
434433,874.0
435434,332.0
436435,729.0
437436,965.0
438437,930.0
439438,978.0
440439,549.0
441440,0.0
442441,902.0
443442,73.0
444443,896.0
445444,0.0
446445,981.0
447446,952.0
448447,948.0
449448,0.0
450449,770.0
451450,632.0
452451,875.0
453452,22.0
454453,8.0
455454,486.0
456455,946.0
457456,15.0
458457,939.0
459458,928.0
460459,762.0
461460,963.0
462461,730.0
463462,936.0
464463,0.0
465464,943.0
466465,678.0
467466,951.0
468467,926.0
469468,678.0
470469,894.0
471470,960.0
472471,924.0
473472,885.0
474473,134.0
475474,914.0
476475,897.0
477476,585.0
478477,638.0
479478,765.0
480479,94.0
481480,598.0
482481,0.0
483482,40.0
484483,748.0
485484,682.0
486485,921.0
487486,903.0
488487,934.0
489488,902.0
490489,690.0
491490,898.0
492491,880.0
493492,941.0
494493,179.0
495494,921.0
496495,0.0
497496,938.0
498497,0.0
499498,912.0
500499,930.0
501500,910.0
502501,802.0
503502,935.0
504503,821.0
505504,261.0
506505,451.0
507506,890.0
508507,0.0
509508,0.0
510509,0.0
511510,925.0
512511,967.0
513512,51.0
514513,970.0
515514,954.0
516515,802.0
517516,921.0
518517,866.0
519518,753.0
520519,361.0
521520,966.0
522521,919.0
523522,781.0
524523,898.0
525524,935.0
526525,0.0
527526,0.0
528527,0.0
529528,25.0
530529,383.0
531530,926.0
532531,15.0
533532,824.0
534533,917.0
535534,3.0
536535,0.0
537536,930.0
538537,622.0
539538,946.0
540539,701.0
541540,748.0
542541,827.0
543542,795.0
544543,12.0
545544,0.0
546545,942.0
547546,389.0
548547,934.0
549548,925.0
550549,852.0
551550,615.0
552551,13.0
553552,943.0
554553,870.0
555554,0.0
556555,12.0
557556,786.0
558557,910.0
559558,696.0
560559,908.0
561560,872.0
562561,793.0
563562,195.0
564563,0.0
565564,734.0
566565,903.0
567566,909.0
568567,925.0
569568,977.0
570569,867.0
571570,899.0
572571,0.0
573572,911.0
574573,807.0
575574,927.0
576575,897.0
577576,940.0
578577,879.0
579578,613.0
580579,0.0
581580,830.0
582581,822.0
583582,0.0
584583,0.0
585584,858.0
586585,830.0
587586,0.0
588587,970.0
589588,0.0
590589,573.0
591590,853.0
592591,943.0
593592,957.0
594593,900.0
595594,924.0
596595,963.0
597596,42.0
598597,0.0
599598,815.0
600599,933.0
601600,6.0
602601,943.0
603602,893.0
604603,982.0
605604,919.0
606605,209.0
607606,151.0
608607,921.0
609608,841.0
610609,893.0
611610,0.0
612611,445.0
613612,901.0
614613,938.0
615614,925.0
616615,0.0
617616,944.0
618617,0.0
619618,847.0
620619,953.0
621620,0.0
622621,734.0
623622,866.0
624623,609.0
625624,163.0
626625,961.0
627626,944.0
628627,954.0
629628,989.0
630629,905.0
631630,721.0
632631,218.0
633632,0.0
634633,937.0
635634,31.0
636635,782.0
637636,196.0
638637,0.0
639638,898.0
640639,735.0
641640,188.0
642641,968.0
643642,704.0
644643,907.0
645644,885.0
646645,920.0
647646,30.0
648647,434.0
649648,661.0
650649,912.0
651650,57.0
652651,0.0
653652,0.0
654653,936.0
655654,0.0
656655,784.0
657656,0.0
658657,0.0
659658,993.0
660659,949.0
661660,967.0
662661,999.0
663662,935.0
664663,750.0
665664,947.0
666665,0.0
667666,960.0
668667,969.0
669668,918.0
670669,892.0
671670,495.0
672671,971.0
673672,553.0
674673,920.0
675674,499.0
676675,823.0
677676,887.0
678677,943.0
679678,692.0
680679,0.0
681680,926.0
682681,843.0
683682,786.0
684683,816.0
685684,972.0
686685,239.0
687686,966.0
688687,712.0
689688,909.0
690689,0.0
691690,783.0
692691,917.0
693692,989.0
694693,902.0
695694,934.0
696695,0.0
697696,0.0
698697,885.0
699698,851.0
700699,956.0
701700,827.0
702701,970.0
703702,961.0
704703,873.0
705704,815.0
706705,522.0
707706,0.0
708707,561.0
709708,937.0
710709,0.0
711710,964.0
712711,873.0
713712,947.0
714713,971.0
715714,891.0
716715,885.0
717716,917.0
718717,949.0
719718,850.0
720719,947.0
721720,959.0
722721,968.0
723722,937.0
724723,404.0
725724,967.0
726725,909.0
727726,712.0
728727,0.0
729728,990.0
730729,117.0
731730,0.0
732731,716.0
733732,772.0
734733,962.0
735734,982.0
736735,941.0
737736,893.0
738737,910.0
739738,952.0
740739,600.0
741740,837.0
742741,926.0
743742,941.0
744743,884.0
745744,953.0
746745,642.0
747746,902.0
748747,883.0
749748,905.0
750749,926.0
751750,939.0
752751,932.0
753752,878.0
754753,877.0
755754,975.0
756755,962.0
757756,921.0
758757,929.0
759758,792.0
760759,961.0
761760,917.0
762761,905.0
763762,970.0
764763,981.0
765764,917.0
766765,884.0
767766,923.0
768767,480.0
769768,965.0
770769,962.0
771770,112.0
772771,930.0
773772,977.0
774773,978.0
775774,463.0
776775,626.0
777776,0.0
778777,954.0
779778,973.0
780779,917.0
781780,788.0
782781,978.0
783782,0.0
784783,961.0
785784,976.0
786785,962.0
787786,957.0
788787,542.0
789788,922.0
790789,927.0
791790,949.0
792791,964.0
793792,911.0
794793,642.0
795794,894.0
796795,828.0
797796,668.0
798797,924.0
799798,875.0
800799,827.0
801800,941.0
802801,174.0
803802,894.0
804803,396.0
805804,796.0
806805,835.0
807806,947.0
808807,940.0
809808,911.0
810809,948.0
811810,314.0
812811,7.0
813812,878.0
814813,900.0
815814,874.0
816815,888.0
817816,790.0
818817,956.0
819818,932.0
820819,972.0
821820,729.0
822821,380.0
823822,21.0
824823,785.0
825824,873.0
826825,916.0
827826,882.0
828827,842.0
829828,897.0
830829,819.0
831830,859.0
832831,922.0
833832,954.0
834833,767.0
835834,899.0
836835,967.0
837836,919.0
838837,0.0
839838,865.0
840839,856.0
841840,950.0
842841,725.0
843842,232.0
844843,913.0
845844,697.0
846845,874.0
847846,967.0
848847,954.0
849848,0.0
850849,912.0
851850,4.0
852851,889.0
853852,950.0
854853,797.0
855854,857.0
856855,643.0
857856,983.0
858857,935.0
859858,955.0
860859,397.0
861860,0.0
862861,954.0
863862,957.0
864863,655.0
865864,955.0
866865,945.0
867866,870.0
868867,1000.0
869868,956.0
870869,952.0
871870,836.0
872871,946.0
873872,940.0
874873,928.0
875874,421.0
876875,963.0
877876,886.0
878877,918.0
879878,967.0
880879,550.0
881880,0.0
882881,949.0
883882,233.0
884883,978.0
885884,927.0
886885,929.0
887886,950.0
888887,748.0
889888,925.0
890889,951.0
891890,945.0
892891,316.0
893892,0.0
894893,781.0
895894,920.0
896895,912.0
897896,563.0
898897,929.0
899898,934.0
900899,907.0
901900,646.0
902901,897.0
903902,994.0
904903,975.0
905904,959.0
906905,902.0
907906,716.0
908907,894.0
909908,966.0
910909,875.0
911910,903.0
912911,913.0
913912,966.0
914913,840.0
915914,931.0
916915,832.0
917916,594.0
918917,726.0
919918,963.0
920919,918.0
921920,504.0
922921,903.0
923922,914.0
924923,912.0
925924,953.0
926925,218.0
927926,935.0
928927,811.0
929928,787.0
930929,788.0
931930,556.0
932931,0.0
933932,927.0
934933,859.0
935934,884.0
936935,0.0
937936,842.0
938937,852.0
939938,829.0
940939,840.0
941940,769.0
942941,909.0
943942,789.0
944943,942.0
945944,951.0
946945,884.0
947946,917.0
948947,747.0
949948,492.0
950949,920.0
951950,909.0
952951,934.0
953952,914.0
954953,774.0
955954,956.0
956955,831.0
957956,937.0
958957,957.0
959958,951.0
960959,741.0
961960,682.0
962961,831.0
963962,906.0
964963,951.0
965964,939.0
966965,956.0
967966,758.0
968967,904.0
969968,439.0
970969,907.0
971970,0.0
972971,950.0
973972,958.0
974973,911.0
975974,964.0
976975,0.0
977976,972.0
978977,835.0
979978,0.0
980979,933.0
981980,1000.0
982981,532.0
983982,934.0
984983,815.0
985984,937.0
986985,943.0
987986,927.0
988987,538.0
989988,869.0
990989,555.0
991990,833.0
992991,969.0
993992,821.0
994993,951.0
995994,949.0
996995,955.0
997996,945.0
998997,904.0
999998,719.0
1000999,972.0
1002000,983.0
1003001,876.0
1004002,848.0
1005003,799.0
1006004,799.0
1007005,843.0
1008006,965.0
1009007,0.0
1010008,749.0
1011009,962.0
1012010,944.0
1013011,672.0
1014012,761.0
1015013,982.0
1016014,926.0
1017015,914.0
1018016,998.0
1019017,965.0
1020018,729.0
1021019,854.0
1022020,838.0
1023021,987.0
1024022,1000.0
1025023,870.0
1026024,956.0
1027025,886.0
1028026,983.0
1029027,967.0
1030028,947.0
1031029,928.0
1032030,780.0
1033031,969.0
1034032,842.0
1035033,930.0
1036034,929.0
1037035,825.0
1038036,946.0
1039037,957.0
1040038,1000.0
1041039,847.0
1042040,863.0
1043041,954.0
1044042,415.0
1045043,976.0
1046044,919.0
1047045,757.0
1048046,952.0
1049047,865.0
1050048,430.0
1051049,386.0
