timestep,episodic_return
1000,0.0
2001,28.0
3002,0.0
4003,0.0
5004,0.0
6005,0.0
7006,0.0
8007,0.0
9008,142.0
10009,0.0
11010,53.0
12011,103.0
13012,0.0
14013,86.0
15014,353.0
16015,249.0
17016,116.0
18017,150.0
19018,110.0
20019,0.0
21020,85.0
22021,28.0
23022,220.0
24023,0.0
25024,31.0
26025,1.0
27026,124.0
28027,127.0
29028,0.0
30029,220.0
31030,388.0
32031,0.0
33032,0.0
34033,0.0
35034,6.0
36035,9.0
37036,40.0
38037,59.0
39038,0.0
40039,42.0
41040,205.0
42041,16.0
43042,45.0
44043,21.0
45044,187.0
46045,328.0
47046,118.0
48047,12.0
49048,155.0
50049,234.0
51050,0.0
52051,132.0
53052,373.0
54053,184.0
55054,6.0
56055,190.0
57056,205.0
58057,0.0
59058,0.0
60059,90.0
61060,0.0
62061,347.0
63062,273.0
64063,0.0
65064,16.0
66065,79.0
67066,37.0
68067,36.0
69068,0.0
70069,0.0
71070,258.0
72071,0.0
73072,129.0
74073,47.0
75074,85.0
76075,21.0
77076,193.0
78077,0.0
79078,218.0
80079,198.0
81080,0.0
82081,0.0
83082,329.0
84083,16.0
85084,0.0
86085,770.0
87086,16.0
88087,0.0
89088,39.0
90089,0.0
91090,0.0
92091,417.0
93092,289.0
94093,322.0
95094,58.0
96095,30.0
97096,151.0
98097,766.0
99098,649.0
100099,784.0
101100,7.0
102101,2.0
103102,847.0
104103,0.0
105104,422.0
106105,58.0
107106,15.0
108107,0.0
109108,0.0
110109,0.0
111110,0.0
112111,499.0
113112,44.0
114113,0.0
115114,967.0
116115,30.0
117116,929.0
118117,0.0
119118,1.0
120119,0.0
121120,0.0
122121,0.0
123122,919.0
124123,836.0
125124,0.0
126125,0.0
127126,5.0
128127,0.0
129128,871.0
130129,424.0
131130,947.0
132131,0.0
133132,0.0
134133,253.0
135134,0.0
136135,787.0
137136,580.0
138137,791.0
139138,894.0
140139,302.0
141140,0.0
142141,170.0
143142,930.0
144143,823.0
145144,936.0
146145,839.0
147146,0.0
148147,0.0
149148,887.0
150149,832.0
151150,955.0
152151,876.0
153152,843.0
154153,0.0
155154,685.0
156155,469.0
157156,939.0
158157,56.0
159158,923.0
160159,945.0
161160,28.0
162161,996.0
163162,355.0
164163,99.0
165164,922.0
166165,789.0
167166,5.0
168167,15.0
169168,938.0
170169,915.0
171170,528.0
172171,878.0
173172,20.0
174173,128.0
175174,854.0
176175,961.0
177176,782.0
178177,326.0
179178,0.0
180179,1.0
181180,877.0
182181,0.0
183182,90.0
184183,925.0
185184,149.0
186185,743.0
187186,916.0
188187,0.0
189188,890.0
190189,951.0
191190,857.0
192191,993.0
193192,8.0
194193,958.0
195194,890.0
196195,880.0
197196,918.0
198197,861.0
199198,929.0
200199,48.0
201200,969.0
202201,951.0
203202,945.0
204203,896.0
205204,70.0
206205,31.0
207206,72.0
208207,0.0
209208,871.0
210209,0.0
211210,548.0
212211,999.0
213212,786.0
214213,0.0
215214,932.0
216215,975.0
217216,943.0
218217,0.0
219218,952.0
220219,995.0
221220,0.0
222221,0.0
223222,0.0
224223,0.0
225224,594.0
226225,2.0
227226,904.0
228227,870.0
229228,897.0
230229,893.0
231230,940.0
232231,761.0
233232,924.0
234233,1000.0
235234,701.0
236235,405.0
237236,0.0
238237,963.0
239238,0.0
240239,870.0
241240,60.0
242241,516.0
243242,970.0
244243,839.0
245244,0.0
246245,0.0
247246,148.0
248247,819.0
249248,366.0
250249,771.0
251250,973.0
252251,0.0
253252,864.0
254253,965.0
255254,0.0
256255,197.0
257256,0.0
258257,48.0
259258,0.0
260259,614.0
261260,0.0
262261,415.0
263262,234.0
264263,670.0
265264,904.0
266265,959.0
267266,715.0
268267,2.0
269268,819.0
270269,775.0
271270,932.0
272271,0.0
273272,989.0
274273,444.0
275274,922.0
276275,930.0
277276,628.0
278277,852.0
279278,989.0
280279,393.0
281280,951.0
282281,761.0
283282,946.0
284283,987.0
285284,410.0
286285,937.0
287286,469.0
288287,0.0
289288,869.0
290289,736.0
291290,462.0
292291,882.0
293292,848.0
294293,0.0
295294,939.0
296295,0.0
297296,941.0
298297,958.0
299298,0.0
300299,193.0
301300,0.0
302301,16.0
303302,898.0
304303,0.0
305304,873.0
306305,880.0
307306,916.0
308307,636.0
309308,817.0
310309,932.0
311310,737.0
312311,936.0
313312,253.0
314313,982.0
315314,908.0
316315,843.0
317316,795.0
318317,183.0
319318,786.0
320319,749.0
321320,967.0
322321,722.0
323322,819.0
324323,0.0
325324,956.0
326325,973.0
327326,825.0
328327,0.0
329328,545.0
330329,958.0
331330,0.0
332331,0.0
333332,796.0
334333,942.0
335334,400.0
336335,936.0
337336,72.0
338337,751.0
339338,896.0
340339,0.0
341340,820.0
342341,956.0
343342,822.0
344343,952.0
345344,849.0
346345,915.0
347346,938.0
348347,504.0
349348,447.0
350349,923.0
351350,921.0
352351,820.0
353352,909.0
354353,875.0
355354,960.0
356355,0.0
357356,916.0
358357,919.0
359358,824.0
360359,339.0
361360,769.0
362361,919.0
363362,95.0
364363,600.0
365364,119.0
366365,896.0
367366,900.0
368367,913.0
369368,813.0
370369,908.0
371370,800.0
372371,388.0
373372,925.0
374373,922.0
375374,971.0
376375,312.0
377376,165.0
378377,855.0
379378,958.0
380379,0.0
381380,1000.0
382381,991.0
383382,163.0
384383,660.0
385384,849.0
386385,900.0
387386,945.0
388387,443.0
389388,545.0
390389,880.0
391390,829.0
392391,869.0
393392,866.0
394393,935.0
395394,586.0
396395,0.0
397396,928.0
398397,882.0
399398,856.0
400399,0.0
401400,904.0
402401,958.0
403402,949.0
404403,823.0
405404,704.0
406405,896.0
407406,873.0
408407,0.0
409408,978.0
410409,970.0
411410,903.0
412411,974.0
413412,926.0
414413,871.0
415414,330.0
416415,0.0
417416,846.0
418417,659.0
419418,912.0
420419,383.0
421420,474.0
422421,878.0
423422,928.0
424423,918.0
425424,956.0
426425,845.0
427426,12.0
428427,41.0
429428,883.0
430429,949.0
431430,942.0
432431,926.0
433432,6.0
434433,949.0
435434,959.0
436435,985.0
437436,782.0
438437,941.0
439438,2.0
440439,968.0
441440,0.0
442441,837.0
443442,0.0
444443,940.0
445444,586.0
446445,854.0
447446,14.0
448447,76.0
449448,900.0
450449,853.0
451450,219.0
452451,502.0
453452,0.0
454453,628.0
455454,713.0
456455,633.0
457456,953.0
458457,914.0
459458,820.0
460459,818.0
461460,892.0
462461,964.0
463462,903.0
464463,7.0
465464,945.0
466465,896.0
467466,868.0
468467,853.0
469468,132.0
470469,832.0
471470,268.0
472471,208.0
473472,933.0
474473,249.0
475474,0.0
476475,494.0
477476,0.0
478477,640.0
479478,923.0
480479,832.0
481480,0.0
482481,264.0
483482,289.0
484483,0.0
485484,613.0
486485,798.0
487486,934.0
488487,897.0
489488,919.0
490489,590.0
491490,0.0
492491,945.0
493492,911.0
494493,899.0
495494,262.0
496495,952.0
497496,37.0
498497,917.0
499498,3.0
500499,89.0
501500,886.0
502501,925.0
503502,878.0
504503,845.0
505504,820.0
506505,882.0
507506,969.0
508507,971.0
509508,0.0
510509,941.0
511510,903.0
512511,930.0
513512,880.0
514513,694.0
515514,916.0
516515,859.0
517516,1.0
518517,945.0
519518,913.0
520519,964.0
521520,834.0
522521,925.0
523522,884.0
524523,927.0
525524,762.0
526525,970.0
527526,945.0
528527,900.0
529528,865.0
530529,0.0
531530,927.0
532531,974.0
533532,988.0
534533,936.0
535534,933.0
536535,0.0
537536,17.0
538537,938.0
539538,939.0
540539,909.0
541540,704.0
542541,557.0
543542,804.0
544543,977.0
545544,88.0
546545,817.0
547546,915.0
548547,915.0
549548,928.0
550549,894.0
551550,858.0
552551,719.0
553552,894.0
554553,645.0
555554,496.0
556555,526.0
557556,976.0
558557,491.0
559558,935.0
560559,885.0
561560,922.0
562561,871.0
563562,915.0
564563,876.0
565564,779.0
566565,931.0
567566,898.0
568567,298.0
569568,940.0
570569,324.0
571570,962.0
572571,765.0
573572,960.0
574573,802.0
575574,114.0
576575,979.0
577576,0.0
578577,5.0
579578,920.0
580579,958.0
581580,729.0
582581,962.0
583582,741.0
584583,938.0
585584,0.0
586585,926.0
587586,671.0
588587,800.0
589588,865.0
590589,0.0
591590,952.0
592591,918.0
593592,934.0
594593,24.0
595594,931.0
596595,2.0
597596,916.0
598597,926.0
599598,180.0
600599,0.0
601600,881.0
602601,794.0
603602,0.0
604603,907.0
605604,776.0
606605,0.0
607606,912.0
608607,685.0
609608,4.0
610609,944.0
611610,0.0
612611,763.0
613612,37.0
614613,797.0
615614,922.0
616615,2.0
617616,957.0
618617,890.0
619618,0.0
620619,336.0
621620,817.0
622621,845.0
623622,885.0
624623,940.0
625624,912.0
626625,728.0
627626,851.0
628627,913.0
629628,824.0
630629,0.0
631630,918.0
632631,951.0
633632,966.0
634633,732.0
635634,922.0
636635,975.0
637636,77.0
638637,935.0
639638,0.0
640639,925.0
641640,891.0
642641,924.0
643642,904.0
644643,968.0
645644,905.0
646645,820.0
647646,0.0
648647,912.0
649648,869.0
650649,864.0
651650,901.0
652651,889.0
653652,266.0
654653,687.0
655654,871.0
656655,0.0
657656,0.0
658657,738.0
659658,340.0
660659,949.0
661660,964.0
662661,852.0
663662,995.0
664663,940.0
665664,878.0
666665,912.0
667666,0.0
668667,374.0
669668,974.0
670669,513.0
671670,875.0
672671,0.0
673672,971.0
674673,951.0
675674,559.0
676675,0.0
677676,746.0
678677,946.0
679678,36.0
680679,28.0
681680,7.0
682681,0.0
683682,755.0
684683,837.0
685684,761.0
686685,0.0
687686,754.0
688687,796.0
689688,956.0
690689,523.0
691690,948.0
692691,814.0
693692,768.0
694693,0.0
695694,471.0
696695,0.0
697696,916.0
698697,846.0
699698,156.0
700699,0.0
701700,904.0
702701,780.0
703702,907.0
704703,932.0
705704,12.0
706705,898.0
707706,165.0
708707,869.0
709708,996.0
710709,267.0
711710,644.0
712711,0.0
713712,733.0
714713,933.0
715714,944.0
716715,727.0
717716,944.0
718717,903.0
719718,917.0
720719,797.0
721720,946.0
722721,0.0
723722,940.0
724723,957.0
725724,902.0
726725,0.0
727726,943.0
728727,931.0
729728,830.0
730729,927.0
731730,901.0
732731,903.0
733732,836.0
734733,0.0
735734,767.0
736735,613.0
737736,900.0
738737,0.0
739738,989.0
740739,953.0
741740,783.0
742741,921.0
743742,825.0
744743,911.0
745744,646.0
746745,918.0
747746,948.0
748747,945.0
749748,909.0
750749,903.0
751750,892.0
752751,943.0
753752,962.0
754753,961.0
755754,968.0
756755,847.0
757756,740.0
758757,949.0
759758,948.0
760759,982.0
761760,933.0
762761,916.0
763762,960.0
764763,839.0
765764,892.0
766765,900.0
767766,881.0
768767,949.0
769768,613.0
770769,875.0
771770,436.0
772771,810.0
773772,965.0
774773,634.0
775774,981.0
776775,555.0
777776,611.0
778777,0.0
779778,908.0
780779,35.0
781780,31.0
782781,0.0
783782,0.0
784783,659.0
785784,931.0
786785,822.0
787786,54.0
788787,377.0
789788,933.0
790789,952.0
791790,882.0
792791,865.0
793792,921.0
794793,945.0
795794,918.0
796795,789.0
797796,916.0
798797,32.0
799798,701.0
800799,964.0
801800,960.0
802801,972.0
803802,921.0
804803,3.0
805804,890.0
806805,968.0
807806,0.0
808807,0.0
809808,0.0
810809,962.0
811810,0.0
812811,968.0
813812,542.0
814813,611.0
815814,936.0
816815,0.0
817816,965.0
818817,0.0
819818,902.0
820819,98.0
821820,858.0
822821,533.0
823822,969.0
824823,695.0
825824,863.0
826825,779.0
827826,825.0
828827,915.0
829828,736.0
830829,783.0
831830,693.0
832831,0.0
833832,983.0
834833,959.0
835834,0.0
836835,1000.0
837836,289.0
838837,956.0
839838,5.0
840839,0.0
841840,646.0
842841,923.0
843842,663.0
844843,957.0
845844,953.0
846845,963.0
847846,828.0
848847,893.0
849848,846.0
850849,886.0
851850,945.0
852851,680.0
853852,304.0
854853,247.0
855854,248.0
856855,718.0
857856,917.0
858857,0.0
859858,942.0
860859,801.0
861860,846.0
862861,932.0
863862,562.0
864863,914.0
865864,981.0
866865,922.0
867866,872.0
868867,122.0
869868,995.0
870869,17.0
871870,0.0
872871,930.0
873872,474.0
874873,0.0
875874,921.0
876875,929.0
877876,834.0
878877,22.0
879878,763.0
880879,938.0
881880,848.0
882881,421.0
883882,872.0
884883,794.0
885884,951.0
886885,896.0
887886,901.0
888887,995.0
889888,933.0
890889,954.0
891890,923.0
892891,924.0
893892,911.0
894893,717.0
895894,888.0
896895,569.0
897896,961.0
898897,939.0
899898,958.0
900899,822.0
901900,708.0
902901,0.0
903902,841.0
904903,0.0
905904,0.0
906905,0.0
907906,948.0
908907,0.0
909908,899.0
910909,898.0
911910,916.0
912911,927.0
913912,877.0
914913,710.0
915914,704.0
916915,929.0
917916,915.0
918917,902.0
919918,56.0
920919,950.0
921920,6.0
922921,899.0
923922,961.0
924923,801.0
925924,935.0
926925,849.0
927926,770.0
928927,909.0
929928,998.0
930929,0.0
931930,822.0
932931,923.0
933932,911.0
934933,5.0
935934,798.0
936935,907.0
937936,835.0
938937,979.0
939938,952.0
940939,831.0
941940,730.0
942941,895.0
943942,952.0
944943,951.0
945944,972.0
946945,906.0
947946,963.0
948947,841.0
949948,659.0
950949,973.0
951950,971.0
952951,893.0
953952,1000.0
954953,880.0
955954,0.0
956955,903.0
957956,1.0
958957,820.0
959958,968.0
960959,800.0
961960,946.0
962961,826.0
963962,923.0
964963,932.0
965964,108.0
966965,918.0
967966,940.0
968967,906.0
969968,829.0
970969,895.0
971970,0.0
972971,885.0
973972,787.0
974973,976.0
975974,260.0
976975,959.0
977976,947.0
978977,972.0
979978,0.0
980979,869.0
981980,978.0
982981,917.0
983982,963.0
984983,912.0
985984,932.0
986985,891.0
987986,768.0
988987,736.0
989988,966.0
990989,725.0
991990,848.0
992991,677.0
993992,889.0
994993,817.0
995994,944.0
996995,950.0
997996,956.0
998997,861.0
999998,806.0
1000999,932.0
1002000,803.0
1003001,518.0
1004002,650.0
1005003,937.0
1006004,676.0
1007005,826.0
1008006,905.0
1009007,891.0
1010008,872.0
1011009,930.0
1012010,877.0
1013011,0.0
1014012,0.0
1015013,946.0
1016014,996.0
1017015,899.0
1018016,64.0
1019017,902.0
1020018,987.0
1021019,948.0
1022020,950.0
1023021,999.0
1024022,978.0
1025023,872.0
1026024,983.0
1027025,956.0
1028026,222.0
1029027,978.0
1030028,938.0
1031029,911.0
1032030,862.0
1033031,966.0
1034032,952.0
1035033,944.0
1036034,183.0
1037035,955.0
1038036,901.0
1039037,948.0
1040038,928.0
1041039,959.0
1042040,922.0
1043041,850.0
1044042,920.0
1045043,935.0
1046044,664.0
1047045,955.0
1048046,973.0
1049047,874.0
1050048,977.0
1051049,931.0
1052050,885.0
1053051,0.0
1054052,776.0
1055053,950.0
1056054,944.0
1057055,887.0
1058056,965.0
1059057,926.0
1060058,36.0
1061059,18.0
1062060,0.0
1063061,890.0
1064062,7.0
1065063,839.0
1066064,871.0
1067065,912.0
1068066,936.0
1069067,974.0
1070068,0.0
1071069,474.0
1072070,874.0
1073071,0.0
1074072,949.0
1075073,889.0
1076074,971.0
1077075,913.0
1078076,855.0
1079077,911.0
1080078,109.0
1081079,961.0
1082080,883.0
1083081,866.0
1084082,0.0
1085083,0.0
1086084,929.0
1087085,579.0
1088086,505.0
1089087,895.0
1090088,907.0
1091089,916.0
1092090,895.0
1093091,959.0
1094092,0.0
1095093,926.0
1096094,853.0
1097095,932.0
1098096,932.0
1099097,911.0
1100098,954.0
1101099,37.0
1102100,0.0
1103101,969.0
1104102,0.0
1105103,873.0
1106104,899.0
1107105,937.0
1108106,946.0
1109107,888.0
1110108,931.0
1111109,958.0
1112110,635.0
1113111,882.0
1114112,945.0
1115113,957.0
1116114,799.0
1117115,967.0
1118116,928.0
1119117,779.0
1120118,946.0
1121119,901.0
1122120,906.0
1123121,889.0
1124122,862.0
1125123,937.0
1126124,894.0
1127125,653.0
1128126,928.0
1129127,0.0
1130128,931.0
1131129,928.0
1132130,726.0
1133131,926.0
1134132,841.0
1135133,817.0
1136134,933.0
1137135,621.0
1138136,915.0
1139137,20.0
1140138,919.0
1141139,845.0
1142140,930.0
1143141,800.0
1144142,475.0
