timestep,episodic_return
1000,28.0
2001,157.0
3002,0.0
4003,0.0
5004,1.0
6005,195.0
7006,65.0
8007,0.0
9008,0.0
10009,26.0
11010,112.0
12011,6.0
13012,159.0
14013,0.0
15014,0.0
16015,142.0
17016,0.0
18017,71.0
19018,163.0
20019,129.0
21020,23.0
22021,22.0
23022,0.0
24023,0.0
25024,0.0
26025,52.0
27026,157.0
28027,5.0
29028,152.0
30029,72.0
31030,6.0
32031,0.0
33032,107.0
34033,0.0
35034,167.0
36035,139.0
37036,174.0
38037,127.0
39038,19.0
40039,127.0
41040,10.0
42041,341.0
43042,30.0
44043,45.0
45044,45.0
46045,0.0
47046,51.0
48047,0.0
49048,56.0
50049,33.0
51050,201.0
52051,39.0
53052,470.0
54053,190.0
55054,0.0
56055,292.0
57056,24.0
58057,548.0
59058,36.0
60059,305.0
61060,461.0
62061,174.0
63062,53.0
64063,387.0
65064,247.0
66065,179.0
67066,0.0
68067,364.0
69068,0.0
70069,44.0
71070,0.0
72071,0.0
73072,17.0
74073,603.0
75074,512.0
76075,573.0
77076,49.0
78077,179.0
79078,340.0
80079,69.0
81080,222.0
82081,174.0
83082,479.0
84083,642.0
85084,902.0
86085,379.0
87086,123.0
88087,90.0
89088,0.0
90089,362.0
91090,0.0
92091,0.0
93092,297.0
94093,858.0
95094,287.0
96095,16.0
97096,300.0
98097,132.0
99098,877.0
100099,549.0
101100,914.0
102101,503.0
103102,134.0
104103,985.0
105104,705.0
106105,155.0
107106,400.0
108107,0.0
109108,908.0
110109,554.0
111110,344.0
112111,435.0
113112,865.0
114113,73.0
115114,222.0
116115,535.0
117116,537.0
118117,628.0
119118,942.0
120119,980.0
121120,821.0
122121,0.0
123122,721.0
124123,924.0
125124,959.0
126125,0.0
127126,42.0
128127,4.0
129128,967.0
130129,89.0
131130,358.0
132131,0.0
133132,728.0
134133,891.0
135134,8.0
136135,901.0
137136,965.0
138137,597.0
139138,0.0
140139,871.0
141140,0.0
142141,968.0
143142,894.0
144143,851.0
145144,17.0
146145,0.0
147146,749.0
148147,415.0
149148,0.0
150149,843.0
151150,947.0
152151,160.0
153152,0.0
154153,0.0
155154,198.0
156155,942.0
157156,233.0
158157,0.0
159158,995.0
160159,317.0
161160,923.0
162161,921.0
163162,505.0
164163,845.0
165164,759.0
166165,0.0
167166,907.0
168167,928.0
169168,960.0
170169,71.0
171170,708.0
172171,29.0
173172,451.0
174173,0.0
175174,0.0
176175,863.0
177176,916.0
178177,0.0
179178,809.0
180179,874.0
181180,910.0
182181,288.0
183182,12.0
184183,0.0
185184,943.0
186185,945.0
187186,939.0
188187,0.0
189188,865.0
190189,937.0
191190,825.0
192191,142.0
193192,973.0
194193,929.0
195194,884.0
196195,418.0
197196,223.0
198197,564.0
199198,889.0
200199,3.0
201200,768.0
202201,0.0
203202,963.0
204203,0.0
205204,887.0
206205,0.0
207206,947.0
208207,989.0
209208,954.0
210209,847.0
211210,916.0
212211,0.0
213212,906.0
214213,759.0
215214,0.0
216215,981.0
217216,857.0
218217,708.0
219218,83.0
220219,935.0
221220,16.0
222221,928.0
223222,419.0
224223,0.0
225224,688.0
226225,919.0
227226,947.0
228227,740.0
229228,852.0
230229,3.0
