timestep,episodic_return
1000,98.0
2001,0.0
3002,31.0
4003,124.0
5004,0.0
6005,117.0
7006,0.0
8007,3.0
9008,301.0
10009,13.0
11010,41.0
12011,0.0
13012,28.0
14013,218.0
15014,52.0
16015,0.0
17016,332.0
18017,116.0
19018,53.0
20019,0.0
21020,18.0
22021,148.0
23022,135.0
24023,0.0
25024,0.0
26025,17.0
27026,30.0
28027,0.0
29028,0.0
30029,48.0
31030,186.0
32031,117.0
33032,0.0
34033,67.0
35034,0.0
36035,453.0
37036,0.0
38037,0.0
39038,0.0
40039,0.0
41040,212.0
42041,166.0
43042,0.0
44043,46.0
45044,7.0
46045,0.0
47046,169.0
48047,0.0
49048,6.0
50049,338.0
51050,14.0
52051,13.0
53052,0.0
54053,0.0
55054,0.0
56055,0.0
57056,131.0
58057,6.0
59058,133.0
60059,360.0
61060,34.0
62061,139.0
63062,134.0
64063,0.0
65064,88.0
66065,47.0
67066,21.0
68067,9.0
69068,30.0
70069,510.0
71070,35.0
72071,79.0
73072,319.0
74073,337.0
75074,0.0
76075,23.0
77076,722.0
78077,0.0
79078,0.0
80079,33.0
81080,41.0
82081,363.0
83082,0.0
84083,98.0
85084,12.0
86085,403.0
87086,66.0
88087,0.0
89088,4.0
90089,0.0
91090,141.0
92091,13.0
93092,0.0
94093,348.0
95094,0.0
96095,5.0
97096,372.0
98097,0.0
99098,502.0
100099,377.0
101100,0.0
102101,579.0
103102,555.0
104103,174.0
105104,265.0
106105,282.0
107106,449.0
108107,0.0
109108,841.0
110109,767.0
111110,448.0
112111,0.0
113112,0.0
114113,8.0
115114,309.0
116115,9.0
117116,0.0
118117,900.0
119118,571.0
120119,0.0
121120,0.0
122121,0.0
123122,0.0
124123,0.0
125124,786.0
126125,942.0
127126,719.0
128127,968.0
129128,961.0
130129,961.0
131130,763.0
132131,733.0
133132,903.0
134133,758.0
135134,41.0
136135,629.0
137136,595.0
138137,398.0
139138,0.0
140139,966.0
141140,549.0
142141,936.0
143142,930.0
144143,0.0
145144,876.0
146145,515.0
147146,941.0
148147,964.0
149148,446.0
150149,821.0
151150,0.0
152151,0.0
153152,896.0
154153,38.0
155154,0.0
156155,1000.0
157156,721.0
158157,822.0
159158,969.0
160159,0.0
161160,397.0
162161,71.0
163162,872.0
164163,914.0
165164,0.0
166165,907.0
167166,832.0
168167,220.0
169168,909.0
170169,764.0
171170,0.0
172171,943.0
173172,0.0
174173,0.0
175174,523.0
176175,968.0
177176,0.0
178177,951.0
179178,62.0
180179,0.0
181180,871.0
182181,923.0
183182,920.0
184183,17.0
185184,0.0
186185,980.0
187186,0.0
188187,939.0
189188,944.0
190189,0.0
191190,915.0
192191,0.0
193192,929.0
194193,948.0
195194,775.0
196195,889.0
197196,0.0
198197,968.0
199198,752.0
200199,941.0
201200,865.0
202201,936.0
203202,272.0
204203,753.0
205204,434.0
206205,963.0
207206,707.0
208207,491.0
209208,646.0
210209,760.0
211210,758.0
212211,956.0
213212,868.0
214213,0.0
215214,969.0
216215,945.0
217216,959.0
218217,923.0
219218,0.0
220219,0.0
221220,828.0
222221,0.0
223222,0.0
224223,925.0
225224,930.0
226225,0.0
227226,0.0
228227,908.0
229228,980.0
230229,950.0
231230,0.0
232231,983.0
233232,930.0
234233,281.0
235234,0.0
236235,1000.0
237236,881.0
238237,948.0
239238,0.0
240239,0.0
241240,675.0
242241,923.0
243242,640.0
244243,978.0
245244,0.0
246245,876.0
247246,934.0
248247,725.0
249248,934.0
250249,854.0
251250,936.0
252251,969.0
253252,942.0
254253,823.0
255254,923.0
256255,766.0
257256,956.0
258257,740.0
259258,975.0
260259,654.0
261260,0.0
262261,1000.0
263262,962.0
264263,52.0
265264,0.0
266265,858.0
267266,894.0
268267,942.0
269268,0.0
270269,902.0
271270,0.0
272271,0.0
273272,918.0
274273,956.0
275274,464.0
276275,0.0
277276,0.0
278277,0.0
279278,979.0
280279,105.0
281280,821.0
282281,173.0
283282,0.0
284283,910.0
285284,336.0
286285,899.0
287286,150.0
288287,0.0
289288,651.0
290289,891.0
291290,64.0
292291,871.0
293292,942.0
294293,120.0
295294,672.0
296295,891.0
297296,0.0
298297,874.0
299298,779.0
300299,901.0
301300,0.0
302301,809.0
303302,989.0
304303,899.0
305304,979.0
306305,914.0
307306,322.0
308307,952.0
309308,0.0
310309,983.0
311310,0.0
312311,915.0
313312,0.0
314313,958.0
315314,0.0
316315,0.0
317316,0.0
318317,43.0
319318,879.0
320319,4.0
321320,5.0
322321,923.0
323322,0.0
324323,939.0
325324,36.0
326325,910.0
327326,0.0
328327,570.0
329328,911.0
330329,954.0
331330,974.0
332331,702.0
333332,920.0
334333,0.0
335334,1000.0
336335,990.0
337336,963.0
338337,33.0
339338,13.0
340339,961.0
341340,892.0
342341,898.0
343342,978.0
344343,961.0
345344,935.0
346345,16.0
347346,259.0
348347,952.0
349348,6.0
350349,0.0
351350,746.0
352351,0.0
353352,1000.0
354353,892.0
355354,989.0
356355,951.0
357356,20.0
358357,926.0
359358,4.0
360359,924.0
361360,899.0
362361,820.0
363362,17.0
364363,612.0
365364,0.0
366365,1.0
367366,977.0
368367,0.0
369368,954.0
370369,575.0
371370,951.0
372371,0.0
373372,966.0
374373,0.0
375374,825.0
376375,0.0
377376,103.0
378377,0.0
379378,942.0
380379,0.0
381380,953.0
382381,979.0
383382,724.0
384383,982.0
385384,878.0
386385,962.0
387386,901.0
388387,644.0
389388,921.0
390389,0.0
391390,0.0
392391,0.0
393392,898.0
394393,0.0
395394,0.0
396395,942.0
397396,818.0
398397,958.0
399398,947.0
400399,833.0
401400,73.0
402401,868.0
403402,224.0
404403,786.0
405404,0.0
406405,891.0
407406,913.0
408407,970.0
409408,979.0
410409,557.0
411410,0.0
412411,284.0
413412,502.0
414413,901.0
415414,187.0
416415,1000.0
417416,920.0
418417,877.0
419418,0.0
420419,18.0
421420,991.0
422421,343.0
423422,827.0
424423,0.0
425424,381.0
426425,0.0
427426,5.0
428427,599.0
429428,499.0
430429,928.0
431430,0.0
432431,596.0
433432,952.0
434433,959.0
435434,0.0
436435,0.0
437436,875.0
438437,0.0
439438,913.0
440439,942.0
441440,192.0
442441,52.0
443442,0.0
444443,861.0
445444,0.0
446445,0.0
447446,33.0
448447,0.0
449448,0.0
450449,914.0
451450,390.0
452451,0.0
453452,309.0
454453,988.0
455454,227.0
456455,0.0
457456,0.0
458457,664.0
459458,0.0
460459,48.0
461460,21.0
462461,709.0
463462,945.0
464463,590.0
465464,7.0
466465,987.0
467466,877.0
468467,0.0
469468,918.0
470469,893.0
471470,0.0
472471,886.0
473472,977.0
474473,0.0
475474,952.0
476475,901.0
477476,10.0
478477,887.0
479478,942.0
480479,0.0
481480,983.0
482481,927.0
483482,990.0
484483,901.0
485484,941.0
486485,938.0
487486,890.0
488487,759.0
489488,0.0
490489,0.0
491490,967.0
492491,918.0
493492,778.0
494493,68.0
495494,209.0
496495,944.0
497496,973.0
498497,355.0
499498,965.0
500499,856.0
501500,0.0
502501,0.0
503502,955.0
504503,877.0
505504,994.0
506505,0.0
507506,0.0
508507,997.0
509508,882.0
510509,895.0
511510,935.0
512511,903.0
513512,1000.0
514513,922.0
515514,0.0
516515,22.0
517516,826.0
518517,0.0
519518,899.0
520519,815.0
521520,0.0
522521,0.0
523522,909.0
524523,550.0
525524,944.0
526525,873.0
527526,0.0
528527,0.0
529528,0.0
530529,970.0
531530,950.0
532531,935.0
533532,228.0
534533,0.0
535534,943.0
536535,816.0
537536,981.0
538537,846.0
539538,0.0
540539,960.0
541540,1000.0
542541,0.0
543542,954.0
544543,946.0
545544,0.0
546545,95.0
547546,891.0
548547,958.0
549548,995.0
550549,0.0
551550,0.0
552551,897.0
553552,132.0
554553,0.0
555554,145.0
556555,924.0
557556,967.0
558557,0.0
559558,964.0
560559,973.0
561560,803.0
562561,413.0
563562,961.0
564563,905.0
565564,142.0
566565,0.0
567566,189.0
568567,941.0
569568,603.0
570569,0.0
571570,829.0
572571,857.0
573572,0.0
574573,0.0
575574,8.0
576575,0.0
577576,999.0
578577,0.0
579578,958.0
580579,0.0
581580,973.0
582581,962.0
583582,962.0
584583,964.0
585584,0.0
586585,932.0
587586,0.0
588587,0.0
589588,376.0
590589,535.0
591590,970.0
592591,730.0
593592,0.0
594593,0.0
595594,954.0
596595,885.0
597596,0.0
598597,0.0
599598,962.0
600599,908.0
601600,264.0
602601,886.0
603602,976.0
604603,935.0
605604,0.0
606605,427.0
607606,2.0
608607,686.0
609608,20.0
610609,830.0
611610,823.0
612611,897.0
613612,0.0
614613,920.0
615614,58.0
616615,0.0
617616,0.0
618617,171.0
619618,0.0
620619,979.0
621620,916.0
622621,0.0
623622,916.0
624623,979.0
625624,40.0
626625,298.0
627626,31.0
628627,954.0
629628,955.0
630629,922.0
631630,0.0
632631,692.0
633632,928.0
634633,470.0
635634,957.0
636635,967.0
637636,947.0
638637,881.0
639638,0.0
640639,942.0
641640,126.0
642641,17.0
643642,943.0
644643,139.0
645644,875.0
646645,838.0
647646,869.0
648647,167.0
649648,0.0
650649,980.0
651650,934.0
652651,724.0
653652,957.0
654653,0.0
655654,676.0
656655,458.0
657656,0.0
658657,984.0
659658,952.0
660659,713.0
661660,0.0
662661,215.0
663662,986.0
664663,678.0
665664,0.0
666665,895.0
667666,927.0
668667,0.0
669668,917.0
670669,482.0
671670,975.0
672671,0.0
673672,59.0
674673,949.0
675674,944.0
676675,0.0
677676,720.0
678677,914.0
679678,78.0
680679,950.0
681680,977.0
682681,0.0
683682,943.0
684683,986.0
685684,826.0
686685,887.0
687686,858.0
688687,943.0
689688,913.0
690689,0.0
691690,743.0
692691,928.0
693692,992.0
694693,935.0
695694,965.0
696695,931.0
697696,613.0
698697,880.0
699698,956.0
700699,922.0
701700,4.0
702701,3.0
703702,790.0
704703,0.0
705704,2.0
706705,963.0
707706,0.0
708707,0.0
709708,273.0
710709,936.0
711710,971.0
712711,965.0
713712,877.0
714713,982.0
715714,916.0
716715,929.0
717716,991.0
718717,4.0
719718,909.0
720719,941.0
721720,849.0
722721,0.0
723722,927.0
724723,959.0
725724,928.0
726725,860.0
727726,329.0
728727,868.0
729728,948.0
730729,942.0
731730,946.0
732731,0.0
733732,877.0
734733,2.0
735734,833.0
736735,700.0
737736,111.0
738737,880.0
739738,922.0
740739,0.0
741740,962.0
742741,262.0
743742,892.0
744743,0.0
745744,957.0
746745,751.0
747746,970.0
748747,956.0
749748,903.0
750749,941.0
751750,956.0
752751,160.0
753752,0.0
754753,56.0
755754,946.0
756755,921.0
757756,778.0
758757,743.0
759758,11.0
760759,916.0
761760,932.0
762761,939.0
763762,955.0
764763,800.0
765764,757.0
766765,278.0
767766,854.0
768767,941.0
769768,0.0
770769,0.0
771770,962.0
772771,937.0
773772,0.0
774773,930.0
775774,872.0
776775,950.0
777776,976.0
778777,952.0
779778,980.0
780779,473.0
781780,950.0
782781,987.0
783782,926.0
784783,929.0
785784,460.0
786785,979.0
787786,863.0
788787,972.0
789788,0.0
790789,939.0
791790,939.0
792791,0.0
793792,0.0
794793,0.0
795794,777.0
796795,901.0
797796,959.0
798797,942.0
799798,903.0
800799,916.0
801800,980.0
802801,369.0
803802,870.0
804803,950.0
805804,965.0
806805,987.0
807806,978.0
808807,0.0
809808,374.0
810809,911.0
811810,0.0
812811,960.0
813812,624.0
814813,752.0
815814,973.0
816815,982.0
817816,817.0
818817,467.0
819818,995.0
820819,976.0
821820,932.0
822821,974.0
823822,857.0
824823,0.0
825824,944.0
826825,958.0
827826,916.0
828827,0.0
829828,0.0
830829,938.0
831830,964.0
832831,1000.0
833832,933.0
834833,849.0
835834,0.0
836835,905.0
837836,0.0
838837,0.0
839838,874.0
840839,718.0
841840,965.0
842841,3.0
843842,930.0
844843,913.0
845844,894.0
846845,913.0
847846,906.0
848847,916.0
849848,0.0
850849,916.0
851850,972.0
852851,792.0
853852,808.0
854853,739.0
855854,918.0
856855,918.0
857856,64.0
858857,686.0
859858,935.0
860859,960.0
861860,0.0
862861,935.0
863862,934.0
864863,924.0
865864,991.0
866865,1.0
867866,914.0
868867,277.0
869868,978.0
870869,914.0
871870,977.0
872871,996.0
873872,904.0
874873,918.0
875874,980.0
876875,895.0
877876,940.0
878877,832.0
879878,923.0
880879,742.0
881880,983.0
882881,0.0
883882,940.0
884883,0.0
885884,950.0
886885,888.0
887886,901.0
888887,864.0
889888,889.0
890889,829.0
891890,929.0
892891,973.0
893892,844.0
894893,0.0
895894,925.0
896895,913.0
897896,881.0
898897,383.0
899898,149.0
900899,991.0
901900,140.0
902901,886.0
903902,836.0
904903,363.0
905904,984.0
906905,891.0
907906,521.0
908907,915.0
909908,82.0
910909,857.0
911910,695.0
912911,955.0
913912,0.0
914913,908.0
915914,801.0
916915,947.0
917916,898.0
918917,757.0
919918,662.0
920919,152.0
921920,121.0
922921,102.0
923922,850.0
924923,914.0
925924,951.0
926925,763.0
927926,420.0
928927,946.0
929928,853.0
930929,887.0
931930,898.0
932931,0.0
933932,213.0
934933,956.0
935934,938.0
936935,886.0
937936,934.0
938937,940.0
939938,745.0
940939,0.0
941940,952.0
942941,975.0
943942,492.0
944943,540.0
945944,967.0
946945,970.0
947946,964.0
948947,876.0
949948,934.0
950949,956.0
951950,900.0
952951,925.0
953952,517.0
954953,914.0
955954,997.0
956955,953.0
957956,866.0
958957,881.0
959958,926.0
960959,917.0
961960,654.0
962961,61.0
963962,886.0
964963,885.0
965964,819.0
966965,947.0
967966,924.0
968967,899.0
969968,945.0
970969,0.0
971970,928.0
972971,843.0
973972,915.0
974973,960.0
975974,61.0
976975,917.0
977976,868.0
978977,864.0
979978,940.0
980979,885.0
981980,954.0
982981,225.0
983982,944.0
984983,905.0
985984,861.0
986985,0.0
987986,873.0
988987,948.0
989988,984.0
990989,0.0
991990,619.0
992991,959.0
993992,806.0
994993,240.0
995994,987.0
996995,915.0
997996,942.0
998997,190.0
999998,988.0
1000999,973.0
1002000,921.0
1003001,941.0
1004002,953.0
1005003,914.0
1006004,920.0
1007005,951.0
1008006,935.0
1009007,0.0
1010008,9.0
1011009,0.0
1012010,902.0
1013011,969.0
1014012,965.0
1015013,978.0
1016014,918.0
1017015,0.0
1018016,951.0
1019017,430.0
1020018,917.0
1021019,962.0
1022020,950.0
1023021,156.0
1024022,899.0
1025023,694.0
1026024,970.0
1027025,932.0
1028026,946.0
1029027,513.0
1030028,870.0
1031029,955.0
1032030,886.0
1033031,978.0
1034032,898.0
1035033,819.0
1036034,985.0
1037035,701.0
1038036,886.0
1039037,966.0
1040038,82.0
1041039,973.0
1042040,79.0
1043041,938.0
1044042,872.0
1045043,926.0
1046044,945.0
1047045,906.0
1048046,946.0
1049047,974.0
1050048,923.0
1051049,913.0
1052050,833.0
1053051,949.0
1054052,442.0
1055053,798.0
1056054,882.0
1057055,692.0
1058056,785.0
1059057,931.0
1060058,907.0
1061059,936.0
1062060,911.0
1063061,907.0
1064062,324.0
1065063,941.0
1066064,905.0
1067065,307.0
1068066,979.0
1069067,987.0
1070068,297.0
1071069,813.0
1072070,930.0
1073071,948.0
1074072,890.0
1075073,9.0
1076074,821.0
1077075,885.0
1078076,918.0
1079077,919.0
1080078,0.0
1081079,920.0
1082080,894.0
1083081,946.0
1084082,997.0
1085083,966.0
1086084,933.0
1087085,899.0
1088086,991.0
1089087,933.0
1090088,750.0
1091089,954.0
1092090,947.0
1093091,962.0
1094092,991.0
1095093,933.0
1096094,861.0
1097095,884.0
1098096,902.0
1099097,932.0
1100098,883.0
1101099,921.0
1102100,758.0
1103101,0.0
1104102,963.0
1105103,0.0
1106104,899.0
1107105,875.0
1108106,955.0
1109107,21.0
1110108,617.0
1111109,961.0
1112110,0.0
1113111,916.0
1114112,873.0
1115113,963.0
1116114,25.0
1117115,985.0
1118116,979.0
1119117,787.0
1120118,938.0
1121119,907.0
1122120,311.0
1123121,1000.0
1124122,0.0
1125123,916.0
1126124,76.0
1127125,977.0
1128126,279.0
1129127,940.0
1130128,927.0
1131129,933.0
1132130,934.0
1133131,648.0
1134132,979.0
1135133,950.0
1136134,933.0
1137135,163.0
1138136,421.0
1139137,868.0
1140138,940.0
1141139,941.0
1142140,927.0
1143141,566.0
1144142,836.0
1145143,959.0
1146144,917.0
1147145,933.0
1148146,923.0
1149147,989.0
1150148,944.0
1151149,879.0
1152150,909.0
1153151,975.0
1154152,953.0
1155153,68.0
1156154,915.0
1157155,912.0
1158156,941.0
1159157,7.0
1160158,891.0
1161159,899.0
1162160,927.0
1163161,912.0
1164162,973.0
1165163,992.0
1166164,864.0
1167165,857.0
1168166,907.0
1169167,7.0
1170168,969.0
1171169,936.0
1172170,711.0
1173171,963.0
1174172,961.0
1175173,17.0
1176174,914.0
1177175,985.0
1178176,162.0
1179177,961.0
1180178,914.0
1181179,975.0
1182180,961.0
1183181,974.0
1184182,763.0
1185183,888.0
1186184,927.0
1187185,643.0
1188186,125.0
1189187,975.0
1190188,31.0
1191189,473.0
1192190,501.0
1193191,952.0
1194192,914.0
1195193,920.0
1196194,0.0
1197195,903.0
1198196,728.0
1199197,941.0
1200198,211.0
1201199,828.0
1202200,0.0
1203201,619.0
1204202,343.0
1205203,943.0
1206204,946.0
1207205,952.0
1208206,659.0
1209207,830.0
1210208,936.0
1211209,928.0
1212210,0.0
1213211,881.0
1214212,902.0
1215213,965.0
1216214,895.0
1217215,894.0
1218216,891.0
1219217,896.0
1220218,936.0
1221219,952.0
1222220,885.0
1223221,779.0
1224222,931.0
1225223,869.0
1226224,926.0
1227225,971.0
1228226,951.0
1229227,403.0
1230228,818.0
1231229,970.0
1232230,776.0
1233231,950.0
1234232,892.0
1235233,962.0
1236234,487.0
1237235,933.0
1238236,791.0
1239237,879.0
1240238,942.0
1241239,845.0
1242240,904.0
1243241,885.0
1244242,933.0
1245243,0.0
1246244,955.0
1247245,928.0
1248246,960.0
1249247,919.0
1250248,952.0
1251249,998.0
1252250,929.0
1253251,913.0
1254252,698.0
1255253,0.0
1256254,0.0
1257255,913.0
1258256,193.0
1259257,981.0
1260258,959.0
1261259,785.0
1262260,910.0
1263261,925.0
1264262,948.0
1265263,901.0
1266264,903.0
1267265,956.0
1268266,920.0
1269267,958.0
1270268,911.0
1271269,970.0
1272270,934.0
1273271,954.0
1274272,791.0
1275273,899.0
1276274,650.0
1277275,766.0
1278276,934.0
1279277,924.0
1280278,991.0
1281279,945.0
1282280,914.0
1283281,953.0
1284282,980.0
1285283,870.0
1286284,913.0
1287285,712.0
1288286,942.0
1289287,942.0
1290288,917.0
1291289,886.0
1292290,941.0
1293291,853.0
1294292,966.0
1295293,975.0
1296294,951.0
1297295,942.0
1298296,850.0
1299297,943.0
1300298,951.0
1301299,846.0
1302300,801.0
1303301,982.0
1304302,8.0
1305303,816.0
1306304,937.0
1307305,331.0
1308306,976.0
1309307,960.0
1310308,948.0
1311309,929.0
1312310,679.0
1313311,950.0
1314312,942.0
1315313,906.0
1316314,927.0
1317315,935.0
1318316,903.0
1319317,868.0
1320318,0.0
1321319,873.0
1322320,943.0
1323321,951.0
1324322,827.0
1325323,915.0
1326324,176.0
1327325,601.0
1328326,760.0
1329327,937.0
1330328,960.0
1331329,5.0
1332330,814.0
1333331,926.0
1334332,862.0
1335333,699.0
1336334,884.0
1337335,907.0
1338336,905.0
1339337,932.0
1340338,891.0
1341339,965.0
1342340,953.0
1343341,955.0
1344342,481.0
1345343,803.0
1346344,956.0
1347345,782.0
1348346,995.0
1349347,722.0
1350348,939.0
1351349,927.0
1352350,946.0
1353351,884.0
1354352,990.0
1355353,0.0
1356354,806.0
1357355,929.0
1358356,916.0
1359357,2.0
1360358,974.0
1361359,944.0
1362360,939.0
1363361,905.0
1364362,948.0
1365363,916.0
1366364,742.0
1367365,915.0
1368366,498.0
1369367,955.0
1370368,0.0
1371369,735.0
1372370,934.0
1373371,573.0
1374372,981.0
1375373,1.0
1376374,949.0
1377375,844.0
1378376,0.0
1379377,872.0
1380378,877.0
1381379,909.0
1382380,726.0
1383381,914.0
1384382,536.0
1385383,955.0
1386384,948.0
1387385,867.0
1388386,907.0
1389387,944.0
1390388,953.0
1391389,328.0
1392390,889.0
1393391,945.0
1394392,899.0
1395393,919.0
1396394,967.0
1397395,964.0
1398396,960.0
1399397,974.0
1400398,939.0
1401399,923.0
1402400,935.0
1403401,813.0
1404402,956.0
1405403,882.0
1406404,913.0
1407405,916.0
1408406,942.0
1409407,852.0
1410408,800.0
1411409,733.0
1412410,930.0
1413411,701.0
1414412,0.0
1415413,954.0
1416414,74.0
1417415,880.0
1418416,924.0
1419417,953.0
1420418,956.0
1421419,960.0
1422420,888.0
1423421,835.0
1424422,954.0
1425423,926.0
1426424,986.0
1427425,966.0
1428426,923.0
1429427,931.0
1430428,942.0
1431429,0.0
1432430,951.0
1433431,970.0
1434432,7.0
1435433,927.0
1436434,0.0
1437435,45.0
1438436,957.0
1439437,936.0
1440438,943.0
1441439,960.0
1442440,897.0
1443441,947.0
1444442,959.0
1445443,901.0
1446444,953.0
1447445,956.0
1448446,947.0
1449447,891.0
1450448,959.0
1451449,889.0
1452450,0.0
1453451,983.0
1454452,639.0
1455453,963.0
1456454,957.0
1457455,966.0
1458456,956.0
1459457,938.0
1460458,989.0
1461459,970.0
1462460,950.0
1463461,956.0
1464462,196.0
1465463,710.0
1466464,982.0
1467465,351.0
1468466,916.0
1469467,950.0
1470468,944.0
1471469,846.0
1472470,940.0
1473471,851.0
1474472,931.0
1475473,989.0
1476474,931.0
1477475,920.0
1478476,949.0
1479477,0.0
1480478,966.0
1481479,913.0
1482480,942.0
1483481,880.0
1484482,966.0
1485483,940.0
1486484,914.0
1487485,819.0
1488486,631.0
1489487,824.0
1490488,962.0
1491489,924.0
1492490,912.0
1493491,970.0
1494492,929.0
1495493,941.0
1496494,923.0
1497495,776.0
1498496,950.0
1499497,908.0
1500498,667.0
1501499,920.0
1502500,473.0
1503501,966.0
1504502,921.0
1505503,924.0
1506504,894.0
1507505,708.0
1508506,761.0
1509507,986.0
1510508,889.0
1511509,641.0
1512510,799.0
1513511,940.0
1514512,937.0
1515513,803.0
1516514,589.0
1517515,927.0
1518516,978.0
1519517,860.0
1520518,917.0
1521519,949.0
1522520,935.0
1523521,984.0
1524522,767.0
1525523,388.0
1526524,871.0
1527525,1.0
1528526,913.0
1529527,936.0
1530528,104.0
1531529,295.0
1532530,983.0
1533531,841.0
1534532,31.0
1535533,906.0
1536534,970.0
1537535,923.0
1538536,825.0
1539537,905.0
1540538,874.0
1541539,961.0
1542540,969.0
1543541,851.0
1544542,863.0
1545543,943.0
1546544,279.0
1547545,508.0
1548546,891.0
1549547,899.0
1550548,987.0
