timestep,episodic_return
1000,47.0
2001,17.0
3002,201.0
4003,66.0
5004,0.0
6005,0.0
7006,29.0
8007,44.0
9008,0.0
10009,0.0
11010,344.0
12011,58.0
13012,250.0
14013,0.0
15014,1.0
16015,0.0
17016,44.0
18017,11.0
19018,3.0
20019,58.0
21020,12.0
22021,371.0
23022,0.0
24023,10.0
25024,234.0
26025,0.0
27026,26.0
28027,51.0
29028,20.0
30029,314.0
31030,82.0
32031,36.0
33032,7.0
34033,78.0
35034,18.0
36035,393.0
37036,153.0
38037,2.0
39038,162.0
40039,88.0
41040,0.0
42041,105.0
43042,61.0
44043,320.0
45044,73.0
46045,56.0
47046,31.0
48047,23.0
49048,26.0
50049,206.0
51050,0.0
52051,259.0
53052,0.0
54053,76.0
55054,76.0
56055,96.0
57056,12.0
58057,10.0
59058,19.0
60059,200.0
61060,250.0
62061,356.0
63062,91.0
64063,350.0
65064,170.0
66065,7.0
67066,101.0
68067,0.0
69068,0.0
70069,81.0
71070,203.0
72071,54.0
73072,3.0
74073,413.0
75074,0.0
76075,99.0
77076,585.0
78077,251.0
79078,9.0
80079,2.0
81080,43.0
82081,63.0
83082,31.0
84083,406.0
85084,26.0
86085,359.0
87086,2.0
88087,435.0
89088,5.0
90089,635.0
91090,202.0
92091,560.0
93092,0.0
94093,75.0
95094,228.0
96095,10.0
97096,82.0
98097,0.0
99098,864.0
100099,270.0
101100,0.0
102101,615.0
103102,398.0
104103,18.0
105104,0.0
106105,579.0
107106,254.0
108107,0.0
109108,47.0
110109,27.0
111110,28.0
112111,0.0
113112,940.0
114113,429.0
115114,110.0
116115,72.0
117116,612.0
118117,444.0
119118,248.0
120119,696.0
121120,236.0
122121,658.0
123122,0.0
124123,195.0
125124,0.0
126125,482.0
127126,26.0
128127,27.0
129128,107.0
130129,712.0
131130,1.0
132131,0.0
133132,300.0
134133,727.0
135134,0.0
136135,717.0
137136,0.0
138137,0.0
139138,20.0
140139,926.0
141140,4.0
142141,262.0
143142,265.0
144143,947.0
145144,932.0
146145,690.0
147146,17.0
148147,887.0
149148,585.0
150149,687.0
151150,751.0
152151,279.0
153152,929.0
154153,172.0
155154,0.0
156155,94.0
157156,891.0
158157,933.0
159158,0.0
160159,711.0
161160,78.0
162161,19.0
163162,709.0
164163,39.0
165164,0.0
166165,672.0
167166,896.0
168167,0.0
169168,136.0
170169,629.0
171170,44.0
172171,213.0
173172,895.0
174173,861.0
175174,41.0
176175,813.0
177176,0.0
178177,195.0
179178,269.0
180179,662.0
181180,580.0
182181,79.0
183182,0.0
184183,841.0
185184,175.0
186185,861.0
187186,9.0
188187,54.0
189188,404.0
190189,242.0
191190,20.0
192191,0.0
193192,552.0
194193,105.0
195194,958.0
196195,692.0
197196,814.0
198197,535.0
199198,178.0
200199,56.0
201200,839.0
202201,816.0
203202,223.0
204203,268.0
205204,649.0
206205,929.0
207206,0.0
208207,366.0
209208,801.0
210209,955.0
211210,0.0
212211,871.0
213212,0.0
214213,63.0
215214,782.0
216215,822.0
217216,826.0
218217,829.0
219218,0.0
220219,859.0
221220,821.0
222221,766.0
223222,668.0
224223,511.0
225224,0.0
226225,500.0
227226,875.0
228227,391.0
229228,59.0
230229,0.0
231230,604.0
232231,931.0
233232,736.0
234233,942.0
235234,867.0
236235,78.0
237236,1000.0
238237,962.0
239238,817.0
240239,14.0
241240,820.0
242241,884.0
243242,969.0
244243,853.0
245244,168.0
246245,400.0
247246,777.0
248247,692.0
249248,92.0
250249,850.0
251250,705.0
252251,950.0
253252,745.0
254253,935.0
255254,0.0
256255,809.0
257256,925.0
258257,11.0
259258,710.0
260259,233.0
261260,656.0
262261,22.0
263262,513.0
264263,852.0
265264,757.0
266265,768.0
267266,662.0
268267,877.0
269268,487.0
270269,0.0
271270,897.0
272271,0.0
273272,952.0
274273,885.0
275274,959.0
276275,933.0
277276,958.0
278277,309.0
279278,668.0
280279,115.0
281280,976.0
282281,932.0
283282,810.0
284283,483.0
285284,161.0
286285,141.0
287286,860.0
288287,780.0
289288,926.0
290289,875.0
291290,764.0
292291,824.0
293292,568.0
294293,913.0
295294,556.0
296295,568.0
297296,710.0
298297,680.0
299298,840.0
300299,940.0
301300,788.0
302301,408.0
303302,953.0
304303,863.0
305304,701.0
306305,796.0
307306,863.0
308307,771.0
309308,6.0
310309,313.0
311310,938.0
312311,722.0
313312,932.0
314313,802.0
315314,0.0
316315,0.0
317316,0.0
318317,962.0
319318,819.0
320319,917.0
321320,625.0
322321,897.0
323322,901.0
324323,673.0
325324,708.0
326325,826.0
327326,789.0
328327,800.0
329328,982.0
330329,908.0
331330,238.0
332331,764.0
333332,516.0
334333,826.0
335334,0.0
336335,841.0
337336,782.0
338337,902.0
339338,532.0
340339,656.0
341340,973.0
342341,897.0
343342,715.0
344343,819.0
345344,462.0
346345,325.0
347346,938.0
348347,750.0
349348,878.0
350349,969.0
351350,576.0
352351,901.0
353352,797.0
354353,938.0
355354,915.0
356355,497.0
357356,857.0
358357,777.0
359358,967.0
360359,759.0
361360,908.0
362361,563.0
363362,938.0
364363,903.0
365364,908.0
366365,465.0
367366,0.0
368367,27.0
369368,726.0
370369,933.0
371370,941.0
372371,911.0
373372,519.0
374373,926.0
375374,910.0
376375,728.0
377376,896.0
378377,866.0
379378,921.0
380379,502.0
381380,143.0
382381,910.0
383382,968.0
384383,721.0
385384,127.0
386385,861.0
387386,916.0
388387,600.0
389388,27.0
390389,943.0
391390,945.0
392391,329.0
393392,923.0
394393,923.0
395394,900.0
396395,966.0
397396,828.0
398397,781.0
399398,0.0
400399,925.0
401400,693.0
402401,724.0
403402,35.0
404403,978.0
405404,702.0
406405,935.0
407406,848.0
408407,903.0
409408,937.0
410409,925.0
411410,931.0
412411,902.0
413412,845.0
414413,831.0
415414,796.0
416415,890.0
417416,495.0
418417,906.0
419418,0.0
420419,759.0
421420,953.0
422421,1000.0
423422,736.0
424423,928.0
425424,941.0
426425,940.0
427426,0.0
428427,945.0
429428,223.0
430429,967.0
431430,956.0
432431,930.0
433432,914.0
434433,982.0
435434,919.0
436435,910.0
437436,953.0
438437,925.0
439438,965.0
440439,872.0
441440,338.0
442441,16.0
443442,922.0
444443,867.0
445444,531.0
446445,70.0
447446,190.0
448447,903.0
449448,754.0
450449,935.0
451450,957.0
452451,33.0
453452,964.0
454453,918.0
455454,909.0
456455,946.0
457456,410.0
458457,0.0
459458,947.0
460459,966.0
461460,104.0
462461,780.0
463462,940.0
464463,961.0
465464,591.0
466465,0.0
467466,587.0
468467,971.0
469468,815.0
470469,928.0
471470,114.0
472471,960.0
473472,853.0
474473,863.0
475474,944.0
476475,922.0
477476,228.0
478477,919.0
479478,903.0
480479,953.0
481480,344.0
482481,904.0
483482,0.0
484483,919.0
485484,945.0
486485,897.0
487486,927.0
488487,837.0
489488,947.0
490489,965.0
491490,906.0
