timestep,episodic_return
1000,17.0
2001,0.0
3002,0.0
4003,0.0
5004,0.0
6005,0.0
7006,0.0
8007,0.0
9008,0.0
10009,0.0
11010,0.0
12011,0.0
13012,0.0
14013,0.0
15014,0.0
16015,0.0
17016,0.0
18017,0.0
19018,0.0
20019,0.0
21020,0.0
22021,0.0
23022,0.0
24023,0.0
25024,0.0
26025,0.0
27026,0.0
28027,0.0
29028,0.0
30029,0.0
31030,0.0
32031,0.0
33032,0.0
34033,0.0
35034,0.0
36035,0.0
37036,0.0
38037,0.0
39038,0.0
40039,0.0
41040,0.0
42041,0.0
43042,0.0
44043,0.0
45044,0.0
46045,0.0
47046,20.0
48047,0.0
49048,13.0
50049,0.0
51050,0.0
52051,52.0
53052,0.0
54053,0.0
55054,0.0
56055,0.0
57056,0.0
58057,0.0
59058,0.0
60059,0.0
61060,0.0
62061,0.0
63062,0.0
64063,0.0
65064,0.0
66065,0.0
67066,0.0
68067,0.0
69068,0.0
70069,0.0
71070,0.0
72071,0.0
73072,0.0
74073,0.0
75074,0.0
76075,0.0
77076,0.0
78077,0.0
79078,0.0
80079,0.0
81080,0.0
82081,0.0
83082,0.0
84083,0.0
85084,0.0
86085,23.0
87086,23.0
88087,0.0
89088,0.0
90089,0.0
91090,0.0
92091,79.0
93092,13.0
94093,68.0
95094,66.0
96095,17.0
97096,20.0
98097,83.0
99098,20.0
100099,68.0
101100,74.0
102101,63.0
103102,31.0
104103,41.0
105104,7.0
106105,33.0
107106,82.0
108107,67.0
109108,62.0
110109,49.0
111110,68.0
112111,10.0
113112,36.0
114113,79.0
115114,58.0
116115,32.0
117116,15.0
118117,33.0
119118,79.0
120119,39.0
121120,90.0
122121,60.0
123122,66.0
124123,82.0
125124,56.0
126125,72.0
127126,41.0
128127,47.0
129128,60.0
130129,55.0
131130,82.0
132131,67.0
133132,89.0
134133,73.0
135134,43.0
136135,8.0
137136,74.0
138137,0.0
139138,52.0
140139,63.0
141140,39.0
142141,0.0
143142,33.0
144143,0.0
145144,66.0
146145,42.0
147146,41.0
148147,53.0
149148,47.0
150149,96.0
151150,45.0
152151,67.0
153152,40.0
154153,18.0
155154,36.0
156155,28.0
157156,31.0
158157,68.0
159158,60.0
160159,68.0
161160,69.0
162161,52.0
163162,29.0
164163,33.0
165164,35.0
166165,51.0
167166,59.0
168167,72.0
169168,51.0
170169,34.0
171170,28.0
172171,64.0
173172,70.0
174173,63.0
175174,54.0
176175,43.0
177176,57.0
178177,43.0
179178,49.0
180179,59.0
181180,53.0
182181,69.0
183182,0.0
184183,45.0
185184,47.0
186185,42.0
187186,53.0
188187,48.0
189188,60.0
190189,43.0
191190,24.0
192191,73.0
193192,30.0
194193,60.0
195194,25.0
196195,64.0
197196,9.0
198197,77.0
199198,46.0
200199,56.0
201200,27.0
202201,51.0
203202,39.0
204203,45.0
205204,16.0
206205,68.0
207206,58.0
208207,69.0
209208,63.0
210209,14.0
211210,59.0
212211,44.0
213212,33.0
214213,61.0
215214,62.0
216215,56.0
217216,53.0
218217,76.0
219218,51.0
220219,65.0
221220,60.0
222221,46.0
223222,70.0
224223,70.0
225224,56.0
226225,32.0
227226,66.0
228227,51.0
229228,30.0
230229,62.0
231230,18.0
232231,59.0
233232,63.0
234233,43.0
235234,72.0
236235,32.0
237236,0.0
238237,34.0
239238,52.0
240239,0.0
241240,49.0
242241,49.0
243242,58.0
244243,57.0
245244,55.0
246245,41.0
247246,61.0
248247,0.0
249248,56.0
250249,58.0
251250,58.0
252251,23.0
253252,41.0
254253,45.0
255254,71.0
256255,95.0
257256,21.0
258257,68.0
259258,45.0
260259,53.0
261260,38.0
262261,34.0
263262,83.0
264263,47.0
265264,58.0
266265,69.0
267266,65.0
268267,65.0
269268,61.0
270269,46.0
271270,62.0
272271,32.0
273272,52.0
274273,74.0
275274,34.0
276275,54.0
277276,65.0
278277,29.0
279278,48.0
280279,61.0
281280,52.0
282281,66.0
283282,21.0
284283,52.0
285284,65.0
286285,72.0
287286,24.0
288287,55.0
289288,0.0
290289,74.0
291290,74.0
292291,35.0
293292,0.0
294293,62.0
295294,91.0
296295,101.0
297296,80.0
298297,48.0
299298,44.0
300299,69.0
301300,37.0
302301,97.0
303302,44.0
304303,42.0
305304,51.0
306305,67.0
307306,67.0
308307,46.0
309308,0.0
310309,35.0
311310,54.0
312311,67.0
313312,46.0
314313,54.0
315314,23.0
316315,78.0
317316,63.0
318317,38.0
319318,83.0
320319,80.0
321320,84.0
322321,74.0
323322,105.0
324323,0.0
325324,63.0
326325,80.0
327326,76.0
328327,100.0
329328,49.0
330329,44.0
331330,95.0
332331,60.0
333332,39.0
334333,101.0
335334,77.0
336335,76.0
337336,100.0
338337,92.0
339338,37.0
340339,57.0
341340,15.0
342341,68.0
343342,59.0
344343,29.0
345344,44.0
346345,79.0
347346,61.0
348347,99.0
349348,57.0
350349,63.0
351350,77.0
352351,31.0
353352,36.0
354353,82.0
355354,63.0
356355,65.0
357356,155.0
358357,56.0
359358,77.0
360359,106.0
361360,50.0
362361,74.0
363362,136.0
364363,75.0
365364,73.0
366365,31.0
367366,81.0
368367,69.0
369368,60.0
370369,114.0
371370,108.0
372371,36.0
373372,60.0
374373,74.0
375374,131.0
376375,54.0
377376,156.0
378377,43.0
379378,31.0
380379,54.0
381380,77.0
382381,79.0
383382,63.0
384383,110.0
385384,78.0
386385,87.0
387386,111.0
388387,107.0
389388,103.0
390389,40.0
391390,82.0
392391,79.0
393392,83.0
394393,100.0
395394,144.0
396395,69.0
397396,51.0
398397,133.0
399398,60.0
400399,141.0
401400,121.0
402401,71.0
403402,63.0
404403,94.0
405404,111.0
406405,66.0
407406,93.0
408407,58.0
409408,78.0
410409,95.0
411410,132.0
412411,122.0
413412,63.0
414413,148.0
415414,115.0
416415,43.0
417416,72.0
418417,106.0
419418,103.0
420419,76.0
421420,72.0
422421,97.0
423422,153.0
424423,158.0
425424,147.0
426425,88.0
427426,53.0
428427,93.0
429428,52.0
430429,138.0
431430,74.0
432431,66.0
433432,90.0
434433,145.0
435434,54.0
436435,125.0
437436,111.0
438437,133.0
439438,144.0
440439,84.0
441440,206.0
442441,69.0
443442,63.0
444443,65.0
445444,140.0
446445,137.0
447446,110.0
448447,125.0
449448,165.0
450449,137.0
451450,165.0
452451,101.0
453452,81.0
454453,84.0
455454,90.0
456455,119.0
457456,94.0
458457,102.0
459458,155.0
460459,114.0
461460,121.0
462461,85.0
463462,132.0
464463,150.0
465464,76.0
466465,144.0
467466,117.0
468467,112.0
469468,129.0
470469,93.0
471470,89.0
472471,93.0
473472,98.0
474473,130.0
475474,102.0
476475,111.0
477476,148.0
478477,104.0
479478,150.0
480479,191.0
481480,119.0
482481,81.0
483482,125.0
484483,63.0
485484,80.0
486485,63.0
487486,145.0
488487,187.0
489488,82.0
490489,103.0
491490,162.0
492491,106.0
493492,221.0
494493,92.0
495494,183.0
496495,110.0
497496,157.0
498497,111.0
499498,229.0
500499,174.0
501500,134.0
502501,206.0
503502,253.0
504503,332.0
505504,265.0
506505,0.0
507506,292.0
508507,186.0
509508,306.0
510509,230.0
511510,275.0
512511,270.0
513512,223.0
514513,269.0
515514,311.0
516515,280.0
517516,254.0
518517,234.0
519518,368.0
520519,424.0
521520,114.0
522521,143.0
523522,231.0
524523,0.0
525524,151.0
526525,349.0
527526,317.0
528527,346.0
529528,520.0
530529,235.0
531530,305.0
532531,237.0
533532,677.0
534533,436.0
535534,583.0
536535,516.0
537536,338.0
538537,409.0
539538,628.0
540539,617.0
541540,842.0
542541,0.0
543542,392.0
544543,888.0
545544,917.0
546545,540.0
547546,727.0
548547,465.0
549548,0.0
550549,933.0
551550,754.0
552551,713.0
553552,1000.0
554553,527.0
555554,724.0
556555,912.0
557556,886.0
558557,940.0
559558,939.0
560559,856.0
561560,765.0
562561,927.0
563562,451.0
564563,938.0
565564,842.0
566565,843.0
567566,844.0
568567,583.0
569568,936.0
570569,915.0
571570,753.0
572571,940.0
573572,686.0
574573,794.0
575574,0.0
576575,877.0
577576,725.0
578577,632.0
579578,0.0
580579,648.0
581580,712.0
582581,718.0
583582,788.0
584583,840.0
585584,1000.0
586585,497.0
587586,925.0
588587,755.0
589588,446.0
590589,0.0
591590,1000.0
592591,582.0
593592,0.0
594593,681.0
595594,933.0
596595,933.0
597596,940.0
598597,684.0
599598,311.0
600599,757.0
601600,843.0
602601,937.0
603602,925.0
604603,688.0
605604,880.0
606605,781.0
607606,707.0
608607,824.0
609608,0.0
610609,779.0
611610,570.0
612611,332.0
613612,859.0
614613,711.0
615614,532.0
616615,857.0
617616,846.0
618617,782.0
619618,546.0
620619,759.0
621620,924.0
622621,762.0
623622,405.0
624623,432.0
625624,622.0
626625,493.0
627626,543.0
628627,384.0
629628,649.0
630629,529.0
631630,520.0
632631,284.0
633632,857.0
634633,659.0
635634,641.0
636635,737.0
637636,373.0
638637,707.0
639638,605.0
640639,778.0
641640,930.0
642641,883.0
643642,824.0
644643,96.0
645644,284.0
646645,0.0
647646,0.0
648647,682.0
649648,938.0
650649,734.0
651650,548.0
652651,930.0
653652,720.0
654653,477.0
655654,938.0
656655,935.0
657656,102.0
658657,1000.0
659658,137.0
660659,934.0
661660,928.0
662661,884.0
663662,563.0
664663,328.0
665664,930.0
