timestep,episodic_return
1000,0.0
2001,0.0
3002,0.0
4003,0.0
5004,30.0
6005,0.0
7006,0.0
8007,0.0
9008,0.0
10009,0.0
11010,0.0
12011,0.0
13012,0.0
14013,8.0
15014,0.0
16015,0.0
17016,0.0
18017,0.0
19018,0.0
20019,0.0
21020,0.0
22021,0.0
23022,0.0
24023,0.0
25024,0.0
26025,0.0
27026,0.0
28027,22.0
29028,0.0
30029,0.0
31030,0.0
32031,7.0
33032,0.0
34033,0.0
35034,0.0
36035,0.0
37036,0.0
38037,0.0
39038,0.0
40039,0.0
41040,0.0
42041,0.0
43042,0.0
44043,0.0
45044,0.0
46045,0.0
47046,0.0
48047,0.0
49048,0.0
50049,0.0
51050,0.0
52051,0.0
53052,0.0
54053,0.0
55054,0.0
56055,0.0
57056,0.0
58057,0.0
59058,0.0
60059,0.0
61060,0.0
62061,0.0
63062,0.0
64063,0.0
65064,0.0
66065,0.0
67066,0.0
68067,0.0
69068,0.0
70069,0.0
71070,0.0
72071,0.0
73072,0.0
74073,0.0
75074,0.0
76075,0.0
77076,0.0
78077,0.0
79078,0.0
80079,0.0
81080,0.0
82081,9.0
83082,0.0
84083,0.0
85084,0.0
86085,0.0
87086,0.0
88087,0.0
89088,0.0
90089,0.0
91090,0.0
92091,0.0
93092,0.0
94093,0.0
95094,0.0
96095,20.0
97096,0.0
98097,0.0
99098,0.0
100099,6.0
101100,0.0
102101,0.0
103102,0.0
104103,0.0
105104,0.0
106105,0.0
107106,0.0
108107,0.0
109108,0.0
110109,96.0
111110,0.0
112111,8.0
113112,0.0
114113,0.0
115114,0.0
116115,0.0
117116,0.0
118117,0.0
119118,0.0
120119,0.0
121120,0.0
122121,0.0
123122,0.0
124123,0.0
125124,0.0
126125,0.0
127126,0.0
128127,0.0
129128,0.0
130129,0.0
131130,0.0
132131,69.0
133132,0.0
134133,0.0
135134,0.0
136135,0.0
137136,75.0
138137,68.0
139138,0.0
140139,0.0
141140,28.0
142141,0.0
143142,70.0
144143,0.0
145144,0.0
146145,0.0
147146,0.0
148147,0.0
149148,0.0
150149,0.0
151150,0.0
152151,0.0
153152,82.0
154153,0.0
155154,0.0
156155,0.0
157156,63.0
158157,30.0
159158,0.0
160159,0.0
161160,0.0
162161,0.0
163162,0.0
164163,0.0
165164,19.0
166165,64.0
167166,27.0
168167,0.0
169168,0.0
170169,56.0
171170,0.0
172171,0.0
173172,65.0
174173,0.0
175174,49.0
176175,0.0
177176,6.0
178177,0.0
179178,58.0
180179,69.0
181180,85.0
182181,0.0
183182,32.0
184183,0.0
185184,0.0
186185,47.0
187186,60.0
188187,71.0
189188,0.0
190189,36.0
191190,0.0
192191,0.0
193192,0.0
194193,0.0
195194,63.0
196195,31.0
197196,50.0
198197,32.0
199198,47.0
200199,0.0
201200,33.0
202201,36.0
203202,51.0
204203,0.0
205204,52.0
206205,57.0
207206,17.0
208207,40.0
209208,79.0
210209,79.0
211210,42.0
212211,0.0
213212,0.0
214213,49.0
215214,30.0
216215,41.0
217216,0.0
218217,13.0
219218,12.0
220219,0.0
221220,48.0
222221,0.0
223222,59.0
224223,19.0
225224,29.0
226225,65.0
227226,0.0
228227,41.0
229228,36.0
230229,40.0
231230,56.0
232231,42.0
233232,38.0
234233,62.0
235234,61.0
236235,18.0
237236,50.0
238237,69.0
239238,74.0
240239,42.0
241240,43.0
242241,66.0
243242,39.0
244243,54.0
245244,31.0
246245,32.0
247246,62.0
248247,27.0
249248,16.0
250249,53.0
251250,66.0
252251,48.0
253252,47.0
254253,67.0
255254,73.0
256255,55.0
257256,47.0
258257,67.0
259258,28.0
260259,60.0
261260,48.0
262261,52.0
263262,52.0
264263,27.0
265264,48.0
266265,37.0
267266,13.0
268267,35.0
269268,67.0
270269,47.0
271270,22.0
272271,64.0
273272,16.0
274273,44.0
275274,37.0
276275,78.0
277276,60.0
278277,54.0
279278,51.0
280279,9.0
281280,58.0
282281,51.0
283282,38.0
284283,20.0
285284,56.0
286285,56.0
287286,60.0
288287,16.0
289288,55.0
290289,34.0
291290,21.0
292291,40.0
293292,47.0
294293,60.0
295294,30.0
296295,28.0
297296,62.0
298297,51.0
299298,23.0
300299,67.0
301300,57.0
302301,38.0
303302,43.0
304303,66.0
305304,42.0
306305,56.0
307306,28.0
308307,80.0
309308,58.0
310309,58.0
311310,43.0
312311,43.0
313312,37.0
314313,21.0
315314,9.0
316315,19.0
317316,60.0
318317,22.0
319318,50.0
320319,33.0
321320,40.0
322321,47.0
323322,38.0
324323,78.0
325324,27.0
326325,58.0
327326,70.0
328327,20.0
329328,39.0
330329,82.0
331330,62.0
332331,31.0
333332,87.0
334333,48.0
335334,59.0
336335,49.0
337336,62.0
338337,51.0
339338,58.0
340339,48.0
341340,65.0
342341,60.0
343342,74.0
344343,34.0
345344,72.0
346345,61.0
347346,59.0
348347,39.0
349348,55.0
350349,32.0
351350,67.0
352351,39.0
353352,52.0
354353,31.0
355354,26.0
356355,48.0
357356,38.0
358357,38.0
359358,26.0
360359,58.0
361360,52.0
362361,36.0
363362,56.0
364363,56.0
365364,44.0
366365,66.0
367366,43.0
368367,37.0
369368,57.0
370369,56.0
371370,40.0
372371,60.0
373372,68.0
374373,58.0
375374,77.0
376375,58.0
377376,62.0
378377,60.0
379378,29.0
380379,52.0
381380,73.0
382381,47.0
383382,63.0
384383,56.0
385384,53.0
386385,72.0
387386,44.0
388387,33.0
389388,60.0
390389,58.0
391390,54.0
392391,47.0
393392,20.0
394393,56.0
395394,28.0
396395,8.0
397396,59.0
398397,63.0
399398,60.0
400399,43.0
401400,45.0
402401,47.0
403402,57.0
404403,59.0
405404,44.0
406405,59.0
407406,72.0
408407,60.0
409408,55.0
410409,61.0
411410,37.0
412411,52.0
413412,34.0
414413,68.0
415414,61.0
416415,42.0
417416,81.0
418417,71.0
419418,61.0
420419,47.0
421420,36.0
422421,32.0
423422,42.0
424423,73.0
425424,45.0
426425,30.0
427426,67.0
428427,53.0
429428,56.0
430429,70.0
431430,75.0
432431,0.0
433432,43.0
434433,33.0
435434,79.0
436435,10.0
437436,52.0
438437,19.0
439438,60.0
440439,45.0
441440,103.0
442441,45.0
443442,48.0
444443,56.0
445444,61.0
446445,86.0
447446,49.0
448447,63.0
449448,74.0
450449,67.0
451450,78.0
452451,45.0
453452,39.0
454453,78.0
455454,61.0
456455,39.0
457456,48.0
458457,24.0
459458,51.0
460459,49.0
461460,68.0
462461,38.0
463462,69.0
464463,32.0
465464,43.0
466465,52.0
467466,68.0
468467,18.0
469468,56.0
470469,35.0
471470,67.0
472471,70.0
473472,44.0
474473,45.0
475474,55.0
476475,43.0
477476,47.0
478477,62.0
479478,66.0
480479,86.0
481480,43.0
482481,35.0
483482,48.0
484483,56.0
485484,63.0
486485,71.0
487486,82.0
488487,62.0
489488,75.0
490489,44.0
491490,53.0
492491,61.0
493492,77.0
494493,73.0
495494,36.0
496495,68.0
497496,54.0
498497,29.0
499498,80.0
500499,75.0
501500,41.0
502501,58.0
503502,65.0
504503,51.0
505504,85.0
506505,33.0
507506,75.0
508507,43.0
509508,45.0
510509,39.0
511510,38.0
512511,68.0
513512,36.0
514513,54.0
515514,44.0
516515,123.0
517516,55.0
518517,52.0
519518,92.0
520519,33.0
521520,58.0
522521,56.0
523522,64.0
524523,89.0
525524,61.0
526525,117.0
527526,67.0
528527,145.0
529528,92.0
530529,29.0
531530,40.0
532531,68.0
533532,62.0
534533,23.0
535534,106.0
536535,0.0
537536,137.0
538537,90.0
539538,101.0
540539,0.0
541540,89.0
542541,93.0
543542,32.0
544543,99.0
545544,88.0
546545,102.0
547546,54.0
548547,10.0
549548,76.0
550549,49.0
551550,39.0
552551,0.0
553552,148.0
554553,74.0
555554,37.0
556555,97.0
557556,46.0
558557,115.0
559558,72.0
560559,142.0
561560,67.0
562561,73.0
563562,25.0
564563,26.0
565564,47.0
566565,18.0
567566,63.0
568567,69.0
569568,82.0
570569,88.0
571570,96.0
572571,98.0
573572,101.0
574573,85.0
575574,74.0
576575,151.0
577576,68.0
578577,83.0
579578,112.0
580579,124.0
581580,119.0
582581,84.0
583582,132.0
584583,127.0
585584,36.0
586585,79.0
587586,111.0
588587,88.0
589588,90.0
590589,54.0
591590,56.0
592591,23.0
593592,60.0
594593,65.0
595594,30.0
596595,141.0
597596,140.0
598597,73.0
599598,161.0
600599,87.0
601600,80.0
602601,38.0
603602,115.0
604603,74.0
605604,104.0
606605,81.0
607606,72.0
608607,98.0
609608,25.0
610609,71.0
611610,46.0
612611,163.0
613612,117.0
614613,102.0
615614,97.0
616615,92.0
617616,233.0
618617,54.0
619618,87.0
620619,0.0
621620,59.0
622621,159.0
623622,128.0
624623,46.0
625624,0.0
626625,76.0
627626,37.0
628627,50.0
629628,19.0
630629,106.0
631630,81.0
632631,86.0
633632,94.0
634633,56.0
635634,42.0
636635,0.0
637636,119.0
638637,80.0
639638,63.0
640639,103.0
641640,163.0
642641,108.0
643642,133.0
644643,81.0
645644,103.0
646645,89.0
647646,46.0
648647,138.0
649648,79.0
650649,78.0
651650,42.0
652651,69.0
653652,73.0
654653,150.0
655654,52.0
656655,135.0
657656,161.0
658657,89.0
659658,120.0
660659,124.0
661660,99.0
662661,117.0
663662,116.0
664663,107.0
665664,96.0
666665,16.0
667666,64.0
668667,168.0
669668,198.0
670669,122.0
671670,111.0
672671,96.0
673672,111.0
