timestep,episodic_return
1000,0.0
2001,0.0
3002,192.0
4003,224.0
5004,60.0
6005,90.0
7006,137.0
8007,29.0
9008,139.0
10009,169.0
11010,20.0
12011,164.0
13012,14.0
14013,0.0
15014,1.0
16015,5.0
17016,69.0
18017,22.0
19018,75.0
20019,27.0
21020,113.0
22021,23.0
23022,0.0
24023,0.0
25024,0.0
26025,0.0
27026,0.0
28027,160.0
29028,111.0
30029,187.0
31030,16.0
32031,84.0
33032,0.0
34033,41.0
35034,109.0
36035,184.0
37036,0.0
38037,33.0
39038,31.0
40039,43.0
41040,18.0
42041,111.0
43042,0.0
44043,4.0
45044,0.0
46045,0.0
47046,0.0
48047,0.0
49048,136.0
50049,10.0
51050,1.0
52051,84.0
53052,220.0
54053,0.0
55054,85.0
56055,0.0
57056,122.0
58057,160.0
59058,13.0
60059,163.0
61060,131.0
62061,125.0
63062,248.0
64063,0.0
65064,0.0
66065,4.0
67066,20.0
68067,131.0
69068,6.0
70069,203.0
71070,176.0
72071,241.0
73072,241.0
74073,0.0
75074,98.0
76075,40.0
77076,86.0
78077,0.0
79078,435.0
80079,294.0
81080,0.0
82081,0.0
83082,0.0
84083,27.0
85084,168.0
86085,0.0
87086,0.0
88087,121.0
89088,286.0
90089,0.0
91090,105.0
92091,924.0
93092,389.0
94093,333.0
95094,33.0
96095,14.0
97096,56.0
98097,0.0
99098,0.0
100099,0.0
101100,0.0
102101,8.0
103102,0.0
104103,169.0
105104,1.0
106105,9.0
107106,0.0
108107,1.0
109108,21.0
110109,0.0
111110,0.0
112111,114.0
113112,70.0
114113,664.0
115114,199.0
116115,29.0
117116,873.0
118117,264.0
119118,416.0
120119,838.0
121120,516.0
122121,408.0
123122,426.0
124123,0.0
125124,0.0
126125,680.0
127126,20.0
128127,784.0
129128,737.0
130129,604.0
131130,940.0
132131,9.0
133132,935.0
134133,942.0
135134,475.0
136135,630.0
137136,278.0
138137,108.0
139138,0.0
140139,686.0
141140,181.0
142141,900.0
143142,0.0
144143,32.0
145144,797.0
146145,0.0
147146,834.0
148147,330.0
149148,980.0
150149,0.0
151150,864.0
152151,0.0
153152,944.0
154153,135.0
155154,0.0
156155,0.0
157156,512.0
158157,0.0
159158,150.0
160159,843.0
161160,0.0
162161,963.0
163162,970.0
164163,793.0
165164,813.0
166165,22.0
167166,0.0
168167,938.0
169168,836.0
170169,77.0
171170,3.0
172171,105.0
173172,0.0
174173,398.0
175174,952.0
176175,0.0
177176,0.0
178177,0.0
179178,2.0
180179,952.0
181180,0.0
182181,922.0
183182,0.0
184183,424.0
185184,514.0
186185,948.0
187186,847.0
188187,0.0
189188,0.0
190189,963.0
191190,785.0
192191,989.0
193192,269.0
194193,932.0
195194,514.0
196195,0.0
197196,826.0
198197,913.0
199198,0.0
200199,948.0
201200,922.0
202201,989.0
203202,115.0
204203,616.0
205204,75.0
206205,522.0
207206,51.0
208207,921.0
209208,364.0
210209,603.0
211210,0.0
212211,933.0
213212,886.0
214213,896.0
215214,227.0
216215,281.0
217216,983.0
218217,615.0
219218,877.0
220219,344.0
221220,861.0
222221,937.0
223222,0.0
224223,960.0
225224,512.0
226225,0.0
227226,965.0
228227,925.0
229228,986.0
230229,932.0
231230,917.0
232231,45.0
233232,351.0
234233,869.0
235234,975.0
236235,0.0
237236,0.0
238237,0.0
239238,97.0
240239,953.0
241240,12.0
242241,3.0
243242,771.0
244243,0.0
245244,903.0
246245,265.0
247246,680.0
248247,0.0
249248,936.0
250249,942.0
251250,962.0
252251,0.0
253252,320.0
254253,168.0
255254,893.0
256255,116.0
257256,309.0
258257,0.0
259258,911.0
260259,0.0
261260,0.0
262261,353.0
263262,660.0
264263,795.0
265264,863.0
266265,472.0
267266,638.0
268267,394.0
269268,0.0
270269,985.0
271270,918.0
272271,42.0
273272,0.0
274273,927.0
275274,0.0
276275,355.0
277276,29.0
278277,476.0
279278,932.0
280279,974.0
281280,829.0
282281,657.0
283282,87.0
284283,217.0
285284,954.0
286285,963.0
287286,817.0
288287,0.0
289288,795.0
290289,705.0
291290,713.0
292291,565.0
293292,906.0
294293,0.0
295294,0.0
296295,797.0
297296,960.0
298297,198.0
299298,0.0
300299,930.0
301300,988.0
302301,412.0
303302,11.0
304303,475.0
305304,444.0
306305,0.0
307306,393.0
308307,975.0
309308,858.0
310309,942.0
311310,0.0
312311,0.0
313312,244.0
314313,392.0
315314,906.0
316315,936.0
317316,0.0
318317,153.0
319318,922.0
320319,952.0
321320,0.0
322321,932.0
323322,918.0
324323,92.0
325324,105.0
326325,838.0
327326,692.0
328327,905.0
329328,944.0
330329,983.0
331330,962.0
332331,765.0
333332,637.0
334333,567.0
335334,0.0
336335,789.0
337336,0.0
338337,0.0
339338,0.0
340339,929.0
341340,921.0
342341,570.0
343342,884.0
344343,687.0
345344,924.0
346345,946.0
347346,0.0
348347,340.0
349348,581.0
350349,963.0
351350,949.0
352351,7.0
353352,949.0
354353,937.0
355354,907.0
356355,901.0
357356,769.0
358357,939.0
359358,940.0
360359,485.0
361360,394.0
362361,929.0
363362,916.0
364363,460.0
365364,682.0
366365,961.0
367366,944.0
368367,0.0
369368,225.0
370369,958.0
371370,936.0
372371,0.0
373372,9.0
374373,40.0
375374,612.0
376375,959.0
377376,983.0
378377,262.0
379378,0.0
380379,54.0
381380,741.0
382381,689.0
383382,0.0
384383,21.0
385384,910.0
386385,936.0
387386,969.0
388387,984.0
389388,922.0
390389,977.0
391390,18.0
392391,0.0
393392,427.0
394393,804.0
395394,790.0
396395,481.0
397396,510.0
398397,913.0
399398,702.0
400399,644.0
401400,76.0
402401,329.0
403402,942.0
404403,585.0
405404,643.0
406405,736.0
407406,780.0
408407,945.0
409408,467.0
410409,544.0
411410,969.0
412411,475.0
413412,0.0
414413,277.0
415414,933.0
416415,917.0
417416,947.0
418417,951.0
419418,642.0
420419,850.0
421420,479.0
422421,758.0
423422,91.0
424423,959.0
425424,962.0
426425,950.0
427426,0.0
428427,975.0
429428,946.0
430429,0.0
431430,761.0
432431,909.0
433432,0.0
434433,0.0
435434,977.0
436435,729.0
437436,874.0
438437,963.0
439438,922.0
440439,511.0
441440,942.0
442441,947.0
443442,310.0
444443,970.0
445444,410.0
446445,468.0
447446,482.0
448447,780.0
449448,0.0
450449,369.0
451450,954.0
452451,648.0
453452,356.0
454453,832.0
455454,908.0
456455,953.0
457456,929.0
458457,846.0
459458,0.0
460459,933.0
461460,956.0
462461,991.0
463462,0.0
464463,939.0
465464,861.0
466465,37.0
467466,786.0
468467,497.0
469468,912.0
470469,736.0
471470,742.0
472471,991.0
473472,386.0
474473,950.0
475474,0.0
476475,926.0
477476,759.0
478477,0.0
479478,890.0
480479,114.0
481480,0.0
482481,686.0
483482,290.0
484483,972.0
485484,990.0
486485,0.0
487486,0.0
488487,934.0
489488,729.0
490489,968.0
491490,951.0
492491,932.0
493492,822.0
494493,898.0
495494,645.0
496495,890.0
497496,545.0
498497,552.0
499498,615.0
500499,0.0
501500,960.0
502501,0.0
503502,959.0
504503,0.0
505504,915.0
506505,0.0
507506,815.0
508507,926.0
509508,961.0
510509,979.0
511510,637.0
512511,0.0
513512,938.0
514513,966.0
515514,952.0
516515,907.0
517516,658.0
518517,958.0
519518,946.0
520519,757.0
521520,935.0
522521,951.0
523522,983.0
524523,0.0
525524,979.0
526525,0.0
527526,0.0
528527,0.0
529528,600.0
530529,927.0
531530,735.0
532531,948.0
533532,610.0
534533,325.0
535534,855.0
536535,485.0
537536,688.0
538537,955.0
539538,583.0
540539,816.0
541540,897.0
542541,931.0
543542,884.0
544543,941.0
545544,13.0
546545,946.0
547546,974.0
548547,962.0
549548,967.0
550549,396.0
551550,0.0
552551,941.0
553552,969.0
554553,0.0
555554,558.0
556555,971.0
557556,0.0
558557,810.0
559558,887.0
560559,861.0
561560,868.0
562561,968.0
563562,888.0
564563,792.0
565564,991.0
566565,853.0
567566,77.0
568567,975.0
569568,976.0
570569,856.0
571570,923.0
572571,958.0
573572,557.0
574573,541.0
575574,898.0
576575,920.0
577576,678.0
578577,859.0
579578,0.0
580579,939.0
581580,936.0
582581,849.0
583582,886.0
584583,956.0
585584,913.0
586585,917.0
587586,286.0
588587,862.0
589588,892.0
590589,817.0
591590,888.0
592591,899.0
593592,466.0
594593,650.0
595594,938.0
596595,917.0
597596,937.0
598597,925.0
599598,985.0
600599,571.0
601600,0.0
602601,962.0
603602,810.0
604603,914.0
605604,918.0
606605,917.0
607606,955.0
608607,647.0
609608,0.0
610609,581.0
611610,964.0
612611,886.0
613612,991.0
614613,970.0
615614,906.0
616615,253.0
617616,605.0
618617,901.0
619618,902.0
620619,750.0
621620,243.0
622621,967.0
623622,665.0
624623,454.0
625624,886.0
626625,910.0
627626,940.0
628627,821.0
629628,72.0
630629,888.0
631630,934.0
632631,939.0
633632,928.0
634633,931.0
635634,699.0
636635,537.0
637636,902.0
638637,766.0
639638,0.0
640639,933.0
641640,737.0
642641,824.0
643642,964.0
644643,404.0
645644,911.0
646645,0.0
647646,504.0
648647,901.0
649648,901.0
650649,835.0
651650,941.0
652651,927.0
653652,963.0
654653,485.0
655654,913.0
656655,956.0
657656,985.0
658657,929.0
659658,916.0
660659,982.0
661660,965.0
662661,107.0
663662,0.0
664663,954.0
665664,928.0
666665,722.0
667666,178.0
668667,928.0
669668,965.0
670669,732.0
671670,809.0
672671,266.0
673672,924.0
