timestep,episodic_return
1000,0.0
2001,0.0
3002,0.0
4003,0.0
5004,0.0
6005,0.0
7006,0.0
8007,0.0
9008,0.0
10009,0.0
11010,0.0
12011,0.0
13012,0.0
14013,0.0
15014,0.0
16015,40.0
17016,0.0
18017,0.0
19018,41.0
20019,0.0
21020,0.0
22021,0.0
23022,0.0
24023,0.0
25024,0.0
26025,0.0
27026,0.0
28027,0.0
29028,0.0
30029,7.0
31030,0.0
32031,0.0
33032,0.0
34033,0.0
35034,0.0
36035,0.0
37036,0.0
38037,0.0
39038,0.0
40039,0.0
41040,0.0
42041,0.0
43042,0.0
44043,0.0
45044,0.0
46045,27.0
47046,0.0
48047,0.0
49048,0.0
50049,0.0
51050,0.0
52051,0.0
53052,0.0
54053,0.0
55054,0.0
56055,0.0
57056,0.0
58057,0.0
59058,0.0
60059,0.0
61060,0.0
62061,0.0
63062,0.0
64063,0.0
65064,16.0
66065,0.0
67066,0.0
68067,0.0
69068,0.0
70069,0.0
71070,0.0
72071,11.0
73072,0.0
74073,0.0
75074,0.0
76075,0.0
77076,12.0
78077,0.0
79078,0.0
80079,0.0
81080,0.0
82081,0.0
83082,0.0
84083,0.0
85084,14.0
86085,0.0
87086,0.0
88087,0.0
89088,0.0
90089,0.0
91090,0.0
92091,0.0
93092,42.0
94093,0.0
95094,70.0
96095,0.0
97096,0.0
98097,0.0
99098,0.0
100099,0.0
101100,0.0
102101,0.0
103102,0.0
104103,0.0
105104,0.0
106105,0.0
107106,0.0
108107,0.0
109108,0.0
110109,0.0
111110,0.0
112111,0.0
113112,0.0
114113,0.0
115114,0.0
116115,84.0
117116,0.0
118117,0.0
119118,0.0
120119,0.0
121120,0.0
122121,0.0
123122,0.0
124123,0.0
125124,0.0
126125,0.0
127126,0.0
128127,0.0
129128,0.0
130129,0.0
131130,76.0
132131,83.0
133132,0.0
134133,0.0
135134,0.0
136135,0.0
137136,0.0
138137,0.0
139138,96.0
140139,0.0
141140,106.0
142141,0.0
143142,0.0
144143,47.0
145144,0.0
146145,0.0
147146,0.0
148147,0.0
149148,0.0
150149,0.0
151150,0.0
152151,0.0
153152,0.0
154153,0.0
155154,86.0
156155,0.0
157156,0.0
158157,68.0
159158,27.0
160159,0.0
161160,44.0
162161,0.0
163162,30.0
164163,65.0
165164,0.0
166165,0.0
167166,63.0
168167,63.0
169168,65.0
170169,28.0
171170,76.0
172171,0.0
173172,37.0
174173,61.0
175174,0.0
176175,0.0
177176,0.0
178177,73.0
179178,49.0
180179,34.0
181180,58.0
182181,45.0
183182,29.0
184183,62.0
185184,10.0
186185,61.0
187186,0.0
188187,22.0
189188,28.0
190189,37.0
191190,47.0
192191,0.0
193192,59.0
194193,14.0
195194,27.0
196195,10.0
197196,59.0
198197,37.0
199198,9.0
200199,87.0
201200,74.0
202201,0.0
203202,53.0
204203,22.0
205204,22.0
206205,27.0
207206,64.0
208207,62.0
209208,61.0
210209,64.0
211210,18.0
212211,58.0
213212,4.0
214213,38.0
215214,0.0
216215,63.0
217216,41.0
218217,36.0
219218,39.0
220219,7.0
221220,56.0
222221,45.0
223222,73.0
224223,30.0
225224,28.0
226225,12.0
227226,52.0
228227,37.0
229228,41.0
230229,16.0
231230,66.0
232231,38.0
233232,34.0
234233,61.0
235234,57.0
236235,42.0
237236,59.0
238237,42.0
239238,13.0
240239,88.0
241240,53.0
242241,59.0
243242,0.0
244243,65.0
245244,39.0
246245,50.0
247246,0.0
248247,0.0
249248,58.0
250249,0.0
251250,53.0
252251,61.0
253252,91.0
254253,26.0
255254,22.0
256255,56.0
257256,26.0
258257,44.0
259258,38.0
260259,0.0
261260,45.0
262261,41.0
263262,54.0
264263,49.0
265264,78.0
266265,47.0
267266,60.0
268267,64.0
269268,31.0
270269,5.0
271270,46.0
272271,49.0
273272,38.0
274273,52.0
275274,75.0
276275,51.0
277276,68.0
278277,33.0
279278,0.0
280279,75.0
281280,51.0
282281,46.0
283282,9.0
284283,42.0
285284,0.0
286285,58.0
287286,32.0
288287,70.0
289288,75.0
290289,40.0
291290,59.0
292291,45.0
293292,38.0
294293,5.0
295294,47.0
296295,68.0
297296,54.0
298297,56.0
299298,7.0
300299,36.0
301300,46.0
302301,59.0
303302,44.0
304303,49.0
305304,54.0
306305,35.0
307306,51.0
308307,48.0
309308,35.0
310309,24.0
311310,10.0
312311,30.0
313312,46.0
314313,52.0
315314,41.0
316315,44.0
317316,21.0
318317,58.0
319318,49.0
320319,57.0
321320,49.0
322321,24.0
323322,0.0
324323,87.0
325324,0.0
326325,44.0
327326,62.0
328327,52.0
329328,53.0
330329,0.0
331330,49.0
332331,66.0
333332,52.0
334333,62.0
335334,36.0
336335,38.0
337336,31.0
338337,0.0
339338,69.0
340339,8.0
341340,63.0
342341,47.0
343342,0.0
344343,63.0
345344,16.0
346345,60.0
347346,80.0
348347,60.0
349348,59.0
350349,78.0
351350,0.0
352351,61.0
353352,42.0
354353,46.0
355354,0.0
356355,43.0
357356,53.0
358357,64.0
359358,63.0
360359,64.0
361360,65.0
362361,69.0
363362,0.0
364363,37.0
365364,60.0
366365,44.0
367366,59.0
368367,0.0
369368,0.0
370369,46.0
371370,60.0
372371,92.0
373372,40.0
374373,63.0
375374,62.0
376375,18.0
377376,47.0
378377,65.0
379378,0.0
380379,0.0
381380,42.0
382381,42.0
383382,0.0
384383,69.0
385384,67.0
386385,54.0
387386,61.0
388387,0.0
389388,68.0
390389,49.0
391390,53.0
392391,40.0
393392,43.0
394393,54.0
395394,36.0
396395,33.0
397396,69.0
398397,12.0
399398,28.0
400399,52.0
401400,57.0
402401,0.0
403402,97.0
404403,61.0
405404,0.0
406405,52.0
407406,0.0
408407,0.0
409408,56.0
410409,81.0
411410,0.0
412411,66.0
413412,72.0
414413,37.0
415414,53.0
416415,69.0
417416,53.0
418417,75.0
419418,77.0
420419,75.0
421420,51.0
422421,0.0
423422,102.0
424423,69.0
425424,0.0
426425,64.0
427426,61.0
428427,0.0
429428,69.0
430429,0.0
431430,60.0
432431,129.0
433432,69.0
434433,103.0
435434,13.0
436435,75.0
437436,96.0
438437,0.0
439438,120.0
440439,113.0
441440,45.0
442441,141.0
443442,0.0
444443,65.0
445444,70.0
446445,0.0
447446,0.0
448447,77.0
449448,40.0
450449,0.0
451450,56.0
452451,95.0
453452,33.0
454453,47.0
455454,0.0
456455,0.0
457456,55.0
458457,41.0
459458,0.0
460459,57.0
461460,57.0
462461,57.0
463462,0.0
464463,0.0
465464,107.0
466465,94.0
467466,0.0
468467,68.0
469468,107.0
470469,64.0
471470,28.0
472471,87.0
473472,12.0
474473,62.0
475474,0.0
476475,0.0
477476,79.0
478477,116.0
479478,102.0
480479,114.0
481480,0.0
482481,16.0
483482,78.0
484483,44.0
485484,60.0
486485,65.0
487486,82.0
488487,65.0
489488,102.0
490489,50.0
491490,0.0
492491,46.0
493492,0.0
494493,102.0
495494,47.0
496495,27.0
497496,29.0
498497,2.0
499498,117.0
500499,65.0
501500,31.0
502501,77.0
503502,42.0
504503,69.0
505504,56.0
506505,0.0
507506,56.0
508507,0.0
509508,40.0
510509,0.0
511510,44.0
512511,117.0
513512,42.0
514513,54.0
515514,0.0
516515,61.0
517516,86.0
518517,0.0
519518,0.0
520519,34.0
521520,30.0
522521,0.0
523522,107.0
524523,57.0
525524,82.0
526525,24.0
527526,30.0
528527,41.0
529528,86.0
530529,0.0
531530,90.0
532531,25.0
533532,119.0
534533,0.0
535534,141.0
536535,75.0
537536,69.0
538537,83.0
539538,64.0
540539,42.0
541540,0.0
542541,86.0
543542,60.0
544543,0.0
545544,156.0
546545,0.0
547546,71.0
548547,61.0
549548,47.0
550549,0.0
551550,0.0
552551,59.0
553552,100.0
554553,0.0
555554,65.0
556555,0.0
557556,125.0
558557,104.0
559558,57.0
560559,109.0
561560,109.0
562561,69.0
563562,54.0
564563,76.0
565564,124.0
566565,113.0
567566,57.0
568567,167.0
569568,102.0
570569,0.0
571570,88.0
572571,74.0
573572,110.0
574573,22.0
575574,0.0
576575,53.0
577576,57.0
578577,0.0
579578,126.0
580579,41.0
581580,132.0
582581,0.0
583582,127.0
584583,92.0
585584,91.0
586585,69.0
587586,150.0
588587,110.0
589588,60.0
590589,107.0
591590,0.0
592591,52.0
593592,95.0
594593,143.0
595594,127.0
596595,83.0
597596,127.0
598597,69.0
599598,127.0
600599,131.0
601600,0.0
602601,0.0
603602,48.0
604603,0.0
605604,116.0
606605,59.0
607606,122.0
608607,64.0
609608,141.0
610609,0.0
611610,93.0
612611,47.0
613612,94.0
614613,0.0
615614,135.0
616615,132.0
617616,124.0
618617,127.0
619618,123.0
620619,88.0
621620,132.0
622621,0.0
623622,0.0
624623,166.0
625624,98.0
626625,19.0
627626,0.0
628627,89.0
629628,0.0
630629,75.0
631630,140.0
632631,195.0
633632,210.0
634633,116.0
635634,123.0
636635,147.0
637636,101.0
638637,82.0
639638,132.0
640639,0.0
641640,107.0
642641,0.0
643642,0.0
644643,0.0
645644,0.0
646645,155.0
647646,198.0
648647,112.0
649648,123.0
650649,162.0
651650,163.0
652651,66.0
653652,145.0
654653,206.0
655654,68.0
656655,214.0
657656,87.0
658657,194.0
659658,144.0
660659,78.0
661660,58.0
662661,0.0
663662,136.0
664663,191.0
665664,128.0
666665,0.0
667666,192.0
668667,88.0
669668,111.0
670669,136.0
671670,77.0
672671,97.0
673672,0.0
