timestep,episodic_return
1000,0.0
2001,23.0
3002,0.0
4003,0.0
5004,0.0
6005,0.0
7006,0.0
8007,0.0
9008,4.0
10009,19.0
11010,0.0
12011,0.0
13012,92.0
14013,264.0
15014,0.0
16015,24.0
17016,83.0
18017,20.0
19018,129.0
20019,3.0
21020,550.0
22021,0.0
23022,21.0
24023,0.0
25024,0.0
26025,0.0
27026,146.0
28027,6.0
29028,68.0
30029,207.0
31030,0.0
32031,566.0
33032,1.0
34033,50.0
35034,82.0
36035,0.0
37036,0.0
38037,445.0
39038,46.0
40039,405.0
41040,440.0
42041,414.0
43042,491.0
44043,0.0
45044,29.0
46045,0.0
47046,54.0
48047,0.0
49048,0.0
50049,333.0
51050,269.0
52051,279.0
53052,904.0
54053,0.0
55054,0.0
56055,7.0
57056,0.0
58057,0.0
59058,0.0
60059,0.0
61060,21.0
62061,11.0
63062,0.0
64063,68.0
65064,50.0
66065,60.0
67066,0.0
68067,0.0
69068,79.0
70069,0.0
71070,0.0
72071,0.0
73072,42.0
74073,239.0
75074,412.0
76075,0.0
77076,0.0
78077,122.0
79078,270.0
80079,0.0
81080,0.0
82081,29.0
83082,0.0
84083,141.0
85084,165.0
86085,279.0
87086,0.0
88087,30.0
89088,77.0
90089,10.0
91090,0.0
92091,0.0
93092,130.0
94093,393.0
95094,0.0
96095,0.0
97096,0.0
98097,0.0
99098,209.0
100099,22.0
101100,0.0
102101,281.0
103102,324.0
104103,0.0
105104,0.0
106105,237.0
107106,0.0
108107,0.0
109108,8.0
110109,0.0
111110,0.0
112111,0.0
113112,337.0
114113,0.0
115114,0.0
116115,0.0
117116,0.0
118117,124.0
119118,0.0
120119,0.0
121120,38.0
122121,0.0
123122,0.0
124123,15.0
125124,35.0
126125,0.0
127126,0.0
128127,0.0
129128,471.0
130129,578.0
131130,816.0
132131,14.0
133132,0.0
134133,0.0
135134,257.0
136135,491.0
137136,76.0
138137,56.0
139138,0.0
140139,0.0
141140,764.0
142141,33.0
143142,0.0
144143,0.0
145144,15.0
146145,375.0
147146,0.0
148147,661.0
149148,687.0
150149,720.0
151150,761.0
152151,669.0
153152,249.0
154153,697.0
155154,0.0
156155,0.0
157156,0.0
158157,0.0
159158,785.0
160159,187.0
161160,700.0
162161,835.0
163162,390.0
164163,43.0
165164,976.0
166165,902.0
167166,907.0
168167,0.0
169168,499.0
170169,0.0
171170,616.0
172171,991.0
173172,893.0
174173,957.0
175174,946.0
176175,0.0
177176,0.0
178177,0.0
179178,874.0
180179,894.0
181180,974.0
182181,833.0
183182,891.0
184183,671.0
185184,841.0
186185,17.0
187186,823.0
188187,734.0
189188,946.0
190189,0.0
191190,950.0
192191,958.0
193192,763.0
194193,10.0
195194,598.0
196195,3.0
197196,0.0
198197,0.0
199198,563.0
200199,705.0
201200,0.0
202201,961.0
203202,0.0
204203,735.0
205204,0.0
206205,986.0
207206,0.0
208207,0.0
209208,175.0
210209,822.0
211210,882.0
212211,853.0
213212,0.0
214213,879.0
215214,983.0
216215,875.0
217216,961.0
218217,898.0
219218,933.0
220219,0.0
221220,810.0
222221,961.0
223222,823.0
224223,829.0
225224,959.0
226225,21.0
227226,964.0
228227,879.0
229228,0.0
230229,965.0
231230,940.0
232231,39.0
233232,947.0
234233,984.0
235234,967.0
236235,0.0
237236,950.0
238237,996.0
239238,1.0
240239,957.0
241240,50.0
242241,969.0
243242,893.0
244243,387.0
245244,0.0
246245,919.0
247246,0.0
248247,967.0
249248,648.0
250249,743.0
251250,848.0
252251,933.0
253252,26.0
254253,923.0
255254,942.0
256255,739.0
257256,0.0
258257,476.0
259258,862.0
260259,916.0
261260,0.0
262261,935.0
263262,949.0
264263,661.0
265264,962.0
266265,962.0
267266,896.0
268267,5.0
269268,921.0
270269,0.0
271270,969.0
272271,958.0
273272,945.0
274273,106.0
275274,800.0
276275,675.0
277276,960.0
278277,1000.0
279278,906.0
280279,713.0
281280,0.0
282281,5.0
283282,151.0
284283,936.0
285284,0.0
286285,0.0
287286,0.0
288287,772.0
289288,820.0
290289,984.0
291290,891.0
292291,82.0
293292,735.0
294293,0.0
295294,666.0
296295,879.0
297296,1000.0
298297,0.0
299298,880.0
300299,830.0
301300,0.0
302301,0.0
303302,859.0
304303,993.0
305304,774.0
306305,745.0
307306,500.0
308307,863.0
309308,852.0
310309,737.0
311310,232.0
312311,903.0
313312,885.0
314313,491.0
315314,6.0
316315,852.0
317316,919.0
318317,892.0
319318,629.0
320319,963.0
321320,0.0
322321,332.0
323322,745.0
324323,37.0
325324,0.0
326325,803.0
327326,0.0
328327,886.0
329328,904.0
330329,931.0
331330,746.0
332331,90.0
333332,0.0
334333,793.0
335334,655.0
336335,974.0
337336,404.0
338337,885.0
339338,954.0
340339,783.0
341340,917.0
342341,789.0
343342,901.0
344343,826.0
345344,930.0
346345,505.0
347346,997.0
348347,0.0
349348,986.0
350349,853.0
