Beginning training
global_step=6609602, episodic_return=687.98
global_step=6610603, episodic_return=686.91
SPS: 80
global_step=6611604, episodic_return=245.73
global_step=6612605, episodic_return=690.50
global_step=6613606, episodic_return=677.70
global_step=6614607, episodic_return=684.80
global_step=6615608, episodic_return=684.19
global_step=6616609, episodic_return=691.17
global_step=6617610, episodic_return=673.27
global_step=6618611, episodic_return=685.25
SPS: 80
global_step=6619612, episodic_return=690.33
global_step=6620613, episodic_return=684.47
global_step=6621614, episodic_return=675.21
global_step=6622615, episodic_return=683.66
global_step=6623616, episodic_return=685.78
global_step=6624617, episodic_return=686.06
global_step=6625618, episodic_return=676.50
global_step=6626619, episodic_return=676.28
SPS: 80
global_step=6627620, episodic_return=679.56
global_step=6628621, episodic_return=691.37
global_step=6629622, episodic_return=686.58
global_step=6630623, episodic_return=684.09
global_step=6631624, episodic_return=685.32
global_step=6632625, episodic_return=685.56
global_step=6633626, episodic_return=687.77
global_step=6634627, episodic_return=686.09
SPS: 80
global_step=6635628, episodic_return=683.00
global_step=6636629, episodic_return=678.95
global_step=6637630, episodic_return=686.42
global_step=6638631, episodic_return=682.00
global_step=6639632, episodic_return=685.10
global_step=6640633, episodic_return=679.47
global_step=6641634, episodic_return=687.26
global_step=6642635, episodic_return=688.03
global_step=6643636, episodic_return=679.12
SPS: 80
global_step=6644637, episodic_return=687.04
global_step=6645638, episodic_return=686.50
global_step=6646639, episodic_return=683.05
global_step=6647640, episodic_return=691.13
global_step=6648641, episodic_return=681.55
global_step=6649642, episodic_return=686.14
global_step=6650643, episodic_return=689.91
global_step=6651644, episodic_return=686.56
SPS: 80
global_step=6652645, episodic_return=682.33
global_step=6653646, episodic_return=686.86
global_step=6654647, episodic_return=689.07
global_step=6655648, episodic_return=692.89
global_step=6656649, episodic_return=690.35
global_step=6657650, episodic_return=667.99
global_step=6658651, episodic_return=681.04
global_step=6659652, episodic_return=690.17
SPS: 80
global_step=6660653, episodic_return=675.53
global_step=6661654, episodic_return=675.44
global_step=6662655, episodic_return=683.57
global_step=6663656, episodic_return=690.63
global_step=6664657, episodic_return=678.06
global_step=6665658, episodic_return=683.37
global_step=6666659, episodic_return=685.82
global_step=6667660, episodic_return=683.75
SPS: 80
global_step=6668661, episodic_return=686.40
global_step=6669662, episodic_return=678.42
global_step=6670663, episodic_return=688.36
global_step=6671664, episodic_return=690.05
global_step=6672665, episodic_return=688.62
global_step=6673666, episodic_return=683.69
global_step=6674667, episodic_return=688.23
global_step=6675668, episodic_return=681.07
SPS: 80
global_step=6676669, episodic_return=692.74
global_step=6677670, episodic_return=686.08
global_step=6678671, episodic_return=690.97
global_step=6679672, episodic_return=671.23
global_step=6680673, episodic_return=685.81
global_step=6681674, episodic_return=686.29
global_step=6682675, episodic_return=686.51
global_step=6683676, episodic_return=686.58
SPS: 80
global_step=6684677, episodic_return=684.32
global_step=6685678, episodic_return=676.70
global_step=6686679, episodic_return=688.40
global_step=6687680, episodic_return=684.15
global_step=6688681, episodic_return=642.96
global_step=6689682, episodic_return=692.97
global_step=6690683, episodic_return=690.55
global_step=6691684, episodic_return=683.64
global_step=6692685, episodic_return=689.69
SPS: 80
global_step=6693686, episodic_return=683.74
global_step=6694687, episodic_return=679.07
global_step=6695688, episodic_return=689.09
global_step=6696689, episodic_return=677.28
global_step=6697690, episodic_return=667.62
global_step=6698691, episodic_return=684.40
global_step=6699692, episodic_return=676.36
global_step=6700693, episodic_return=685.67
SPS: 80
global_step=6701694, episodic_return=687.25
global_step=6702695, episodic_return=675.48
global_step=6703696, episodic_return=689.66
global_step=6704697, episodic_return=676.55
global_step=6705698, episodic_return=682.55
global_step=6706699, episodic_return=682.92
global_step=6707700, episodic_return=679.03
global_step=6708701, episodic_return=687.22
SPS: 80
global_step=6709702, episodic_return=249.93
global_step=6710703, episodic_return=682.62
global_step=6711704, episodic_return=686.39
global_step=6712705, episodic_return=689.09
global_step=6713706, episodic_return=683.26
global_step=6714707, episodic_return=679.75
global_step=6715708, episodic_return=679.84
global_step=6716709, episodic_return=684.17
SPS: 80
global_step=6717710, episodic_return=682.87
global_step=6718711, episodic_return=674.57
global_step=6719712, episodic_return=686.72
global_step=6720713, episodic_return=679.17
global_step=6721714, episodic_return=679.91
global_step=6722715, episodic_return=683.07
global_step=6723716, episodic_return=684.78
global_step=6724717, episodic_return=671.08
SPS: 80
global_step=6725718, episodic_return=673.31
global_step=6726719, episodic_return=683.44
global_step=6727720, episodic_return=686.56
global_step=6728721, episodic_return=683.43
global_step=6729722, episodic_return=683.77
global_step=6730723, episodic_return=677.18
global_step=6731724, episodic_return=682.75
global_step=6732725, episodic_return=678.04
global_step=6733726, episodic_return=677.34
SPS: 80
global_step=6734727, episodic_return=682.98
global_step=6735728, episodic_return=675.20
global_step=6736729, episodic_return=680.98
global_step=6737730, episodic_return=683.74
global_step=6738731, episodic_return=669.01
global_step=6739732, episodic_return=679.67
global_step=6740733, episodic_return=677.73
global_step=6741734, episodic_return=679.31
SPS: 80
global_step=6742735, episodic_return=670.59
global_step=6743736, episodic_return=682.44
global_step=6744737, episodic_return=680.01
global_step=6745738, episodic_return=660.34
global_step=6746739, episodic_return=681.24
global_step=6747740, episodic_return=677.81
global_step=6748741, episodic_return=675.82
global_step=6749742, episodic_return=679.99
SPS: 80
global_step=6750743, episodic_return=669.72
global_step=6751744, episodic_return=675.33
global_step=6752745, episodic_return=680.49
global_step=6753746, episodic_return=682.40
global_step=6754747, episodic_return=665.96
global_step=6755748, episodic_return=684.60
global_step=6756749, episodic_return=683.11
global_step=6757750, episodic_return=676.81
SPS: 80
global_step=6758751, episodic_return=685.27
global_step=6759752, episodic_return=677.33
global_step=6760753, episodic_return=681.55
global_step=6761754, episodic_return=672.41
global_step=6762755, episodic_return=681.51
global_step=6763756, episodic_return=682.21
global_step=6764757, episodic_return=671.55
global_step=6765758, episodic_return=680.11
SPS: 80
global_step=6766759, episodic_return=675.74
global_step=6767760, episodic_return=201.95
global_step=6768761, episodic_return=672.13
global_step=6769762, episodic_return=679.36
global_step=6770763, episodic_return=674.96
global_step=6771764, episodic_return=664.80
global_step=6772765, episodic_return=671.31
global_step=6773766, episodic_return=675.68
global_step=6774767, episodic_return=673.21
SPS: 80
global_step=6775768, episodic_return=667.62
global_step=6776769, episodic_return=678.45
global_step=6777770, episodic_return=665.21
global_step=6778771, episodic_return=682.25
global_step=6779772, episodic_return=684.22
global_step=6780773, episodic_return=662.30
global_step=6781774, episodic_return=673.11
global_step=6782775, episodic_return=669.62
SPS: 80
global_step=6783776, episodic_return=667.30
global_step=6784777, episodic_return=671.86
global_step=6785778, episodic_return=547.39
global_step=6786779, episodic_return=675.21
global_step=6787780, episodic_return=672.79
global_step=6788781, episodic_return=666.00
global_step=6789782, episodic_return=678.98
global_step=6790783, episodic_return=670.60
SPS: 80
global_step=6791784, episodic_return=665.67
global_step=6792785, episodic_return=681.17
global_step=6793786, episodic_return=650.27
global_step=6794787, episodic_return=679.90
global_step=6795788, episodic_return=672.15
global_step=6796789, episodic_return=674.96
global_step=6797790, episodic_return=670.29
global_step=6798791, episodic_return=679.22
SPS: 80
global_step=6799792, episodic_return=678.45
global_step=6800793, episodic_return=674.32
global_step=6801794, episodic_return=659.77
global_step=6802795, episodic_return=674.47
global_step=6803796, episodic_return=676.15
global_step=6804797, episodic_return=646.33
global_step=6805798, episodic_return=682.74
global_step=6806799, episodic_return=668.82
SPS: 80
global_step=6807800, episodic_return=674.79
global_step=6808801, episodic_return=667.26
global_step=6809802, episodic_return=667.44
global_step=6810803, episodic_return=670.69
global_step=6811804, episodic_return=678.72
global_step=6812805, episodic_return=678.71
global_step=6813806, episodic_return=675.02
global_step=6814807, episodic_return=652.85
SPS: 80
global_step=6815808, episodic_return=667.87
global_step=6816809, episodic_return=668.49
global_step=6817810, episodic_return=671.02
global_step=6818811, episodic_return=672.61
global_step=6819812, episodic_return=668.94
global_step=6820813, episodic_return=682.36
global_step=6821814, episodic_return=673.73
global_step=6822815, episodic_return=672.02
global_step=6823816, episodic_return=667.75
SPS: 80
global_step=6824817, episodic_return=656.52
global_step=6825818, episodic_return=678.97
global_step=6826819, episodic_return=656.13
global_step=6827820, episodic_return=665.83
global_step=6828821, episodic_return=668.50
global_step=6829822, episodic_return=683.82
global_step=6830823, episodic_return=680.62
global_step=6831824, episodic_return=655.25
SPS: 80
global_step=6832825, episodic_return=681.88
global_step=6833826, episodic_return=678.91
global_step=6834827, episodic_return=677.91
global_step=6835828, episodic_return=679.10
global_step=6836829, episodic_return=673.27
global_step=6837830, episodic_return=673.68
global_step=6838831, episodic_return=670.07
global_step=6839832, episodic_return=682.90
SPS: 80
global_step=6840833, episodic_return=674.91
global_step=6841834, episodic_return=675.80
global_step=6842835, episodic_return=681.84
global_step=6843836, episodic_return=673.91
global_step=6844837, episodic_return=672.10
global_step=6845838, episodic_return=677.35
global_step=6846839, episodic_return=665.80
global_step=6847840, episodic_return=681.12
SPS: 80
global_step=6848841, episodic_return=680.23
global_step=6849842, episodic_return=683.41
global_step=6850843, episodic_return=671.99
global_step=6851844, episodic_return=680.18
global_step=6852845, episodic_return=667.72
global_step=6853846, episodic_return=634.95
global_step=6854847, episodic_return=673.54
global_step=6855848, episodic_return=666.51
SPS: 80
global_step=6856849, episodic_return=680.41
global_step=6857850, episodic_return=682.70
global_step=6858851, episodic_return=682.97
global_step=6859852, episodic_return=684.45
global_step=6860853, episodic_return=684.86
global_step=6861854, episodic_return=680.24
global_step=6862855, episodic_return=678.35
global_step=6863856, episodic_return=677.55
global_step=6864857, episodic_return=680.75
SPS: 80
global_step=6865858, episodic_return=677.60
global_step=6866859, episodic_return=679.56
global_step=6867860, episodic_return=682.44
global_step=6868861, episodic_return=667.76
global_step=6869862, episodic_return=678.92
global_step=6870863, episodic_return=684.67
global_step=6871864, episodic_return=650.08
global_step=6872865, episodic_return=663.57
SPS: 80
global_step=6873866, episodic_return=677.51
global_step=6874867, episodic_return=673.16
global_step=6875868, episodic_return=682.15
global_step=6876869, episodic_return=670.85
global_step=6877870, episodic_return=683.24
global_step=6878871, episodic_return=667.78
global_step=6879872, episodic_return=681.14
global_step=6880873, episodic_return=673.31
SPS: 80
global_step=6881874, episodic_return=682.56
global_step=6882875, episodic_return=665.91
global_step=6883876, episodic_return=672.85
global_step=6884877, episodic_return=682.86
global_step=6885878, episodic_return=666.85
global_step=6886879, episodic_return=669.22
global_step=6887880, episodic_return=658.23
global_step=6888881, episodic_return=679.31
SPS: 80
global_step=6889882, episodic_return=679.57
global_step=6890883, episodic_return=660.08
global_step=6891884, episodic_return=672.91
global_step=6892885, episodic_return=678.49
global_step=6893886, episodic_return=680.97
global_step=6894887, episodic_return=675.54
global_step=6895888, episodic_return=676.59
global_step=6896889, episodic_return=676.47
SPS: 80
global_step=6897890, episodic_return=669.68
global_step=6898891, episodic_return=680.00
global_step=6899892, episodic_return=658.74
global_step=6900893, episodic_return=669.13
global_step=6901894, episodic_return=668.90
global_step=6902895, episodic_return=672.71
global_step=6903896, episodic_return=678.62
global_step=6904897, episodic_return=662.95
SPS: 80
global_step=6905898, episodic_return=654.02
global_step=6906899, episodic_return=672.42
global_step=6907900, episodic_return=676.26
global_step=6908901, episodic_return=683.01
global_step=6909902, episodic_return=669.93
global_step=6910903, episodic_return=664.09
global_step=6911904, episodic_return=673.76
global_step=6912905, episodic_return=677.39
global_step=6913906, episodic_return=668.70
SPS: 80
global_step=6914907, episodic_return=667.95
global_step=6915908, episodic_return=672.48
global_step=6916909, episodic_return=675.83
global_step=6917910, episodic_return=656.37
global_step=6918911, episodic_return=679.78
global_step=6919912, episodic_return=672.56
global_step=6920913, episodic_return=673.08
global_step=6921914, episodic_return=678.94
SPS: 80
global_step=6922915, episodic_return=675.65
global_step=6923916, episodic_return=655.56
global_step=6924917, episodic_return=636.58
global_step=6925918, episodic_return=658.08
global_step=6926919, episodic_return=652.63
global_step=6927920, episodic_return=634.45
global_step=6928921, episodic_return=677.58
global_step=6929922, episodic_return=285.77
SPS: 80
global_step=6930923, episodic_return=674.90
global_step=6931924, episodic_return=674.46
global_step=6932925, episodic_return=681.80
global_step=6933926, episodic_return=674.27
global_step=6934927, episodic_return=665.93
global_step=6935928, episodic_return=670.28
global_step=6936929, episodic_return=675.88
global_step=6937930, episodic_return=671.51
SPS: 80
global_step=6938931, episodic_return=668.37
global_step=6939932, episodic_return=655.24
global_step=6940933, episodic_return=665.29
global_step=6941934, episodic_return=675.99
global_step=6942935, episodic_return=676.28
global_step=6943936, episodic_return=675.52
global_step=6944937, episodic_return=671.13
global_step=6945938, episodic_return=663.08
SPS: 80
global_step=6946939, episodic_return=642.41
global_step=6947940, episodic_return=671.08
global_step=6948941, episodic_return=665.90
global_step=6949942, episodic_return=678.66
global_step=6950943, episodic_return=665.52
global_step=6951944, episodic_return=670.66
global_step=6952945, episodic_return=661.89
global_step=6953946, episodic_return=677.47
global_step=6954947, episodic_return=673.70
SPS: 80
global_step=6955948, episodic_return=665.96
global_step=6956949, episodic_return=668.58
global_step=6957950, episodic_return=663.35
global_step=6958951, episodic_return=667.22
global_step=6959952, episodic_return=674.20
global_step=6960953, episodic_return=677.87
global_step=6961954, episodic_return=495.61
global_step=6962955, episodic_return=675.66
SPS: 80
global_step=6963956, episodic_return=673.28
global_step=6964957, episodic_return=671.63
global_step=6965958, episodic_return=671.30
global_step=6966959, episodic_return=654.25
global_step=6967960, episodic_return=669.30
global_step=6968961, episodic_return=669.09
global_step=6969962, episodic_return=676.03
global_step=6970963, episodic_return=673.74
SPS: 80
global_step=6971964, episodic_return=676.55
global_step=6972965, episodic_return=666.83
global_step=6973966, episodic_return=671.35
global_step=6974967, episodic_return=669.69
global_step=6975968, episodic_return=666.77
global_step=6976969, episodic_return=666.14
global_step=6977970, episodic_return=671.38
global_step=6978971, episodic_return=674.84
SPS: 80
global_step=6979972, episodic_return=673.78
global_step=6980973, episodic_return=663.85
global_step=6981974, episodic_return=677.01
global_step=6982975, episodic_return=675.85
global_step=6983976, episodic_return=665.16
global_step=6984977, episodic_return=677.49
global_step=6985978, episodic_return=680.50
global_step=6986979, episodic_return=674.09
SPS: 80
global_step=6987980, episodic_return=671.05
global_step=6988981, episodic_return=678.05
global_step=6989982, episodic_return=680.00
global_step=6990983, episodic_return=674.22
global_step=6991984, episodic_return=668.30
global_step=6992985, episodic_return=673.47
global_step=6993986, episodic_return=673.72
global_step=6994987, episodic_return=684.01
SPS: 80
global_step=6995988, episodic_return=677.54
global_step=6996989, episodic_return=658.75
global_step=6997990, episodic_return=677.94
global_step=6998991, episodic_return=680.81
global_step=6999992, episodic_return=668.72
global_step=7000993, episodic_return=679.61
global_step=7001994, episodic_return=682.35
global_step=7002995, episodic_return=679.09
global_step=7003996, episodic_return=672.28
SPS: 80
global_step=7004997, episodic_return=664.22
global_step=7005998, episodic_return=672.34
global_step=7006999, episodic_return=673.37
global_step=7008000, episodic_return=679.79
global_step=7009001, episodic_return=667.98
global_step=7010002, episodic_return=679.15
global_step=7011003, episodic_return=673.02
global_step=7012004, episodic_return=674.71
SPS: 80
global_step=7013005, episodic_return=672.91
global_step=7014006, episodic_return=679.47
global_step=7015007, episodic_return=671.25
global_step=7016008, episodic_return=670.93
global_step=7017009, episodic_return=676.96
global_step=7018010, episodic_return=670.76
global_step=7019011, episodic_return=673.43
global_step=7020012, episodic_return=675.98
SPS: 80
global_step=7021013, episodic_return=679.82
global_step=7022014, episodic_return=671.65
global_step=7023015, episodic_return=675.29
global_step=7024016, episodic_return=678.67
global_step=7025017, episodic_return=676.02
global_step=7026018, episodic_return=671.75
global_step=7027019, episodic_return=670.64
global_step=7028020, episodic_return=681.84
SPS: 80
global_step=7029021, episodic_return=674.18
global_step=7030022, episodic_return=676.01
global_step=7031023, episodic_return=672.07
global_step=7032024, episodic_return=684.42
global_step=7033025, episodic_return=679.53
global_step=7034026, episodic_return=685.91
global_step=7035027, episodic_return=681.18
global_step=7036028, episodic_return=680.58
SPS: 80
global_step=7037029, episodic_return=680.00
global_step=7038030, episodic_return=676.99
global_step=7039031, episodic_return=675.20
global_step=7040032, episodic_return=674.03
global_step=7041033, episodic_return=685.13
global_step=7042034, episodic_return=683.77
global_step=7043035, episodic_return=681.65
global_step=7044036, episodic_return=677.79
global_step=7045037, episodic_return=682.39
SPS: 80
global_step=7046038, episodic_return=680.90
global_step=7047039, episodic_return=680.55
global_step=7048040, episodic_return=688.36
global_step=7049041, episodic_return=675.32
global_step=7050042, episodic_return=687.23
global_step=7051043, episodic_return=685.11
global_step=7052044, episodic_return=682.01
global_step=7053045, episodic_return=684.27
SPS: 80
global_step=7054046, episodic_return=686.63
global_step=7055047, episodic_return=684.81
global_step=7056048, episodic_return=675.97
global_step=7057049, episodic_return=678.45
global_step=7058050, episodic_return=683.57
global_step=7059051, episodic_return=682.40
global_step=7060052, episodic_return=686.61
global_step=7061053, episodic_return=671.17
SPS: 80
global_step=7062054, episodic_return=680.50
global_step=7063055, episodic_return=660.70
global_step=7064056, episodic_return=676.51
global_step=7065057, episodic_return=686.91
global_step=7066058, episodic_return=683.66
global_step=7067059, episodic_return=686.57
global_step=7068060, episodic_return=687.40
global_step=7069061, episodic_return=686.18
SPS: 80
global_step=7070062, episodic_return=675.57
global_step=7071063, episodic_return=686.69
global_step=7072064, episodic_return=688.21
global_step=7073065, episodic_return=679.94
global_step=7074066, episodic_return=640.64
global_step=7075067, episodic_return=684.69
global_step=7076068, episodic_return=678.14
global_step=7077069, episodic_return=675.67
SPS: 80
global_step=7078070, episodic_return=688.37
global_step=7079071, episodic_return=685.57
global_step=7080072, episodic_return=685.76
global_step=7081073, episodic_return=683.20
global_step=7082074, episodic_return=685.15
global_step=7083075, episodic_return=687.69
global_step=7084076, episodic_return=691.22
global_step=7085077, episodic_return=677.10
global_step=7086078, episodic_return=681.60
SPS: 80
global_step=7087079, episodic_return=656.56
global_step=7088080, episodic_return=680.34
global_step=7089081, episodic_return=668.08
global_step=7090082, episodic_return=665.38
global_step=7091083, episodic_return=671.42
global_step=7092084, episodic_return=680.88
global_step=7093085, episodic_return=655.08
global_step=7094086, episodic_return=671.98
SPS: 80
global_step=7095087, episodic_return=679.43
global_step=7096088, episodic_return=669.73
global_step=7097089, episodic_return=687.44
global_step=7098090, episodic_return=686.00
global_step=7099091, episodic_return=682.62
global_step=7100092, episodic_return=665.56
global_step=7101093, episodic_return=688.55
global_step=7102094, episodic_return=685.17
SPS: 80
global_step=7103095, episodic_return=661.72
global_step=7104096, episodic_return=686.25
global_step=7105097, episodic_return=672.06
global_step=7106098, episodic_return=686.92
global_step=7107099, episodic_return=687.72
global_step=7108100, episodic_return=654.60
global_step=7109101, episodic_return=683.60
global_step=7110102, episodic_return=642.05
SPS: 80
global_step=7111103, episodic_return=681.13
global_step=7112104, episodic_return=647.47
global_step=7113105, episodic_return=626.46
global_step=7114106, episodic_return=668.17
global_step=7115107, episodic_return=642.43
global_step=7116108, episodic_return=664.66
global_step=7117109, episodic_return=688.73
global_step=7118110, episodic_return=657.97
SPS: 80
global_step=7119111, episodic_return=642.27
global_step=7120112, episodic_return=657.68
global_step=7121113, episodic_return=667.78
global_step=7122114, episodic_return=666.17
global_step=7123115, episodic_return=693.47
global_step=7124116, episodic_return=655.95
global_step=7125117, episodic_return=649.94
global_step=7126118, episodic_return=667.70
SPS: 80
global_step=7127119, episodic_return=678.17
global_step=7128120, episodic_return=677.53
global_step=7129121, episodic_return=677.52
global_step=7130122, episodic_return=652.58
global_step=7131123, episodic_return=664.90
global_step=7132124, episodic_return=665.88
global_step=7133125, episodic_return=660.34
global_step=7134126, episodic_return=674.88
global_step=7135127, episodic_return=642.96
SPS: 80
global_step=7136128, episodic_return=667.09
global_step=7137129, episodic_return=665.27
global_step=7138130, episodic_return=653.16
global_step=7139131, episodic_return=684.99
global_step=7140132, episodic_return=672.81
global_step=7141133, episodic_return=669.11
global_step=7142134, episodic_return=651.29
global_step=7143135, episodic_return=660.92
SPS: 80
global_step=7144136, episodic_return=671.53
global_step=7145137, episodic_return=687.89
global_step=7146138, episodic_return=690.43
global_step=7147139, episodic_return=689.44
global_step=7148140, episodic_return=687.14
global_step=7149141, episodic_return=688.93
global_step=7150142, episodic_return=689.64
global_step=7151143, episodic_return=672.02
SPS: 80
global_step=7152144, episodic_return=688.78
global_step=7153145, episodic_return=662.25
global_step=7154146, episodic_return=689.32
global_step=7155147, episodic_return=686.18
global_step=7156148, episodic_return=684.77
global_step=7157149, episodic_return=687.93
global_step=7158150, episodic_return=686.64
global_step=7159151, episodic_return=686.46
SPS: 80
global_step=7160152, episodic_return=689.20
global_step=7161153, episodic_return=689.25
global_step=7162154, episodic_return=686.49
global_step=7163155, episodic_return=688.02
global_step=7164156, episodic_return=682.62
global_step=7165157, episodic_return=680.15
global_step=7166158, episodic_return=689.30
global_step=7167159, episodic_return=686.90
SPS: 80
global_step=7168160, episodic_return=686.10
global_step=7169161, episodic_return=687.18
global_step=7170162, episodic_return=617.57
global_step=7171163, episodic_return=685.14
global_step=7172164, episodic_return=685.46
global_step=7173165, episodic_return=682.63
global_step=7174166, episodic_return=675.13
global_step=7175167, episodic_return=681.65
global_step=7176168, episodic_return=685.58
SPS: 80
global_step=7177169, episodic_return=682.89
global_step=7178170, episodic_return=677.89
global_step=7179171, episodic_return=688.33
global_step=7180172, episodic_return=691.23
global_step=7181173, episodic_return=686.49
global_step=7182174, episodic_return=686.37
global_step=7183175, episodic_return=634.16
global_step=7184176, episodic_return=689.07
SPS: 80
global_step=7185177, episodic_return=687.38
global_step=7186178, episodic_return=679.47
global_step=7187179, episodic_return=612.28
global_step=7188180, episodic_return=686.78
global_step=7189181, episodic_return=640.56
global_step=7190182, episodic_return=686.22
global_step=7191183, episodic_return=683.70
global_step=7192184, episodic_return=677.44
SPS: 80
global_step=7193185, episodic_return=684.96
global_step=7194186, episodic_return=685.97
global_step=7195187, episodic_return=688.52
global_step=7196188, episodic_return=689.37
global_step=7197189, episodic_return=683.64
global_step=7198190, episodic_return=686.76
global_step=7199191, episodic_return=684.69
global_step=7200192, episodic_return=687.80
SPS: 80
global_step=7201193, episodic_return=678.30
global_step=7202194, episodic_return=689.20
global_step=7203195, episodic_return=672.22
global_step=7204196, episodic_return=684.51
global_step=7205197, episodic_return=687.93
global_step=7206198, episodic_return=684.49
global_step=7207199, episodic_return=686.21
global_step=7208200, episodic_return=686.30
SPS: 80
global_step=7209201, episodic_return=685.06
global_step=7210202, episodic_return=688.34
global_step=7211203, episodic_return=675.49
global_step=7212204, episodic_return=685.78
global_step=7213205, episodic_return=678.80
global_step=7214206, episodic_return=688.07
global_step=7215207, episodic_return=687.20
global_step=7216208, episodic_return=666.48
SPS: 80
global_step=7217209, episodic_return=679.64
global_step=7218210, episodic_return=640.95
global_step=7219211, episodic_return=679.50
global_step=7220212, episodic_return=680.94
global_step=7221213, episodic_return=684.80
global_step=7222214, episodic_return=683.65
global_step=7223215, episodic_return=682.15
global_step=7224216, episodic_return=686.04
global_step=7225217, episodic_return=687.00
SPS: 80
global_step=7226218, episodic_return=654.95
global_step=7227219, episodic_return=667.76
global_step=7228220, episodic_return=686.30
global_step=7229221, episodic_return=681.54
global_step=7230222, episodic_return=685.13
global_step=7231223, episodic_return=637.76
global_step=7232224, episodic_return=683.12
global_step=7233225, episodic_return=680.92
SPS: 80
global_step=7234226, episodic_return=684.22
global_step=7235227, episodic_return=681.56
global_step=7236228, episodic_return=685.36
global_step=7237229, episodic_return=684.09
global_step=7238230, episodic_return=683.72
global_step=7239231, episodic_return=687.57
global_step=7240232, episodic_return=682.33
global_step=7241233, episodic_return=167.03
SPS: 80
global_step=7242234, episodic_return=682.44
global_step=7243235, episodic_return=681.05
global_step=7244236, episodic_return=682.55
global_step=7245237, episodic_return=676.42
global_step=7246238, episodic_return=684.97
global_step=7247239, episodic_return=678.07
global_step=7248240, episodic_return=675.31
global_step=7249241, episodic_return=686.92
SPS: 80
global_step=7250242, episodic_return=689.65
global_step=7251243, episodic_return=685.62
global_step=7252244, episodic_return=685.52
global_step=7253245, episodic_return=686.93
global_step=7254246, episodic_return=673.16
global_step=7255247, episodic_return=681.07
global_step=7256248, episodic_return=688.64
global_step=7257249, episodic_return=685.14
SPS: 80
global_step=7258250, episodic_return=224.32
global_step=7259251, episodic_return=689.26
global_step=7260252, episodic_return=685.04
global_step=7261253, episodic_return=687.63
global_step=7262254, episodic_return=689.77
global_step=7263255, episodic_return=685.52
global_step=7264256, episodic_return=686.20
global_step=7265257, episodic_return=681.78
global_step=7266258, episodic_return=682.53
SPS: 80
global_step=7267259, episodic_return=684.45
global_step=7268260, episodic_return=689.36
global_step=7269261, episodic_return=689.47
global_step=7270262, episodic_return=693.81
global_step=7271263, episodic_return=686.46
global_step=7272264, episodic_return=691.60
global_step=7273265, episodic_return=687.55
global_step=7274266, episodic_return=690.76
SPS: 80
global_step=7275267, episodic_return=684.04
global_step=7276268, episodic_return=687.25
global_step=7277269, episodic_return=678.62
global_step=7278270, episodic_return=691.95
global_step=7279271, episodic_return=681.63
global_step=7280272, episodic_return=688.32
global_step=7281273, episodic_return=684.67
global_step=7282274, episodic_return=687.26
SPS: 80
global_step=7283275, episodic_return=691.66
global_step=7284276, episodic_return=688.61
global_step=7285277, episodic_return=689.23
global_step=7286278, episodic_return=691.36
global_step=7287279, episodic_return=679.99
global_step=7288280, episodic_return=214.41
global_step=7289281, episodic_return=692.50
global_step=7290282, episodic_return=690.83
SPS: 80
global_step=7291283, episodic_return=690.81
global_step=7292284, episodic_return=684.88
global_step=7293285, episodic_return=688.20
global_step=7294286, episodic_return=685.93
global_step=7295287, episodic_return=693.43
global_step=7296288, episodic_return=684.18
global_step=7297289, episodic_return=684.39
global_step=7298290, episodic_return=692.14
SPS: 80
global_step=7299291, episodic_return=692.81
global_step=7300292, episodic_return=692.63
global_step=7301293, episodic_return=689.83
global_step=7302294, episodic_return=691.67
global_step=7303295, episodic_return=692.57
global_step=7304296, episodic_return=689.10
global_step=7305297, episodic_return=680.94
global_step=7306298, episodic_return=683.93
SPS: 80
global_step=7307299, episodic_return=689.92
global_step=7308300, episodic_return=692.70
global_step=7309301, episodic_return=689.25
global_step=7310302, episodic_return=685.94
global_step=7311303, episodic_return=691.62
global_step=7312304, episodic_return=692.36
global_step=7313305, episodic_return=675.71
global_step=7314306, episodic_return=688.96
global_step=7315307, episodic_return=694.49
SPS: 80
global_step=7316308, episodic_return=691.79
global_step=7317309, episodic_return=692.38
global_step=7318310, episodic_return=691.56
global_step=7319311, episodic_return=693.46
global_step=7320312, episodic_return=265.75
global_step=7321313, episodic_return=687.71
global_step=7322314, episodic_return=690.49
global_step=7323315, episodic_return=687.94
SPS: 80
global_step=7324316, episodic_return=686.80
global_step=7325317, episodic_return=686.21
global_step=7326318, episodic_return=687.86
global_step=7327319, episodic_return=689.93
global_step=7328320, episodic_return=688.49
global_step=7329321, episodic_return=684.02
global_step=7330322, episodic_return=687.56
global_step=7331323, episodic_return=685.49
SPS: 80
global_step=7332324, episodic_return=688.55
global_step=7333325, episodic_return=685.76
global_step=7334326, episodic_return=682.90
global_step=7335327, episodic_return=685.75
global_step=7336328, episodic_return=669.07
global_step=7337329, episodic_return=676.91
global_step=7338330, episodic_return=668.87
global_step=7339331, episodic_return=682.15
SPS: 80
global_step=7340332, episodic_return=676.39
global_step=7341333, episodic_return=668.58
global_step=7342334, episodic_return=616.45
global_step=7343335, episodic_return=681.04
global_step=7344336, episodic_return=682.38
global_step=7345337, episodic_return=677.49
global_step=7346338, episodic_return=673.05
global_step=7347339, episodic_return=679.50
SPS: 80
global_step=7348340, episodic_return=678.55
global_step=7349341, episodic_return=681.76
global_step=7350342, episodic_return=684.97
global_step=7351343, episodic_return=670.76
