timestep,episodic_return
1000,0.0
2001,22.0
3002,0.0
4003,0.0
5004,0.0
6005,169.0
7006,33.0
8007,43.0
9008,15.0
10009,0.0
11010,0.0
12011,75.0
13012,247.0
14013,280.0
15014,0.0
16015,254.0
17016,0.0
18017,204.0
19018,0.0
20019,275.0
21020,30.0
22021,498.0
23022,0.0
24023,0.0
25024,0.0
26025,0.0
27026,296.0
28027,107.0
29028,0.0
30029,69.0
31030,0.0
32031,187.0
33032,14.0
34033,0.0
35034,0.0
36035,24.0
37036,162.0
38037,231.0
39038,201.0
40039,58.0
41040,136.0
42041,224.0
43042,188.0
44043,17.0
45044,469.0
46045,65.0
47046,122.0
48047,120.0
49048,0.0
50049,0.0
51050,496.0
52051,0.0
53052,472.0
54053,182.0
55054,5.0
56055,4.0
57056,529.0
58057,208.0
59058,13.0
60059,0.0
61060,0.0
62061,34.0
63062,43.0
64063,47.0
65064,0.0
66065,869.0
67066,222.0
68067,0.0
69068,41.0
70069,0.0
71070,0.0
72071,0.0
73072,109.0
74073,36.0
75074,59.0
76075,22.0
77076,693.0
78077,0.0
79078,548.0
80079,0.0
81080,690.0
82081,406.0
83082,170.0
84083,558.0
85084,0.0
86085,12.0
87086,65.0
88087,27.0
89088,6.0
90089,0.0
91090,0.0
92091,158.0
93092,343.0
94093,28.0
95094,54.0
96095,256.0
97096,909.0
98097,0.0
99098,137.0
100099,0.0
101100,840.0
102101,959.0
103102,822.0
104103,0.0
105104,479.0
106105,314.0
107106,799.0
108107,30.0
109108,940.0
110109,0.0
111110,0.0
112111,0.0
113112,0.0
114113,131.0
115114,0.0
116115,720.0
117116,15.0
118117,159.0
119118,724.0
120119,182.0
121120,842.0
122121,183.0
123122,553.0
124123,0.0
125124,264.0
126125,13.0
127126,0.0
128127,500.0
129128,881.0
130129,226.0
131130,561.0
132131,0.0
133132,0.0
134133,913.0
135134,918.0
136135,14.0
137136,561.0
138137,821.0
139138,268.0
140139,73.0
141140,815.0
142141,885.0
143142,588.0
144143,837.0
145144,0.0
146145,1.0
147146,557.0
148147,0.0
149148,487.0
150149,992.0
151150,0.0
152151,860.0
153152,0.0
154153,0.0
155154,28.0
156155,280.0
157156,328.0
158157,33.0
159158,653.0
160159,5.0
161160,914.0
162161,179.0
163162,0.0
164163,913.0
165164,206.0
166165,864.0
167166,164.0
168167,836.0
169168,895.0
170169,0.0
171170,823.0
172171,920.0
173172,667.0
174173,590.0
175174,0.0
176175,886.0
177176,881.0
178177,572.0
179178,0.0
180179,953.0
181180,952.0
182181,0.0
183182,605.0
184183,0.0
185184,682.0
186185,939.0
187186,827.0
188187,450.0
189188,623.0
190189,488.0
191190,675.0
192191,226.0
193192,891.0
194193,183.0
195194,0.0
196195,822.0
197196,396.0
198197,106.0
199198,0.0
200199,699.0
201200,199.0
202201,970.0
203202,810.0
204203,0.0
205204,920.0
206205,938.0
207206,0.0
208207,133.0
209208,110.0
210209,67.0
211210,470.0
212211,866.0
213212,866.0
214213,790.0
215214,0.0
216215,748.0
217216,874.0
218217,180.0
219218,0.0
220219,926.0
221220,244.0
222221,27.0
223222,415.0
224223,817.0
225224,0.0
226225,942.0
227226,8.0
228227,0.0
229228,903.0
230229,0.0
231230,57.0
232231,721.0
233232,974.0
234233,937.0
235234,676.0
236235,890.0
237236,980.0
238237,783.0
239238,14.0
240239,0.0
241240,914.0
242241,783.0
243242,878.0
244243,980.0
245244,0.0
246245,980.0
247246,1000.0
248247,959.0
249248,0.0
250249,912.0
251250,128.0
252251,848.0
253252,0.0
254253,549.0
255254,782.0
256255,946.0
257256,854.0
258257,324.0
259258,557.0
260259,0.0
261260,195.0
262261,591.0
263262,576.0
264263,927.0
265264,0.0
266265,966.0
267266,534.0
268267,650.0
269268,953.0
270269,949.0
271270,770.0
272271,0.0
273272,922.0
274273,0.0
275274,926.0
276275,934.0
277276,0.0
278277,969.0
279278,992.0
280279,0.0
281280,956.0
282281,848.0
283282,883.0
