timestep,episodic_return
1000,12.0
2001,0.0
3002,430.0
4003,0.0
5004,182.0
6005,281.0
7006,56.0
8007,21.0
9008,151.0
10009,20.0
11010,142.0
12011,169.0
13012,299.0
14013,0.0
15014,103.0
16015,299.0
17016,18.0
18017,0.0
19018,114.0
20019,164.0
21020,221.0
22021,356.0
23022,0.0
24023,0.0
25024,0.0
26025,10.0
27026,0.0
28027,213.0
29028,33.0
30029,0.0
31030,13.0
32031,142.0
33032,46.0
34033,0.0
35034,1.0
36035,158.0
37036,0.0
38037,0.0
39038,29.0
40039,4.0
41040,0.0
42041,24.0
43042,215.0
44043,0.0
45044,0.0
46045,223.0
47046,8.0
48047,0.0
49048,64.0
50049,20.0
51050,0.0
52051,316.0
53052,35.0
54053,44.0
55054,27.0
56055,0.0
57056,0.0
58057,0.0
59058,797.0
60059,0.0
61060,91.0
62061,36.0
63062,93.0
64063,0.0
65064,289.0
66065,634.0
67066,346.0
68067,331.0
69068,328.0
70069,73.0
71070,304.0
72071,43.0
73072,140.0
74073,134.0
75074,865.0
76075,0.0
77076,143.0
78077,107.0
79078,425.0
80079,2.0
81080,620.0
82081,0.0
83082,135.0
84083,8.0
85084,0.0
86085,184.0
87086,6.0
88087,0.0
89088,79.0
90089,892.0
91090,49.0
92091,40.0
93092,0.0
94093,0.0
95094,0.0
96095,204.0
97096,86.0
98097,404.0
99098,189.0
100099,562.0
101100,843.0
102101,586.0
103102,0.0
104103,616.0
105104,696.0
106105,0.0
107106,0.0
108107,817.0
109108,0.0
110109,46.0
111110,0.0
112111,475.0
113112,962.0
114113,94.0
115114,171.0
116115,43.0
117116,782.0
118117,0.0
119118,180.0
120119,407.0
121120,0.0
122121,775.0
123122,0.0
124123,82.0
125124,32.0
126125,41.0
127126,647.0
128127,60.0
129128,0.0
130129,601.0
131130,18.0
132131,899.0
133132,299.0
134133,0.0
135134,502.0
136135,866.0
137136,226.0
138137,0.0
139138,440.0
140139,379.0
141140,27.0
142141,0.0
143142,59.0
144143,944.0
145144,831.0
146145,563.0
147146,1.0
148147,710.0
149148,738.0
150149,93.0
151150,27.0
152151,868.0
153152,0.0
154153,0.0
155154,0.0
156155,0.0
157156,561.0
158157,289.0
159158,151.0
160159,103.0
161160,0.0
162161,0.0
163162,127.0
164163,483.0
165164,281.0
166165,861.0
167166,982.0
168167,0.0
169168,365.0
170169,611.0
171170,871.0
172171,894.0
173172,389.0
174173,357.0
175174,600.0
176175,283.0
177176,0.0
178177,859.0
179178,824.0
180179,0.0
181180,911.0
182181,0.0
183182,66.0
184183,855.0
185184,139.0
186185,0.0
187186,0.0
188187,333.0
189188,330.0
190189,892.0
191190,0.0
192191,184.0
193192,8.0
194193,0.0
195194,887.0
196195,671.0
197196,488.0
198197,0.0
199198,842.0
200199,272.0
201200,276.0
202201,723.0
203202,901.0
204203,950.0
205204,0.0
206205,844.0
207206,648.0
208207,966.0
209208,583.0
210209,972.0
211210,0.0
212211,358.0
213212,695.0
214213,637.0
215214,900.0
216215,710.0
217216,543.0
218217,996.0
219218,868.0
220219,845.0
221220,946.0
222221,996.0
223222,746.0
224223,0.0
225224,218.0
226225,766.0
227226,59.0
228227,958.0
229228,906.0
230229,0.0
231230,887.0
232231,4.0
233232,973.0
234233,0.0
235234,58.0
236235,869.0
237236,309.0
238237,0.0
239238,970.0
240239,778.0
241240,0.0
242241,684.0
243242,0.0
244243,864.0
245244,765.0
246245,818.0
247246,930.0
248247,828.0
249248,668.0
250249,894.0
251250,915.0
252251,42.0
