timestep,episodic_return
1000,283.0
2001,90.0
3002,13.0
4003,39.0
5004,0.0
6005,0.0
7006,0.0
8007,0.0
9008,0.0
10009,220.0
11010,54.0
12011,0.0
13012,158.0
14013,0.0
15014,205.0
16015,200.0
17016,8.0
18017,25.0
19018,18.0
20019,0.0
21020,443.0
22021,0.0
23022,2.0
24023,0.0
25024,21.0
26025,367.0
27026,4.0
28027,80.0
29028,0.0
30029,20.0
31030,114.0
32031,0.0
33032,307.0
34033,1.0
35034,0.0
36035,0.0
37036,0.0
38037,0.0
39038,36.0
40039,0.0
41040,116.0
42041,61.0
43042,194.0
44043,569.0
45044,47.0
46045,70.0
47046,0.0
48047,68.0
49048,82.0
50049,598.0
51050,65.0
52051,283.0
53052,14.0
54053,294.0
55054,53.0
56055,2.0
57056,8.0
58057,125.0
59058,517.0
60059,102.0
61060,0.0
62061,66.0
63062,473.0
64063,0.0
65064,42.0
66065,180.0
67066,0.0
68067,39.0
69068,867.0
70069,0.0
71070,135.0
72071,98.0
73072,88.0
74073,155.0
75074,171.0
76075,499.0
77076,261.0
78077,118.0
79078,198.0
80079,417.0
81080,776.0
82081,493.0
83082,451.0
84083,522.0
85084,835.0
86085,0.0
87086,666.0
88087,76.0
89088,194.0
90089,251.0
91090,47.0
92091,712.0
93092,617.0
94093,248.0
95094,52.0
96095,522.0
97096,907.0
98097,0.0
99098,42.0
100099,734.0
101100,307.0
102101,829.0
103102,399.0
104103,482.0
105104,794.0
106105,5.0
107106,0.0
108107,486.0
109108,0.0
110109,0.0
111110,952.0
112111,202.0
113112,861.0
114113,258.0
115114,15.0
116115,0.0
117116,0.0
118117,30.0
119118,530.0
120119,717.0
121120,533.0
122121,808.0
123122,0.0
124123,942.0
125124,952.0
126125,178.0
127126,0.0
128127,0.0
129128,46.0
130129,0.0
131130,76.0
132131,955.0
133132,180.0
134133,129.0
135134,545.0
136135,803.0
137136,12.0
138137,291.0
139138,886.0
140139,9.0
141140,0.0
142141,0.0
143142,538.0
144143,0.0
145144,0.0
146145,539.0
147146,353.0
148147,939.0
149148,85.0
150149,0.0
151150,175.0
152151,194.0
153152,881.0
154153,181.0
155154,0.0
156155,872.0
157156,806.0
158157,119.0
159158,987.0
160159,0.0
161160,0.0
162161,515.0
163162,242.0
164163,26.0
165164,178.0
166165,898.0
167166,742.0
168167,0.0
169168,0.0
170169,1.0
171170,677.0
172171,866.0
173172,932.0
174173,879.0
175174,903.0
176175,0.0
177176,158.0
178177,101.0
179178,668.0
180179,0.0
181180,21.0
182181,935.0
183182,405.0
184183,948.0
185184,961.0
186185,484.0
187186,981.0
188187,0.0
189188,947.0
190189,988.0
191190,0.0
192191,888.0
193192,795.0
194193,936.0
195194,0.0
196195,259.0
197196,926.0
198197,611.0
199198,983.0
200199,0.0
201200,814.0
202201,0.0
203202,14.0
204203,100.0
205204,25.0
206205,888.0
207206,983.0
208207,648.0
209208,0.0
210209,986.0
211210,961.0
212211,929.0
213212,984.0
214213,779.0
215214,241.0
216215,0.0
217216,554.0
218217,882.0
219218,0.0
220219,871.0
221220,238.0
222221,1.0
223222,15.0
224223,0.0
225224,860.0
226225,0.0
227226,0.0
228227,5.0
229228,154.0
230229,849.0
231230,950.0
232231,675.0
233232,105.0
234233,848.0
235234,437.0
236235,299.0
237236,578.0
238237,609.0
239238,0.0
240239,0.0
241240,635.0
242241,951.0
243242,36.0
244243,2.0
245244,884.0
246245,486.0
247246,636.0
248247,0.0
249248,813.0
250249,0.0
251250,1.0
252251,952.0
253252,0.0
254253,94.0
255254,0.0
256255,586.0
257256,723.0
258257,914.0
259258,482.0
260259,519.0
261260,996.0
262261,769.0
263262,730.0
264263,348.0
265264,4.0
266265,912.0
267266,36.0
268267,182.0
269268,938.0
270269,776.0
271270,0.0
272271,908.0
273272,954.0
274273,927.0
275274,925.0
276275,0.0
277276,55.0
278277,0.0
279278,946.0
280279,930.0
281280,986.0
282281,470.0
283282,912.0
284283,674.0
285284,815.0
286285,911.0
287286,181.0
288287,0.0
289288,912.0
290289,449.0
291290,0.0
292291,158.0
293292,996.0
294293,105.0
295294,148.0
296295,948.0
297296,7.0
298297,958.0
299298,0.0
300299,919.0
301300,866.0
302301,346.0
303302,689.0
304303,21.0
305304,570.0
306305,398.0
307306,944.0
308307,774.0
309308,951.0
310309,887.0
311310,866.0
312311,911.0
313312,1000.0
314313,895.0
315314,999.0
316315,1000.0
317316,386.0
318317,807.0
319318,61.0
320319,0.0
321320,489.0
322321,878.0
323322,874.0
324323,330.0
325324,912.0
326325,991.0
327326,706.0
328327,946.0
329328,372.0
330329,915.0
331330,999.0
332331,875.0
333332,817.0
334333,0.0
335334,741.0
336335,974.0
337336,367.0
338337,966.0
339338,903.0
340339,914.0
341340,932.0
342341,918.0
343342,0.0
344343,837.0
345344,955.0
346345,837.0
347346,60.0
348347,0.0
349348,548.0
350349,869.0
351350,954.0
352351,334.0
353352,0.0
354353,657.0
355354,624.0
356355,829.0
357356,0.0
358357,0.0
359358,581.0
360359,809.0
361360,765.0
362361,919.0
363362,716.0
364363,951.0
365364,943.0
366365,956.0
367366,958.0
368367,933.0
369368,635.0
370369,901.0
371370,32.0
372371,374.0
373372,824.0
374373,151.0
375374,987.0
376375,905.0
377376,993.0
378377,877.0
379378,934.0
380379,553.0
381380,667.0
382381,0.0
383382,742.0
384383,962.0
385384,951.0
386385,950.0
387386,544.0
388387,904.0
389388,5.0
390389,695.0
391390,16.0
392391,0.0
393392,664.0
394393,866.0
395394,941.0
396395,0.0
397396,962.0
398397,899.0
399398,895.0
400399,973.0
401400,0.0
402401,970.0
403402,878.0
404403,870.0
405404,144.0
406405,774.0
407406,0.0
408407,949.0
409408,969.0
410409,927.0
411410,831.0
412411,230.0
413412,865.0
414413,909.0
415414,961.0
416415,322.0
417416,0.0
418417,732.0
419418,902.0
420419,536.0
421420,894.0
422421,994.0
423422,891.0
424423,910.0
425424,917.0
426425,932.0
427426,866.0
428427,911.0
429428,920.0
430429,934.0
431430,767.0
432431,936.0
433432,739.0
434433,959.0
435434,24.0
436435,540.0
437436,909.0
438437,827.0
439438,752.0
440439,878.0
441440,916.0
442441,488.0
443442,926.0
444443,995.0
445444,881.0
446445,979.0
447446,952.0
448447,970.0
449448,912.0
450449,803.0
451450,937.0
452451,888.0
453452,0.0
454453,882.0
455454,32.0
456455,0.0
457456,952.0
458457,818.0
459458,0.0
460459,981.0
461460,0.0
462461,940.0
463462,174.0
464463,552.0
465464,928.0
466465,941.0
467466,808.0
468467,0.0
469468,953.0
470469,696.0
471470,903.0
472471,0.0
473472,928.0
474473,901.0
475474,975.0
476475,880.0
477476,722.0
478477,924.0
479478,891.0
480479,831.0
481480,817.0
482481,904.0
483482,943.0
484483,949.0
485484,881.0
486485,0.0
487486,846.0
488487,781.0
489488,682.0
490489,953.0
491490,780.0
492491,860.0
493492,772.0
494493,961.0
495494,999.0
496495,974.0
497496,145.0
498497,0.0
499498,942.0
500499,0.0
501500,0.0
502501,660.0
503502,369.0
504503,0.0
505504,0.0
506505,944.0
507506,974.0
508507,42.0
509508,912.0
510509,922.0
511510,837.0
512511,0.0
513512,0.0
514513,975.0
515514,941.0
516515,54.0
517516,0.0
518517,921.0
519518,997.0
520519,949.0
521520,895.0
522521,660.0
523522,1000.0
524523,0.0
525524,946.0
526525,563.0
527526,943.0
528527,290.0
529528,960.0
530529,867.0
531530,0.0
532531,931.0
533532,76.0
534533,914.0
535534,42.0
536535,970.0
537536,937.0
538537,50.0
539538,52.0
540539,947.0
541540,914.0
542541,305.0
543542,1000.0
544543,921.0
545544,900.0
546545,71.0
547546,103.0
548547,948.0
549548,998.0
550549,23.0
551550,991.0
552551,907.0
553552,935.0
554553,0.0
555554,893.0
556555,884.0
557556,856.0
558557,972.0
559558,738.0
560559,640.0
561560,251.0
562561,868.0
563562,306.0
564563,955.0
565564,214.0
566565,0.0
567566,0.0
568567,879.0
569568,304.0
570569,139.0
571570,0.0
572571,348.0
573572,984.0
574573,620.0
575574,346.0
576575,904.0
577576,0.0
578577,0.0
579578,0.0
580579,803.0
581580,0.0
582581,134.0
583582,805.0
584583,869.0
585584,954.0
586585,591.0
587586,858.0
588587,966.0
589588,0.0
590589,39.0
591590,680.0
592591,657.0
593592,973.0
594593,670.0
595594,989.0
596595,0.0
597596,887.0
598597,0.0
599598,884.0
600599,921.0
601600,488.0
602601,0.0
603602,506.0
604603,215.0
605604,902.0
606605,939.0
607606,924.0
608607,142.0
609608,853.0
610609,942.0
611610,833.0
612611,825.0
613612,486.0
614613,549.0
615614,558.0
616615,879.0
617616,691.0
618617,205.0
619618,0.0
620619,985.0
621620,422.0
622621,390.0
623622,691.0
624623,0.0
625624,950.0
626625,964.0
627626,217.0
628627,922.0
629628,0.0
630629,0.0
631630,0.0
632631,97.0
633632,901.0
634633,405.0
635634,0.0
636635,0.0
637636,358.0
638637,630.0
639638,970.0
640639,529.0
641640,197.0
642641,581.0
643642,454.0
644643,964.0
645644,0.0
646645,882.0
647646,861.0
648647,0.0
649648,104.0
650649,929.0
651650,926.0
652651,0.0
653652,879.0
654653,189.0
655654,624.0
656655,876.0
657656,485.0
658657,539.0
659658,983.0
660659,875.0
661660,557.0
662661,887.0
663662,919.0
664663,839.0
