timestep,episodic_return
1000,24.0
2001,0.0
3002,0.0
4003,0.0
5004,122.0
6005,82.0
7006,0.0
8007,0.0
9008,66.0
10009,24.0
11010,89.0
12011,77.0
13012,0.0
14013,64.0
15014,6.0
16015,13.0
17016,197.0
18017,40.0
19018,45.0
20019,0.0
21020,55.0
22021,0.0
23022,368.0
24023,27.0
25024,64.0
26025,241.0
27026,43.0
28027,19.0
29028,5.0
30029,12.0
31030,42.0
32031,191.0
33032,91.0
34033,154.0
35034,58.0
36035,23.0
37036,130.0
38037,258.0
39038,91.0
40039,19.0
41040,51.0
42041,144.0
43042,0.0
44043,33.0
45044,68.0
46045,100.0
47046,19.0
48047,6.0
49048,35.0
50049,119.0
51050,223.0
52051,12.0
53052,0.0
54053,215.0
55054,257.0
56055,0.0
57056,85.0
58057,23.0
59058,35.0
60059,0.0
61060,49.0
62061,273.0
63062,208.0
64063,46.0
65064,22.0
66065,63.0
67066,40.0
68067,6.0
69068,64.0
70069,265.0
71070,85.0
72071,51.0
73072,307.0
74073,0.0
75074,47.0
76075,9.0
77076,56.0
78077,0.0
79078,204.0
80079,110.0
81080,98.0
82081,388.0
83082,19.0
84083,14.0
85084,0.0
86085,280.0
87086,92.0
88087,90.0
89088,0.0
90089,43.0
91090,64.0
92091,114.0
93092,174.0
94093,0.0
95094,0.0
96095,28.0
97096,95.0
98097,50.0
99098,73.0
100099,0.0
101100,29.0
102101,266.0
103102,192.0
104103,138.0
105104,161.0
106105,212.0
107106,129.0
108107,95.0
109108,47.0
110109,24.0
111110,132.0
112111,30.0
113112,66.0
114113,285.0
115114,104.0
116115,0.0
117116,34.0
118117,62.0
119118,24.0
120119,116.0
121120,69.0
122121,74.0
123122,6.0
124123,0.0
125124,10.0
126125,267.0
127126,36.0
128127,0.0
129128,61.0
130129,48.0
131130,3.0
132131,0.0
133132,197.0
134133,79.0
135134,323.0
136135,92.0
137136,10.0
138137,201.0
139138,300.0
140139,13.0
141140,224.0
142141,0.0
143142,117.0
144143,56.0
145144,341.0
146145,20.0
147146,0.0
148147,0.0
149148,81.0
150149,7.0
151150,25.0
152151,0.0
153152,249.0
154153,578.0
155154,307.0
156155,0.0
157156,0.0
158157,367.0
159158,294.0
160159,0.0
161160,378.0
162161,220.0
163162,655.0
164163,119.0
165164,131.0
166165,0.0
167166,909.0
168167,0.0
169168,224.0
170169,605.0
171170,3.0
172171,0.0
173172,119.0
174173,935.0
175174,0.0
176175,137.0
177176,451.0
178177,760.0
179178,188.0
180179,345.0
181180,856.0
182181,78.0
183182,812.0
184183,0.0
185184,20.0
186185,0.0
187186,109.0
188187,868.0
189188,248.0
190189,311.0
191190,932.0
192191,218.0
193192,1.0
194193,241.0
195194,0.0
196195,651.0
197196,332.0
198197,39.0
199198,385.0
200199,0.0
201200,7.0
202201,939.0
203202,793.0
204203,274.0
205204,157.0
206205,34.0
207206,395.0
208207,886.0
209208,0.0
210209,96.0
211210,0.0
212211,0.0
213212,0.0
214213,0.0
215214,838.0
216215,806.0
217216,45.0
218217,29.0
219218,185.0
220219,0.0
221220,4.0
222221,158.0
223222,869.0
224223,0.0
225224,0.0
226225,868.0
227226,921.0
228227,946.0
229228,78.0
230229,0.0
231230,325.0
232231,307.0
233232,54.0
234233,797.0
235234,0.0
236235,870.0
237236,933.0
238237,0.0
239238,0.0
240239,272.0
241240,859.0
242241,199.0
243242,38.0
244243,144.0
245244,207.0
246245,769.0
247246,935.0
248247,837.0
249248,892.0
250249,464.0
251250,0.0
252251,0.0
253252,1000.0
254253,0.0
255254,12.0
256255,783.0
257256,891.0
258257,117.0
259258,0.0
260259,27.0
261260,0.0
262261,983.0
263262,365.0
264263,0.0
265264,0.0
266265,4.0
267266,319.0
268267,65.0
269268,22.0
270269,0.0
271270,953.0
272271,163.0
273272,37.0
274273,880.0
275274,0.0
276275,0.0
277276,309.0
278277,912.0
279278,0.0
280279,0.0
281280,847.0
282281,165.0
283282,0.0
284283,32.0
285284,961.0
286285,37.0
287286,0.0
288287,385.0
289288,402.0
290289,91.0
291290,979.0
292291,728.0
293292,957.0
294293,924.0
295294,257.0
296295,0.0
297296,13.0
298297,0.0
299298,173.0
300299,15.0
301300,35.0
302301,990.0
303302,908.0
304303,935.0
305304,0.0
306305,383.0
307306,8.0
308307,981.0
309308,7.0
310309,248.0
311310,63.0
312311,951.0
313312,981.0
314313,897.0
315314,0.0
316315,776.0
317316,0.0
318317,697.0
319318,871.0
320319,497.0
321320,0.0
322321,0.0
323322,762.0
324323,945.0
325324,0.0
326325,0.0
327326,0.0
328327,962.0
329328,822.0
330329,0.0
331330,0.0
332331,0.0
333332,0.0
334333,0.0
335334,0.0
336335,961.0
337336,98.0
338337,615.0
339338,15.0
340339,0.0
341340,17.0
342341,0.0
343342,404.0
344343,20.0
345344,947.0
346345,102.0
347346,0.0
348347,28.0
349348,936.0
350349,0.0
351350,976.0
352351,0.0
353352,0.0
354353,0.0
355354,946.0
356355,14.0
357356,83.0
358357,598.0
359358,269.0
360359,0.0
361360,12.0
362361,960.0
363362,0.0
364363,0.0
365364,0.0
366365,955.0
367366,966.0
368367,498.0
369368,32.0
370369,979.0
371370,174.0
372371,427.0
373372,10.0
374373,367.0
375374,0.0
376375,189.0
377376,0.0
378377,991.0
379378,149.0
380379,910.0
381380,787.0
382381,167.0
383382,0.0
384383,979.0
385384,802.0
386385,894.0
387386,0.0
388387,922.0
389388,317.0
390389,0.0
391390,0.0
392391,934.0
393392,968.0
394393,962.0
395394,1000.0
396395,855.0
397396,889.0
398397,897.0
399398,42.0
400399,131.0
401400,35.0
402401,35.0
403402,38.0
404403,841.0
405404,152.0
406405,0.0
407406,819.0
408407,90.0
409408,945.0
410409,144.0
411410,34.0
412411,1.0
413412,36.0
414413,928.0
415414,812.0
416415,936.0
417416,983.0
418417,849.0
419418,867.0
420419,134.0
421420,956.0
422421,928.0
423422,909.0
424423,871.0
425424,879.0
426425,931.0
427426,442.0
428427,0.0
429428,878.0
430429,983.0
431430,887.0
432431,4.0
433432,879.0
434433,624.0
435434,32.0
436435,875.0
437436,32.0
438437,963.0
439438,487.0
440439,0.0
441440,0.0
442441,51.0
443442,970.0
444443,0.0
445444,927.0
446445,842.0
447446,54.0
448447,563.0
449448,0.0
450449,0.0
451450,10.0
452451,0.0
453452,68.0
454453,962.0
455454,867.0
456455,0.0
457456,72.0
458457,0.0
459458,982.0
460459,53.0
461460,157.0
462461,880.0
463462,0.0
464463,899.0
465464,434.0
466465,0.0
467466,76.0
468467,0.0
469468,740.0
470469,811.0
471470,0.0
472471,0.0
473472,981.0
474473,10.0
475474,0.0
476475,0.0
477476,132.0
478477,957.0
479478,0.0
480479,0.0
481480,706.0
482481,0.0
483482,919.0
484483,948.0
485484,956.0
486485,73.0
487486,0.0
488487,930.0
489488,0.0
490489,27.0
491490,912.0
492491,961.0
493492,30.0
494493,659.0
495494,976.0
496495,933.0
497496,0.0
498497,998.0
499498,936.0
500499,21.0
501500,43.0
502501,920.0
503502,0.0
504503,142.0
505504,321.0
506505,843.0
507506,0.0
508507,0.0
509508,12.0
510509,0.0
511510,23.0
512511,23.0
513512,0.0
514513,990.0
515514,0.0
516515,915.0
517516,831.0
518517,0.0
519518,49.0
520519,871.0
521520,0.0
522521,62.0
523522,0.0
524523,977.0
525524,888.0
526525,120.0
527526,0.0
528527,127.0
529528,752.0
530529,0.0
531530,921.0
532531,335.0
533532,925.0
534533,714.0
535534,0.0
536535,886.0
537536,207.0
538537,961.0
539538,950.0
540539,878.0
541540,971.0
542541,90.0
543542,195.0
544543,889.0
545544,975.0
546545,955.0
547546,0.0
548547,0.0
549548,0.0
550549,0.0
551550,941.0
552551,468.0
553552,644.0
554553,0.0
555554,0.0
556555,997.0
557556,634.0
558557,868.0
559558,0.0
560559,648.0
561560,937.0
562561,0.0
563562,344.0
564563,933.0
565564,941.0
566565,1000.0
567566,867.0
568567,687.0
569568,0.0
570569,0.0
571570,352.0
572571,962.0
573572,0.0
574573,183.0
575574,0.0
576575,235.0
577576,854.0
578577,0.0
579578,369.0
580579,856.0
581580,964.0
582581,22.0
583582,8.0
584583,0.0
585584,23.0
586585,0.0
587586,36.0
588587,462.0
589588,947.0
590589,68.0
591590,130.0
592591,236.0
593592,985.0
594593,701.0
595594,406.0
596595,389.0
597596,19.0
598597,951.0
599598,113.0
600599,0.0
601600,0.0
602601,66.0
603602,951.0
604603,961.0
605604,27.0
606605,0.0
607606,751.0
608607,206.0
609608,411.0
610609,322.0
611610,548.0
612611,363.0
613612,0.0
614613,105.0
615614,0.0
616615,197.0
617616,432.0
618617,931.0
619618,61.0
620619,965.0
621620,356.0
622621,581.0
623622,163.0
624623,0.0
625624,373.0
626625,101.0
627626,64.0
628627,48.0
629628,0.0
630629,0.0
631630,963.0
632631,87.0
633632,820.0
634633,934.0
635634,820.0
636635,838.0
637636,0.0
638637,883.0
639638,885.0
640639,950.0
641640,6.0
642641,949.0
643642,162.0
644643,850.0
645644,765.0
646645,0.0
647646,98.0
648647,96.0
649648,36.0
650649,896.0
651650,725.0
652651,714.0
653652,797.0
654653,137.0
655654,69.0
656655,905.0
657656,349.0
658657,366.0
659658,0.0
660659,102.0
661660,967.0
662661,961.0
663662,26.0
664663,100.0
665664,0.0
666665,368.0
667666,912.0
668667,965.0
669668,632.0
670669,997.0
671670,0.0
672671,7.0
673672,48.0
674673,824.0
675674,959.0
676675,0.0
677676,886.0
678677,5.0
679678,979.0
680679,935.0
681680,178.0
682681,948.0
683682,0.0
684683,0.0
685684,959.0
686685,744.0
687686,51.0
688687,0.0
689688,897.0
690689,490.0
691690,322.0
692691,0.0
693692,3.0
694693,786.0
695694,0.0
696695,0.0
697696,405.0
698697,951.0
699698,911.0
700699,232.0
701700,111.0
702701,758.0
703702,245.0
704703,0.0
705704,717.0
706705,0.0
707706,0.0
708707,0.0
709708,325.0
710709,12.0
711710,934.0
712711,934.0
713712,693.0
714713,0.0
715714,774.0
716715,745.0
717716,892.0
718717,843.0
719718,809.0
720719,67.0
721720,903.0
722721,861.0
723722,713.0
724723,0.0
725724,210.0
726725,0.0
727726,959.0
728727,0.0
729728,963.0
730729,942.0
731730,969.0
732731,702.0
733732,951.0
734733,959.0
735734,697.0
736735,156.0
737736,913.0
738737,790.0
739738,851.0
740739,0.0
741740,152.0
742741,962.0
743742,827.0
744743,811.0
745744,924.0
746745,933.0
747746,982.0
748747,0.0
749748,822.0
750749,943.0
751750,0.0
752751,869.0
753752,0.0
754753,899.0
755754,904.0
756755,949.0
757756,938.0
758757,915.0
759758,907.0
760759,929.0
761760,36.0
762761,0.0
763762,0.0
764763,927.0
765764,3.0
766765,804.0
767766,0.0
768767,556.0
769768,933.0
770769,0.0
771770,975.0
772771,514.0
773772,863.0
774773,944.0
775774,655.0
776775,879.0
777776,63.0
778777,0.0
779778,942.0
780779,922.0
781780,979.0
782781,793.0
783782,0.0
784783,649.0
785784,913.0
786785,891.0
787786,920.0
788787,804.0
789788,794.0
790789,837.0
791790,894.0
792791,893.0
793792,804.0
794793,926.0
795794,7.0
796795,686.0
797796,804.0
798797,542.0
799798,15.0
800799,927.0
801800,206.0
802801,287.0
803802,0.0
804803,644.0
805804,864.0
806805,944.0
807806,717.0
808807,99.0
809808,627.0
810809,0.0
811810,673.0
812811,962.0
813812,448.0
814813,0.0
815814,923.0
816815,0.0
817816,818.0
818817,914.0
819818,919.0
820819,0.0
821820,914.0
822821,138.0
823822,0.0
824823,0.0
825824,274.0
826825,979.0
827826,867.0
828827,0.0
829828,923.0
830829,1000.0
831830,338.0
832831,0.0
833832,202.0
834833,0.0
835834,987.0
836835,0.0
837836,24.0
838837,861.0
839838,913.0
840839,0.0
841840,12.0
842841,826.0
843842,0.0
844843,942.0
845844,0.0
846845,237.0
847846,938.0
848847,0.0
849848,944.0
850849,370.0
851850,0.0
852851,0.0
853852,316.0
854853,717.0
855854,909.0
856855,835.0
857856,922.0
858857,0.0
859858,937.0
860859,908.0
861860,920.0
862861,925.0
863862,806.0
864863,711.0
865864,827.0
866865,0.0
867866,352.0
868867,416.0
869868,909.0
870869,840.0
871870,823.0
872871,936.0
873872,252.0
874873,875.0
875874,0.0
876875,806.0
877876,0.0
878877,994.0
879878,827.0
880879,307.0
881880,912.0
882881,730.0
883882,860.0
884883,789.0
885884,0.0
886885,140.0
887886,0.0
888887,821.0
889888,868.0
890889,986.0
891890,849.0
892891,953.0
893892,114.0
894893,751.0
895894,0.0
896895,973.0
897896,871.0
898897,948.0
899898,942.0
900899,0.0
901900,0.0
902901,0.0
903902,805.0
904903,643.0
905904,0.0
906905,321.0
907906,976.0
908907,711.0
909908,694.0
910909,0.0
911910,844.0
912911,0.0
913912,785.0
914913,79.0
915914,783.0
916915,399.0
917916,451.0
918917,894.0
919918,853.0
920919,0.0
921920,932.0
922921,897.0
923922,0.0
924923,952.0
925924,26.0
926925,496.0
927926,908.0
928927,903.0
929928,923.0
930929,936.0
931930,884.0
932931,309.0
933932,0.0
934933,960.0
935934,102.0
936935,0.0
937936,1000.0
938937,878.0
939938,47.0
940939,961.0
941940,548.0
942941,961.0
943942,0.0
944943,0.0
945944,542.0
946945,0.0
947946,859.0
948947,981.0
949948,945.0
950949,735.0
951950,884.0
952951,856.0
953952,0.0
954953,0.0
955954,957.0
956955,0.0
